Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:41,ICBP,RG,9075,22,D,OD,YP,D
15:13:04,ICBP,RG,9075,10,D,YP,YP,D
15:12:46,ICBP,RG,9075,1,D,YP,YP,D
15:09:14,ICBP,RG,9075,5,D,PD,YP,D
15:07:29,ICBP,RG,9075,3,D,CD,YP,D
15:04:28,ICBP,RG,9075,5,D,HP,YP,D
15:04:13,ICBP,RG,9075,8,D,HP,YP,D
15:02:26,ICBP,RG,9075,3,D,EP,YP,D
15:01:37,ICBP,RG,9075,1364,D,LG,YP,D
15:01:35,ICBP,RG,9075,2,D,YP,YP,D
15:01:06,ICBP,RG,9075,3,D,YB,YP,D
15:01:00,ICBP,RG,9075,6,D,XC,YP,D
15:00:00,ICBP,RG,9075,1,D,PD,YP,D
15:00:00,ICBP,RG,9075,101,F,BK,YP,D
15:00:00,ICBP,RG,9075,1,F,BK,YP,D
15:00:00,ICBP,RG,9075,2,F,BK,YP,D
15:00:00,ICBP,RG,9075,6,F,BK,CC,D
15:00:00,ICBP,RG,9075,1,F,BK,NI,D
15:00:00,ICBP,RG,9075,50,F,BK,YP,D
15:00:00,ICBP,RG,9075,3,F,BK,YP,D
15:00:00,ICBP,RG,9075,20,F,BK,SQ,D
15:00:00,ICBP,RG,9075,1,F,BK,YP,D
15:00:00,ICBP,RG,9075,1000,F,BK,YP,D
15:00:00,ICBP,RG,9075,10,F,BK,NI,D
15:00:00,ICBP,RG,9075,10,F,BK,XL,D
15:00:00,ICBP,RG,9075,1,F,BK,XC,D
15:00:00,ICBP,RG,9075,2,F,BK,CP,D
15:00:00,ICBP,RG,9075,10,F,BK,NI,D
15:00:00,ICBP,RG,9075,1,F,BK,CP,D
15:00:00,ICBP,RG,9075,8,F,BK,SQ,D
15:00:00,ICBP,RG,9075,10,F,BK,CC,D
15:00:00,ICBP,RG,9075,175,F,BK,AK,D
15:00:00,ICBP,RG,9075,234,F,BK,AK,D
15:00:00,ICBP,RG,9075,104,F,BK,AK,D
15:00:00,ICBP,RG,9075,6,D,YP,AK,D
15:00:00,ICBP,RG,9075,10,D,AZ,AK,D
15:00:00,ICBP,RG,9075,1,D,YP,AK,D
15:00:00,ICBP,RG,9075,16,D,YB,AK,D
15:00:00,ICBP,RG,9075,19,D,YB,AK,D
15:00:00,ICBP,RG,9075,3,D,CC,AK,D
15:00:00,ICBP,RG,9075,4,D,YP,AK,D
15:00:00,ICBP,RG,9075,1,D,YP,AK,D
15:00:00,ICBP,RG,9075,50,D,YP,AK,D
15:00:00,ICBP,RG,9075,55,D,YP,AK,D
15:00:00,ICBP,RG,9075,11,D,YP,AK,D
15:00:00,ICBP,RG,9075,9,F,ZP,AK,D
15:00:00,ICBP,RG,9075,223,F,ZP,AK,D
15:00:00,ICBP,RG,9075,353,F,ZP,AK,D
15:00:00,ICBP,RG,9075,85,F,ZP,AK,D
15:00:00,ICBP,RG,9075,148,F,ZP,AK,D
15:00:00,ICBP,RG,9075,23,F,ZP,AK,D
15:00:00,ICBP,RG,9075,335,F,ZP,AK,D
15:00:00,ICBP,RG,9075,6,F,ZP,AK,D
15:00:00,ICBP,RG,9075,207,F,BK,AK,D
15:00:00,ICBP,RG,9075,50,F,BK,AK,D
15:00:00,ICBP,RG,9075,372,F,BK,AK,D
15:00:00,ICBP,RG,9075,5,F,BK,NI,D
15:00:00,ICBP,RG,9075,1,F,BK,XC,D
15:00:00,ICBP,RG,9075,5,F,BK,YP,D
15:00:00,ICBP,RG,9075,1,F,BK,XA,D
15:00:00,ICBP,RG,9075,6,F,BK,YP,D
15:00:00,ICBP,RG,9075,1,F,BK,YP,D
15:00:00,ICBP,RG,9075,1,F,BK,CC,D
15:00:00,ICBP,RG,9075,60,F,BK,YP,D
15:00:00,ICBP,RG,9075,5,F,BK,SQ,D
15:00:00,ICBP,RG,9075,296,F,BK,KK,D
15:00:00,ICBP,RG,9075,1,F,BK,IF,D
15:00:00,ICBP,RG,9075,12,F,BK,XL,D
15:00:00,ICBP,RG,9075,2,F,BK,NI,D
15:00:00,ICBP,RG,9075,1,F,BK,NI,D
15:00:00,ICBP,RG,9075,2,F,BK,CC,D
15:00:00,ICBP,RG,9075,6,F,BK,AK,F
15:00:00,ICBP,RG,9075,16,F,BK,AK,F
15:00:00,ICBP,RG,9075,11,F,BK,AK,F
15:00:00,ICBP,RG,9075,1,F,BK,AK,F
15:00:00,ICBP,RG,9075,1,F,BK,AK,F
15:00:00,ICBP,RG,9075,3,F,BK,AK,F
15:00:00,ICBP,RG,9075,1,F,BK,AK,F
15:00:00,ICBP,RG,9075,3,F,BK,AK,F
15:00:00,ICBP,RG,9075,1,F,BK,AK,F
15:00:00,ICBP,RG,9075,11,F,BK,AK,F
15:00:00,ICBP,RG,9075,2,F,BK,AK,F
15:00:00,ICBP,RG,9075,14,F,BK,AK,F
15:00:00,ICBP,RG,9075,1,F,BK,AK,F
15:00:00,ICBP,RG,9075,11,F,BK,AK,F
15:00:00,ICBP,RG,9075,51,F,BK,AK,F
15:00:00,ICBP,RG,9075,290,F,BK,ZP,F
15:00:00,ICBP,RG,9075,480,F,CS,ZP,F
15:00:00,ICBP,RG,9075,352,D,CD,ZP,F
15:00:00,ICBP,RG,9075,154,D,KZ,ZP,F
15:00:00,ICBP,RG,9075,46,D,KZ,ZP,F
15:00:00,ICBP,RG,9075,8,F,AK,ZP,F
15:00:00,ICBP,RG,9075,18,F,AK,ZP,F
15:00:00,ICBP,RG,9075,604,F,AK,BK,F
15:00:00,ICBP,RG,9075,16,F,AK,BK,F
15:00:00,ICBP,RG,9075,1,D,AZ,BK,F
15:00:00,ICBP,RG,9075,350,D,RX,BK,F
15:00:00,ICBP,RG,9075,149,D,RX,YU,F
15:00:00,ICBP,RG,9075,3,D,RX,YU,F
15:00:00,ICBP,RG,9075,43,D,RX,YU,F
15:00:00,ICBP,RG,9075,185,D,RX,BK,F
15:00:00,ICBP,RG,9075,12,D,CC,BK,F
15:00:00,ICBP,RG,9075,229,D,DX,BK,F
15:00:00,ICBP,RG,9075,86,D,DX,BK,F
15:00:00,ICBP,RG,9075,215,D,DX,AK,F
15:00:00,ICBP,RG,9075,19,D,DX,AK,F
15:00:00,ICBP,RG,9075,48,D,DX,AK,F
15:00:00,ICBP,RG,9075,4,D,DX,YU,D
15:00:00,ICBP,RG,9075,3,D,YP,YU,D
14:49:36,ICBP,RG,9000,4,F,CC,RX,D
14:49:34,ICBP,RG,9025,25,D,AZ,RX,D
14:49:34,ICBP,RG,9025,15,D,AZ,RX,D
14:49:34,ICBP,RG,9025,1,D,YP,RX,D
14:49:34,ICBP,RG,9025,9,D,CP,RX,D
14:49:34,ICBP,RG,9025,41,D,CP,RX,D
14:49:34,ICBP,RG,9025,5,D,YP,RX,D
14:49:34,ICBP,RG,9025,10,D,PD,RX,D
14:49:34,ICBP,RG,9075,1,F,AK,AK,F
14:49:34,ICBP,RG,9075,31,F,ZP,AK,F
14:49:34,ICBP,RG,9075,4,F,ZP,AK,F
14:49:33,ICBP,RG,9075,6,F,ZP,RX,D
14:49:33,ICBP,RG,9075,23,F,ZP,RX,D
14:49:33,ICBP,RG,9075,75,F,ZP,RX,D
14:49:33,ICBP,RG,9075,24,F,ZP,RX,D
14:49:33,ICBP,RG,9075,21,F,ZP,RX,D
14:49:33,ICBP,RG,9100,1,F,ZP,LG,D
14:49:33,ICBP,RG,9100,3,F,ZP,LG,D
14:49:33,ICBP,RG,9100,27,F,ZP,LG,D
14:49:30,ICBP,RG,9100,1,F,AK,LG,D
14:49:29,ICBP,RG,9075,8,F,ZP,RX,D
14:49:28,ICBP,RG,9075,5,F,ZP,SQ,D
14:49:27,ICBP,RG,9075,17,F,ZP,RX,D
14:49:26,ICBP,RG,9075,9,F,ZP,RX,D
14:49:26,ICBP,RG,9100,9,F,ZP,LG,D
14:49:24,ICBP,RG,9075,4,F,ZP,RX,D
14:49:24,ICBP,RG,9075,19,F,BK,RX,D
14:49:23,ICBP,RG,9075,11,F,BK,RX,D
14:49:22,ICBP,RG,9100,1,F,AK,LG,D
14:49:21,ICBP,RG,9100,1,D,PD,PD,D
14:49:21,ICBP,RG,9100,81,D,PD,LG,D
14:49:21,ICBP,RG,9100,1,D,PD,YP,D
14:49:21,ICBP,RG,9100,1,D,PD,PD,D
14:49:21,ICBP,RG,9100,2,D,PD,CC,D
14:49:21,ICBP,RG,9100,1,D,PD,PD,D
14:49:21,ICBP,RG,9100,23,D,PD,KK,D
14:49:21,ICBP,RG,9100,1,D,PD,PD,D
14:49:21,ICBP,RG,9100,10,D,PD,YP,D
14:49:21,ICBP,RG,9100,1,D,PD,NI,D
14:49:21,ICBP,RG,9100,2,D,PD,DH,D
14:49:21,ICBP,RG,9100,5,D,PD,AT,D
14:49:21,ICBP,RG,9100,1,D,PD,PD,D
14:49:21,ICBP,RG,9100,2,D,PD,KK,D
14:49:21,ICBP,RG,9100,1,D,PD,YP,D
14:49:21,ICBP,RG,9100,10,D,PD,KK,D
14:49:21,ICBP,RG,9100,100,D,PD,DR,D
14:49:21,ICBP,RG,9100,2,D,PD,DR,D
14:49:21,ICBP,RG,9100,100,D,PD,DH,D
14:49:21,ICBP,RG,9100,2,D,PD,XA,D
14:49:21,ICBP,RG,9100,2,D,PD,PD,D
14:49:21,ICBP,RG,9100,100,D,PD,YP,D
14:49:21,ICBP,RG,9100,200,D,PD,CP,D
14:49:21,ICBP,RG,9100,200,D,PD,YP,D
14:49:21,ICBP,RG,9100,216,D,PD,TP,D
14:49:21,ICBP,RG,9100,78,F,ZP,TP,D
14:49:20,ICBP,RG,9075,15,D,PD,RX,D
14:49:20,ICBP,RG,9075,14,D,PD,DR,D
14:49:19,ICBP,RG,9075,2,D,PD,YP,D
14:49:18,ICBP,RG,9075,18,D,PD,RX,D
14:49:18,ICBP,RG,9075,9,D,PD,RX,D
14:49:18,ICBP,RG,9075,1,D,PD,PD,D
14:49:16,ICBP,RG,9075,9,D,PD,RX,D
14:49:15,ICBP,RG,9100,1,F,AK,TP,D
14:49:14,ICBP,RG,9075,21,D,PD,RX,D
14:49:14,ICBP,RG,9075,12,D,PD,RX,D
14:49:12,ICBP,RG,9100,80,F,ZP,TP,D
14:49:08,ICBP,RG,9075,21,D,PD,RX,D
14:49:06,ICBP,RG,9075,9,D,PD,RX,D
14:49:05,ICBP,RG,9075,1,D,PD,NI,D
14:49:02,ICBP,RG,9100,10,F,BK,TP,D
14:49:02,ICBP,RG,9075,1,D,PD,NI,D
14:49:02,ICBP,RG,9100,1,D,AK,TP,D
14:49:01,ICBP,RG,9075,3,D,PD,ZP,F
14:49:01,ICBP,RG,9075,1,D,PD,ZP,F
14:49:00,ICBP,RG,9100,1,D,AK,TP,D
14:49:00,ICBP,RG,9100,76,F,BK,TP,D
14:48:51,ICBP,RG,9075,5,D,PD,EP,D
14:48:48,ICBP,RG,9100,20,D,YP,TP,D
14:48:44,ICBP,RG,9100,2,D,YP,TP,D
14:48:43,ICBP,RG,9100,14,D,AK,TP,D
