Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:49,ICBP,RG,7975,1,D,ZP,YP,D
15:14:42,ICBP,RG,7975,1,D,PD,YP,D
15:14:42,ICBP,RG,7975,1,D,PD,PD,D
15:14:38,ICBP,RG,7975,25,D,NI,YP,D
15:14:10,ICBP,RG,7975,2,D,YP,GR,D
15:14:10,ICBP,RG,7975,10,D,YP,YP,D
15:14:10,ICBP,RG,7975,5,D,YP,YP,D
15:14:10,ICBP,RG,7975,10,D,YP,NI,D
15:14:10,ICBP,RG,7975,3,D,YP,YP,D
15:14:10,ICBP,RG,7975,8,D,YP,YP,D
15:14:10,ICBP,RG,7975,1,D,YP,PD,D
15:14:10,ICBP,RG,7975,61,D,YP,PD,D
15:13:55,ICBP,RG,7975,15,D,HP,PD,D
15:13:17,ICBP,RG,7975,15,D,CC,PD,D
15:12:35,ICBP,RG,7975,1,D,XC,PD,D
15:12:15,ICBP,RG,7975,10,D,LG,PD,D
15:12:06,ICBP,RG,7975,215,D,OD,PD,D
15:12:06,ICBP,RG,7975,2,D,OD,LG,D
15:12:06,ICBP,RG,7975,15,D,OD,YP,D
15:12:06,ICBP,RG,7975,2,D,OD,PD,D
15:12:06,ICBP,RG,7975,25,D,OD,YP,D
15:12:06,ICBP,RG,7975,50,D,OD,YP,D
15:12:06,ICBP,RG,7975,1,D,OD,YP,D
15:12:06,ICBP,RG,7975,10,D,OD,CC,D
15:12:06,ICBP,RG,7975,110,D,OD,SQ,D
15:12:06,ICBP,RG,7975,7,D,OD,PD,D
15:12:06,ICBP,RG,7975,100,D,OD,YP,D
15:12:06,ICBP,RG,7975,1,D,OD,PD,D
15:12:06,ICBP,RG,7975,25,D,OD,YP,D
15:12:06,ICBP,RG,7975,21,D,OD,YP,D
15:12:06,ICBP,RG,7975,50,D,OD,KK,D
15:12:06,ICBP,RG,7975,5,D,OD,NI,D
15:12:06,ICBP,RG,7975,2,D,OD,NI,D
15:12:06,ICBP,RG,7975,10,D,OD,YP,D
15:12:06,ICBP,RG,7975,5,D,OD,XC,D
15:12:06,ICBP,RG,7975,1,D,OD,CC,D
15:12:06,ICBP,RG,7975,20,D,OD,PD,D
15:12:06,ICBP,RG,7975,2,D,OD,YP,D
15:12:06,ICBP,RG,7975,2,D,OD,SQ,D
15:12:06,ICBP,RG,7975,100,D,OD,YP,D
15:12:06,ICBP,RG,7975,3,D,OD,CC,D
15:12:06,ICBP,RG,7975,1,D,OD,LS,D
15:12:06,ICBP,RG,7975,1,D,OD,PD,D
15:12:06,ICBP,RG,7975,3,D,OD,NI,D
15:12:06,ICBP,RG,7975,1,D,OD,SQ,D
15:12:06,ICBP,RG,7975,2,D,OD,NI,D
15:12:06,ICBP,RG,7975,2,D,OD,XC,D
15:12:06,ICBP,RG,7975,10,D,OD,NI,D
15:12:06,ICBP,RG,7975,23,D,OD,KK,D
15:10:29,ICBP,RG,7975,1,D,YP,KK,D
15:10:21,ICBP,RG,7975,26,D,CC,KK,D
15:10:21,ICBP,RG,7975,3,D,CC,XL,D
15:10:21,ICBP,RG,7975,5,D,CC,CC,D
15:10:21,ICBP,RG,7975,16,D,CC,YP,D
15:10:12,ICBP,RG,7975,5,D,CC,YP,D
15:10:05,ICBP,RG,7975,1,D,XC,YP,D
15:09:36,ICBP,RG,7975,5,D,PD,YP,D
15:09:10,ICBP,RG,7975,2,D,YP,YP,D
15:08:14,ICBP,RG,7975,2,D,YP,YP,D
15:07:45,ICBP,RG,7975,19,D,AZ,YP,D
15:07:45,ICBP,RG,7975,4,D,AZ,KK,D
15:07:45,ICBP,RG,7975,9,D,AZ,PD,D
15:07:45,ICBP,RG,7975,1,D,AZ,NI,D
15:07:45,ICBP,RG,7975,92,D,AZ,GR,D
15:07:35,ICBP,RG,7975,1,D,YP,GR,D
15:07:33,ICBP,RG,7975,1,D,PD,GR,D
15:06:59,ICBP,RG,7975,5,D,GR,GR,D
15:06:51,ICBP,RG,7975,1,D,PD,PD,D
15:06:51,ICBP,RG,7975,1,D,PD,KK,D
15:06:26,ICBP,RG,7975,1,D,PD,KK,D
15:05:47,ICBP,RG,7975,1,D,YP,KK,D
15:05:46,ICBP,RG,7975,4,D,YP,KK,D
15:05:26,ICBP,RG,7975,10,D,YP,KK,D
15:05:20,ICBP,RG,7975,5,D,CC,KK,D
15:05:13,ICBP,RG,7975,2,D,PD,KK,D
15:04:05,ICBP,RG,7975,2,D,CC,KK,D
15:03:52,ICBP,RG,7975,2,D,XL,KK,D
15:03:47,ICBP,RG,7975,2,D,YP,KK,D
15:03:16,ICBP,RG,7975,1,D,YP,XC,D
15:02:50,ICBP,RG,7975,5,D,PD,XC,D
15:02:48,ICBP,RG,7975,3,D,YP,XC,D
15:02:48,ICBP,RG,7975,3,D,AT,XC,D
15:02:30,ICBP,RG,7975,3,D,CC,XC,D
15:02:21,ICBP,RG,7975,3,D,PD,XC,D
15:02:20,ICBP,RG,7975,6,D,SQ,XC,D
15:01:58,ICBP,RG,7975,2,D,PD,XC,D
15:01:39,ICBP,RG,7975,9,D,OD,XC,D
15:01:39,ICBP,RG,7975,2,D,OD,AT,D
15:01:39,ICBP,RG,7975,9,D,OD,SQ,D
15:01:37,ICBP,RG,7975,1,D,PD,SQ,D
15:01:31,ICBP,RG,7975,10,D,KK,SQ,D
15:01:28,ICBP,RG,7975,1,D,XC,SQ,D
15:01:20,ICBP,RG,7975,1,D,NI,SQ,D
15:01:17,ICBP,RG,7975,3,D,YP,SQ,D
15:01:15,ICBP,RG,7975,2,D,PD,SQ,D
15:01:15,ICBP,RG,7975,1,D,PD,YP,D
15:01:01,ICBP,RG,7975,1,D,XL,PD,D
15:01:00,ICBP,RG,7975,4,D,PD,XL,D
15:01:00,ICBP,RG,7975,10,D,PD,YP,D
15:01:00,ICBP,RG,7975,1,D,PD,YP,D
15:01:00,ICBP,RG,7975,2,D,CP,SQ,D
15:00:00,ICBP,RG,7975,2,D,YP,SQ,D
15:00:00,ICBP,RG,7975,9,D,PD,SQ,D
15:00:00,ICBP,RG,7975,4,D,PD,PD,D
15:00:00,ICBP,RG,7975,6,D,PD,YP,D
15:00:00,ICBP,RG,7975,5,D,PD,YP,D
15:00:00,ICBP,RG,7975,41,D,PD,SQ,D
15:00:00,ICBP,RG,7975,2,D,YP,SQ,D
15:00:00,ICBP,RG,7975,1,D,YP,SQ,D
15:00:00,ICBP,RG,7975,2,D,YP,SQ,D
15:00:00,ICBP,RG,7975,2,D,NI,SQ,D
15:00:00,ICBP,RG,7975,52,D,YP,SQ,D
15:00:00,ICBP,RG,7975,1,D,YP,SQ,D
15:00:00,ICBP,RG,7975,1,D,YP,XC,D
15:00:00,ICBP,RG,7975,5,D,YP,CC,D
15:00:00,ICBP,RG,7975,7,D,YP,YP,D
15:00:00,ICBP,RG,7975,28,D,YP,XC,D
15:00:00,ICBP,RG,7975,1,D,YP,AT,D
15:00:00,ICBP,RG,7975,1,D,YP,XC,D
15:00:00,ICBP,RG,7975,1,D,YP,XC,D
15:00:00,ICBP,RG,7975,16,D,YP,XC,D
15:00:00,ICBP,RG,7975,1,D,YP,PD,D
15:00:00,ICBP,RG,7975,3,D,YP,YP,D
15:00:00,ICBP,RG,7975,10,D,YP,YP,D
15:00:00,ICBP,RG,7975,4,D,YP,PD,D
15:00:00,ICBP,RG,7975,5,D,YP,DR,D
15:00:00,ICBP,RG,7975,75,D,YP,YP,D
15:00:00,ICBP,RG,7975,1,D,YP,XL,D
15:00:00,ICBP,RG,7975,5,D,YP,YP,D
15:00:00,ICBP,RG,7975,1,D,YP,XC,D
15:00:00,ICBP,RG,7975,82,D,YP,DR,D
15:00:00,ICBP,RG,7975,10,D,YP,DR,D
15:00:00,ICBP,RG,7975,1,D,PD,DR,D
15:00:00,ICBP,RG,7975,1,D,PD,DR,D
15:00:00,ICBP,RG,7975,156,D,PD,DR,D
15:00:00,ICBP,RG,7975,10,D,PD,BQ,D
15:00:00,ICBP,RG,7975,2,D,PD,YP,D
15:00:00,ICBP,RG,7975,6,D,PD,PD,D
15:00:00,ICBP,RG,7975,10,D,PD,YB,D
15:00:00,ICBP,RG,7975,3,D,PD,KK,D
15:00:00,ICBP,RG,7975,10,D,PD,NI,D
15:00:00,ICBP,RG,7975,15,D,PD,YP,D
15:00:00,ICBP,RG,7975,1,D,PD,YP,D
15:00:00,ICBP,RG,7975,5,D,PD,CC,D
15:00:00,ICBP,RG,7975,10,D,PD,YP,D
15:00:00,ICBP,RG,7975,5,D,PD,PD,D
15:00:00,ICBP,RG,7975,10,D,PD,SQ,D
15:00:00,ICBP,RG,7975,1,D,PD,XC,D
15:00:00,ICBP,RG,7975,40,D,PD,SQ,D
15:00:00,ICBP,RG,7975,8,D,PD,PD,D
15:00:00,ICBP,RG,7975,200,D,PD,YB,D
15:00:00,ICBP,RG,7975,8,D,PD,GR,D
15:00:00,ICBP,RG,7975,6,D,AZ,GR,D
15:00:00,ICBP,RG,7975,7,D,AZ,CC,D
15:00:00,ICBP,RG,7975,2,D,AZ,YP,D
15:00:00,ICBP,RG,7975,1,D,XL,YP,D
15:00:00,ICBP,RG,7975,1,D,XL,PD,D
15:00:00,ICBP,RG,7975,1,D,YP,KK,D
15:00:00,ICBP,RG,7975,1,D,YP,NI,D
15:00:00,ICBP,RG,7975,1,D,YP,DR,D
15:00:00,ICBP,RG,7975,4,D,YP,KK,D
15:00:00,ICBP,RG,7975,18,D,AZ,KK,D
15:00:00,ICBP,RG,7975,6,D,XC,KK,D
15:00:00,ICBP,RG,7975,5,D,NI,KK,D
15:00:00,ICBP,RG,7975,11,D,CC,KK,D
15:00:00,ICBP,RG,7975,16,D,YP,KK,D
15:00:00,ICBP,RG,7975,4,D,YP,YP,D
15:00:00,ICBP,RG,7975,11,D,BQ,YP,D
15:00:00,ICBP,RG,7975,1,D,BQ,YP,D
15:00:00,ICBP,RG,7975,30,D,BQ,CC,D
15:00:00,ICBP,RG,7975,3,D,BQ,XC,D
15:00:00,ICBP,RG,7975,1,D,BQ,YP,D
15:00:00,ICBP,RG,7975,27,D,BQ,CC,D
15:00:00,ICBP,RG,7975,10,D,BQ,CC,D
15:00:00,ICBP,RG,7975,1,D,BQ,XC,D
15:00:00,ICBP,RG,7975,5,D,BQ,LG,D
15:00:00,ICBP,RG,7975,6,D,BQ,OD,D
15:00:00,ICBP,RG,7975,5,D,BQ,YU,D
15:00:00,ICBP,RG,7975,5,D,BQ,YP,D
15:00:00,ICBP,RG,7975,1,D,BQ,NI,D
15:00:00,ICBP,RG,7975,5,D,BQ,CC,D
15:00:00,ICBP,RG,7975,1,D,BQ,YP,D
15:00:00,ICBP,RG,7975,18,D,BQ,CC,D
15:00:00,ICBP,RG,7975,9,D,YP,CC,D
15:00:00,ICBP,RG,7975,11,D,YP,CC,D
15:00:00,ICBP,RG,7975,5,D,PD,CC,D
15:00:00,ICBP,RG,7975,3,D,KK,CC,D
15:00:00,ICBP,RG,7975,31,D,LG,CC,D
15:00:00,ICBP,RG,7975,1,D,LG,DR,D
15:00:00,ICBP,RG,7975,1,D,LG,SQ,D
15:00:00,ICBP,RG,7975,100,D,LG,PD,D
15:00:00,ICBP,RG,7975,10,D,LG,YP,D
15:00:00,ICBP,RG,7975,5,D,LG,DR,D
15:00:00,ICBP,RG,7975,2,D,LG,PD,D
15:00:00,ICBP,RG,7975,10,D,LG,NI,D
15:00:00,ICBP,RG,7975,5,D,LG,SQ,D
15:00:00,ICBP,RG,7975,3,D,LG,YU,D
15:00:00,ICBP,RG,7975,25,D,LG,KI,D
15:00:00,ICBP,RG,7975,10,D,LG,CC,D
15:00:00,ICBP,RG,7975,1,D,LG,PD,D
15:00:00,ICBP,RG,7975,1,D,LG,YP,D
15:00:00,ICBP,RG,7975,35,D,LG,OD,D
15:00:00,ICBP,RG,7975,1,D,LG,CC,D
15:00:00,ICBP,RG,7975,25,D,LG,DH,D
15:00:00,ICBP,RG,7975,50,D,LG,YP,D
15:00:00,ICBP,RG,7975,12,D,LG,YP,D
15:00:00,ICBP,RG,7975,5,D,LG,YP,D
15:00:00,ICBP,RG,7975,2,D,LG,BQ,D
15:00:00,ICBP,RG,7975,1,D,LG,LS,D
15:00:00,ICBP,RG,7975,5,D,LG,NI,D
15:00:00,ICBP,RG,7975,5,D,LG,AO,D
15:00:00,ICBP,RG,7975,5,D,LG,SQ,D
15:00:00,ICBP,RG,7975,2,D,LG,PD,D
15:00:00,ICBP,RG,7975,1,D,LG,YP,D
15:00:00,ICBP,RG,7975,10,D,LG,PD,D
15:00:00,ICBP,RG,7975,5,D,LG,YP,D
15:00:00,ICBP,RG,7975,10,D,LG,YP,D
15:00:00,ICBP,RG,7975,100,D,LG,OD,D
15:00:00,ICBP,RG,7975,2,D,LG,NI,D
15:00:00,ICBP,RG,7975,55,D,LG,PD,D
15:00:00,ICBP,RG,7975,18,D,LG,YP,D
15:00:00,ICBP,RG,7975,270,D,LG,CC,D
15:00:00,ICBP,RG,7975,30,D,LG,CC,D
15:00:00,ICBP,RG,7975,15,D,LG,PD,D
15:00:00,ICBP,RG,7975,1,D,LG,YP,D
15:00:00,ICBP,RG,7975,10,D,LG,YP,D
15:00:00,ICBP,RG,7975,10,D,LG,YP,D
15:00:00,ICBP,RG,7975,20,D,LG,OD,D
15:00:00,ICBP,RG,7975,50,D,LG,EP,D
15:00:00,ICBP,RG,7975,5,D,LG,EP,D
15:00:00,ICBP,RG,7975,10,D,LG,YP,D
15:00:00,ICBP,RG,7975,2,D,LG,XC,D
15:00:00,ICBP,RG,7975,2,D,LG,XC,D
15:00:00,ICBP,RG,7975,25,D,LG,XC,D
15:00:00,ICBP,RG,7975,96,D,LG,YU,D
15:00:00,ICBP,RG,7975,10,D,LG,YU,D
15:00:00,ICBP,RG,7975,4,D,LG,XC,D
15:00:00,ICBP,RG,7975,5,D,LG,YP,D
15:00:00,ICBP,RG,7975,5,D,LG,YP,D
15:00:00,ICBP,RG,7975,2,D,LG,XC,D
15:00:00,ICBP,RG,7975,5,D,LG,AO,D
15:00:00,ICBP,RG,7975,5,D,LG,CP,D
15:00:00,ICBP,RG,7975,15,D,LG,YP,D
15:00:00,ICBP,RG,7975,1,D,LG,PD,D
15:00:00,ICBP,RG,7975,1,D,LG,LG,D
15:00:00,ICBP,RG,7975,9,D,LG,YU,D
15:00:00,ICBP,RG,7975,94,D,LG,YP,D
15:00:00,ICBP,RG,7975,4,D,LG,NI,D
15:00:00,ICBP,RG,7975,5,D,LG,SQ,D
15:00:00,ICBP,RG,7975,1,D,LG,KK,D
15:00:00,ICBP,RG,7975,1,D,LG,YP,D
15:00:00,ICBP,RG,7975,5,D,LG,CC,D
15:00:00,ICBP,RG,7975,15,D,LG,SQ,D
15:00:00,ICBP,RG,7975,5,D,LG,XL,D
15:00:00,ICBP,RG,7975,1,D,LG,PD,D
15:00:00,ICBP,RG,7975,1,D,LG,OD,F
15:00:00,ICBP,RG,7975,5,D,LG,XC,D
15:00:00,ICBP,RG,7975,50,D,LG,YB,D
15:00:00,ICBP,RG,7975,4,D,LG,PD,D
15:00:00,ICBP,RG,7975,5,D,LG,DX,D
15:00:00,ICBP,RG,7975,1,D,LG,CC,D
15:00:00,ICBP,RG,7975,5,D,LG,PD,D
15:00:00,ICBP,RG,7975,5,D,LG,PD,D
15:00:00,ICBP,RG,7975,5,D,LG,DR,D
15:00:00,ICBP,RG,7975,1,D,LG,CC,D
15:00:00,ICBP,RG,7975,20,D,LG,YP,D
15:00:00,ICBP,RG,7975,5,D,LG,PD,D
15:00:00,ICBP,RG,7975,5,D,LG,NI,D
15:00:00,ICBP,RG,7975,2,D,LG,XC,D
15:00:00,ICBP,RG,7975,4,D,LG,YP,D
15:00:00,ICBP,RG,7975,5,D,LG,DX,D
15:00:00,ICBP,RG,7975,5,D,LG,YP,D
15:00:00,ICBP,RG,7975,92,D,LG,CP,D
15:00:00,ICBP,RG,7975,137,D,LG,CP,D
15:00:00,ICBP,RG,7975,152,D,LG,CP,D
15:00:00,ICBP,RG,7975,10,D,OD,CP,D
15:00:00,ICBP,RG,7975,2,D,KK,CP,D
15:00:00,ICBP,RG,7975,12,D,YP,CP,D
15:00:00,ICBP,RG,7975,1,D,XL,CP,D
15:00:00,ICBP,RG,7975,3,D,SQ,CP,D
15:00:00,ICBP,RG,7975,1,D,YP,CP,D
15:00:00,ICBP,RG,7975,1,D,YP,CP,D
15:00:00,ICBP,RG,7975,3,D,CC,CP,D
15:00:00,ICBP,RG,7975,15,D,YP,CP,D
