Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:13,UNVR,RG,4330,5,D,KK,YP,D
15:14:04,UNVR,RG,4330,219,D,KK,CC,D
15:14:04,UNVR,RG,4330,1,D,KK,CC,D
15:14:04,UNVR,RG,4330,2,D,AZ,CC,D
15:14:04,UNVR,RG,4330,150,D,SQ,CC,D
15:14:04,UNVR,RG,4330,231,D,PD,CC,D
15:14:04,UNVR,RG,4330,2,D,KK,CC,D
15:14:04,UNVR,RG,4330,4,D,NI,CC,D
15:14:04,UNVR,RG,4330,1,D,XC,CC,D
15:14:04,UNVR,RG,4330,2,D,AZ,CC,D
15:14:04,UNVR,RG,4330,2,D,YP,CC,D
15:14:04,UNVR,RG,4330,1,D,NI,CC,D
15:14:04,UNVR,RG,4330,3,D,KK,CC,D
15:14:04,UNVR,RG,4330,10,D,CC,CC,D
15:14:04,UNVR,RG,4330,1,D,PD,CC,D
15:14:04,UNVR,RG,4330,60,D,YP,CC,D
15:14:04,UNVR,RG,4330,1,D,PD,CC,D
15:14:04,UNVR,RG,4330,310,D,DH,CC,D
15:14:03,UNVR,RG,4330,1,D,DH,XC,D
15:13:51,UNVR,RG,4330,76,D,DH,CC,D
15:13:49,UNVR,RG,4330,63,D,DH,PD,D
15:13:49,UNVR,RG,4330,1,D,OD,PD,D
15:13:49,UNVR,RG,4330,1,D,XC,PD,D
15:13:49,UNVR,RG,4330,5,D,CC,PD,D
15:13:49,UNVR,RG,4330,1,D,PD,PD,D
15:13:49,UNVR,RG,4330,10,D,KK,PD,D
15:13:49,UNVR,RG,4330,1,D,KK,PD,D
15:13:49,UNVR,RG,4330,1,D,PD,PD,D
15:13:49,UNVR,RG,4330,10,D,LG,PD,D
15:13:49,UNVR,RG,4330,1,D,AI,PD,D
15:13:49,UNVR,RG,4330,5,D,NI,PD,D
15:13:49,UNVR,RG,4330,1,D,AI,PD,D
15:13:48,UNVR,RG,4330,1,D,AI,XC,D
15:13:34,UNVR,RG,4330,1,D,XC,YP,D
15:13:34,UNVR,RG,4330,2,D,CC,YP,D
15:13:34,UNVR,RG,4330,1,D,PD,YP,D
15:13:34,UNVR,RG,4330,1,D,CC,YP,D
15:13:34,UNVR,RG,4330,1,D,YP,YP,D
15:13:34,UNVR,RG,4330,1,D,YP,YP,D
15:13:20,UNVR,RG,4330,49,D,YP,LS,D
15:13:20,UNVR,RG,4330,1,D,CC,LS,D
15:13:20,UNVR,RG,4330,115,D,DH,LS,D
15:12:58,UNVR,RG,4330,2,D,DH,NI,D
15:12:36,UNVR,RG,4330,500,D,DH,YP,D
15:12:20,UNVR,RG,4330,1,D,DH,YP,D
15:12:15,UNVR,RG,4330,382,D,DH,SQ,D
15:12:15,UNVR,RG,4330,1,D,NI,SQ,D
15:12:15,UNVR,RG,4330,1,D,YP,SQ,D
15:12:15,UNVR,RG,4330,1,D,PD,SQ,D
15:12:15,UNVR,RG,4330,2,D,YP,SQ,D
15:12:15,UNVR,RG,4330,1,D,KK,SQ,D
15:12:15,UNVR,RG,4330,1,D,KK,SQ,D
15:12:15,UNVR,RG,4330,5,F,AG,SQ,D
15:12:15,UNVR,RG,4330,9,D,GR,SQ,D
15:12:15,UNVR,RG,4330,1,D,KK,SQ,D
15:12:15,UNVR,RG,4330,1,D,PD,SQ,D
15:12:15,UNVR,RG,4330,2,D,YU,SQ,D
15:12:15,UNVR,RG,4330,2,D,YP,SQ,D
15:12:15,UNVR,RG,4330,2,D,SQ,SQ,D
15:12:15,UNVR,RG,4330,3,D,PD,SQ,D
15:12:15,UNVR,RG,4330,7,D,GR,SQ,D
15:12:03,UNVR,RG,4330,1250,D,GR,SQ,D
15:11:26,UNVR,RG,4330,5,D,GR,GR,D
15:10:50,UNVR,RG,4330,1,D,GR,EP,D
15:10:31,UNVR,RG,4330,5,D,GR,PD,D
15:10:25,UNVR,RG,4330,2,D,GR,XC,D
15:10:02,UNVR,RG,4330,1,D,GR,XC,D
15:09:42,UNVR,RG,4330,15,D,GR,KK,D
15:09:36,UNVR,RG,4330,2,D,GR,XC,D
15:09:16,UNVR,RG,4330,1,D,GR,PD,D
15:08:36,UNVR,RG,4330,17,D,GR,YP,D
15:08:34,UNVR,RG,4330,10,D,GR,DH,D
15:08:33,UNVR,RG,4330,4,D,GR,NI,D
15:08:27,UNVR,RG,4330,2779,D,GR,EP,D
15:08:17,UNVR,RG,4330,500,D,GR,LG,D
15:08:11,UNVR,RG,4330,2,D,GR,YP,D
15:08:08,UNVR,RG,4330,2,D,GR,YP,D
15:08:04,UNVR,RG,4330,1,D,GR,XC,D
15:07:42,UNVR,RG,4330,115,D,GR,CP,D
15:07:35,UNVR,RG,4330,2,D,GR,XC,D
15:07:28,UNVR,RG,4330,2,D,GR,XC,D
15:07:23,UNVR,RG,4330,5,D,GR,XC,D
15:07:22,UNVR,RG,4330,3,D,GR,XC,D
15:07:20,UNVR,RG,4330,1,D,GR,XC,D
15:07:19,UNVR,RG,4330,7,D,GR,XC,D
15:07:17,UNVR,RG,4330,3,D,GR,XC,D
15:06:57,UNVR,RG,4330,1,D,GR,XC,D
15:06:35,UNVR,RG,4330,1,D,GR,NI,D
15:06:34,UNVR,RG,4330,50,D,GR,HP,D
15:06:32,UNVR,RG,4330,10,D,GR,PD,D
15:06:32,UNVR,RG,4330,1,D,GR,NI,D
15:06:30,UNVR,RG,4330,2,D,GR,XC,D
15:06:28,UNVR,RG,4330,11,D,GR,YP,D
15:06:26,UNVR,RG,4330,4,D,GR,YP,D
15:06:17,UNVR,RG,4330,1,D,GR,YP,D
15:06:15,UNVR,RG,4330,3,D,GR,YP,D
15:06:12,UNVR,RG,4330,15,D,GR,HP,D
15:05:53,UNVR,RG,4330,1,D,GR,PD,D
15:05:50,UNVR,RG,4330,158,D,GR,DX,D
15:05:50,UNVR,RG,4330,10,D,KK,DX,D
15:05:50,UNVR,RG,4330,2,D,EP,DX,D
15:05:50,UNVR,RG,4330,500,D,CC,DX,D
15:05:50,UNVR,RG,4330,3,D,PD,DX,D
15:05:50,UNVR,RG,4330,50,D,PD,DX,D
