Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:06,UNVR,RG,4420,1,D,YP,XC,D
15:11:13,UNVR,RG,4420,35,D,YP,YP,D
15:11:08,UNVR,RG,4420,353,D,YP,YP,D
15:11:08,UNVR,RG,4420,2,D,YP,YP,D
15:11:08,UNVR,RG,4420,1,D,NI,YP,D
15:11:08,UNVR,RG,4420,50,D,YP,YP,D
15:11:08,UNVR,RG,4420,10,D,GR,YP,D
15:11:08,UNVR,RG,4420,5,D,CC,YP,D
15:11:08,UNVR,RG,4420,1,D,YP,YP,D
15:11:08,UNVR,RG,4420,125,D,EP,YP,D
15:11:08,UNVR,RG,4420,1,D,PD,YP,D
15:11:08,UNVR,RG,4420,2,D,PD,YP,D
15:11:08,UNVR,RG,4420,10,D,OD,YP,D
15:11:08,UNVR,RG,4420,5,D,CC,YP,D
15:11:08,UNVR,RG,4420,2,D,YP,YP,D
15:11:08,UNVR,RG,4420,2,D,CC,YP,D
15:11:08,UNVR,RG,4420,1,D,CC,YP,D
15:11:08,UNVR,RG,4420,5,D,HP,YP,D
15:11:08,UNVR,RG,4420,5,D,KK,YP,D
15:11:08,UNVR,RG,4420,120,D,CC,YP,D
15:10:36,UNVR,RG,4420,1,D,CC,XC,D
15:09:59,UNVR,RG,4420,10,D,CC,YP,D
15:09:59,UNVR,RG,4420,3,D,CC,XC,D
15:09:35,UNVR,RG,4420,12,D,CC,AI,D
15:09:35,UNVR,RG,4420,3,D,LG,AI,D
15:08:38,UNVR,RG,4420,5,D,LG,CC,D
15:08:28,UNVR,RG,4420,1,D,LG,CC,D
15:06:48,UNVR,RG,4420,1,D,LG,KK,D
15:06:48,UNVR,RG,4420,1,D,CC,KK,D
15:06:41,UNVR,RG,4420,10,D,CC,YP,D
15:06:10,UNVR,RG,4420,89,D,CC,YP,D
15:06:10,UNVR,RG,4420,2,D,IF,YP,D
15:06:10,UNVR,RG,4420,1,D,PD,YP,D
15:06:10,UNVR,RG,4420,200,D,HP,YP,D
15:06:10,UNVR,RG,4420,5,D,YP,YP,D
15:06:10,UNVR,RG,4420,2,D,PD,YP,D
15:06:10,UNVR,RG,4420,1,D,PD,YP,D
15:06:10,UNVR,RG,4420,1,D,YP,YP,D
15:06:10,UNVR,RG,4420,1,D,CC,YP,D
15:06:10,UNVR,RG,4420,1,D,YP,YP,D
15:06:10,UNVR,RG,4420,10,D,YP,YP,D
15:06:10,UNVR,RG,4420,1,D,PD,YP,D
15:06:10,UNVR,RG,4420,1,D,NI,YP,D
15:06:10,UNVR,RG,4420,5,D,YP,YP,D
15:06:10,UNVR,RG,4420,1,D,YP,YP,D
15:06:10,UNVR,RG,4420,1,D,XC,YP,D
15:06:10,UNVR,RG,4420,3,D,CP,YP,D
15:06:10,UNVR,RG,4420,100,D,CC,YP,D
15:06:10,UNVR,RG,4420,5,D,PD,YP,D
15:06:10,UNVR,RG,4420,3,D,XC,YP,D
15:06:10,UNVR,RG,4420,1,D,YP,YP,D
15:06:10,UNVR,RG,4420,5,D,YP,YP,D
15:06:10,UNVR,RG,4420,1,D,YP,YP,D
15:06:10,UNVR,RG,4420,2,D,DH,YP,D
15:06:10,UNVR,RG,4420,5,D,YP,YP,D
15:06:10,UNVR,RG,4420,29,D,SQ,YP,D
15:06:10,UNVR,RG,4420,1,D,XC,YP,D
15:06:10,UNVR,RG,4420,1,D,XC,YP,D
15:06:10,UNVR,RG,4420,10,D,YP,YP,D
15:06:10,UNVR,RG,4420,1,D,SQ,YP,D
15:06:10,UNVR,RG,4420,10,D,SH,YP,D
15:06:10,UNVR,RG,4420,1,D,CC,YP,D
15:05:41,UNVR,RG,4420,1,D,CC,OD,D
15:05:40,UNVR,RG,4420,1,D,CC,FS,D
15:05:04,UNVR,RG,4420,2,D,CC,YP,D
15:05:03,UNVR,RG,4420,6,D,OD,YP,D
15:05:03,UNVR,RG,4420,7,D,OD,YP,D
15:05:03,UNVR,RG,4420,7,D,OD,YP,D
15:05:03,UNVR,RG,4420,493,D,YU,YP,D
15:05:03,UNVR,RG,4420,7,D,YU,CC,D
15:05:03,UNVR,RG,4420,4,D,SQ,CC,D
15:05:03,UNVR,RG,4420,1,D,SQ,CC,D
15:05:03,UNVR,RG,4420,1,D,NI,CC,D
15:05:03,UNVR,RG,4420,4,D,YP,CC,D
15:05:02,UNVR,RG,4420,16,D,YP,OD,D
15:05:01,UNVR,RG,4420,2,D,YP,XC,D
15:05:00,UNVR,RG,4420,20,D,YP,ZP,D
15:05:00,UNVR,RG,4420,11,D,YP,YB,D
15:05:00,UNVR,RG,4420,5,D,YP,YB,D
15:00:00,UNVR,RG,4420,1,D,YP,PD,D
15:00:00,UNVR,RG,4420,5,D,YP,PD,D
15:00:00,UNVR,RG,4420,13,D,YP,PD,D
15:00:00,UNVR,RG,4420,23,D,YP,NI,D
15:00:00,UNVR,RG,4420,3,D,OD,NI,D
15:00:00,UNVR,RG,4420,5,D,NI,NI,D
15:00:00,UNVR,RG,4420,5,D,NI,NI,D
15:00:00,UNVR,RG,4420,9,D,NI,NI,D
15:00:00,UNVR,RG,4420,1,D,PD,NI,D
15:00:00,UNVR,RG,4420,1,D,YP,NI,D
15:00:00,UNVR,RG,4420,25,D,YP,NI,D
15:00:00,UNVR,RG,4420,10,D,XC,NI,D
15:00:00,UNVR,RG,4420,1,D,PD,NI,D
15:00:00,UNVR,RG,4420,1,D,DR,NI,D
15:00:00,UNVR,RG,4420,1,D,PD,NI,D
15:00:00,UNVR,RG,4420,350,D,SQ,NI,D
15:00:00,UNVR,RG,4420,40,D,NI,NI,D
15:00:00,UNVR,RG,4420,2,D,NI,NI,D
15:00:00,UNVR,RG,4420,3,D,YP,NI,D
15:00:00,UNVR,RG,4420,2,D,PD,NI,D
15:00:00,UNVR,RG,4420,10,D,GR,NI,D
15:00:00,UNVR,RG,4420,1,D,XC,NI,D
15:00:00,UNVR,RG,4420,7,D,CC,NI,D
15:00:00,UNVR,RG,4420,3,D,CC,PD,D
15:00:00,UNVR,RG,4420,10,D,CC,CP,D
15:00:00,UNVR,RG,4420,25,D,CC,KK,D
15:00:00,UNVR,RG,4420,5,D,CC,NI,D
15:00:00,UNVR,RG,4420,1,D,PD,NI,D
15:00:00,UNVR,RG,4420,1,D,XC,NI,D
15:00:00,UNVR,RG,4420,1,D,XC,NI,D
15:00:00,UNVR,RG,4420,10,D,DR,NI,D
