Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:44,UNVR,RG,5225,1,D,YU,XC,D
15:13:15,UNVR,RG,5225,11,D,YU,YP,D
15:13:11,UNVR,RG,5225,3,D,YU,CC,D
15:13:11,UNVR,RG,5225,1,D,YU,SQ,D
15:13:05,UNVR,RG,5225,100,D,YU,YP,D
15:13:03,UNVR,RG,5225,50,D,YU,MG,D
15:12:34,UNVR,RG,5225,10,D,YU,LG,D
15:12:29,UNVR,RG,5225,5,D,YU,YP,D
15:12:21,UNVR,RG,5225,1,D,YU,XC,D
15:12:16,UNVR,RG,5225,23,D,YU,PD,D
15:12:15,UNVR,RG,5225,111,D,YU,EP,D
15:12:12,UNVR,RG,5225,80,D,YU,OD,D
15:12:09,UNVR,RG,5225,1,D,YU,SQ,D
15:11:55,UNVR,RG,5225,2,D,YU,XC,D
15:11:40,UNVR,RG,5225,5,D,YU,KK,D
15:11:23,UNVR,RG,5225,2,D,YU,PD,D
15:11:07,UNVR,RG,5225,2,D,YU,XC,D
15:11:02,UNVR,RG,5225,150,D,YU,SQ,D
15:10:57,UNVR,RG,5225,10,D,YU,YP,D
15:10:53,UNVR,RG,5225,20,D,YU,EP,D
15:10:24,UNVR,RG,5225,2,D,YU,NI,D
15:10:18,UNVR,RG,5225,40,D,YU,OD,D
15:10:17,UNVR,RG,5225,50,D,YU,MG,D
15:09:31,UNVR,RG,5225,85,D,YU,GR,D
15:09:00,UNVR,RG,5225,2,D,YU,XC,D
15:08:55,UNVR,RG,5225,1,D,YU,PD,D
15:08:46,UNVR,RG,5225,15,D,YU,GR,D
15:08:46,UNVR,RG,5225,3,D,YU,PD,D
15:08:46,UNVR,RG,5225,8,D,YU,YU,D
15:08:46,UNVR,RG,5225,30,D,YU,CC,D
15:08:46,UNVR,RG,5225,1,D,YU,SQ,D
15:08:46,UNVR,RG,5225,4,D,YU,PD,D
15:08:46,UNVR,RG,5225,1,D,YU,XC,D
15:08:46,UNVR,RG,5225,1,D,YU,KK,D
15:08:46,UNVR,RG,5225,1,D,YU,XC,D
15:08:46,UNVR,RG,5225,265,D,YU,CC,D
15:08:44,UNVR,RG,5225,2000,D,SQ,CC,D
15:08:44,UNVR,RG,5225,200,D,KK,CC,D
15:08:40,UNVR,RG,5225,1,D,YP,CC,D
15:08:37,UNVR,RG,5225,1,D,PD,CC,D
15:08:34,UNVR,RG,5225,10,D,GR,CC,D
15:08:34,UNVR,RG,5225,1,D,CP,CC,D
15:08:30,UNVR,RG,5225,300,D,SQ,CC,D
15:08:29,UNVR,RG,5225,1,D,XC,CC,D
15:08:25,UNVR,RG,5225,20,D,CC,CC,D
15:08:22,UNVR,RG,5225,10,D,DH,CC,D
15:08:19,UNVR,RG,5225,1,D,XC,CC,D
15:08:19,UNVR,RG,5225,5,D,SQ,CC,D
15:08:17,UNVR,RG,5225,300,D,SQ,CC,D
15:08:14,UNVR,RG,5225,10,D,SQ,CC,D
15:07:48,UNVR,RG,5225,10,D,PD,CC,D
15:07:42,UNVR,RG,5225,100,D,NI,CC,D
15:07:42,UNVR,RG,5225,3,D,YP,CC,D
15:07:42,UNVR,RG,5225,20,D,PD,CC,D
15:07:42,UNVR,RG,5225,8,D,XC,CC,D
15:07:42,UNVR,RG,5225,3,D,XC,CC,D
15:07:42,UNVR,RG,5225,1,D,NI,CC,D
15:07:42,UNVR,RG,5225,2,D,KK,CC,D
15:07:42,UNVR,RG,5225,2,D,YP,CC,D
15:07:42,UNVR,RG,5225,96,D,CC,CC,D
15:07:42,UNVR,RG,5225,10,D,YP,CC,D
15:07:42,UNVR,RG,5225,1,D,DH,CC,D
15:07:42,UNVR,RG,5225,1,D,DR,CC,D
15:07:42,UNVR,RG,5225,10,D,EP,CC,D
15:07:42,UNVR,RG,5225,2,D,PD,CC,D
15:07:42,UNVR,RG,5225,1,D,YP,CC,D
15:07:42,UNVR,RG,5225,300,D,OD,CC,D
15:07:42,UNVR,RG,5225,1,D,YP,CC,D
15:07:42,UNVR,RG,5225,5,D,YP,CC,D
15:07:42,UNVR,RG,5225,3,D,AT,CC,D
15:07:42,UNVR,RG,5225,2,D,XC,CC,D
15:07:42,UNVR,RG,5225,1,D,OD,CC,D
15:07:42,UNVR,RG,5225,6,D,NI,CC,D
15:07:42,UNVR,RG,5225,10,D,PD,CC,D
15:07:42,UNVR,RG,5225,25,D,PD,CC,D
15:07:42,UNVR,RG,5225,4,D,AT,CC,D
15:07:42,UNVR,RG,5225,1,D,YP,CC,D
15:07:42,UNVR,RG,5225,10,D,CC,CC,D
15:07:42,UNVR,RG,5225,5,D,YP,CC,D
15:07:42,UNVR,RG,5225,5,D,YP,CC,D
15:07:42,UNVR,RG,5225,2,D,KK,CC,D
15:07:42,UNVR,RG,5225,5,D,KK,CC,D
15:07:42,UNVR,RG,5225,2,D,CC,CC,D
15:07:42,UNVR,RG,5225,1,D,CC,CC,D
15:07:42,UNVR,RG,5225,20,D,KK,CC,D
15:07:42,UNVR,RG,5225,2,D,YP,CC,D
15:07:42,UNVR,RG,5225,20,D,CC,CC,D
15:07:42,UNVR,RG,5225,2,D,CC,CC,D
