Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:34,UNVR,RG,5025,10,D,YP,DR,D
15:11:57,UNVR,RG,5025,10,D,YP,CC,D
15:10:46,UNVR,RG,5025,1,D,YP,YP,D
15:09:41,UNVR,RG,5025,1,D,YP,YP,D
15:09:27,UNVR,RG,5025,30,D,YP,PD,D
15:08:50,UNVR,RG,5025,4,D,YP,YP,D
15:08:31,UNVR,RG,5025,3,D,YP,NI,D
15:07:04,UNVR,RG,5025,1,D,YP,XC,D
15:07:04,UNVR,RG,5025,53,D,YP,BK,F
15:07:03,UNVR,RG,5025,4,D,CC,BK,F
15:07:00,UNVR,RG,5025,50,D,YP,BK,F
15:06:55,UNVR,RG,5025,29,D,YB,BK,F
15:06:42,UNVR,RG,5025,9,D,YP,BK,F
15:06:41,UNVR,RG,5025,5,D,SQ,BK,F
15:06:37,UNVR,RG,5025,50,D,LG,BK,F
15:06:30,UNVR,RG,5025,25,D,SQ,BK,F
15:06:25,UNVR,RG,5025,100,D,MG,BK,F
15:06:22,UNVR,RG,5025,1,D,NI,BK,F
15:06:19,UNVR,RG,5025,5,D,SQ,BK,F
15:06:16,UNVR,RG,5025,25,D,SQ,BK,F
15:06:09,UNVR,RG,5025,70,D,XA,BK,F
15:06:09,UNVR,RG,5025,1,D,XC,BK,F
15:06:08,UNVR,RG,5025,50,D,KK,BK,F
15:06:06,UNVR,RG,5025,35,D,SQ,BK,F
15:06:03,UNVR,RG,5025,5,D,YP,BK,F
15:05:55,UNVR,RG,5025,40,D,OD,BK,F
15:05:53,UNVR,RG,5025,1,D,YP,BK,F
15:05:48,UNVR,RG,5025,1000,D,XA,BK,F
15:05:45,UNVR,RG,5025,110,D,CC,BK,F
15:05:36,UNVR,RG,5025,1,D,XC,BK,F
15:05:28,UNVR,RG,5025,21,D,DR,BK,F
15:05:21,UNVR,RG,5025,10,D,SQ,BK,F
15:05:15,UNVR,RG,5025,20,D,KK,BK,F
15:05:13,UNVR,RG,5025,1,D,LG,BK,F
15:05:12,UNVR,RG,5025,1,D,LG,BK,F
15:05:12,UNVR,RG,5025,1,D,LG,BK,F
15:05:04,UNVR,RG,5025,1,D,GR,BK,F
15:05:04,UNVR,RG,5025,4,D,NI,BK,F
15:05:02,UNVR,RG,5025,1,D,CC,BK,F
15:05:02,UNVR,RG,5025,6,D,DH,BK,F
15:05:02,UNVR,RG,5025,3,D,SQ,BK,F
15:05:02,UNVR,RG,5025,5,D,SQ,BK,F
15:05:02,UNVR,RG,5025,1,D,YP,BK,F
15:05:02,UNVR,RG,5025,10,D,YP,BK,F
15:05:02,UNVR,RG,5025,6,D,YP,BK,F
15:05:02,UNVR,RG,5025,10,D,YP,BK,F
15:05:02,UNVR,RG,5025,10,D,YP,BK,F
15:05:02,UNVR,RG,5025,6,D,PD,BK,F
15:05:02,UNVR,RG,5025,10,D,YP,BK,F
15:05:02,UNVR,RG,5025,10,D,YP,BK,F
15:05:02,UNVR,RG,5025,1,D,YP,BK,F
15:05:02,UNVR,RG,5025,2,D,YP,BK,F
15:05:02,UNVR,RG,5025,33,D,YP,BK,F
15:05:02,UNVR,RG,5025,30,D,PD,BK,F
15:05:02,UNVR,RG,5025,1,D,PD,BK,F
15:05:02,UNVR,RG,5025,10,D,YP,BK,F
