Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:59,UNVR,RG,5000,2,D,KK,KZ,F
15:14:45,UNVR,RG,5000,10,D,IU,KZ,F
15:14:39,UNVR,RG,5000,5,D,IU,KZ,F
15:14:29,UNVR,RG,5000,1,D,YP,KZ,F
15:14:20,UNVR,RG,5000,1,D,PD,KZ,F
15:14:08,UNVR,RG,5000,1,D,CC,KZ,F
15:14:04,UNVR,RG,5000,3,D,CC,KZ,F
15:14:02,UNVR,RG,5000,2,D,GR,KZ,F
15:12:33,UNVR,RG,5000,1,D,XC,KZ,F
15:12:22,UNVR,RG,5000,33,D,GR,KZ,F
15:12:22,UNVR,RG,5000,167,D,GR,BB,D
15:12:02,UNVR,RG,5000,5,D,PD,BB,D
15:11:58,UNVR,RG,5000,1,D,XC,BB,D
15:11:49,UNVR,RG,5000,1,D,CC,BB,D
15:11:44,UNVR,RG,5000,1,D,KK,BB,D
15:10:42,UNVR,RG,5000,10,D,HP,BB,D
15:10:38,UNVR,RG,5000,4,D,KK,BB,D
15:10:29,UNVR,RG,5000,15,D,CC,BB,D
15:10:22,UNVR,RG,5000,5,D,EP,BB,D
15:10:21,UNVR,RG,5000,1,D,KK,BB,D
15:10:08,UNVR,RG,5000,1,D,PD,BB,D
15:09:40,UNVR,RG,5000,100,D,YP,BB,D
15:09:20,UNVR,RG,5000,5,D,XC,BB,D
15:09:06,UNVR,RG,5000,10,D,NI,BB,D
15:09:00,UNVR,RG,5000,1,D,CD,BB,D
15:08:59,UNVR,RG,5000,100,D,RF,BB,D
15:08:43,UNVR,RG,5000,1,D,XC,BB,D
15:08:27,UNVR,RG,5000,100,D,RF,BB,D
15:08:25,UNVR,RG,5000,2,D,XC,BB,D
15:08:13,UNVR,RG,5000,9,D,XL,BB,D
15:07:59,UNVR,RG,5000,1,D,XC,BB,D
15:07:47,UNVR,RG,5000,1,D,OD,BB,D
15:07:30,UNVR,RG,5000,1,D,PD,BB,D
15:07:16,UNVR,RG,5000,1,D,CC,BB,D
15:07:14,UNVR,RG,5000,1,D,NI,BB,D
15:06:38,UNVR,RG,5000,1,D,HP,BB,D
15:05:57,UNVR,RG,5000,1,D,NI,BB,D
15:05:31,UNVR,RG,5000,2,D,DH,BB,D
15:05:04,UNVR,RG,5000,3,D,YP,BB,D
15:05:02,UNVR,RG,5000,1,D,PD,BB,D
15:05:02,UNVR,RG,5000,15,D,DH,BB,D
15:05:02,UNVR,RG,5000,10,D,DH,BB,D
15:05:02,UNVR,RG,5000,1,D,YP,BB,D
15:05:02,UNVR,RG,5000,4,D,RG,BB,D
15:05:02,UNVR,RG,5000,100,D,YP,BB,D
15:05:02,UNVR,RG,5000,50,F,YP,BB,D
15:05:02,UNVR,RG,5000,1,D,YP,BB,D
15:05:02,UNVR,RG,5000,1,D,YP,BB,D
15:05:02,UNVR,RG,5000,1,D,YP,BB,D
15:05:02,UNVR,RG,5000,3,D,YP,BB,D
15:05:02,UNVR,RG,5000,10,D,YP,BB,D
15:05:01,UNVR,RG,5000,2,D,SQ,BB,D
15:05:01,UNVR,RG,5000,180,D,YP,BB,D
15:05:01,UNVR,RG,5000,1,D,XC,BB,D
15:05:01,UNVR,RG,5000,116,D,ID,BB,D
15:05:01,UNVR,RG,5000,130,D,ID,KZ,F
15:05:01,UNVR,RG,5000,110,D,ID,KZ,F
15:05:01,UNVR,RG,5000,1,D,ID,KZ,F
15:05:01,UNVR,RG,5000,11,D,KK,KZ,F
15:05:00,UNVR,RG,5000,1,D,KK,KZ,F
15:00:00,UNVR,RG,5000,265,D,IF,KZ,F
15:00:00,UNVR,RG,5000,4,D,IF,XC,D
15:00:00,UNVR,RG,5000,31,D,IF,OD,D
15:00:00,UNVR,RG,5000,1,D,YP,OD,D
15:00:00,UNVR,RG,5000,18,F,YU,OD,D
15:00:00,UNVR,RG,5000,90,F,YU,CC,D
15:00:00,UNVR,RG,5000,10,F,YU,PD,D
15:00:00,UNVR,RG,5000,1,F,YU,PD,D
15:00:00,UNVR,RG,5000,3,F,YU,PD,D
15:00:00,UNVR,RG,5000,10,F,YU,CP,D
15:00:00,UNVR,RG,5000,1,F,YU,PD,D
15:00:00,UNVR,RG,5000,19,F,YU,KZ,F
15:00:00,UNVR,RG,5000,100,F,YU,KK,D
15:00:00,UNVR,RG,5000,209,F,BK,KZ,F
15:00:00,UNVR,RG,5000,937,F,ZP,KZ,F
15:00:00,UNVR,RG,5000,354,F,ZP,AK,F
15:00:00,UNVR,RG,5000,25,F,ZP,NI,D
15:00:00,UNVR,RG,5000,20,F,ZP,YP,D
15:00:00,UNVR,RG,5000,20,F,ZP,YP,D
15:00:00,UNVR,RG,5000,10,F,ZP,CC,D
15:00:00,UNVR,RG,5000,1,F,ZP,OD,D
15:00:00,UNVR,RG,5000,5,F,ZP,PD,D
15:00:00,UNVR,RG,5000,1,F,ZP,XC,D
15:00:00,UNVR,RG,5000,351,F,ZP,AK,F
15:00:00,UNVR,RG,5000,50,F,ZP,YP,D
15:00:00,UNVR,RG,5000,1086,F,ZP,KZ,F
15:00:00,UNVR,RG,5000,1,F,ZP,XC,D
15:00:00,UNVR,RG,5000,10,F,ZP,YP,D
15:00:00,UNVR,RG,5000,10,F,ZP,DH,D
15:00:00,UNVR,RG,5000,50,F,ZP,GR,D
15:00:00,UNVR,RG,5000,4,F,ZP,XC,D
15:00:00,UNVR,RG,5000,5,F,ZP,YP,D
15:00:00,UNVR,RG,5000,25,F,ZP,KK,D
15:00:00,UNVR,RG,5000,1,F,ZP,KK,D
15:00:00,UNVR,RG,5000,4,F,ZP,DR,D
15:00:00,UNVR,RG,5000,5,F,ZP,YP,D
15:00:00,UNVR,RG,5000,1,F,ZP,KK,D
15:00:00,UNVR,RG,5000,2,F,ZP,YP,D
15:00:00,UNVR,RG,5000,714,F,ZP,KZ,F
15:00:00,UNVR,RG,5000,328,F,ZP,AK,F
15:00:00,UNVR,RG,5000,1288,F,ZP,ZP,F
15:00:00,UNVR,RG,5000,2,F,ZP,CP,D
15:00:00,UNVR,RG,5000,10,F,ZP,LG,D
15:00:00,UNVR,RG,5000,75,F,ZP,XA,D
15:00:00,UNVR,RG,5000,100,F,ZP,CC,D
15:00:00,UNVR,RG,5000,100,F,ZP,KK,D
15:00:00,UNVR,RG,5000,20,F,ZP,AZ,D
15:00:00,UNVR,RG,5000,125,F,ZP,EP,D
15:00:00,UNVR,RG,5000,100,F,ZP,YB,D
15:00:00,UNVR,RG,5000,500,F,ZP,YJ,D
15:00:00,UNVR,RG,5000,500,F,ZP,NI,D
15:00:00,UNVR,RG,5000,2450,F,ZP,YU,D
15:00:00,UNVR,RG,5000,134,F,ZP,RX,F
15:00:00,UNVR,RG,5000,4,F,ZP,PD,D
15:00:00,UNVR,RG,5000,5,F,ZP,DH,D
15:00:00,UNVR,RG,5000,20,F,ZP,PD,D
15:00:00,UNVR,RG,5000,20,F,ZP,PD,D
15:00:00,UNVR,RG,5000,1,F,ZP,YP,D
15:00:00,UNVR,RG,5000,2,F,ZP,XC,D
15:00:00,UNVR,RG,5000,60,F,ZP,DH,D
15:00:00,UNVR,RG,5000,10,F,ZP,ES,D
15:00:00,UNVR,RG,5000,23,F,ZP,KK,D
15:00:00,UNVR,RG,5000,25,F,ZP,YP,D
15:00:00,UNVR,RG,5000,5,F,ZP,DH,D
