Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:57,UNVR,RG,4400,15,D,NI,DR,D
15:14:56,UNVR,RG,4400,2,D,NI,GR,D
15:14:30,UNVR,RG,4400,3,D,NI,DH,D
15:14:22,UNVR,RG,4400,10,D,NI,ZP,D
15:14:09,UNVR,RG,4400,100,D,NI,OK,D
15:14:07,UNVR,RG,4400,10,D,NI,PD,D
15:14:02,UNVR,RG,4400,147,D,NI,YP,D
15:14:02,UNVR,RG,4400,20,D,AT,YP,D
15:14:02,UNVR,RG,4400,25,D,OD,YP,D
15:14:02,UNVR,RG,4400,20,D,LG,YP,D
15:14:02,UNVR,RG,4400,88,D,IF,YP,D
15:13:50,UNVR,RG,4400,70,D,IF,YP,D
15:13:20,UNVR,RG,4400,3,D,IF,CC,D
15:13:07,UNVR,RG,4400,3,D,IF,XC,D
15:12:36,UNVR,RG,4400,2,D,IF,AG,D
15:12:25,UNVR,RG,4400,10,D,IF,SQ,D
15:12:09,UNVR,RG,4400,7,D,IF,XA,D
15:12:07,UNVR,RG,4400,1,D,IF,DH,D
15:11:57,UNVR,RG,4400,16,D,IF,AO,D
15:11:57,UNVR,RG,4400,12,D,KK,AO,D
15:11:57,UNVR,RG,4400,10,D,SQ,AO,D
15:11:57,UNVR,RG,4400,1,D,YP,AO,D
15:11:57,UNVR,RG,4400,120,D,YP,AO,D
15:11:57,UNVR,RG,4400,4,D,YP,AO,D
15:11:57,UNVR,RG,4400,1,D,YP,AO,D
15:11:57,UNVR,RG,4400,22,D,YP,AO,D
15:11:57,UNVR,RG,4400,25,D,YP,AO,D
15:11:57,UNVR,RG,4400,2,F,YP,AO,D
15:11:57,UNVR,RG,4400,10,D,YP,AO,D
15:11:57,UNVR,RG,4400,4,D,YP,AO,D
15:11:57,UNVR,RG,4400,10,D,KK,AO,D
15:11:57,UNVR,RG,4400,730,D,EP,AO,D
15:11:57,UNVR,RG,4400,2,D,KK,AO,D
15:11:57,UNVR,RG,4400,1,D,AG,AO,D
15:11:57,UNVR,RG,4400,2,D,PD,AO,D
15:11:57,UNVR,RG,4400,2,D,PD,AO,D
15:11:57,UNVR,RG,4400,2,D,PD,AO,D
15:11:57,UNVR,RG,4400,2,D,PD,AO,D
15:11:57,UNVR,RG,4400,2,D,PD,AO,D
15:11:57,UNVR,RG,4400,20,D,CC,AO,D
15:11:57,UNVR,RG,4400,1,D,CC,AO,D
15:11:57,UNVR,RG,4400,4,D,KK,AO,D
15:11:57,UNVR,RG,4400,2,D,PD,AO,D
15:11:57,UNVR,RG,4400,100,D,PD,AO,D
15:11:57,UNVR,RG,4400,393,F,BK,AO,D
15:11:56,UNVR,RG,4400,37,F,BK,XA,D
15:11:27,UNVR,RG,4400,1,F,BK,DH,D
15:11:13,UNVR,RG,4400,1,F,BK,NI,D
15:10:57,UNVR,RG,4400,1,F,BK,CC,D
15:10:48,UNVR,RG,4400,4,F,BK,CC,D
15:10:41,UNVR,RG,4400,3,F,BK,PD,D
15:10:21,UNVR,RG,4400,2,F,BK,YP,D
15:10:06,UNVR,RG,4400,1,F,BK,YP,D
15:10:04,UNVR,RG,4400,1,F,BK,CC,D
15:08:43,UNVR,RG,4400,15,F,BK,XC,D
15:08:26,UNVR,RG,4400,2,F,BK,XC,D
15:08:12,UNVR,RG,4400,10,F,BK,NI,D
15:07:57,UNVR,RG,4400,6,F,BK,CC,D
15:07:57,UNVR,RG,4400,1,F,BK,EP,D
15:07:46,UNVR,RG,4400,25,F,BK,SQ,D
15:07:43,UNVR,RG,4400,5,F,BK,NI,D
15:07:33,UNVR,RG,4400,2,F,BK,XC,D
15:07:24,UNVR,RG,4400,4,F,BK,SQ,D
15:07:24,UNVR,RG,4400,1,F,BK,XC,D
15:07:00,UNVR,RG,4400,50,F,BK,EP,D
15:06:59,UNVR,RG,4400,2,F,BK,HP,D
15:06:45,UNVR,RG,4400,5,F,BK,YP,D
15:06:41,UNVR,RG,4400,5,F,BK,DH,D
15:06:28,UNVR,RG,4400,1,F,BK,PD,D
15:06:19,UNVR,RG,4400,5,F,BK,CC,D
15:06:16,UNVR,RG,4400,2,F,BK,PD,D
15:06:11,UNVR,RG,4400,15,F,BK,SQ,D
15:05:58,UNVR,RG,4400,8,F,BK,PD,D
15:05:54,UNVR,RG,4400,5,F,BK,DH,D
15:05:48,UNVR,RG,4400,1,F,BK,GR,D
15:05:45,UNVR,RG,4400,1,F,BK,PD,D
15:05:44,UNVR,RG,4400,5,F,BK,PD,D
15:05:43,UNVR,RG,4400,5,F,BK,SQ,D
15:05:43,UNVR,RG,4400,1,F,BK,SQ,D
15:05:42,UNVR,RG,4400,10,F,BK,DH,D
15:05:24,UNVR,RG,4400,10,F,BK,SQ,D
15:05:14,UNVR,RG,4400,10,F,BK,KK,D
15:05:12,UNVR,RG,4400,1,F,BK,XC,D
15:05:04,UNVR,RG,4400,1,F,BK,YP,D
15:05:04,UNVR,RG,4400,1,F,BK,YP,D
15:05:04,UNVR,RG,4400,5,F,BK,YP,D
15:05:03,UNVR,RG,4400,50,F,BK,YP,D
15:05:03,UNVR,RG,4400,10,F,BK,YP,D
15:05:02,UNVR,RG,4400,5,F,BK,KK,D
15:05:02,UNVR,RG,4400,1,F,BK,YP,D
15:05:02,UNVR,RG,4400,2,F,BK,YP,D
15:05:02,UNVR,RG,4400,1,F,BK,KK,D
15:05:02,UNVR,RG,4400,1,F,BK,PD,D
15:05:02,UNVR,RG,4400,20,F,BK,YP,D
15:05:02,UNVR,RG,4400,1,F,BK,SQ,D
15:05:02,UNVR,RG,4400,5,F,BK,SQ,D
15:05:02,UNVR,RG,4400,5,F,BK,AI,D
15:05:02,UNVR,RG,4400,35,F,BK,CC,D
15:05:02,UNVR,RG,4400,100,F,BK,RO,D
15:05:02,UNVR,RG,4400,25,F,BK,SQ,D
15:05:02,UNVR,RG,4400,1,F,BK,XC,D
15:05:02,UNVR,RG,4400,2,F,BK,XC,D
15:05:02,UNVR,RG,4400,4,F,BK,XC,D
15:05:02,UNVR,RG,4400,1,F,BK,XC,D
15:05:02,UNVR,RG,4400,2,F,BK,XC,D
15:05:02,UNVR,RG,4400,2,F,BK,KK,D
15:05:02,UNVR,RG,4400,7,F,BK,DH,D
15:05:02,UNVR,RG,4400,5,F,BK,DH,D
15:05:02,UNVR,RG,4400,5,F,BK,DH,D
15:05:02,UNVR,RG,4400,1,F,BK,GR,D
15:05:02,UNVR,RG,4400,1,F,BK,GR,D
15:05:02,UNVR,RG,4400,10,F,BK,IF,D
15:05:02,UNVR,RG,4400,5,F,BK,CC,D
15:05:02,UNVR,RG,4400,789,F,BK,CS,F
15:05:02,UNVR,RG,4400,2208,F,BK,CS,F
15:05:02,UNVR,RG,4400,2208,F,BK,CS,F
15:05:02,UNVR,RG,4400,824,F,BK,CS,F
15:05:02,UNVR,RG,4400,1,D,PD,CS,F
15:05:02,UNVR,RG,4400,15,D,NI,CS,F
15:05:02,UNVR,RG,4400,1,D,XC,CS,F
15:05:01,UNVR,RG,4400,10,D,BQ,CS,F
15:05:01,UNVR,RG,4400,2,D,CC,CS,F
15:05:01,UNVR,RG,4400,7,D,CC,CS,F
15:05:01,UNVR,RG,4400,2,D,XC,CS,F
15:05:01,UNVR,RG,4400,1,D,XC,CS,F
15:05:00,UNVR,RG,4400,5,D,MG,CS,F
15:05:00,UNVR,RG,4400,100,D,GR,CS,F
15:05:00,UNVR,RG,4400,4,D,AT,CS,F
15:05:00,UNVR,RG,4400,50,D,TP,CS,F
15:05:00,UNVR,RG,4400,5,D,PC,CS,F
15:05:00,UNVR,RG,4400,100,D,MG,CS,F
15:00:00,UNVR,RG,4400,5,D,CC,CS,F
15:00:00,UNVR,RG,4400,15,D,IP,CS,F
15:00:00,UNVR,RG,4400,1,D,YP,CS,F
15:00:00,UNVR,RG,4400,1,D,YP,CS,F
15:00:00,UNVR,RG,4400,1,D,XC,CS,F
15:00:00,UNVR,RG,4400,100,D,TP,CS,F
15:00:00,UNVR,RG,4400,10,D,CC,CS,F
15:00:00,UNVR,RG,4400,20,D,KK,CS,F
15:00:00,UNVR,RG,4400,55,D,AI,CS,F
15:00:00,UNVR,RG,4400,11,D,XC,CS,F
15:00:00,UNVR,RG,4400,33,D,SQ,CS,F
15:00:00,UNVR,RG,4400,1,D,AZ,CS,F
15:00:00,UNVR,RG,4400,100,D,KI,CS,F
15:00:00,UNVR,RG,4400,1,D,XC,CS,F
15:00:00,UNVR,RG,4400,10,D,DX,CS,F
15:00:00,UNVR,RG,4400,4,D,XC,CS,F
15:00:00,UNVR,RG,4400,1,D,CC,CS,F
15:00:00,UNVR,RG,4400,20,D,NI,CS,F
15:00:00,UNVR,RG,4400,100,D,TP,CS,F
15:00:00,UNVR,RG,4400,11,D,YP,CS,F
15:00:00,UNVR,RG,4400,50,D,SQ,CS,F
15:00:00,UNVR,RG,4400,1,D,XC,CS,F
15:00:00,UNVR,RG,4400,1,D,PD,CS,F
15:00:00,UNVR,RG,4400,1,D,YP,CS,F
15:00:00,UNVR,RG,4400,30,D,LG,CS,F
15:00:00,UNVR,RG,4400,39,D,LG,CS,F
15:00:00,UNVR,RG,4400,100,D,YP,CS,F
15:00:00,UNVR,RG,4400,1,D,NI,CS,F
15:00:00,UNVR,RG,4400,13,D,XC,CS,F
15:00:00,UNVR,RG,4400,22,D,KK,CS,F
15:00:00,UNVR,RG,4400,10,D,YP,CS,F
15:00:00,UNVR,RG,4400,120,D,HP,CS,F
15:00:00,UNVR,RG,4400,5,D,CC,CS,F
15:00:00,UNVR,RG,4400,6,D,YP,CS,F
15:00:00,UNVR,RG,4400,15,D,EP,CS,F
15:00:00,UNVR,RG,4400,100,D,AI,CS,F
15:00:00,UNVR,RG,4400,1,D,DH,CS,F
15:00:00,UNVR,RG,4400,66,D,DH,CS,F
15:00:00,UNVR,RG,4400,47,D,DH,CS,F
15:00:00,UNVR,RG,4400,5,D,EP,CS,F
15:00:00,UNVR,RG,4400,10,D,KK,CS,F
15:00:00,UNVR,RG,4400,10,D,KK,CS,F
15:00:00,UNVR,RG,4400,2,D,XC,CS,F
15:00:00,UNVR,RG,4400,2,D,XC,CS,F
15:00:00,UNVR,RG,4400,100,D,YP,CS,F
15:00:00,UNVR,RG,4400,1,D,XC,CS,F
15:00:00,UNVR,RG,4400,115,D,KK,CS,F
15:00:00,UNVR,RG,4400,5,D,YP,CS,F
15:00:00,UNVR,RG,4400,1,D,XC,CS,F
15:00:00,UNVR,RG,4400,1,D,XC,CS,F
15:00:00,UNVR,RG,4400,15,D,YP,CS,F
15:00:00,UNVR,RG,4400,35,D,CC,CS,F
15:00:00,UNVR,RG,4400,1,D,CC,CS,F
15:00:00,UNVR,RG,4400,3,D,YP,CS,F
15:00:00,UNVR,RG,4400,1,D,NI,CS,F
15:00:00,UNVR,RG,4400,10,D,PD,CS,F
15:00:00,UNVR,RG,4400,25,D,LG,CS,F
15:00:00,UNVR,RG,4400,3,D,OD,CS,F
15:00:00,UNVR,RG,4400,11,D,YU,CS,F
15:00:00,UNVR,RG,4400,2,D,YB,CS,F
15:00:00,UNVR,RG,4400,1803,F,BK,CS,F
15:00:00,UNVR,RG,4400,2208,F,BK,CS,F
15:00:00,UNVR,RG,4400,20,F,BK,YP,D
15:00:00,UNVR,RG,4400,10,F,BK,CC,D
15:00:00,UNVR,RG,4400,10,F,BK,KK,D
15:00:00,UNVR,RG,4400,1,F,BK,AK,F
15:00:00,UNVR,RG,4400,80,F,BK,DR,D
15:00:00,UNVR,RG,4400,1,D,NI,DR,D
15:00:00,UNVR,RG,4400,5,D,YP,DR,D
15:00:00,UNVR,RG,4400,1,D,XC,DR,D
15:00:00,UNVR,RG,4400,13,D,OD,DR,D
15:00:00,UNVR,RG,4400,1,D,OD,NI,D
15:00:00,UNVR,RG,4400,6,D,OD,YP,D
