Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:43,UNVR,RG,3820,4,D,EP,YJ,D
15:14:43,UNVR,RG,3820,6,D,PD,YJ,D
15:14:32,UNVR,RG,3820,4,D,PD,KK,D
15:14:32,UNVR,RG,3820,1,D,NI,KK,D
15:13:16,UNVR,RG,3820,1,D,NI,CC,D
15:12:58,UNVR,RG,3820,1,D,NI,GR,D
15:12:58,UNVR,RG,3820,12,D,YP,GR,D
15:12:58,UNVR,RG,3820,1,D,AT,GR,D
15:12:58,UNVR,RG,3820,2,D,PD,GR,D
15:12:58,UNVR,RG,3820,1,D,NI,GR,D
15:12:58,UNVR,RG,3820,2,D,LG,GR,D
15:12:58,UNVR,RG,3820,1,D,NI,GR,D
15:12:58,UNVR,RG,3820,5,D,YP,GR,D
15:12:58,UNVR,RG,3820,5,D,NI,GR,D
15:12:58,UNVR,RG,3820,2,D,YP,GR,D
15:12:58,UNVR,RG,3820,8,D,OD,GR,D
15:12:51,UNVR,RG,3820,2,D,OD,CC,D
15:12:24,UNVR,RG,3820,5,D,OD,YJ,D
15:12:24,UNVR,RG,3820,45,D,YJ,YJ,D
15:11:44,UNVR,RG,3820,1,D,YJ,PD,D
15:11:15,UNVR,RG,3820,29,D,YJ,DH,D
15:10:30,UNVR,RG,3820,1,D,YJ,PD,D
15:10:17,UNVR,RG,3820,18,D,YJ,IP,D
15:10:01,UNVR,RG,3820,1,D,YJ,DX,D
15:09:47,UNVR,RG,3820,4,D,YJ,PD,D
15:09:47,UNVR,RG,3820,22,D,YJ,EP,D
15:09:43,UNVR,RG,3820,1,D,YJ,DX,D
15:09:24,UNVR,RG,3820,2,D,YJ,DX,D
15:09:16,UNVR,RG,3820,10,D,YJ,LG,D
15:08:43,UNVR,RG,3820,2,D,YJ,CC,D
15:07:40,UNVR,RG,3820,8,D,YJ,SQ,D
15:07:36,UNVR,RG,3820,2,D,YJ,PD,D
15:07:10,UNVR,RG,3820,33,D,YJ,PD,D
15:06:39,UNVR,RG,3820,41,D,YJ,XC,D
15:06:20,UNVR,RG,3820,33,D,YJ,PD,D
15:06:20,UNVR,RG,3820,8,D,YJ,YP,D
15:06:20,UNVR,RG,3820,2,D,YJ,AT,D
15:06:20,UNVR,RG,3820,50,D,YJ,YP,D
15:06:20,UNVR,RG,3820,3,D,YJ,PD,D
15:06:20,UNVR,RG,3820,58,D,YJ,CC,D
15:06:20,UNVR,RG,3820,22,D,YJ,EP,D
15:06:20,UNVR,RG,3820,10,D,YJ,PD,D
15:06:20,UNVR,RG,3820,1,D,YJ,PD,D
15:06:20,UNVR,RG,3820,30,D,YJ,EP,D
15:06:20,UNVR,RG,3820,4,D,YJ,XC,D
15:06:20,UNVR,RG,3820,2,D,YJ,NI,D
15:06:20,UNVR,RG,3820,20,D,YJ,YP,D
15:06:20,UNVR,RG,3820,2,D,YJ,OD,D
15:06:20,UNVR,RG,3820,535,D,YJ,DX,F
15:06:15,UNVR,RG,3820,20,D,CC,DX,F
15:06:13,UNVR,RG,3820,5,D,YP,DX,F
15:06:11,UNVR,RG,3820,1,D,XC,DX,F
15:06:09,UNVR,RG,3820,50,D,MG,DX,F
15:06:08,UNVR,RG,3820,5,D,BR,DX,F
15:06:02,UNVR,RG,3820,100,D,NI,DX,F
15:05:54,UNVR,RG,3820,1,D,CC,DX,F
15:05:52,UNVR,RG,3820,230,D,DD,DX,F
15:05:52,UNVR,RG,3820,5,D,YP,DX,F
15:05:51,UNVR,RG,3820,50,D,MU,DX,F
15:05:49,UNVR,RG,3820,4,D,YP,DX,F
15:05:48,UNVR,RG,3820,2,D,NI,DX,F
15:05:46,UNVR,RG,3820,1,D,DR,DX,F
15:05:43,UNVR,RG,3820,12,D,KK,DX,F
15:05:42,UNVR,RG,3820,2,D,CC,DX,F
15:05:41,UNVR,RG,3820,3,D,YP,DX,F
15:05:33,UNVR,RG,3820,1,D,YP,DX,F
15:05:26,UNVR,RG,3820,10,D,CC,DX,F
15:05:21,UNVR,RG,3820,1,D,PD,DX,F
15:05:18,UNVR,RG,3820,2,D,PD,DX,F
15:05:18,UNVR,RG,3820,10,D,NI,DX,F
15:05:16,UNVR,RG,3820,10,D,PD,DX,F
15:05:15,UNVR,RG,3820,1,D,XC,DX,F
15:05:11,UNVR,RG,3820,3,D,PD,DX,F
15:05:10,UNVR,RG,3820,1,D,PD,DX,F
15:05:10,UNVR,RG,3820,1,D,YJ,DX,F
15:05:05,UNVR,RG,3820,1,D,AT,DX,F
15:05:04,UNVR,RG,3820,55,D,YP,DX,F
15:05:04,UNVR,RG,3820,68,D,YP,DX,F
15:05:04,UNVR,RG,3820,50,D,YP,DX,F
15:05:04,UNVR,RG,3820,78,D,YP,DX,F
15:05:04,UNVR,RG,3820,5,D,YP,DX,F
15:05:04,UNVR,RG,3820,1,D,YP,DX,F
15:05:04,UNVR,RG,3820,50,D,YP,DX,F
15:05:04,UNVR,RG,3820,1,D,YP,DX,F
15:05:04,UNVR,RG,3820,1,D,YP,DX,F
15:05:04,UNVR,RG,3820,2,D,YP,DX,F
15:05:04,UNVR,RG,3820,135,D,YP,DX,F
15:05:04,UNVR,RG,3820,1,D,YP,DX,F
15:05:04,UNVR,RG,3820,14,D,YP,DX,F
15:05:04,UNVR,RG,3820,9,D,YP,YP,D
15:05:03,UNVR,RG,3820,8,F,AG,YP,D
15:05:03,UNVR,RG,3820,2,F,AG,CC,D
15:05:03,UNVR,RG,3820,5,F,AG,NI,D
15:05:03,UNVR,RG,3820,35,F,AG,YP,D
15:05:02,UNVR,RG,3820,15,D,AG,YP,D
15:05:02,UNVR,RG,3820,1,D,AG,PD,D
15:05:02,UNVR,RG,3820,39,D,AG,LG,D
15:05:02,UNVR,RG,3820,3,D,PD,LG,D
15:05:02,UNVR,RG,3820,1,D,PD,LG,D
15:05:02,UNVR,RG,3820,107,D,SQ,LG,D
15:05:02,UNVR,RG,3820,188,D,SQ,DX,F
15:05:02,UNVR,RG,3820,25,D,CC,DX,F
15:05:02,UNVR,RG,3820,1,D,SQ,DX,F
15:05:02,UNVR,RG,3820,1,D,CC,DX,F
15:05:02,UNVR,RG,3820,50,D,LS,DX,F
15:05:02,UNVR,RG,3820,1,D,PD,DX,F
15:05:02,UNVR,RG,3820,2,D,PD,DX,F
15:05:02,UNVR,RG,3820,250,D,DH,DX,F
15:05:02,UNVR,RG,3820,20,D,PD,DX,F
15:05:02,UNVR,RG,3820,50,D,MG,DX,F
15:05:02,UNVR,RG,3820,5,D,PD,DX,F
15:05:02,UNVR,RG,3820,10,D,PD,DX,F
15:05:02,UNVR,RG,3820,30,D,GR,DX,F
15:05:02,UNVR,RG,3820,2,D,RF,DX,F
15:05:02,UNVR,RG,3820,1,D,XC,DX,F
15:05:02,UNVR,RG,3820,6,D,XC,DX,F
15:05:01,UNVR,RG,3820,1,D,XC,DX,F
15:05:01,UNVR,RG,3820,3,D,XC,DX,F
15:05:01,UNVR,RG,3820,1,D,XC,DX,F
15:05:01,UNVR,RG,3820,1,D,XC,DX,F
15:05:01,UNVR,RG,3820,1,D,XC,DX,F
15:05:01,UNVR,RG,3820,2,D,XC,DX,F
15:05:01,UNVR,RG,3820,10,D,CC,DX,F
15:05:00,UNVR,RG,3820,4,D,LG,DX,F
15:05:00,UNVR,RG,3820,2,D,DR,DX,F
15:05:00,UNVR,RG,3820,1,D,GR,DX,F
15:05:00,UNVR,RG,3820,10,D,GR,DX,F
15:05:00,UNVR,RG,3820,1,D,LG,DX,F
15:05:00,UNVR,RG,3820,1,D,PD,DX,F
15:05:00,UNVR,RG,3820,50,D,CP,DX,F
15:05:00,UNVR,RG,3820,1,D,DR,DX,F
15:05:00,UNVR,RG,3820,30,D,FS,DX,F
15:05:00,UNVR,RG,3820,10,D,KK,DX,F
15:05:00,UNVR,RG,3820,1,D,KK,DX,F
15:05:00,UNVR,RG,3820,10,D,CP,DX,F
15:00:00,UNVR,RG,3820,5,D,EP,DX,F
15:00:00,UNVR,RG,3820,15,D,KK,DX,F
15:00:00,UNVR,RG,3820,2,D,PD,DX,F
15:00:00,UNVR,RG,3820,1,D,PD,DX,F
15:00:00,UNVR,RG,3820,5,D,AT,DX,F
15:00:00,UNVR,RG,3820,433,F,CS,DX,F
15:00:00,UNVR,RG,3820,10,D,LG,DX,F
15:00:00,UNVR,RG,3820,612,F,CS,DX,F
15:00:00,UNVR,RG,3820,102,F,CS,DX,F
15:00:00,UNVR,RG,3820,1,F,CS,KK,D
15:00:00,UNVR,RG,3820,400,F,CS,EP,D
15:00:00,UNVR,RG,3820,1322,F,CS,YP,D
15:00:00,UNVR,RG,3820,20,D,LG,YP,D
15:00:00,UNVR,RG,3820,2,D,YP,YP,D
15:00:00,UNVR,RG,3820,1,D,DH,YP,D
15:00:00,UNVR,RG,3820,20,D,YP,YP,D
15:00:00,UNVR,RG,3820,5,D,LG,YP,D
15:00:00,UNVR,RG,3820,25,D,YP,YP,D
15:00:00,UNVR,RG,3820,1,D,YP,YP,D
15:00:00,UNVR,RG,3820,10,D,SQ,YP,D
15:00:00,UNVR,RG,3820,1,D,DH,YP,D
15:00:00,UNVR,RG,3820,5,D,YP,YP,D
15:00:00,UNVR,RG,3820,65,D,KI,YP,D
15:00:00,UNVR,RG,3820,3,D,XL,YP,D
15:00:00,UNVR,RG,3820,5,D,XC,YP,D
15:00:00,UNVR,RG,3820,1,D,YP,YP,D
15:00:00,UNVR,RG,3820,5,D,XC,YP,D
15:00:00,UNVR,RG,3820,50,D,YP,YP,D
15:00:00,UNVR,RG,3820,1,D,PD,YP,D
15:00:00,UNVR,RG,3820,50,D,NI,YP,D
15:00:00,UNVR,RG,3820,5,D,XC,YP,D
15:00:00,UNVR,RG,3820,4,D,DH,YP,D
15:00:00,UNVR,RG,3820,1,D,NI,YP,D
15:00:00,UNVR,RG,3820,135,D,CC,YP,D
15:00:00,UNVR,RG,3820,1,D,YP,YP,D
15:00:00,UNVR,RG,3820,1,D,XC,YP,D
15:00:00,UNVR,RG,3820,2,D,AZ,YP,D
15:00:00,UNVR,RG,3820,2,D,PD,YP,D
15:00:00,UNVR,RG,3820,5,D,YP,YP,D
15:00:00,UNVR,RG,3820,2,D,NI,YP,D
15:00:00,UNVR,RG,3820,1,D,NI,YP,D
15:00:00,UNVR,RG,3820,20,D,CC,YP,D
15:00:00,UNVR,RG,3820,10,D,YP,YP,D
15:00:00,UNVR,RG,3820,1,D,NI,YP,D
15:00:00,UNVR,RG,3820,1,D,YU,YP,D
15:00:00,UNVR,RG,3820,20,D,YP,YP,D
15:00:00,UNVR,RG,3820,41,D,YP,YP,D
15:00:00,UNVR,RG,3820,1,D,XC,YP,D
15:00:00,UNVR,RG,3820,5,D,PD,YP,D
15:00:00,UNVR,RG,3820,2,D,PD,YP,D
15:00:00,UNVR,RG,3820,1,D,YP,YP,D
15:00:00,UNVR,RG,3820,5,D,SQ,YP,D
15:00:00,UNVR,RG,3820,15,D,YP,YP,D
15:00:00,UNVR,RG,3820,1,D,NI,YP,D
15:00:00,UNVR,RG,3820,2,D,YP,YP,D
15:00:00,UNVR,RG,3820,20,D,YP,YP,D
15:00:00,UNVR,RG,3820,1,D,YP,YP,D
15:00:00,UNVR,RG,3820,1,D,KK,YP,D
15:00:00,UNVR,RG,3820,1,D,YP,YP,D
15:00:00,UNVR,RG,3820,5,D,EP,YP,D
15:00:00,UNVR,RG,3820,50,D,EP,YP,D
15:00:00,UNVR,RG,3820,7,D,YP,YP,D
15:00:00,UNVR,RG,3820,1,D,YP,YP,D
15:00:00,UNVR,RG,3820,2,D,XC,YP,D
15:00:00,UNVR,RG,3820,15,D,PS,YP,D
15:00:00,UNVR,RG,3820,3,D,EP,YP,D
15:00:00,UNVR,RG,3820,2,D,CC,YP,D
15:00:00,UNVR,RG,3820,10,D,SS,YP,D
15:00:00,UNVR,RG,3820,6,D,CC,YP,D
15:00:00,UNVR,RG,3820,4,D,CC,CC,D
15:00:00,UNVR,RG,3820,6,D,PD,CC,D
15:00:00,UNVR,RG,3820,19,D,PD,YP,D
