Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:46,UNVR,RG,4250,2,D,XA,SH,D
15:14:32,UNVR,RG,4250,1,D,XA,SH,D
15:13:49,UNVR,RG,4250,1,D,XC,SH,D
15:13:41,UNVR,RG,4250,4,D,XC,SH,D
15:13:35,UNVR,RG,4250,1,D,YP,SH,D
15:13:29,UNVR,RG,4250,4,D,NI,SH,D
15:13:22,UNVR,RG,4250,10,D,RF,SH,D
15:13:22,UNVR,RG,4250,100,D,RF,YP,D
15:13:22,UNVR,RG,4250,1,D,RF,XC,D
15:13:22,UNVR,RG,4250,89,D,RF,CC,D
15:13:20,UNVR,RG,4250,1,D,XC,CC,D
15:13:12,UNVR,RG,4250,4,D,PD,CC,D
15:13:03,UNVR,RG,4250,1,D,DR,CC,D
15:12:59,UNVR,RG,4250,5,D,NI,CC,D
15:12:35,UNVR,RG,4250,3,D,NI,CC,D
15:12:34,UNVR,RG,4250,1,D,XC,CC,D
15:12:11,UNVR,RG,4250,8,D,YP,CC,D
15:11:40,UNVR,RG,4250,10,D,EP,CC,D
15:11:21,UNVR,RG,4250,19,D,YP,CC,D
15:10:56,UNVR,RG,4250,40,D,NI,CC,D
15:10:50,UNVR,RG,4250,10,D,YP,CC,D
15:10:45,UNVR,RG,4250,1,D,YP,CC,D
15:10:30,UNVR,RG,4250,8,D,YP,CC,D
15:10:30,UNVR,RG,4250,4,D,YP,CC,D
15:10:30,UNVR,RG,4250,9,D,YP,PD,D
15:10:22,UNVR,RG,4250,1,D,YP,PD,D
15:09:53,UNVR,RG,4250,36,D,DR,CS,F
15:09:41,UNVR,RG,4250,40,D,YP,CS,F
15:09:24,UNVR,RG,4250,6,D,PD,CS,F
15:09:02,UNVR,RG,4250,10,D,NI,CS,F
15:08:30,UNVR,RG,4250,1,D,PD,CS,F
15:08:29,UNVR,RG,4250,10,D,LS,CS,F
15:08:29,UNVR,RG,4250,1,D,XC,CS,F
15:08:27,UNVR,RG,4250,2,D,XC,CS,F
15:08:14,UNVR,RG,4250,25,D,RS,CS,F
15:08:08,UNVR,RG,4250,1,D,XC,CS,F
15:08:07,UNVR,RG,4250,23,D,KK,CS,F
15:08:06,UNVR,RG,4250,1,D,PD,CS,F
15:07:21,UNVR,RG,4250,1,D,YP,CS,F
15:07:19,UNVR,RG,4250,1,D,XC,CS,F
15:07:15,UNVR,RG,4250,1,D,SQ,CS,F
15:07:11,UNVR,RG,4250,3,D,CC,CS,F
15:07:07,UNVR,RG,4250,5,D,OD,CS,F
15:07:05,UNVR,RG,4250,1,D,GR,CS,F
15:07:00,UNVR,RG,4250,1,D,KK,CS,F
15:06:44,UNVR,RG,4250,10,D,PD,CS,F
15:06:38,UNVR,RG,4250,5,D,AI,CS,F
15:06:34,UNVR,RG,4250,100,D,AI,CS,F
15:06:33,UNVR,RG,4250,1,D,PD,CS,F
15:06:11,UNVR,RG,4250,200,D,KI,CS,F
15:06:07,UNVR,RG,4250,1,D,PD,CS,F
15:05:54,UNVR,RG,4250,50,D,YO,CS,F
15:05:50,UNVR,RG,4250,1,D,PD,CS,F
15:05:48,UNVR,RG,4250,25,D,KK,CS,F
15:05:42,UNVR,RG,4250,24,D,PD,CS,F
15:05:38,UNVR,RG,4250,121,D,OD,CS,F
15:05:38,UNVR,RG,4250,10,D,CC,CS,F
15:05:37,UNVR,RG,4250,1,D,YP,CS,F
15:05:33,UNVR,RG,4250,20,D,NI,CS,F
15:05:27,UNVR,RG,4250,117,D,XA,CS,F
15:05:20,UNVR,RG,4250,2,D,NI,CS,F
15:05:08,UNVR,RG,4250,100,D,AR,CS,F
15:05:05,UNVR,RG,4250,8,D,YP,CS,F
15:05:04,UNVR,RG,4250,1,D,YP,CS,F
15:05:04,UNVR,RG,4250,1,D,YP,CS,F
15:05:04,UNVR,RG,4250,1,D,YP,CS,F
15:05:04,UNVR,RG,4250,5,D,YP,CS,F
15:05:04,UNVR,RG,4250,5,D,YP,YP,D
15:05:04,UNVR,RG,4250,1,D,YP,YP,D
15:05:04,UNVR,RG,4250,9,D,YP,AK,D
15:05:04,UNVR,RG,4250,1,D,YP,AK,D
15:05:03,UNVR,RG,4250,3,D,CC,AK,D
15:05:03,UNVR,RG,4250,19,D,CC,AK,D
15:05:03,UNVR,RG,4250,281,D,CC,AK,D
15:05:02,UNVR,RG,4250,1,D,PD,AK,D
15:05:02,UNVR,RG,4250,5,D,CC,AK,D
15:05:02,UNVR,RG,4250,3,D,CC,AK,D
15:05:02,UNVR,RG,4250,100,D,SQ,AK,D
15:05:02,UNVR,RG,4250,11,D,AZ,AK,D
15:05:02,UNVR,RG,4250,5,D,PD,AK,D
15:05:01,UNVR,RG,4250,50,D,AI,AK,D
15:05:01,UNVR,RG,4250,1,D,PD,AK,D
15:05:01,UNVR,RG,4250,13,D,PD,AK,D
15:05:01,UNVR,RG,4250,5,D,PD,AK,D
15:05:01,UNVR,RG,4250,10,D,XC,AK,D
15:05:01,UNVR,RG,4250,5,D,PD,AK,D
15:05:00,UNVR,RG,4250,1,D,LG,AK,D
15:05:00,UNVR,RG,4250,4,D,XC,AK,D
15:05:00,UNVR,RG,4250,1,D,EP,AK,D
15:05:00,UNVR,RG,4250,1,D,SQ,AK,D
15:05:00,UNVR,RG,4250,5,D,EP,AK,D
15:05:00,UNVR,RG,4250,10,D,KK,AK,D
15:05:00,UNVR,RG,4250,5,D,DH,AK,D
15:05:00,UNVR,RG,4250,25,D,KK,AK,D
15:05:00,UNVR,RG,4250,5,D,FS,AK,D
15:05:00,UNVR,RG,4250,36,D,GR,AK,D
15:05:00,UNVR,RG,4250,64,D,GR,AK,D
15:05:00,UNVR,RG,4250,4,D,TP,AK,D
15:05:00,UNVR,RG,4250,24,D,TP,AK,D
15:00:00,UNVR,RG,4250,104,F,BK,AK,D
15:00:00,UNVR,RG,4250,24,F,BK,AK,D
15:00:00,UNVR,RG,4250,1,D,YP,AK,D
15:00:00,UNVR,RG,4250,10,D,TF,AK,D
15:00:00,UNVR,RG,4250,1,D,EP,AK,D
15:00:00,UNVR,RG,4250,1,D,PD,AK,D
15:00:00,UNVR,RG,4250,1,D,DH,AK,D
15:00:00,UNVR,RG,4250,2,D,GR,AK,D
15:00:00,UNVR,RG,4250,1,D,PD,AK,D
15:00:00,UNVR,RG,4250,2,D,PD,AK,D
15:00:00,UNVR,RG,4250,1,D,XC,AK,D
15:00:00,UNVR,RG,4250,5,D,YP,AK,D
15:00:00,UNVR,RG,4250,5,D,EP,AK,D
15:00:00,UNVR,RG,4250,1,D,XC,AK,D
15:00:00,UNVR,RG,4250,10,D,XA,AK,D
15:00:00,UNVR,RG,4250,5,D,YP,AK,D
15:00:00,UNVR,RG,4250,1,D,CC,AK,D
15:00:00,UNVR,RG,4250,108,D,YP,AK,D
15:00:00,UNVR,RG,4250,10,D,YP,AK,D
15:00:00,UNVR,RG,4250,1,D,YP,YP,D
15:00:00,UNVR,RG,4250,10,D,YP,YB,D
15:00:00,UNVR,RG,4250,10,D,YP,OD,D
15:00:00,UNVR,RG,4250,61,D,YP,BK,F
15:00:00,UNVR,RG,4250,50,D,YP,BK,F
15:00:00,UNVR,RG,4250,1,D,YP,BK,F
15:00:00,UNVR,RG,4250,2,F,YP,BK,F
15:00:00,UNVR,RG,4250,10,D,KK,BK,F
15:00:00,UNVR,RG,4250,2,D,YU,BK,F
