Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:52,UNVR,RG,5075,5,D,KK,MG,D
15:14:44,UNVR,RG,5075,1,D,NI,MG,D
15:14:44,UNVR,RG,5075,60,D,LG,MG,D
15:14:35,UNVR,RG,5075,1,D,LG,YP,D
15:14:35,UNVR,RG,5075,7,D,LG,YP,D
15:13:35,UNVR,RG,5075,1,D,PD,YP,D
15:13:12,UNVR,RG,5075,1,D,XC,YP,D
15:12:40,UNVR,RG,5075,1,D,PD,YP,D
15:12:20,UNVR,RG,5075,1,D,YP,CC,D
15:11:48,UNVR,RG,5075,1,D,XC,CC,D
15:11:31,UNVR,RG,5075,1,D,GR,CC,D
15:11:31,UNVR,RG,5075,1,D,PD,CC,D
15:11:31,UNVR,RG,5075,1,D,EP,CC,D
15:11:31,UNVR,RG,5075,10,D,YP,CC,D
15:11:29,UNVR,RG,5075,15,D,YP,PD,D
15:11:03,UNVR,RG,5075,5,D,NI,CC,D
15:11:03,UNVR,RG,5075,1,D,YP,CC,D
15:11:03,UNVR,RG,5075,1,D,PD,CC,D
15:11:03,UNVR,RG,5075,3,D,XC,CC,D
15:11:03,UNVR,RG,5075,3,D,EP,CC,D
15:11:03,UNVR,RG,5075,1,D,PD,CC,D
15:11:03,UNVR,RG,5075,1,D,GR,CC,D
15:11:03,UNVR,RG,5075,3,D,YP,CC,D
15:11:00,UNVR,RG,5075,1,D,YP,KK,D
15:10:55,UNVR,RG,5075,2,D,YP,SQ,D
15:10:45,UNVR,RG,5075,19,D,YP,CC,D
15:10:45,UNVR,RG,5075,5,D,PD,CC,D
15:10:45,UNVR,RG,5075,5,D,NI,CC,D
15:10:45,UNVR,RG,5075,24,D,YP,CC,D
15:10:28,UNVR,RG,5075,1,D,YP,YP,D
15:10:19,UNVR,RG,5075,24,D,YP,CC,D
15:10:18,UNVR,RG,5075,1,D,YP,YP,D
15:10:18,UNVR,RG,5075,1,D,PD,YP,D
15:08:12,UNVR,RG,5075,1,F,CS,PD,D
15:07:19,UNVR,RG,5075,1,F,CS,PD,D
15:07:11,UNVR,RG,5075,1,F,CS,PD,D
15:05:25,UNVR,RG,5075,6,F,CS,YP,D
15:05:18,UNVR,RG,5075,23,F,CS,YP,D
15:05:08,UNVR,RG,5075,5,F,CS,DX,D
15:05:04,UNVR,RG,5075,10,F,CS,YP,D
15:05:04,UNVR,RG,5075,200,F,CS,YP,D
15:05:04,UNVR,RG,5075,200,F,CS,YP,D
15:05:03,UNVR,RG,5075,10,F,CS,YP,D
15:05:02,UNVR,RG,5075,170,F,CS,CC,D
15:05:02,UNVR,RG,5075,5,F,CS,CC,D
15:05:00,UNVR,RG,5075,1,F,CS,KK,D
15:05:00,UNVR,RG,5075,20,F,CS,TF,D
15:05:00,UNVR,RG,5075,98,F,CS,TP,D
15:00:00,UNVR,RG,5075,597,F,CS,BK,F
15:00:00,UNVR,RG,5075,210,F,CS,BK,F
15:00:00,UNVR,RG,5075,125,F,CS,NI,D
15:00:00,UNVR,RG,5075,25,F,CS,FZ,D
15:00:00,UNVR,RG,5075,6,F,CS,PD,D
15:00:00,UNVR,RG,5075,18,F,CS,DX,F
15:00:00,UNVR,RG,5075,199,F,CS,DX,F
15:00:00,UNVR,RG,5075,130,F,CS,DX,F
15:00:00,UNVR,RG,5075,33,F,CS,DX,F
15:00:00,UNVR,RG,5075,6,F,CS,DX,F
15:00:00,UNVR,RG,5075,37,F,CS,DX,F
15:00:00,UNVR,RG,5075,159,F,CS,DX,F
15:00:00,UNVR,RG,5075,752,F,CS,DX,F
15:00:00,UNVR,RG,5075,1208,F,CS,DX,F
15:00:00,UNVR,RG,5075,2,F,CS,YP,D
15:00:00,UNVR,RG,5075,1,F,CS,XC,D
15:00:00,UNVR,RG,5075,50,F,CS,CC,D
15:00:00,UNVR,RG,5075,13,F,CS,CC,D
15:00:00,UNVR,RG,5075,10,F,CS,DR,D
15:00:00,UNVR,RG,5075,100,F,CS,NI,D
15:00:00,UNVR,RG,5075,1,F,CS,NI,D
15:00:00,UNVR,RG,5075,2,F,CS,PD,D
15:00:00,UNVR,RG,5075,75,F,CS,MU,D
15:00:00,UNVR,RG,5075,50,F,CS,ZP,D
15:00:00,UNVR,RG,5075,188,F,CS,CG,F
15:00:00,UNVR,RG,5075,1420,F,CS,CG,F
15:00:00,UNVR,RG,5075,280,F,CS,CS,F
15:00:00,UNVR,RG,5075,30,D,NI,CS,F
