Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:49,UNVR,RG,4580,1,D,XA,XC,D
15:14:49,UNVR,RG,4580,50,D,XA,CC,D
15:14:38,UNVR,RG,4580,2,D,XA,PD,D
15:14:32,UNVR,RG,4580,10,D,XA,XC,D
15:14:29,UNVR,RG,4580,1,D,XA,AZ,D
15:14:28,UNVR,RG,4580,75,D,XA,YP,D
15:14:25,UNVR,RG,4580,1,D,XA,CC,D
15:14:20,UNVR,RG,4580,13,D,XA,CC,D
15:14:15,UNVR,RG,4580,8,D,XA,CC,D
15:13:58,UNVR,RG,4580,20,D,XA,PD,D
15:13:50,UNVR,RG,4580,4,D,XA,PD,D
15:13:46,UNVR,RG,4580,1,D,XA,XC,D
15:13:41,UNVR,RG,4580,6,D,XA,PD,D
15:13:29,UNVR,RG,4580,2,D,XA,PD,D
15:13:18,UNVR,RG,4580,1,D,XA,PD,D
15:13:16,UNVR,RG,4580,100,D,XA,YP,D
15:13:14,UNVR,RG,4580,1,D,XA,PD,D
15:13:13,UNVR,RG,4580,2,D,XA,SQ,D
15:13:06,UNVR,RG,4580,22,D,XA,CC,D
15:13:05,UNVR,RG,4580,9,D,XA,XC,D
15:13:03,UNVR,RG,4580,100,D,XA,NI,D
15:12:51,UNVR,RG,4580,1,D,XA,CC,D
15:12:46,UNVR,RG,4580,10,D,XA,PD,D
15:12:44,UNVR,RG,4580,10,D,XA,HP,D
15:12:39,UNVR,RG,4580,6,D,XA,KK,D
15:12:37,UNVR,RG,4580,21,D,XA,XC,D
15:12:37,UNVR,RG,4580,1,D,NI,XC,D
15:12:37,UNVR,RG,4580,10,D,GR,XC,D
15:12:37,UNVR,RG,4580,1,D,PD,XC,D
15:12:37,UNVR,RG,4580,1,D,XC,XC,D
15:12:37,UNVR,RG,4580,1,D,XC,XC,D
15:12:37,UNVR,RG,4580,22,D,NI,XC,D
15:12:25,UNVR,RG,4580,8,D,NI,SQ,D
15:12:25,UNVR,RG,4580,17,D,LG,SQ,D
15:12:23,UNVR,RG,4580,5,D,LG,KK,D
15:12:04,UNVR,RG,4580,60,D,LG,PD,D
15:11:45,UNVR,RG,4580,1,D,LG,XC,D
15:11:44,UNVR,RG,4580,5,D,LG,YP,D
15:11:41,UNVR,RG,4580,10,D,LG,SQ,D
15:11:40,UNVR,RG,4580,1,D,LG,XC,D
15:11:34,UNVR,RG,4580,1,D,LG,XC,D
15:11:34,UNVR,RG,4580,50,D,CC,XC,D
15:11:34,UNVR,RG,4580,3,D,DR,XC,D
15:11:34,UNVR,RG,4580,46,D,YP,XC,D
15:11:14,UNVR,RG,4580,1,D,YP,XC,D
15:11:03,UNVR,RG,4580,30,D,YP,SQ,D
15:10:54,UNVR,RG,4580,23,D,YP,GR,D
15:10:54,UNVR,RG,4580,2,D,LG,GR,D
15:10:54,UNVR,RG,4580,3,D,XC,PD,D
15:10:52,UNVR,RG,4580,6,D,XC,SQ,D
15:10:51,UNVR,RG,4580,14,D,XC,XC,D
