Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:31,UNVR,RG,4310,10,D,PD,YP,D
15:14:15,UNVR,RG,4310,28,D,PD,CC,D
15:14:05,UNVR,RG,4310,1,D,PD,CC,D
15:13:43,UNVR,RG,4310,1,D,PD,LG,D
15:13:41,UNVR,RG,4310,9,D,PD,PD,D
15:13:41,UNVR,RG,4310,1,D,XC,PD,D
15:13:41,UNVR,RG,4310,3,D,XC,PD,D
15:13:41,UNVR,RG,4310,1,D,XC,PD,D
15:13:41,UNVR,RG,4310,1,D,XC,PD,D
15:13:41,UNVR,RG,4310,1,D,DH,PD,D
15:13:41,UNVR,RG,4310,99,D,XC,PD,D
15:13:22,UNVR,RG,4310,1,D,XC,YJ,D
15:13:22,UNVR,RG,4310,1,D,XC,YJ,D
15:13:22,UNVR,RG,4310,5,D,SQ,YJ,D
15:13:22,UNVR,RG,4310,11,D,GR,YJ,D
15:13:22,UNVR,RG,4310,50,D,AI,YJ,D
15:13:22,UNVR,RG,4310,10,D,KK,YJ,D
15:13:22,UNVR,RG,4310,10,D,CP,YJ,D
15:13:22,UNVR,RG,4310,12,D,TP,YJ,D
15:13:05,UNVR,RG,4310,1,D,TP,LG,D
15:12:52,UNVR,RG,4310,1,D,TP,XC,D
15:12:48,UNVR,RG,4310,1,D,TP,XC,D
15:12:38,UNVR,RG,4310,1,D,TP,NI,D
15:11:44,UNVR,RG,4310,4,D,TP,CC,D
15:11:44,UNVR,RG,4310,3,D,PD,CC,D
15:11:37,UNVR,RG,4310,2,D,PD,EP,D
15:11:37,UNVR,RG,4310,3,D,EP,EP,D
15:11:35,UNVR,RG,4310,3,D,EP,YP,D
15:10:54,UNVR,RG,4310,19,D,EP,XC,D
15:10:54,UNVR,RG,4310,5,D,ZP,XC,D
15:10:54,UNVR,RG,4310,5,D,NI,XC,D
15:10:54,UNVR,RG,4310,10,D,KK,XC,D
15:10:54,UNVR,RG,4310,3,D,KK,XC,D
15:10:54,UNVR,RG,4310,10,D,YB,XC,D
15:10:54,UNVR,RG,4310,6,D,GR,XC,D
15:10:51,UNVR,RG,4310,5,D,GR,NI,D
15:10:51,UNVR,RG,4310,35,D,DR,NI,D
15:10:36,UNVR,RG,4310,165,D,DR,ZP,D
15:10:36,UNVR,RG,4310,100,D,DR,ZP,D
15:10:36,UNVR,RG,4310,200,D,DR,ZP,D
15:10:36,UNVR,RG,4310,5,D,TP,ZP,D
15:10:36,UNVR,RG,4310,1,D,GR,ZP,D
15:10:36,UNVR,RG,4310,15,D,XA,ZP,D
15:10:36,UNVR,RG,4310,200,D,YJ,ZP,D
15:10:36,UNVR,RG,4310,314,D,YJ,ZP,D
15:10:35,UNVR,RG,4310,50,D,YJ,YJ,D
15:10:31,UNVR,RG,4310,33,D,YJ,LG,D
15:10:12,UNVR,RG,4310,3,D,YJ,LG,D
15:09:31,UNVR,RG,4310,1,F,CS,XC,D
15:09:22,UNVR,RG,4310,2,F,CS,XL,D
15:09:05,UNVR,RG,4310,5,F,CS,XC,D
15:08:57,UNVR,RG,4310,2,F,CS,AZ,D
15:08:29,UNVR,RG,4310,50,F,CS,PD,D
15:08:14,UNVR,RG,4310,5,F,CS,EP,D
15:06:43,UNVR,RG,4310,3,F,CS,XC,D
15:05:59,UNVR,RG,4310,2,F,CS,KK,D
15:05:53,UNVR,RG,4310,6,F,CS,PD,D
15:05:52,UNVR,RG,4310,4,F,CS,BQ,D
15:05:36,UNVR,RG,4310,518,F,CS,KK,D
