Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:49,UNVR,RG,4380,3,D,OD,XC,D
15:14:49,UNVR,RG,4380,1,D,LG,XC,D
15:14:38,UNVR,RG,4380,1,D,LG,SQ,D
15:14:38,UNVR,RG,4380,4,D,OD,SQ,D
15:14:19,UNVR,RG,4380,20,D,OD,NI,D
15:13:59,UNVR,RG,4380,1,D,OD,CC,D
15:13:45,UNVR,RG,4380,3,D,OD,SQ,D
15:13:43,UNVR,RG,4380,2,D,OD,PC,D
15:13:36,UNVR,RG,4380,3,D,XC,PC,D
15:13:28,UNVR,RG,4380,1,D,PD,SQ,D
15:13:28,UNVR,RG,4380,2,D,AT,SQ,D
15:12:56,UNVR,RG,4380,2,D,PD,XA,D
15:12:56,UNVR,RG,4380,50,D,YU,XA,D
15:12:56,UNVR,RG,4380,122,D,YP,XA,D
15:12:36,UNVR,RG,4380,57,D,YP,CC,D
15:12:36,UNVR,RG,4380,1,D,KK,CC,D
15:12:34,UNVR,RG,4380,10,D,NI,CC,D
15:12:14,UNVR,RG,4380,2,D,XC,CC,D
15:11:59,UNVR,RG,4380,1,D,PD,SQ,D
15:11:59,UNVR,RG,4380,5,D,SQ,SQ,D
15:11:46,UNVR,RG,4380,1,D,SQ,XL,D
15:11:40,UNVR,RG,4380,1,D,DR,SQ,D
15:11:29,UNVR,RG,4380,2,D,YP,SQ,D
15:11:15,UNVR,RG,4380,1,D,PD,SQ,D
15:11:15,UNVR,RG,4380,3,D,XC,SQ,D
15:11:15,UNVR,RG,4380,1,D,CC,SQ,D
15:10:52,UNVR,RG,4380,3,D,CC,SQ,D
15:10:46,UNVR,RG,4380,4,D,PD,SQ,D
15:10:36,UNVR,RG,4380,5,D,CC,SQ,D
15:10:36,UNVR,RG,4380,5,D,CC,CC,D
15:10:20,UNVR,RG,4380,5,D,AO,CC,D
15:10:07,UNVR,RG,4380,3,D,PD,YP,D
15:09:49,UNVR,RG,4380,38,D,GR,SQ,D
15:09:10,UNVR,RG,4380,12,D,GR,YP,D
15:09:07,UNVR,RG,4380,1,D,PD,YP,D
15:09:06,UNVR,RG,4380,2,D,NI,YP,D
15:09:05,UNVR,RG,4380,3,D,YU,YP,D
15:08:49,UNVR,RG,4380,5,D,AO,YP,D
15:08:43,UNVR,RG,4380,27,D,GR,YP,D
15:08:43,UNVR,RG,4380,12,D,GR,XC,D
15:08:43,UNVR,RG,4380,11,D,GR,FS,D
15:08:42,UNVR,RG,4380,2,D,CC,FS,D
15:08:40,UNVR,RG,4380,1,D,PD,FS,D
15:08:28,UNVR,RG,4380,1,D,YB,FS,D
15:08:20,UNVR,RG,4380,85,D,YP,FS,D
15:08:20,UNVR,RG,4380,46,D,YP,YP,D
15:08:20,UNVR,RG,4380,4,D,YP,CC,D
15:08:20,UNVR,RG,4380,100,D,YP,SQ,D
15:08:20,UNVR,RG,4380,1,D,YP,PD,D
15:08:20,UNVR,RG,4380,64,D,YP,YP,D
15:07:53,UNVR,RG,4380,2,D,NI,YP,D
15:07:44,UNVR,RG,4380,1,D,CC,YP,D
15:07:31,UNVR,RG,4380,1,D,PD,YP,D
15:07:15,UNVR,RG,4380,7,D,XC,YP,D
15:07:14,UNVR,RG,4380,55,D,YP,YP,D
15:07:09,UNVR,RG,4380,5,D,CP,YP,D
15:07:06,UNVR,RG,4380,1,D,XC,YP,D
15:07:02,UNVR,RG,4380,3,D,SQ,YP,D
15:06:10,UNVR,RG,4380,10,D,LG,YP,D
15:06:08,UNVR,RG,4380,1,D,PD,YP,D
15:06:05,UNVR,RG,4380,10,D,YP,YP,D
15:06:04,UNVR,RG,4380,4,D,DH,YP,D
15:06:03,UNVR,RG,4380,2,D,YP,YP,D
15:05:58,UNVR,RG,4380,2,D,DR,YP,D
15:05:39,UNVR,RG,4380,1,D,PD,YP,D
