Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:58,UNVR,RG,4820,10,D,DH,PD,D
15:14:23,UNVR,RG,4820,22,D,DH,XC,D
15:14:02,UNVR,RG,4820,1,D,DH,EP,D
15:13:00,UNVR,RG,4820,750,D,DH,SQ,D
15:12:21,UNVR,RG,4820,2,D,DH,PD,D
15:12:18,UNVR,RG,4820,14877,D,DH,IF,D
15:12:18,UNVR,RG,4820,3,D,SQ,IF,D
15:12:18,UNVR,RG,4820,10,D,PD,IF,D
15:12:18,UNVR,RG,4820,50,D,KK,IF,D
15:12:18,UNVR,RG,4820,9,D,EP,IF,D
15:12:18,UNVR,RG,4820,50,D,HP,IF,D
15:12:18,UNVR,RG,4820,1,D,NI,IF,D
15:11:36,UNVR,RG,4820,4,D,NI,PD,D
15:11:36,UNVR,RG,4820,20,D,PD,PD,D
15:11:36,UNVR,RG,4820,3,D,OD,PD,D
15:11:36,UNVR,RG,4820,3,D,OD,PD,D
15:11:24,UNVR,RG,4820,1,D,OD,DR,D
15:09:51,UNVR,RG,4820,4,D,OD,PD,D
15:09:50,UNVR,RG,4820,4,D,OD,SQ,D
15:09:01,UNVR,RG,4820,1,D,OD,XC,D
15:08:24,UNVR,RG,4820,5,D,OD,YJ,D
15:07:05,UNVR,RG,4820,80,D,OD,PD,D
15:07:05,UNVR,RG,4820,2,D,OD,CC,D
15:06:52,UNVR,RG,4820,1,D,XC,CC,D
15:06:41,UNVR,RG,4820,1,D,DH,CC,D
15:06:38,UNVR,RG,4820,10,D,KK,CC,D
15:06:29,UNVR,RG,4820,20,D,HP,CC,D
15:06:14,UNVR,RG,4820,2,D,PD,CC,D
15:06:14,UNVR,RG,4820,77,D,DR,CC,D
15:06:12,UNVR,RG,4820,1,D,DR,PD,D
15:06:12,UNVR,RG,4820,30,D,DR,KK,D
15:06:12,UNVR,RG,4820,10,D,DR,YP,D
15:06:12,UNVR,RG,4820,24,D,DR,AT,D
15:06:12,UNVR,RG,4820,20,D,DR,MU,D
