Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:59,UNVR,RG,5025,42,D,AT,KK,D
15:14:31,UNVR,RG,5025,10,D,AT,PD,D
15:14:17,UNVR,RG,5025,20,D,AT,EP,D
15:14:09,UNVR,RG,5025,26,D,AT,OD,D
15:13:33,UNVR,RG,5025,20,D,AT,YP,D
15:13:05,UNVR,RG,5025,2,D,AT,DH,D
15:13:05,UNVR,RG,5025,5,D,AT,YP,D
15:12:50,UNVR,RG,5025,1,D,AT,PD,D
15:12:42,UNVR,RG,5025,15,D,AT,CC,D
15:12:38,UNVR,RG,5025,1,D,AT,YP,D
15:12:11,UNVR,RG,5025,96,D,AT,YP,D
15:12:11,UNVR,RG,5025,2,D,XC,YP,D
15:12:11,UNVR,RG,5025,1,D,PD,YP,D
15:12:11,UNVR,RG,5025,1,D,XC,YP,D
15:11:56,UNVR,RG,5025,1,D,PD,PD,D
15:11:56,UNVR,RG,5025,1,D,SQ,PD,D
15:11:56,UNVR,RG,5025,3,D,CC,PD,D
15:10:52,UNVR,RG,5025,5,D,CC,XC,D
15:10:47,UNVR,RG,5025,2,D,CC,XC,D
15:10:47,UNVR,RG,5025,1,D,EP,XC,D
15:10:47,UNVR,RG,5025,18,D,KK,XC,D
15:10:41,UNVR,RG,5025,2,D,KK,XC,D
15:09:46,UNVR,RG,5025,2,F,CS,NI,D
15:08:52,UNVR,RG,5025,2,F,CS,XC,D
15:08:42,UNVR,RG,5025,1,F,CS,CC,D
15:08:34,UNVR,RG,5025,1000,F,CS,YU,F
15:08:01,UNVR,RG,5025,32,F,CS,YP,D
15:08:00,UNVR,RG,5025,24,F,CS,NI,D
15:07:54,UNVR,RG,5025,100,F,CS,YP,D
15:07:49,UNVR,RG,5025,1,F,CS,OD,D
15:07:46,UNVR,RG,5025,1,F,CS,NI,D
15:07:34,UNVR,RG,5025,20,F,CS,GR,D
15:07:24,UNVR,RG,5025,1,F,CS,XC,D
15:07:08,UNVR,RG,5025,150,F,CS,YP,D
15:06:49,UNVR,RG,5025,10,F,CS,YU,D
15:06:47,UNVR,RG,5025,2,F,CS,YP,D
15:06:46,UNVR,RG,5025,20,F,CS,SQ,D
15:06:42,UNVR,RG,5025,30,F,CS,EP,D
15:06:38,UNVR,RG,5025,2,F,CS,KK,D
15:06:38,UNVR,RG,5025,3,F,CS,XC,D
15:06:20,UNVR,RG,5025,8,F,CS,CC,D
15:06:15,UNVR,RG,5025,10,F,CS,KK,D
15:05:31,UNVR,RG,5025,10,F,CS,HP,D
15:05:29,UNVR,RG,5025,77,F,CS,YP,D
15:05:29,UNVR,RG,5025,2,F,CS,PD,D
15:05:04,UNVR,RG,5025,1,F,CS,YP,D
15:05:03,UNVR,RG,5025,10,F,CS,YP,D
15:05:02,UNVR,RG,5025,50,F,CS,SQ,D
15:05:02,UNVR,RG,5025,1,F,CS,PD,D
15:05:01,UNVR,RG,5025,50,F,CS,OK,D
15:05:01,UNVR,RG,5025,1,F,CS,PD,D
15:05:01,UNVR,RG,5025,1,F,CS,DH,D
15:05:01,UNVR,RG,5025,50,F,CS,AT,D
15:05:00,UNVR,RG,5025,10,F,CS,EP,D
15:05:00,UNVR,RG,5025,40,F,CS,XA,D
15:00:00,UNVR,RG,5025,526,F,CS,MG,D
15:00:00,UNVR,RG,5025,5,F,CS,PD,D
15:00:00,UNVR,RG,5025,1,F,CS,YP,D
15:00:00,UNVR,RG,5025,2,F,CS,YP,D
