Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:57,PTBA,RG,2350,10,D,GR,PD,D
15:14:38,PTBA,RG,2350,5,D,DR,PD,D
15:14:38,PTBA,RG,2350,2,D,DR,PD,D
15:14:38,PTBA,RG,2350,10,D,DR,PD,D
15:14:38,PTBA,RG,2350,83,D,DR,PD,D
15:14:38,PTBA,RG,2350,9,D,AZ,PD,D
15:14:16,PTBA,RG,2350,1,D,XC,PD,D
15:13:07,PTBA,RG,2350,1,D,XC,PD,D
15:12:21,PTBA,RG,2350,3,D,PD,PD,D
15:11:52,PTBA,RG,2350,3,D,KK,PD,D
15:11:52,PTBA,RG,2350,2,D,KK,PD,D
15:11:22,PTBA,RG,2350,1,D,GR,PD,D
15:10:46,PTBA,RG,2350,2,D,XC,PD,D
15:10:46,PTBA,RG,2350,2,D,XC,PD,D
15:10:46,PTBA,RG,2350,10,D,XC,NI,D
15:09:51,PTBA,RG,2350,25,D,YP,CS,F
15:08:50,PTBA,RG,2350,3,D,XC,CS,F
15:07:52,PTBA,RG,2350,25,D,AT,CS,F
15:07:32,PTBA,RG,2350,2,D,NI,CS,F
15:06:57,PTBA,RG,2350,1,D,AT,CS,F
15:06:07,PTBA,RG,2350,1,D,NI,CS,F
15:05:35,PTBA,RG,2350,5,D,CC,CS,F
15:05:32,PTBA,RG,2350,10,D,YP,CS,F
15:05:02,PTBA,RG,2350,20,D,KK,CS,F
15:05:02,PTBA,RG,2350,10,D,YP,CS,F
15:05:01,PTBA,RG,2350,10,D,YP,CS,F
15:05:01,PTBA,RG,2350,13,F,ZP,CS,F
15:05:01,PTBA,RG,2350,50,F,ZP,CC,D
15:05:01,PTBA,RG,2350,7,F,ZP,YP,D
15:05:01,PTBA,RG,2350,6,F,ZP,PD,D
15:05:01,PTBA,RG,2350,1,F,ZP,XC,D
15:05:01,PTBA,RG,2350,10,F,ZP,DR,D
15:05:01,PTBA,RG,2350,450,F,ZP,CC,D
15:05:01,PTBA,RG,2350,100,F,ZP,EP,D
15:05:01,PTBA,RG,2350,5,F,ZP,AT,D
15:05:01,PTBA,RG,2350,10,F,ZP,PD,D
15:05:01,PTBA,RG,2350,20,F,ZP,XC,D
15:05:01,PTBA,RG,2350,5,F,ZP,PD,D
15:05:01,PTBA,RG,2350,10,F,ZP,YP,D
15:05:01,PTBA,RG,2350,5,F,ZP,CC,D
15:05:01,PTBA,RG,2350,10,F,ZP,SQ,D
15:05:01,PTBA,RG,2350,10,F,ZP,PD,D
15:05:01,PTBA,RG,2350,30,F,ZP,PD,D
15:05:01,PTBA,RG,2350,5,F,ZP,YP,D
15:05:01,PTBA,RG,2350,1,F,ZP,DH,D
15:05:01,PTBA,RG,2350,2,F,ZP,PD,D
15:05:01,PTBA,RG,2350,128,F,ZP,CC,D
15:05:01,PTBA,RG,2350,18,F,ZP,PD,D
15:05:01,PTBA,RG,2350,5,F,ZP,YP,D
15:05:01,PTBA,RG,2350,5,F,ZP,NI,D
15:05:01,PTBA,RG,2350,1,F,ZP,NI,D
15:05:01,PTBA,RG,2350,5,F,ZP,LG,D
15:05:01,PTBA,RG,2350,30,F,ZP,NI,D
15:05:01,PTBA,RG,2350,1,F,ZP,PD,D
15:05:01,PTBA,RG,2350,500,F,ZP,SQ,D
15:05:01,PTBA,RG,2350,119,F,ZP,GR,D
15:05:01,PTBA,RG,2350,3,F,ZP,DH,D
15:05:01,PTBA,RG,2350,3,F,ZP,BQ,D
15:05:01,PTBA,RG,2350,14,F,ZP,XC,D
15:05:01,PTBA,RG,2350,7,F,ZP,XC,D
15:05:01,PTBA,RG,2350,2,F,ZP,XC,D
15:05:01,PTBA,RG,2350,4,F,ZP,NI,D
15:05:01,PTBA,RG,2350,10,F,ZP,AN,D
15:05:01,PTBA,RG,2350,20,F,ZP,DR,D
15:05:01,PTBA,RG,2350,2,F,ZP,NI,D
15:05:01,PTBA,RG,2350,100,F,ZP,YP,D
15:05:01,PTBA,RG,2350,67,F,ZP,KK,D
15:05:01,PTBA,RG,2350,4,D,PD,KK,D
15:05:01,PTBA,RG,2350,11,D,XC,KK,D
15:05:00,PTBA,RG,2350,6,D,GR,KK,D
15:00:00,PTBA,RG,2350,30,D,YP,KK,D
15:00:00,PTBA,RG,2350,208,D,YP,KK,D
15:00:00,PTBA,RG,2350,5,D,PD,KK,D
15:00:00,PTBA,RG,2350,200,D,KK,KK,D
15:00:00,PTBA,RG,2350,5,D,CC,KK,D
15:00:00,PTBA,RG,2350,1,D,YP,KK,D
15:00:00,PTBA,RG,2350,13,F,BK,KK,D
15:00:00,PTBA,RG,2350,450,F,AK,KK,D
15:00:00,PTBA,RG,2350,2,F,AK,PD,D
15:00:00,PTBA,RG,2350,3,F,AK,BQ,D
15:00:00,PTBA,RG,2350,40,F,AK,PD,D
15:00:00,PTBA,RG,2350,1,F,AK,YP,D
15:00:00,PTBA,RG,2350,5,F,AK,YP,D
