Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:55,PTBA,RG,2650,12,D,YP,CC,D
15:13:32,PTBA,RG,2650,10,D,YP,NI,D
15:12:48,PTBA,RG,2650,5,D,YP,PD,D
15:12:45,PTBA,RG,2650,278,D,YP,ZP,D
15:12:45,PTBA,RG,2650,5,D,XC,ZP,D
15:12:45,PTBA,RG,2650,7,D,YP,ZP,D
15:12:45,PTBA,RG,2650,50,D,BQ,ZP,D
15:12:45,PTBA,RG,2650,10,D,XC,ZP,D
15:12:45,PTBA,RG,2650,20,D,YP,ZP,D
15:12:45,PTBA,RG,2650,2,D,AZ,ZP,D
15:12:45,PTBA,RG,2650,1,D,KK,ZP,D
15:12:45,PTBA,RG,2650,10,D,BQ,ZP,D
15:12:45,PTBA,RG,2650,5,D,PD,ZP,D
15:12:45,PTBA,RG,2650,10,D,NI,ZP,D
15:12:45,PTBA,RG,2650,10,D,NI,ZP,D
15:12:45,PTBA,RG,2650,10,D,PD,ZP,D
15:12:45,PTBA,RG,2650,25,D,CC,ZP,D
15:12:45,PTBA,RG,2650,2,D,XC,ZP,D
15:12:45,PTBA,RG,2650,45,D,KK,ZP,D
15:12:45,PTBA,RG,2650,2,D,XC,ZP,D
15:12:45,PTBA,RG,2650,5,D,CC,ZP,D
15:12:45,PTBA,RG,2650,3,D,NI,ZP,D
15:11:40,PTBA,RG,2650,10,D,NI,XC,D
15:11:13,PTBA,RG,2650,60,D,NI,GR,D
15:10:25,PTBA,RG,2650,2,D,NI,PD,D
15:07:55,PTBA,RG,2650,25,D,NI,PD,D
15:07:55,PTBA,RG,2650,25,D,YP,PD,D
15:07:19,PTBA,RG,2650,1,D,YP,KK,D
15:06:16,PTBA,RG,2650,4,D,YP,XL,D
15:05:06,PTBA,RG,2650,11,D,YP,NI,D
15:05:02,PTBA,RG,2650,10,D,YP,DH,D
15:05:02,PTBA,RG,2650,2,D,YP,DH,D
15:05:00,PTBA,RG,2650,1,D,YP,PD,D
15:00:00,PTBA,RG,2650,165,D,YP,PD,D
15:00:00,PTBA,RG,2650,20,D,YP,PD,D
15:00:00,PTBA,RG,2650,11,D,YP,YP,D
15:00:00,PTBA,RG,2650,10,D,IH,YP,D
15:00:00,PTBA,RG,2650,1,D,NI,YP,D
