Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:51,PTBA,RG,2450,3,D,GR,PD,D
15:14:46,PTBA,RG,2450,40,D,GR,DR,D
15:14:03,PTBA,RG,2450,10,D,GR,SQ,D
15:13:50,PTBA,RG,2450,1,D,GR,NI,D
15:13:44,PTBA,RG,2450,19,D,GR,XC,D
15:13:38,PTBA,RG,2450,2,D,GR,PD,D
15:13:24,PTBA,RG,2450,100,D,GR,DR,D
15:12:35,PTBA,RG,2450,100,D,GR,HP,D
15:12:22,PTBA,RG,2450,5,D,GR,PD,D
15:12:09,PTBA,RG,2450,19,D,GR,HP,D
15:11:56,PTBA,RG,2450,3,D,GR,OD,D
15:11:35,PTBA,RG,2450,50,D,GR,OD,D
15:11:33,PTBA,RG,2450,7,D,GR,KK,D
15:11:24,PTBA,RG,2450,10,D,GR,CC,D
15:11:10,PTBA,RG,2450,7,D,GR,KK,D
15:11:02,PTBA,RG,2450,1,D,GR,KK,D
15:10:53,PTBA,RG,2450,46,D,GR,CC,D
15:10:53,PTBA,RG,2450,25,D,PD,CC,D
15:10:53,PTBA,RG,2450,10,D,CC,CC,D
15:10:53,PTBA,RG,2450,24,D,YP,CC,D
15:10:53,PTBA,RG,2450,10,D,YP,CC,D
15:10:53,PTBA,RG,2450,21,D,YP,CC,D
15:10:53,PTBA,RG,2450,20,D,CC,CC,D
15:10:53,PTBA,RG,2450,20,D,YP,CC,D
15:10:53,PTBA,RG,2450,20,D,YP,CC,D
15:10:53,PTBA,RG,2450,200,D,SQ,CC,D
15:10:53,PTBA,RG,2450,6,D,KK,CC,D
15:10:53,PTBA,RG,2450,50,D,YP,CC,D
15:10:53,PTBA,RG,2450,5,D,YP,CC,D
15:10:53,PTBA,RG,2450,1938,D,CP,CC,D
15:10:17,PTBA,RG,2450,250,D,CP,KK,D
15:10:17,PTBA,RG,2450,5,D,CP,DR,D
15:10:16,PTBA,RG,2450,5,D,CP,PD,D
15:10:04,PTBA,RG,2450,5,D,CP,PD,D
15:09:35,PTBA,RG,2450,3,D,CP,YB,D
15:09:32,PTBA,RG,2450,6,D,CP,PD,D
15:09:04,PTBA,RG,2450,14,D,CP,YP,D
15:08:55,PTBA,RG,2450,2,D,CP,PD,D
15:08:39,PTBA,RG,2450,44,D,CP,NI,D
15:08:30,PTBA,RG,2450,2,D,CP,XC,D
15:08:29,PTBA,RG,2450,21,D,CP,NI,D
15:08:24,PTBA,RG,2450,1,D,CP,PD,D
15:08:18,PTBA,RG,2450,100,D,CP,NI,D
15:08:12,PTBA,RG,2450,10,D,CP,CC,D
15:08:07,PTBA,RG,2450,180,D,CP,PD,D
15:08:01,PTBA,RG,2450,16,D,CP,PD,D
15:07:45,PTBA,RG,2450,10,D,CP,XC,D
15:07:25,PTBA,RG,2450,2,D,CP,NI,D
15:07:11,PTBA,RG,2450,1,D,CP,PD,D
15:07:03,PTBA,RG,2450,47,D,CP,YP,D
15:07:01,PTBA,RG,2450,20,D,CP,GR,D
15:06:57,PTBA,RG,2450,5,D,CP,PD,D
15:06:57,PTBA,RG,2450,300,D,CP,YP,D
15:06:56,PTBA,RG,2450,1,D,CP,NI,D
15:06:47,PTBA,RG,2450,2,D,CP,PD,D
15:06:39,PTBA,RG,2450,10,D,CP,AI,D
15:06:39,PTBA,RG,2450,10,D,YP,AI,D
15:06:39,PTBA,RG,2450,10,D,YP,AI,D
15:06:39,PTBA,RG,2450,70,D,SQ,AI,D
15:06:35,PTBA,RG,2450,30,D,SQ,YP,D
15:06:35,PTBA,RG,2450,11,D,NI,YP,D
15:06:35,PTBA,RG,2450,79,D,YB,YP,D
15:06:21,PTBA,RG,2450,1,D,YB,OD,D
15:06:16,PTBA,RG,2450,15,D,YB,EP,D
15:05:45,PTBA,RG,2450,5,D,YB,PD,D
15:05:42,PTBA,RG,2450,100,D,YB,YJ,D
15:05:29,PTBA,RG,2450,12,D,XL,CC,D
15:05:27,PTBA,RG,2450,14,D,AT,CC,D
15:05:27,PTBA,RG,2450,40,D,AT,YB,D
15:05:27,PTBA,RG,2450,78,D,AT,CC,D
15:05:27,PTBA,RG,2450,10,D,AT,HP,D
15:05:27,PTBA,RG,2450,5,D,AT,AI,D
15:05:27,PTBA,RG,2450,22,D,AT,NI,D
15:05:27,PTBA,RG,2450,6,D,AT,YP,D
15:05:27,PTBA,RG,2450,2,D,AT,YP,D
15:05:27,PTBA,RG,2450,5,D,AT,YP,D
15:05:27,PTBA,RG,2450,40,D,AT,YP,D
15:05:27,PTBA,RG,2450,3,D,AT,YP,D
15:05:27,PTBA,RG,2450,30,D,AT,YP,D
15:05:27,PTBA,RG,2450,738,D,AT,YP,D
15:05:27,PTBA,RG,2450,4,D,AT,YP,D
15:05:27,PTBA,RG,2450,3,D,AT,YP,D
15:05:23,PTBA,RG,2450,372,D,KK,YP,D
15:05:23,PTBA,RG,2450,20,D,KK,YP,D
15:05:23,PTBA,RG,2450,1,D,KK,PD,D
15:05:23,PTBA,RG,2450,20,D,KK,CC,D
15:05:23,PTBA,RG,2450,1,D,KK,KK,D
15:05:23,PTBA,RG,2450,100,D,KK,CC,D
15:05:23,PTBA,RG,2450,20,D,KK,CC,D
