Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:31,PTBA,RG,2070,76,D,YP,SQ,D
15:14:31,PTBA,RG,2070,2,D,YP,SQ,D
15:14:31,PTBA,RG,2070,3,D,XC,SQ,D
15:14:31,PTBA,RG,2070,2,D,XC,SQ,D
15:14:31,PTBA,RG,2070,10,D,PD,SQ,D
15:14:31,PTBA,RG,2070,7,D,KK,SQ,D
15:14:30,PTBA,RG,2070,3,D,KK,YU,D
15:14:30,PTBA,RG,2070,2,D,DR,YU,D
15:11:57,PTBA,RG,2070,2,D,DR,CC,D
15:11:45,PTBA,RG,2070,4,D,DR,NI,D
15:11:45,PTBA,RG,2070,1,D,DR,NI,D
15:11:02,PTBA,RG,2070,30,D,KK,SQ,D
15:11:02,PTBA,RG,2070,5,D,YU,SQ,D
15:11:02,PTBA,RG,2070,6,D,DR,SQ,D
15:11:02,PTBA,RG,2070,38,D,YP,SQ,D
15:10:51,PTBA,RG,2070,1,D,YP,DR,D
15:10:44,PTBA,RG,2070,3,D,YP,DX,D
15:10:21,PTBA,RG,2070,8,D,YP,DR,D
15:10:21,PTBA,RG,2070,2,D,YP,DR,D
15:10:21,PTBA,RG,2070,2,D,PD,DR,D
15:10:21,PTBA,RG,2070,2,D,PD,DR,D
15:09:28,PTBA,RG,2070,10,F,CS,PD,D
15:07:52,PTBA,RG,2070,86,F,CS,DR,D
15:07:37,PTBA,RG,2070,2,F,CS,KK,D
15:07:36,PTBA,RG,2070,10,F,CS,PD,D
15:07:30,PTBA,RG,2070,2,F,CS,EP,D
15:07:29,PTBA,RG,2070,53,F,CS,YP,D
15:06:56,PTBA,RG,2070,2,F,CS,KK,D
15:06:31,PTBA,RG,2070,1,F,CS,KK,D
15:06:21,PTBA,RG,2070,100,F,CS,OD,D
15:06:17,PTBA,RG,2070,1,F,CS,DR,D
15:05:53,PTBA,RG,2070,1,F,CS,DH,D
15:05:46,PTBA,RG,2070,45,F,CS,NI,D
15:05:27,PTBA,RG,2070,1,F,CS,DR,D
15:05:12,PTBA,RG,2070,215,F,CS,PD,D
15:05:10,PTBA,RG,2070,1,F,CS,CC,D
15:05:02,PTBA,RG,2070,50,F,CS,NI,D
15:05:02,PTBA,RG,2070,109,F,CS,YP,D
15:05:02,PTBA,RG,2070,10,D,KK,YP,D
15:05:02,PTBA,RG,2070,4,D,AT,YP,D
15:05:02,PTBA,RG,2070,3,D,XC,YP,D
15:05:02,PTBA,RG,2070,50,D,PD,YP,D
15:05:02,PTBA,RG,2070,1,D,PD,YP,D
15:05:02,PTBA,RG,2070,1,D,XC,YP,D
15:05:02,PTBA,RG,2070,1,D,PD,YP,D
15:05:02,PTBA,RG,2070,1,D,PD,YP,D
15:05:02,PTBA,RG,2070,5,D,PD,YP,D
15:05:02,PTBA,RG,2070,4,D,PD,YP,D
15:05:02,PTBA,RG,2070,20,D,DH,YP,D
15:05:02,PTBA,RG,2070,1,D,YP,YP,D
15:05:02,PTBA,RG,2070,5,D,PD,YP,D
15:05:02,PTBA,RG,2070,10,D,PD,YP,D
15:05:02,PTBA,RG,2070,1,D,AT,YP,D
15:05:02,PTBA,RG,2070,1,D,CC,YP,D
15:05:02,PTBA,RG,2070,3,D,CC,YP,D
15:05:01,PTBA,RG,2070,2,D,CC,YP,D
15:05:01,PTBA,RG,2070,3,D,YP,YP,D
15:05:00,PTBA,RG,2070,2,D,YP,PD,D
15:05:00,PTBA,RG,2070,5,D,YP,PD,D
15:05:00,PTBA,RG,2070,10,D,IP,PD,D
15:05:00,PTBA,RG,2070,170,D,DH,PD,D
15:05:00,PTBA,RG,2070,1,D,DH,PD,D
15:05:00,PTBA,RG,2070,1,D,YP,PD,D
15:05:00,PTBA,RG,2070,2,D,DH,PD,D
15:05:00,PTBA,RG,2070,9,D,AG,PD,D
15:05:00,PTBA,RG,2070,1,D,AG,GR,D
15:00:00,PTBA,RG,2070,50,D,YP,DR,D
15:00:00,PTBA,RG,2070,10,D,YP,PD,D
15:00:00,PTBA,RG,2070,200,D,YP,PD,D
15:00:00,PTBA,RG,2070,11,D,YP,KK,D
15:00:00,PTBA,RG,2070,5,D,YP,KK,D
15:00:00,PTBA,RG,2070,100,D,YP,DH,D
15:00:00,PTBA,RG,2070,17,D,YP,YP,D
15:00:00,PTBA,RG,2070,1853,D,YP,BK,D
15:00:00,PTBA,RG,2070,200,D,YP,DR,D
15:00:00,PTBA,RG,2070,1,D,YP,YP,D
15:00:00,PTBA,RG,2070,150,D,YP,YU,D
15:00:00,PTBA,RG,2070,2500,D,YP,HD,D
15:00:00,PTBA,RG,2070,500,D,YP,FS,D
15:00:00,PTBA,RG,2070,816,D,YP,CS,F
15:00:00,PTBA,RG,2070,5,D,OD,CS,F
15:00:00,PTBA,RG,2070,2,D,PD,CS,F
15:00:00,PTBA,RG,2070,241,D,OD,CS,F
15:00:00,PTBA,RG,2070,1,D,AZ,CS,F
15:00:00,PTBA,RG,2070,10,D,NI,CS,F
15:00:00,PTBA,RG,2070,10,D,PD,CS,F
15:00:00,PTBA,RG,2070,10,D,NI,CS,F
15:00:00,PTBA,RG,2070,5,D,EP,CS,F
15:00:00,PTBA,RG,2070,21,D,YP,CS,F
15:00:00,PTBA,RG,2070,1,D,PD,CS,F
15:00:00,PTBA,RG,2070,100,D,SQ,CS,F
15:00:00,PTBA,RG,2070,1,D,DH,CS,F
15:00:00,PTBA,RG,2070,5,D,KK,CS,F
15:00:00,PTBA,RG,2070,1,D,XC,CS,F
15:00:00,PTBA,RG,2070,10,D,EP,CS,F
15:00:00,PTBA,RG,2070,20,D,GR,CS,F
15:00:00,PTBA,RG,2070,25,D,NI,CS,F
15:00:00,PTBA,RG,2070,5,D,KK,CS,F
15:00:00,PTBA,RG,2070,1,D,PD,CS,F
15:00:00,PTBA,RG,2070,5,D,PD,CS,F
15:00:00,PTBA,RG,2070,10,D,NI,CS,F
15:00:00,PTBA,RG,2070,1,D,PD,CS,F
15:00:00,PTBA,RG,2070,2,D,PD,CS,F
15:00:00,PTBA,RG,2070,1,D,KK,CS,F
15:00:00,PTBA,RG,2070,5,D,YP,CS,F
15:00:00,PTBA,RG,2070,5,D,PD,CS,F
15:00:00,PTBA,RG,2070,100,D,YP,CS,F
15:00:00,PTBA,RG,2070,1,D,YP,CS,F
15:00:00,PTBA,RG,2070,56,D,PD,CS,F
15:00:00,PTBA,RG,2070,10,D,PD,CS,F
15:00:00,PTBA,RG,2070,50,D,EP,CS,F
15:00:00,PTBA,RG,2070,6,D,YP,CS,F
15:00:00,PTBA,RG,2070,1,D,PD,CS,F
15:00:00,PTBA,RG,2070,5,D,CC,CS,F
15:00:00,PTBA,RG,2070,6,D,XC,CS,F
15:00:00,PTBA,RG,2070,1,D,PD,CS,F
15:00:00,PTBA,RG,2070,1,D,PD,CS,F
15:00:00,PTBA,RG,2070,100,D,YU,CS,F
15:00:00,PTBA,RG,2070,4,D,DH,CS,F
15:00:00,PTBA,RG,2070,5,D,PD,CS,F
15:00:00,PTBA,RG,2070,10,D,PD,CS,F
15:00:00,PTBA,RG,2070,21,F,ZP,CS,F
15:00:00,PTBA,RG,2070,17,F,ZP,CS,F
15:00:00,PTBA,RG,2070,228,D,DP,CS,F
15:00:00,PTBA,RG,2070,4,D,DP,YU,D
14:49:57,PTBA,RG,2080,1,F,ZP,XC,D
14:49:51,PTBA,RG,2080,1,F,ZP,XC,D
14:49:51,PTBA,RG,2080,1,F,ZP,XC,D
14:49:42,PTBA,RG,2070,1,D,OD,PD,D
14:49:40,PTBA,RG,2070,15,D,OD,CS,F
14:49:40,PTBA,RG,2070,15,D,OD,CS,F
14:49:40,PTBA,RG,2070,4,D,OD,CS,F
14:49:40,PTBA,RG,2070,9,D,OD,CS,F
14:49:40,PTBA,RG,2070,15,D,OD,CS,F
14:49:40,PTBA,RG,2070,39,D,YP,CS,F
14:49:37,PTBA,RG,2080,1,F,ZP,CS,F
14:49:30,PTBA,RG,2070,15,D,YP,XC,D
14:49:26,PTBA,RG,2070,26,D,YP,YP,D
14:49:19,PTBA,RG,2070,20,D,YP,CS,F
14:49:19,PTBA,RG,2070,31,D,YP,CS,F
14:49:18,PTBA,RG,2070,2,D,YP,CS,F
14:49:08,PTBA,RG,2070,5,D,YP,CS,F
14:49:07,PTBA,RG,2070,43,D,YP,CS,F
14:48:58,PTBA,RG,2070,69,D,YP,BK,D
14:48:58,PTBA,RG,2070,5,D,PD,BK,D
14:48:58,PTBA,RG,2070,5,D,CC,BK,D
14:48:58,PTBA,RG,2070,2,D,YP,BK,D
14:48:58,PTBA,RG,2070,10,D,CC,BK,D
14:48:58,PTBA,RG,2070,2,D,YP,BK,D
14:48:58,PTBA,RG,2070,7,D,XC,BK,D
14:48:58,PTBA,RG,2070,1,D,YP,BK,D
14:48:58,PTBA,RG,2070,10,D,PD,BK,D
14:48:58,PTBA,RG,2070,1,D,DH,BK,D
14:48:58,PTBA,RG,2070,1,D,DH,BK,D
14:48:58,PTBA,RG,2070,50,D,GR,BK,D
14:48:58,PTBA,RG,2070,193,D,SQ,BK,D
14:48:56,PTBA,RG,2070,73,D,SQ,CS,F
14:48:55,PTBA,RG,2070,70,D,SQ,CS,F
14:48:55,PTBA,RG,2070,3,D,SQ,CS,F
14:48:55,PTBA,RG,2070,661,D,SQ,KK,D
14:48:55,PTBA,RG,2070,10,D,PD,KK,D
14:48:55,PTBA,RG,2070,1,D,DH,KK,D
14:48:55,PTBA,RG,2070,3,D,PD,KK,D
14:48:55,PTBA,RG,2070,15,D,YU,KK,D
14:48:55,PTBA,RG,2070,5,D,KK,KK,D
14:48:55,PTBA,RG,2070,2,F,ZP,KK,D
14:48:55,PTBA,RG,2070,223,D,YP,KK,D
14:48:54,PTBA,RG,2070,12,D,YP,BK,D
14:48:50,PTBA,RG,2070,30,D,YP,NI,D
14:48:50,PTBA,RG,2070,8,D,YP,BK,D
14:48:46,PTBA,RG,2070,22,D,YP,BK,D
14:48:42,PTBA,RG,2070,68,D,YP,BK,D
14:48:38,PTBA,RG,2070,207,D,YP,BK,D
14:48:34,PTBA,RG,2070,614,D,YP,YP,D
14:48:34,PTBA,RG,2070,11,D,YP,BK,D
14:48:30,PTBA,RG,2080,3,D,YP,CS,F
14:48:30,PTBA,RG,2070,30,D,YP,BK,D
14:48:21,PTBA,RG,2070,20,D,YP,BK,D
14:48:20,PTBA,RG,2070,2,D,YP,NI,D
14:48:18,PTBA,RG,2070,35,D,YP,BK,D
14:48:17,PTBA,RG,2070,20,D,YP,EP,D
14:48:14,PTBA,RG,2070,182,D,YP,BK,D
14:48:14,PTBA,RG,2070,7,D,YP,CC,D
14:48:12,PTBA,RG,2070,545,D,YP,BK,D
14:48:08,PTBA,RG,2070,72,D,YP,CS,F
14:48:08,PTBA,RG,2070,37,D,YP,CS,F
14:48:08,PTBA,RG,2070,89,D,YP,CS,F
14:48:08,PTBA,RG,2070,66,D,YP,CS,F
14:48:08,PTBA,RG,2070,14,D,YP,CS,F
14:48:07,PTBA,RG,2080,1,D,DH,CS,F
14:47:34,PTBA,RG,2070,14,D,YP,DX,D
14:47:33,PTBA,RG,2070,50,D,YP,CC,D
14:47:32,PTBA,RG,2080,11,D,YP,CS,F
14:46:42,PTBA,RG,2080,20,D,CC,CS,F
14:46:29,PTBA,RG,2070,30,D,YP,CC,D
14:46:26,PTBA,RG,2070,513,D,YP,CS,F
14:46:19,PTBA,RG,2070,3,D,YP,XC,D
14:46:19,PTBA,RG,2070,40,D,YP,CC,D
14:46:00,PTBA,RG,2070,10,D,YP,CC,D
14:46:00,PTBA,RG,2070,7,D,YP,PD,D
14:45:57,PTBA,RG,2070,10,D,YP,DR,D
14:45:44,PTBA,RG,2070,64,D,YP,CS,F
14:45:44,PTBA,RG,2070,28,D,YP,YP,D
14:45:44,PTBA,RG,2070,1162,D,YP,BK,D
14:45:44,PTBA,RG,2070,12,D,YP,CS,F
14:45:44,PTBA,RG,2070,50,D,YP,CS,F
14:45:44,PTBA,RG,2070,23,D,YP,YP,D
14:45:44,PTBA,RG,2070,670,D,YP,PD,D
14:45:39,PTBA,RG,2060,92,F,NI,BK,D
14:45:39,PTBA,RG,2060,1,D,DR,BK,D
14:45:39,PTBA,RG,2060,2,D,YP,BK,D
14:45:39,PTBA,RG,2060,1,D,NI,BK,D
14:45:39,PTBA,RG,2060,1,D,YP,BK,D
14:45:39,PTBA,RG,2060,25,D,DH,BK,D
14:45:39,PTBA,RG,2060,50,D,CC,BK,D
14:45:38,PTBA,RG,2070,1,D,XC,PD,D
14:45:37,PTBA,RG,2060,211,D,CC,BK,D
14:45:32,PTBA,RG,2060,1739,D,CC,BK,D
14:45:32,PTBA,RG,2060,1,D,SQ,BK,D
14:45:32,PTBA,RG,2060,10,D,AZ,BK,D
14:45:32,PTBA,RG,2060,1,D,XC,BK,D
14:45:32,PTBA,RG,2060,3,D,YP,BK,D
14:45:32,PTBA,RG,2060,40,D,NI,BK,D
14:45:32,PTBA,RG,2060,1,D,PD,BK,D
14:45:32,PTBA,RG,2060,10,D,NI,BK,D
14:45:32,PTBA,RG,2060,25,D,AZ,BK,D
14:45:32,PTBA,RG,2060,150,D,CC,BK,D
14:45:32,PTBA,RG,2060,48,D,DH,BK,D
14:45:32,PTBA,RG,2060,4,D,CC,BK,D
14:45:32,PTBA,RG,2060,1,D,YP,BK,D
14:45:32,PTBA,RG,2060,2,D,PD,BK,D
14:45:32,PTBA,RG,2060,1,D,AZ,BK,D
14:45:32,PTBA,RG,2060,10,D,YP,BK,D
14:45:32,PTBA,RG,2060,1,D,CC,BK,D
14:45:32,PTBA,RG,2060,1,D,XC,BK,D
14:45:32,PTBA,RG,2060,5,D,TP,BK,D
14:45:32,PTBA,RG,2060,1,D,NI,BK,D
14:45:32,PTBA,RG,2060,1,D,PD,BK,D
14:45:32,PTBA,RG,2060,5,D,XC,BK,D
14:45:32,PTBA,RG,2060,100,D,LG,BK,D
14:45:32,PTBA,RG,2060,9,D,PD,BK,D
14:45:32,PTBA,RG,2060,3,D,XC,BK,D
14:45:32,PTBA,RG,2060,1,D,XC,BK,D
14:45:32,PTBA,RG,2060,1,D,KK,BK,D
14:45:32,PTBA,RG,2060,5,D,DX,BK,D
14:45:32,PTBA,RG,2060,1,D,PD,BK,D
14:45:32,PTBA,RG,2060,3,D,CC,BK,D
14:45:32,PTBA,RG,2060,5,D,NI,BK,D
14:45:32,PTBA,RG,2060,1,D,PD,BK,D
14:45:32,PTBA,RG,2060,60,D,EP,BK,D
14:45:32,PTBA,RG,2060,2,D,AZ,BK,D
14:45:32,PTBA,RG,2060,5,F,AG,BK,D
14:45:32,PTBA,RG,2060,1,D,YP,BK,D
14:45:32,PTBA,RG,2060,2,D,PD,BK,D
14:45:32,PTBA,RG,2060,1,D,PD,BK,D
14:45:32,PTBA,RG,2060,1,D,PD,BK,D
14:45:32,PTBA,RG,2060,1,D,YP,BK,D
14:45:32,PTBA,RG,2060,1,D,YP,BK,D
14:45:32,PTBA,RG,2060,1,D,NI,BK,D
14:45:32,PTBA,RG,2060,10,D,DR,BK,D
14:45:32,PTBA,RG,2060,7,D,PD,BK,D
14:45:32,PTBA,RG,2060,1,D,DR,BK,D
14:45:32,PTBA,RG,2060,100,D,XA,BK,D
14:45:32,PTBA,RG,2060,95,D,CC,BK,D
14:45:32,PTBA,RG,2060,2,D,DH,BK,D
14:45:32,PTBA,RG,2060,1,D,XC,BK,D
14:45:32,PTBA,RG,2060,2,D,DR,BK,D
14:45:32,PTBA,RG,2060,2,D,CC,BK,D
14:45:32,PTBA,RG,2060,97,D,YP,BK,D
14:45:32,PTBA,RG,2060,10,D,YP,BK,D
14:45:32,PTBA,RG,2060,2,D,DR,BK,D
14:45:32,PTBA,RG,2060,100,D,YP,BK,D
14:45:32,PTBA,RG,2060,5,D,CC,BK,D
14:45:32,PTBA,RG,2060,2,D,CC,BK,D
14:45:32,PTBA,RG,2060,2,D,XC,BK,D
14:45:32,PTBA,RG,2060,5,D,NI,BK,D
