Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:46,PTBA,RG,2680,1205,F,YU,DX,F
15:14:46,PTBA,RG,2680,4848,F,YU,DX,F
15:14:33,PTBA,RG,2680,2,D,PD,DX,F
15:13:27,PTBA,RG,2680,19,D,PD,DX,F
15:12:30,PTBA,RG,2680,1,D,XC,DX,F
15:12:20,PTBA,RG,2680,20,D,KK,DX,F
15:12:00,PTBA,RG,2680,50,D,SQ,DX,F
15:11:51,PTBA,RG,2680,7,D,YP,DX,F
15:11:33,PTBA,RG,2680,300,D,NI,DX,F
15:10:42,PTBA,RG,2680,1,D,PD,DX,F
15:10:03,PTBA,RG,2680,9,D,XC,DX,F
15:09:53,PTBA,RG,2680,8,D,GR,DX,F
15:09:37,PTBA,RG,2680,4,D,SQ,DX,F
15:08:56,PTBA,RG,2680,2,D,PD,DX,F
15:08:45,PTBA,RG,2680,7,D,XA,DX,F
15:08:17,PTBA,RG,2680,55,D,NI,DX,F
15:08:15,PTBA,RG,2680,1,D,XC,DX,F
15:08:08,PTBA,RG,2680,100,D,CC,DX,F
15:08:03,PTBA,RG,2680,1,D,NI,DX,F
15:07:39,PTBA,RG,2680,2,D,YP,DX,F
15:07:17,PTBA,RG,2680,1,D,YP,DX,F
15:07:00,PTBA,RG,2680,20,D,AZ,DX,F
15:07:00,PTBA,RG,2680,7,D,YP,DX,F
15:07:00,PTBA,RG,2680,7,D,YP,DX,F
15:07:00,PTBA,RG,2680,20,D,NI,DX,F
15:07:00,PTBA,RG,2680,10,D,XC,DX,F
15:07:00,PTBA,RG,2680,5,D,CC,DX,F
15:07:00,PTBA,RG,2680,20,D,HP,DX,F
15:07:00,PTBA,RG,2680,100,D,CC,DX,F
15:07:00,PTBA,RG,2680,127,D,CP,DX,F
15:06:48,PTBA,RG,2680,6,D,CP,XC,D
15:06:41,PTBA,RG,2680,30,D,CP,YP,D
15:06:36,PTBA,RG,2680,1,D,CP,XC,D
15:06:35,PTBA,RG,2680,10,D,CP,PD,D
15:06:19,PTBA,RG,2680,20,D,CP,YP,D
15:06:11,PTBA,RG,2680,1,D,CP,AT,D
15:06:11,PTBA,RG,2680,10,D,CP,CC,D
15:06:11,PTBA,RG,2680,5,D,CP,PD,D
15:06:11,PTBA,RG,2680,5,D,CP,EP,D
15:06:11,PTBA,RG,2680,1,D,CP,YP,D
15:06:11,PTBA,RG,2680,284,D,CP,GR,D
15:06:06,PTBA,RG,2680,19,D,KK,GR,D
15:06:03,PTBA,RG,2680,1,D,YP,GR,D
15:05:53,PTBA,RG,2680,93,D,YP,GR,D
15:05:51,PTBA,RG,2680,150,D,CC,GR,D
15:05:46,PTBA,RG,2680,6,D,DH,GR,D
15:05:46,PTBA,RG,2680,100,D,ZP,GR,D
15:05:36,PTBA,RG,2680,210,D,NI,GR,D
15:05:36,PTBA,RG,2680,10,D,CC,GR,D
15:05:36,PTBA,RG,2680,188,D,KK,GR,D
15:05:36,PTBA,RG,2680,939,D,KZ,GR,D
15:05:31,PTBA,RG,2680,1,D,KZ,YP,D
15:05:29,PTBA,RG,2680,3,D,KZ,YU,D
15:05:11,PTBA,RG,2680,5,D,KZ,YP,D
15:05:04,PTBA,RG,2680,30,D,KZ,YP,D
15:05:04,PTBA,RG,2680,3,D,KZ,YP,D
15:05:04,PTBA,RG,2680,20,D,KZ,YP,D
15:05:04,PTBA,RG,2680,20,D,KZ,KK,D
15:05:04,PTBA,RG,2680,1,D,KZ,KK,D
15:05:04,PTBA,RG,2680,6,D,KZ,KK,D
15:05:04,PTBA,RG,2680,3,D,KZ,KK,D
15:05:04,PTBA,RG,2680,5,D,KZ,KK,D
15:05:04,PTBA,RG,2680,20,D,KZ,PD,D
15:05:04,PTBA,RG,2680,5,D,KZ,AG,D
15:05:04,PTBA,RG,2680,535,D,KZ,AG,D
15:05:04,PTBA,RG,2680,100,D,YP,AG,D
15:05:00,PTBA,RG,2680,6,D,PD,AG,D
15:05:00,PTBA,RG,2680,12,D,AI,AG,D
15:05:00,PTBA,RG,2680,5,D,AZ,AG,D
15:05:00,PTBA,RG,2680,100,D,DR,AG,D
15:05:00,PTBA,RG,2680,2,D,DR,AG,D
15:05:00,PTBA,RG,2680,10,D,YU,AG,D
15:05:00,PTBA,RG,2680,10,D,YU,AG,D
15:05:00,PTBA,RG,2680,5,D,YU,AG,D
15:05:00,PTBA,RG,2680,5,D,YU,XL,D
15:00:00,PTBA,RG,2680,30,D,GR,BK,F
15:00:00,PTBA,RG,2680,7,D,NI,BK,F
15:00:00,PTBA,RG,2680,2,D,XC,BK,F
15:00:00,PTBA,RG,2680,2,D,XC,BK,F
15:00:00,PTBA,RG,2680,20,D,NI,BK,F
15:00:00,PTBA,RG,2680,10,D,PD,BK,F
15:00:00,PTBA,RG,2680,10,D,LS,BK,F
15:00:00,PTBA,RG,2680,40,D,AT,BK,F
15:00:00,PTBA,RG,2680,41,D,CC,BK,F
15:00:00,PTBA,RG,2680,159,D,CC,CS,F
15:00:00,PTBA,RG,2680,2,D,YP,CS,F
15:00:00,PTBA,RG,2680,5,D,PD,CS,F
15:00:00,PTBA,RG,2680,10,D,YP,CS,F
15:00:00,PTBA,RG,2680,1,D,YB,CS,F
15:00:00,PTBA,RG,2680,2,D,HP,CS,F
15:00:00,PTBA,RG,2680,20,D,CC,CS,F
15:00:00,PTBA,RG,2680,15,D,PD,CS,F
15:00:00,PTBA,RG,2680,300,D,YP,CS,F
15:00:00,PTBA,RG,2680,8,D,PD,CS,F
15:00:00,PTBA,RG,2680,77,D,NI,CS,F
15:00:00,PTBA,RG,2680,4,D,XC,CS,F
15:00:00,PTBA,RG,2680,260,D,YJ,CS,F
15:00:00,PTBA,RG,2680,40,D,KK,CS,F
15:00:00,PTBA,RG,2680,1,D,CC,CS,F
15:00:00,PTBA,RG,2680,25,D,YP,CS,F
15:00:00,PTBA,RG,2680,200,D,HP,CS,F
15:00:00,PTBA,RG,2680,10,D,XC,CS,F
15:00:00,PTBA,RG,2680,3,D,PD,CS,F
15:00:00,PTBA,RG,2680,4,D,XC,CS,F
15:00:00,PTBA,RG,2680,10,D,PD,CS,F
15:00:00,PTBA,RG,2680,1,D,NI,CS,F
15:00:00,PTBA,RG,2680,200,F,CC,CS,F
15:00:00,PTBA,RG,2680,3,D,PD,CS,F
15:00:00,PTBA,RG,2680,200,D,FZ,CS,F
15:00:00,PTBA,RG,2680,3,D,AT,CS,F
15:00:00,PTBA,RG,2680,10,D,CC,CS,F
15:00:00,PTBA,RG,2680,31,D,NI,CS,F
15:00:00,PTBA,RG,2680,1,D,YP,CS,F
15:00:00,PTBA,RG,2680,1,D,XC,CS,F
15:00:00,PTBA,RG,2680,1,D,YP,CS,F
15:00:00,PTBA,RG,2680,20,D,YP,CS,F
15:00:00,PTBA,RG,2680,1,D,YP,CS,F
15:00:00,PTBA,RG,2680,6,D,YP,CS,F
15:00:00,PTBA,RG,2680,94,D,MG,CS,F
15:00:00,PTBA,RG,2680,707,D,YP,CS,F
15:00:00,PTBA,RG,2680,1181,D,YP,CS,F
15:00:00,PTBA,RG,2680,10,D,YP,CS,F
15:00:00,PTBA,RG,2680,134,F,CS,CS,F
15:00:00,PTBA,RG,2680,1110,F,ZP,CS,F
15:00:00,PTBA,RG,2680,1103,F,ZP,CS,F
15:00:00,PTBA,RG,2680,1332,F,YU,CS,F
15:00:00,PTBA,RG,2680,2288,F,YU,CS,F
15:00:00,PTBA,RG,2680,147,F,YU,CS,F
15:00:00,PTBA,RG,2680,1574,F,YU,CS,F
15:00:00,PTBA,RG,2680,404,F,YU,CS,F
15:00:00,PTBA,RG,2680,457,F,BK,CS,F
15:00:00,PTBA,RG,2680,2435,F,BK,CS,F
15:00:00,PTBA,RG,2680,500,F,BK,YP,D
15:00:00,PTBA,RG,2680,35,F,BK,LG,D
15:00:00,PTBA,RG,2680,14,F,BK,NI,D
15:00:00,PTBA,RG,2680,207,F,BK,KK,D
15:00:00,PTBA,RG,2680,5,F,BK,PD,D
15:00:00,PTBA,RG,2680,1,F,BK,YP,D
15:00:00,PTBA,RG,2680,1,F,BK,YP,D
15:00:00,PTBA,RG,2680,2,F,BK,YP,D
15:00:00,PTBA,RG,2680,75,F,BK,YP,D
15:00:00,PTBA,RG,2680,5,F,BK,YP,D
15:00:00,PTBA,RG,2680,10,F,BK,KK,D
15:00:00,PTBA,RG,2680,10,F,BK,KK,D
15:00:00,PTBA,RG,2680,10,F,BK,KK,D
15:00:00,PTBA,RG,2680,1,F,BK,XC,D
15:00:00,PTBA,RG,2680,2,F,BK,PD,D
15:00:00,PTBA,RG,2680,25,F,BK,YP,D
15:00:00,PTBA,RG,2680,5,F,BK,YP,D
15:00:00,PTBA,RG,2680,10,F,BK,AI,D
15:00:00,PTBA,RG,2680,5,F,BK,YP,D
15:00:00,PTBA,RG,2680,1,F,BK,PD,D
15:00:00,PTBA,RG,2680,5,F,BK,KK,D
15:00:00,PTBA,RG,2680,35,F,BK,YB,D
15:00:00,PTBA,RG,2680,8,F,BK,AT,D
