Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:35,PTBA,RG,2660,1,D,PD,CP,D
15:13:16,PTBA,RG,2660,100,D,YP,CP,D
15:11:56,PTBA,RG,2660,26,D,YP,CP,D
15:11:52,PTBA,RG,2660,8,D,DR,CP,D
15:11:52,PTBA,RG,2660,11,D,XA,CP,D
15:11:48,PTBA,RG,2660,35,D,YP,CP,D
15:11:39,PTBA,RG,2660,3,D,YP,CP,D
15:11:34,PTBA,RG,2660,50,D,YP,CP,D
15:10:53,PTBA,RG,2660,40,D,YP,CP,D
15:10:32,PTBA,RG,2660,30,D,PD,CP,D
15:09:45,PTBA,RG,2660,25,D,NI,CP,D
15:09:42,PTBA,RG,2660,1000,D,YP,CP,D
15:09:26,PTBA,RG,2660,1,D,YP,CP,D
15:09:05,PTBA,RG,2660,500,D,YP,CP,D
15:08:37,PTBA,RG,2660,1,D,PD,CP,D
15:08:00,PTBA,RG,2660,50,D,NI,CP,D
15:07:23,PTBA,RG,2660,7,D,YP,CP,D
15:06:19,PTBA,RG,2660,19,D,CC,CP,D
15:06:06,PTBA,RG,2660,8,D,XC,CP,D
15:06:00,PTBA,RG,2660,3,D,PD,CP,D
15:05:57,PTBA,RG,2660,3,D,DR,CP,D
15:05:32,PTBA,RG,2660,2,D,CC,CP,D
15:05:04,PTBA,RG,2660,11,D,YP,CP,D
15:05:03,PTBA,RG,2660,169,D,YP,CP,D
15:05:03,PTBA,RG,2660,3,D,YP,YP,D
15:05:03,PTBA,RG,2660,15,D,YP,NI,D
15:05:03,PTBA,RG,2660,3,D,YP,XC,D
15:05:03,PTBA,RG,2660,20,D,YP,PD,D
15:05:03,PTBA,RG,2660,291,D,YP,CP,D
15:05:03,PTBA,RG,2660,49,D,YP,CP,D
15:05:03,PTBA,RG,2660,140,D,YP,CP,D
15:05:03,PTBA,RG,2660,20,D,YP,PD,D
15:05:03,PTBA,RG,2660,30,D,YP,EP,D
15:05:03,PTBA,RG,2660,260,D,YP,BR,D
15:05:03,PTBA,RG,2660,740,D,YP,BR,D
15:05:03,PTBA,RG,2660,1,D,YP,PD,D
15:05:03,PTBA,RG,2660,11,D,YP,PD,D
15:05:03,PTBA,RG,2660,4,D,YP,XC,D
15:05:03,PTBA,RG,2660,3,D,YP,XC,D
15:05:03,PTBA,RG,2660,50,D,YP,YP,D
15:05:03,PTBA,RG,2660,20,D,YP,YP,D
15:05:03,PTBA,RG,2660,1,D,YP,YP,D
15:05:03,PTBA,RG,2660,20,D,YP,YP,D
15:05:03,PTBA,RG,2660,3,D,YP,NI,D
15:05:03,PTBA,RG,2660,115,D,YP,EP,D
15:05:03,PTBA,RG,2660,10,D,YP,YP,D
15:05:03,PTBA,RG,2660,10,D,YP,CC,F
15:05:03,PTBA,RG,2660,1,D,YP,YU,D
15:05:03,PTBA,RG,2660,5,D,YP,PD,D
