Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:04,PTBA,RG,2710,114,D,YJ,KK,D
15:14:04,PTBA,RG,2710,10,D,PD,KK,D
15:14:04,PTBA,RG,2710,50,D,YP,KK,D
15:14:04,PTBA,RG,2710,26,D,YP,KK,D
15:13:43,PTBA,RG,2710,1,D,YP,XC,D
15:13:37,PTBA,RG,2710,1,D,YP,EP,D
15:13:36,PTBA,RG,2710,2,D,YP,XL,D
15:13:36,PTBA,RG,2710,5,D,SQ,XL,D
15:13:36,PTBA,RG,2710,29,D,OD,XL,D
15:13:12,PTBA,RG,2710,10,D,OD,CC,D
15:13:10,PTBA,RG,2710,11,D,OD,KK,D
15:13:10,PTBA,RG,2710,1,D,CC,KK,D
15:13:10,PTBA,RG,2710,9,D,SQ,KK,D
15:11:40,PTBA,RG,2710,10,D,SQ,YP,D
15:11:27,PTBA,RG,2710,4,D,SQ,PD,D
15:11:18,PTBA,RG,2710,2,D,SQ,XL,D
15:11:05,PTBA,RG,2710,6,D,SQ,AZ,D
15:11:05,PTBA,RG,2710,2,D,SQ,XL,D
15:11:05,PTBA,RG,2710,500,D,SQ,AZ,D
15:11:05,PTBA,RG,2710,166,D,SQ,YJ,D
15:11:05,PTBA,RG,2710,15,D,SQ,DR,D
15:11:05,PTBA,RG,2710,20,D,SQ,EP,D
15:11:05,PTBA,RG,2710,1,D,SQ,XC,D
15:11:05,PTBA,RG,2710,1432,D,SQ,YP,D
15:11:05,PTBA,RG,2710,2,D,SQ,YB,D
15:11:05,PTBA,RG,2710,2,D,SQ,YP,D
15:11:05,PTBA,RG,2710,500,D,SQ,DR,D
15:11:05,PTBA,RG,2710,100,D,SQ,KK,D
15:11:05,PTBA,RG,2710,32,D,SQ,BB,D
15:11:05,PTBA,RG,2710,60,D,SQ,PD,D
15:11:05,PTBA,RG,2710,15,D,SQ,MK,D
15:11:05,PTBA,RG,2710,1,D,SQ,OD,D
15:11:05,PTBA,RG,2710,50,D,SQ,YP,D
15:11:05,PTBA,RG,2710,35,D,SQ,KK,D
15:11:05,PTBA,RG,2710,36,D,SQ,CC,D
15:10:54,PTBA,RG,2710,350,D,EP,CC,D
15:10:53,PTBA,RG,2710,1,D,NI,CC,D
15:10:43,PTBA,RG,2710,15,D,NI,CC,D
15:10:33,PTBA,RG,2710,598,D,DR,CC,D
15:10:33,PTBA,RG,2710,7,D,DR,NI,D
15:10:33,PTBA,RG,2710,23,D,DR,CC,D
15:10:33,PTBA,RG,2710,2,D,DR,CP,D
15:10:33,PTBA,RG,2710,20,D,DR,IF,D
15:10:33,PTBA,RG,2710,5,D,DR,CC,D
15:10:33,PTBA,RG,2710,2,D,DR,XC,D
15:10:33,PTBA,RG,2710,20,D,DR,GR,D
15:10:33,PTBA,RG,2710,4,D,DR,IF,D
15:10:33,PTBA,RG,2710,1,D,DR,XC,D
15:10:33,PTBA,RG,2710,20,D,DR,KK,D
15:10:33,PTBA,RG,2710,28,D,DR,XC,D
15:10:33,PTBA,RG,2710,180,D,DR,PD,D
15:10:33,PTBA,RG,2710,5,D,DR,EP,D
15:10:33,PTBA,RG,2710,35,D,DR,CC,D
15:10:33,PTBA,RG,2710,50,D,DR,YU,D
15:10:32,PTBA,RG,2710,200,D,YP,YU,D
15:10:29,PTBA,RG,2710,1,D,NI,YU,D
15:10:20,PTBA,RG,2710,5,D,LG,YU,D
15:09:36,PTBA,RG,2710,1,D,YB,YU,D
15:09:35,PTBA,RG,2710,1,D,GR,YU,D
15:09:33,PTBA,RG,2710,10,D,YP,YU,D
15:09:33,PTBA,RG,2710,10,D,YP,YU,D
15:09:30,PTBA,RG,2710,99,D,PD,YU,D
