Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:23,PTBA,RG,2260,3,D,YP,PD,D
15:14:14,PTBA,RG,2260,500,D,AZ,PD,D
15:14:12,PTBA,RG,2260,200,D,SS,PD,D
15:13:47,PTBA,RG,2260,84,D,BQ,PD,D
15:13:36,PTBA,RG,2260,1000,D,PD,PD,D
15:12:57,PTBA,RG,2260,5,D,PD,PD,D
15:12:37,PTBA,RG,2260,500,D,AT,PD,D
15:12:35,PTBA,RG,2260,1000,D,PD,PD,D
15:12:08,PTBA,RG,2260,15,D,YP,PD,D
15:11:52,PTBA,RG,2260,20,D,KK,PD,D
15:11:37,PTBA,RG,2260,2000,D,PD,PD,D
15:11:35,PTBA,RG,2260,1164,D,YP,PD,D
15:11:34,PTBA,RG,2260,1,D,DH,PD,D
15:11:09,PTBA,RG,2260,25,D,PD,PD,D
15:10:52,PTBA,RG,2260,28,D,PD,PD,D
15:10:52,PTBA,RG,2260,5,D,PD,AT,D
15:10:52,PTBA,RG,2260,30,D,PD,DR,D
15:10:52,PTBA,RG,2260,10,D,PD,XC,D
15:10:52,PTBA,RG,2260,3,D,PD,YP,D
15:10:52,PTBA,RG,2260,500,D,PD,YP,D
15:10:52,PTBA,RG,2260,10,D,PD,CC,D
15:10:52,PTBA,RG,2260,10,D,PD,PD,D
15:10:52,PTBA,RG,2260,20,D,PD,PD,D
15:10:52,PTBA,RG,2260,1,D,PD,KK,D
15:10:52,PTBA,RG,2260,2,D,PD,XC,D
15:10:52,PTBA,RG,2260,5,D,PD,PD,D
15:10:52,PTBA,RG,2260,49,D,PD,GR,D
15:10:52,PTBA,RG,2260,9,D,PD,TP,D
15:10:52,PTBA,RG,2260,1,D,PD,YU,D
15:10:52,PTBA,RG,2260,15,D,PD,CP,D
15:10:52,PTBA,RG,2260,3,D,PD,PC,D
15:10:52,PTBA,RG,2260,3,D,PD,PD,D
15:10:52,PTBA,RG,2260,25,D,PD,NI,D
15:10:52,PTBA,RG,2260,10,D,PD,PD,D
15:10:52,PTBA,RG,2260,8,D,PD,XC,D
15:10:52,PTBA,RG,2260,4,D,PD,CC,D
15:10:52,PTBA,RG,2260,1,D,PD,GR,D
