Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:32,PTBA,RG,2760,1,D,HP,LG,D
15:14:27,PTBA,RG,2760,142,D,YU,LG,D
15:14:27,PTBA,RG,2760,500,D,YU,LG,D
15:14:27,PTBA,RG,2760,3,D,YU,XC,D
15:14:27,PTBA,RG,2760,270,D,YU,LG,D
15:14:25,PTBA,RG,2760,18,D,XC,LG,D
15:14:24,PTBA,RG,2760,3,D,YP,LG,D
15:14:18,PTBA,RG,2760,1,D,AI,LG,D
15:14:13,PTBA,RG,2760,1,D,OD,LG,D
15:13:56,PTBA,RG,2760,30,D,NI,LG,D
15:13:44,PTBA,RG,2760,20,D,YJ,LG,D
15:13:42,PTBA,RG,2760,1,D,YP,LG,D
15:13:40,PTBA,RG,2760,10,D,XC,LG,D
15:13:36,PTBA,RG,2760,54,D,PD,LG,D
15:13:32,PTBA,RG,2760,1,D,XC,LG,D
15:13:22,PTBA,RG,2760,5,D,CC,LG,D
15:13:17,PTBA,RG,2760,5,D,PD,LG,D
15:13:11,PTBA,RG,2760,5,D,PD,LG,D
15:13:10,PTBA,RG,2760,7,D,XC,LG,D
15:13:05,PTBA,RG,2760,75,D,YB,LG,D
15:12:44,PTBA,RG,2760,10,D,CC,LG,D
15:12:01,PTBA,RG,2760,15,D,CC,LG,D
15:12:01,PTBA,RG,2760,50,D,PD,LG,D
15:11:51,PTBA,RG,2760,1,D,DR,LG,D
15:11:43,PTBA,RG,2760,15,D,PD,LG,D
15:11:27,PTBA,RG,2760,2,D,YB,LG,D
15:11:03,PTBA,RG,2760,25,D,YP,LG,D
15:10:30,PTBA,RG,2760,10,D,GR,LG,D
15:10:14,PTBA,RG,2760,25,D,YP,LG,D
15:10:00,PTBA,RG,2760,95,D,YP,LG,D
15:09:59,PTBA,RG,2760,10,D,NI,LG,D
15:09:57,PTBA,RG,2760,300,D,NI,LG,D
15:09:53,PTBA,RG,2760,3,D,DX,LG,D
15:09:51,PTBA,RG,2760,5,D,XC,LG,D
15:09:38,PTBA,RG,2760,50,D,NI,LG,D
15:09:26,PTBA,RG,2760,18,D,PD,LG,D
15:09:23,PTBA,RG,2760,5,D,DR,LG,D
15:09:22,PTBA,RG,2760,1,D,EP,LG,D
15:09:02,PTBA,RG,2760,1,D,DR,LG,D
15:08:25,PTBA,RG,2760,3,D,TP,LG,D
15:08:23,PTBA,RG,2760,94,D,NI,LG,D
15:08:02,PTBA,RG,2760,256,D,XC,LG,D
15:08:02,PTBA,RG,2760,1,D,XC,PD,D
15:08:02,PTBA,RG,2760,10,D,XC,CC,D
15:08:02,PTBA,RG,2760,2,D,XC,XC,D
15:08:02,PTBA,RG,2760,50,D,XC,YP,D
15:08:02,PTBA,RG,2760,100,D,XC,DH,D
15:08:02,PTBA,RG,2760,10,D,XC,NI,D
15:08:02,PTBA,RG,2760,5,D,XC,NI,D
15:08:02,PTBA,RG,2760,20,D,XC,PD,D
15:08:02,PTBA,RG,2760,3,D,XC,NI,D
15:08:02,PTBA,RG,2760,1,D,XC,PD,D
15:08:02,PTBA,RG,2760,6,D,XC,CC,D
15:08:02,PTBA,RG,2760,1,D,XC,PD,D
15:08:02,PTBA,RG,2760,2,D,XC,KK,D
15:08:02,PTBA,RG,2760,33,D,XC,YP,D
15:07:56,PTBA,RG,2760,10,D,PD,YP,D
15:07:51,PTBA,RG,2760,100,D,PD,YP,D
15:07:50,PTBA,RG,2760,2,D,PD,YP,D
15:07:30,PTBA,RG,2760,3,D,XC,YP,D
15:07:25,PTBA,RG,2760,6,D,CC,YP,D
15:07:09,PTBA,RG,2760,50,D,CC,YP,D
15:07:05,PTBA,RG,2760,50,D,AG,YP,D
15:07:05,PTBA,RG,2760,20,D,PD,YP,D
15:06:57,PTBA,RG,2760,15,D,AT,YP,D
15:06:55,PTBA,RG,2760,711,D,EP,YP,D
15:06:55,PTBA,RG,2760,6,D,EP,YP,D
15:06:55,PTBA,RG,2760,283,D,EP,YP,D
15:06:49,PTBA,RG,2760,20,D,PD,YP,D
15:06:48,PTBA,RG,2760,5,D,XC,YP,D
15:06:20,PTBA,RG,2760,1,D,XC,YP,D
15:06:11,PTBA,RG,2760,1,D,DH,YP,D
15:06:10,PTBA,RG,2760,1,D,DX,YP,D
15:06:03,PTBA,RG,2760,9,D,XC,YP,D
15:05:56,PTBA,RG,2760,1,D,XC,YP,D
15:05:55,PTBA,RG,2760,2,D,EP,YP,D
15:05:50,PTBA,RG,2760,1,D,PD,YP,D
15:05:50,PTBA,RG,2760,5,D,PD,YP,D
15:05:49,PTBA,RG,2760,5,D,PD,YP,D
15:05:47,PTBA,RG,2760,10,D,PD,YP,D
15:05:39,PTBA,RG,2760,1,D,XC,YP,D
15:05:36,PTBA,RG,2760,7,D,PD,YP,D
