Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:49,PTBA,RG,2680,5,D,YJ,CC,D
15:13:08,PTBA,RG,2680,34,D,YJ,YP,D
15:12:43,PTBA,RG,2680,70,D,YJ,PD,D
15:11:29,PTBA,RG,2680,10,D,YJ,PD,D
15:11:18,PTBA,RG,2680,18,D,YJ,YP,D
15:11:09,PTBA,RG,2680,5,D,YJ,CC,D
15:11:01,PTBA,RG,2680,2,D,YJ,NI,D
15:10:31,PTBA,RG,2680,77,D,YJ,ZR,D
15:10:31,PTBA,RG,2680,2,D,SQ,ZR,D
15:10:31,PTBA,RG,2680,10,D,CC,ZR,D
15:10:31,PTBA,RG,2680,1,D,EP,ZR,D
15:10:31,PTBA,RG,2680,10,D,AZ,ZR,D
15:09:29,PTBA,RG,2680,12,F,CS,PD,D
15:08:51,PTBA,RG,2680,3,F,CS,NI,D
15:08:23,PTBA,RG,2680,40,F,CS,YP,D
15:08:13,PTBA,RG,2680,40,F,CS,YP,D
15:07:52,PTBA,RG,2680,25,F,CS,OD,D
15:07:43,PTBA,RG,2680,10,F,CS,YP,D
15:07:41,PTBA,RG,2680,1,F,CS,PD,D
15:07:09,PTBA,RG,2680,1,F,CS,GR,D
15:06:40,PTBA,RG,2680,10,F,CS,PD,D
15:06:35,PTBA,RG,2680,1,F,CS,DR,D
15:05:31,PTBA,RG,2680,50,F,CS,AG,D
15:05:27,PTBA,RG,2680,2,F,CS,EL,D
15:05:10,PTBA,RG,2680,101,F,CS,CC,D
15:05:04,PTBA,RG,2680,3,F,CS,AT,D
15:05:03,PTBA,RG,2680,500,F,CS,DR,D
15:05:03,PTBA,RG,2680,10,F,CS,CC,D
15:05:02,PTBA,RG,2680,219,F,CS,DX,D
15:05:02,PTBA,RG,2680,1995,F,CS,DX,D
15:05:02,PTBA,RG,2680,25,F,CS,PD,D
15:05:01,PTBA,RG,2680,100,F,CS,CC,D
15:05:00,PTBA,RG,2680,10,F,CS,AI,D
15:05:00,PTBA,RG,2680,20,F,CS,HP,D
15:00:00,PTBA,RG,2680,1,F,CS,CC,D
15:00:00,PTBA,RG,2680,284,F,CS,GR,D
15:00:00,PTBA,RG,2680,216,F,CS,GR,D
15:00:00,PTBA,RG,2680,100,F,CS,YP,D
15:00:00,PTBA,RG,2680,10,F,CS,XC,D
15:00:00,PTBA,RG,2680,20,F,CS,PD,D
15:00:00,PTBA,RG,2680,1,F,CS,NI,D
15:00:00,PTBA,RG,2680,5,F,CS,CC,D
15:00:00,PTBA,RG,2680,3,F,CS,OD,D
15:00:00,PTBA,RG,2680,4,F,CS,DH,D
15:00:00,PTBA,RG,2680,4,F,CS,DH,D
15:00:00,PTBA,RG,2680,20,F,CS,CD,D
15:00:00,PTBA,RG,2680,500,F,CS,AR,D
15:00:00,PTBA,RG,2680,600,F,CS,XA,F
15:00:00,PTBA,RG,2680,1,F,CS,IF,D
15:00:00,PTBA,RG,2680,10,F,CS,AI,D
15:00:00,PTBA,RG,2680,700,F,CS,YU,D
15:00:00,PTBA,RG,2680,20,F,CS,PD,D
15:00:00,PTBA,RG,2680,15,F,CS,YP,D
15:00:00,PTBA,RG,2680,7,F,CS,YP,D
15:00:00,PTBA,RG,2680,24,F,CS,YP,D
15:00:00,PTBA,RG,2680,1,F,CS,XC,D
15:00:00,PTBA,RG,2680,1,F,CS,CC,D
15:00:00,PTBA,RG,2680,173,F,CS,KK,D
15:00:00,PTBA,RG,2680,5,D,OD,KK,D
15:00:00,PTBA,RG,2680,1,D,XC,KK,D
15:00:00,PTBA,RG,2680,1,D,DR,KK,D
15:00:00,PTBA,RG,2680,2,D,YP,KK,D
15:00:00,PTBA,RG,2680,1,D,YP,KK,D
15:00:00,PTBA,RG,2680,80,D,XC,KK,D
15:00:00,PTBA,RG,2680,72,D,KK,KK,D
15:00:00,PTBA,RG,2680,50,D,CC,KK,D
15:00:00,PTBA,RG,2680,5,D,CC,KK,D
15:00:00,PTBA,RG,2680,500,D,DR,KK,D
15:00:00,PTBA,RG,2680,5,D,YP,KK,D
15:00:00,PTBA,RG,2680,5,D,PD,KK,D
15:00:00,PTBA,RG,2680,9,D,XL,KK,D
15:00:00,PTBA,RG,2680,2,D,PD,KK,D
15:00:00,PTBA,RG,2680,1,D,EP,KK,D
15:00:00,PTBA,RG,2680,2,D,DH,KK,D
15:00:00,PTBA,RG,2680,10,D,YP,KK,D
15:00:00,PTBA,RG,2680,75,D,YP,KK,D
15:00:00,PTBA,RG,2680,1,D,XC,KK,D
15:00:00,PTBA,RG,2680,18,D,CC,KK,D
15:00:00,PTBA,RG,2680,5,D,YP,KK,D
15:00:00,PTBA,RG,2680,490,D,RF,KK,D
15:00:00,PTBA,RG,2680,10,D,YP,KK,D
15:00:00,PTBA,RG,2680,1,D,XC,KK,D
15:00:00,PTBA,RG,2680,2,D,PD,KK,D
15:00:00,PTBA,RG,2680,10,D,LG,KK,D
15:00:00,PTBA,RG,2680,40,D,KK,KK,D
15:00:00,PTBA,RG,2680,30,D,CP,KK,D
15:00:00,PTBA,RG,2680,1,D,BQ,KK,D
15:00:00,PTBA,RG,2680,393,D,YP,KK,D
15:00:00,PTBA,RG,2680,1,D,YP,XC,D
15:00:00,PTBA,RG,2680,806,D,YP,KK,D
15:00:00,PTBA,RG,2680,20,D,YP,KK,D
15:00:00,PTBA,RG,2680,47,D,YB,KK,D
15:00:00,PTBA,RG,2680,100,D,YP,KK,D
15:00:00,PTBA,RG,2680,8,D,YP,KK,D
15:00:00,PTBA,RG,2680,1,D,YP,KK,D
15:00:00,PTBA,RG,2680,1,D,NI,KK,D
15:00:00,PTBA,RG,2680,15,D,XC,KK,D
15:00:00,PTBA,RG,2680,2,D,YB,KK,D
15:00:00,PTBA,RG,2680,1,D,YB,CC,D
