Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:59,PTBA,RG,2140,15,D,DR,CC,D
15:14:23,PTBA,RG,2140,1,D,EP,CC,D
15:13:25,PTBA,RG,2140,3,D,NI,CC,D
15:12:52,PTBA,RG,2140,218,D,CC,CC,D
15:12:52,PTBA,RG,2140,1,D,CC,YP,D
15:12:52,PTBA,RG,2140,604,D,CC,YP,D
15:12:46,PTBA,RG,2140,1,D,CC,YP,D
15:11:42,PTBA,RG,2140,2,D,CC,YP,D
15:11:37,PTBA,RG,2140,17,D,PD,YP,D
15:11:25,PTBA,RG,2140,6,D,CC,YP,D
15:11:13,PTBA,RG,2140,1,D,YP,YP,D
15:10:52,PTBA,RG,2140,100,D,GR,YP,D
15:10:22,PTBA,RG,2140,1393,D,SQ,YP,D
15:10:22,PTBA,RG,2140,13,D,SQ,KK,D
15:10:22,PTBA,RG,2140,5,D,SQ,DR,D
15:10:22,PTBA,RG,2140,5,D,SQ,KK,D
15:10:22,PTBA,RG,2140,50,D,SQ,ZP,D
15:10:22,PTBA,RG,2140,4,D,SQ,SQ,D
15:10:22,PTBA,RG,2140,17,D,SQ,XC,D
15:10:22,PTBA,RG,2140,1,D,SQ,XC,D
15:10:22,PTBA,RG,2140,1,D,SQ,XC,D
15:10:22,PTBA,RG,2140,1,D,SQ,PD,D
15:10:22,PTBA,RG,2140,15,D,SQ,GR,D
15:10:22,PTBA,RG,2140,34,D,SQ,DH,D
15:10:22,PTBA,RG,2140,1,D,SQ,PD,D
15:10:22,PTBA,RG,2140,1,D,SQ,CC,D
15:10:22,PTBA,RG,2140,15,D,SQ,NI,D
15:10:22,PTBA,RG,2140,4,D,SQ,KK,D
15:10:22,PTBA,RG,2140,1,D,SQ,NI,D
15:10:22,PTBA,RG,2140,1,D,SQ,KK,D
15:10:22,PTBA,RG,2140,1,D,SQ,XC,D
15:10:22,PTBA,RG,2140,15,D,SQ,PD,D
15:10:22,PTBA,RG,2140,3,D,SQ,PD,D
15:10:22,PTBA,RG,2140,5,D,SQ,CC,D
15:10:22,PTBA,RG,2140,50,D,SQ,YP,D
15:10:22,PTBA,RG,2140,1,D,SQ,AT,D
15:10:22,PTBA,RG,2140,200,D,SQ,DH,D
15:10:22,PTBA,RG,2140,5,D,SQ,NI,D
15:10:22,PTBA,RG,2140,20,D,SQ,DR,D
15:10:22,PTBA,RG,2140,100,D,SQ,YP,D
15:10:22,PTBA,RG,2140,25,D,SQ,KK,D
15:10:22,PTBA,RG,2140,10,D,SQ,YP,D
15:10:22,PTBA,RG,2140,2,D,SQ,YP,D
15:08:58,PTBA,RG,2140,1,D,SQ,CC,D
15:08:58,PTBA,RG,2140,1,D,SQ,PC,D
15:08:58,PTBA,RG,2140,40,D,SQ,NI,D
15:08:58,PTBA,RG,2140,8,D,SQ,XC,D
15:08:58,PTBA,RG,2140,5,D,SQ,AG,D
15:08:58,PTBA,RG,2140,10,D,SQ,CC,D
15:08:58,PTBA,RG,2140,7,D,SQ,XC,D
15:08:58,PTBA,RG,2140,5,D,SQ,XC,D
15:08:58,PTBA,RG,2140,1,D,SQ,CC,D
15:08:58,PTBA,RG,2140,4,D,SQ,DH,D
15:08:58,PTBA,RG,2140,2,D,SQ,PD,D
15:08:58,PTBA,RG,2140,1,D,SQ,YP,D
15:08:58,PTBA,RG,2140,5,D,SQ,DR,D
