Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:59,PTBA,RG,2600,329,D,SQ,GR,D
15:14:59,PTBA,RG,2600,259,D,SQ,YP,D
15:14:59,PTBA,RG,2600,250,D,SQ,PD,D
15:14:59,PTBA,RG,2600,162,D,SQ,KK,D
15:14:42,PTBA,RG,2600,18,D,CC,KK,D
15:14:41,PTBA,RG,2600,1,D,XA,KK,D
15:13:58,PTBA,RG,2600,2,D,KK,KK,D
15:12:42,PTBA,RG,2600,10,D,PD,KK,D
15:12:38,PTBA,RG,2600,13,D,YP,KK,D
15:12:38,PTBA,RG,2600,2,D,YP,CP,D
15:12:31,PTBA,RG,2600,7,D,XC,CP,D
15:11:58,PTBA,RG,2600,10,D,YP,CP,D
15:11:52,PTBA,RG,2600,4,D,CC,CP,D
15:11:15,PTBA,RG,2600,10,D,YP,CP,D
15:11:05,PTBA,RG,2600,1,D,KK,CP,D
15:11:02,PTBA,RG,2600,1,D,KK,CP,D
15:10:54,PTBA,RG,2600,50,D,NI,CP,D
15:10:44,PTBA,RG,2600,1,D,KK,CP,D
15:10:43,PTBA,RG,2600,10,D,XC,CP,D
15:10:36,PTBA,RG,2600,2,D,XL,CP,D
15:10:33,PTBA,RG,2600,1,D,XL,CP,D
15:10:21,PTBA,RG,2600,1,D,YP,CP,D
15:10:00,PTBA,RG,2600,10,D,YU,CP,D
15:09:56,PTBA,RG,2600,20,D,KK,CP,D
15:09:55,PTBA,RG,2600,3,D,KK,CP,D
15:09:52,PTBA,RG,2600,10,D,YP,CP,D
15:09:49,PTBA,RG,2600,2,D,YP,CP,D
15:09:35,PTBA,RG,2600,3,D,KK,CP,D
15:09:32,PTBA,RG,2600,195,D,PD,CP,D
15:09:30,PTBA,RG,2600,1,D,YP,CP,D
15:09:19,PTBA,RG,2600,1,D,XC,CP,D
15:09:13,PTBA,RG,2600,3,D,XC,CP,D
15:09:05,PTBA,RG,2600,1,D,CC,CP,D
15:08:59,PTBA,RG,2600,1,D,NI,CP,D
15:08:52,PTBA,RG,2600,8,D,CC,CP,D
15:08:48,PTBA,RG,2600,10,D,SQ,CP,D
15:08:47,PTBA,RG,2600,2,D,YB,CP,D
15:08:41,PTBA,RG,2600,10,D,AZ,CP,D
15:08:36,PTBA,RG,2600,4,D,PD,CP,D
15:08:20,PTBA,RG,2600,25,D,PD,CP,D
15:08:13,PTBA,RG,2600,10,D,XC,CP,D
15:07:58,PTBA,RG,2600,5,D,LG,CP,D
15:07:56,PTBA,RG,2600,1,D,KK,CP,D
15:07:31,PTBA,RG,2600,10,D,YP,CP,D
15:07:20,PTBA,RG,2600,10,D,YP,CP,D
15:07:00,PTBA,RG,2600,50,D,YP,CP,D
15:07:00,PTBA,RG,2600,100,D,YJ,CP,D
15:07:00,PTBA,RG,2600,5,D,PD,CP,D
15:07:00,PTBA,RG,2600,1,D,YP,CP,D
15:07:00,PTBA,RG,2600,4,D,XC,CP,D
15:07:00,PTBA,RG,2600,10,D,YP,CP,D
15:07:00,PTBA,RG,2600,4,D,YP,CP,D
15:07:00,PTBA,RG,2600,10,D,CC,CP,D
15:07:00,PTBA,RG,2600,5,D,KK,CP,D
15:07:00,PTBA,RG,2600,20,D,HP,CP,D
15:07:00,PTBA,RG,2600,346,D,GR,CP,D
15:06:28,PTBA,RG,2600,400,D,GR,CD,D
15:06:17,PTBA,RG,2600,6,D,GR,YB,D
15:06:15,PTBA,RG,2600,5,D,GR,PD,D
15:06:10,PTBA,RG,2600,2,D,GR,KK,D
15:06:03,PTBA,RG,2600,30,D,GR,XC,D
15:05:45,PTBA,RG,2600,3,D,GR,NI,D
15:05:45,PTBA,RG,2600,6,D,GR,XC,D
15:05:45,PTBA,RG,2600,10,D,GR,YP,D
15:05:45,PTBA,RG,2600,192,D,GR,YP,D
15:05:45,PTBA,RG,2600,135,D,YP,YP,D
15:05:45,PTBA,RG,2600,987,D,YP,CS,F
15:05:45,PTBA,RG,2600,78,D,YP,CS,F
15:05:29,PTBA,RG,2600,15,D,YP,CS,F
15:05:11,PTBA,RG,2600,4,D,YP,CS,F
15:05:07,PTBA,RG,2600,50,D,CC,CS,F
15:05:06,PTBA,RG,2600,2,D,YP,CS,F
15:05:03,PTBA,RG,2600,5,D,YP,CS,F
15:05:02,PTBA,RG,2600,1,D,PD,CS,F
15:05:02,PTBA,RG,2600,1,D,XC,CS,F
15:05:02,PTBA,RG,2600,10,D,DH,CS,F
15:05:02,PTBA,RG,2600,1,D,XC,CS,F
15:05:02,PTBA,RG,2600,30,D,AZ,CS,F
15:05:01,PTBA,RG,2600,15,D,XC,CS,F
15:05:01,PTBA,RG,2600,1,D,XC,CS,F
15:05:01,PTBA,RG,2600,2,D,PD,CS,F
15:05:01,PTBA,RG,2600,1,D,PD,CS,F
15:05:01,PTBA,RG,2600,10,D,PD,CS,F
15:05:01,PTBA,RG,2600,1,D,PD,CS,F
15:05:01,PTBA,RG,2600,5,D,CC,CS,F
15:05:01,PTBA,RG,2600,1,D,XC,CS,F
15:05:01,PTBA,RG,2600,20,D,PD,CS,F
15:05:01,PTBA,RG,2600,19,D,XC,CS,F
15:05:00,PTBA,RG,2600,1,D,KK,CS,F
15:05:00,PTBA,RG,2600,3,D,PD,CS,F
15:05:00,PTBA,RG,2600,2,D,PD,CS,F
15:05:00,PTBA,RG,2600,1,D,YU,CS,F
15:05:00,PTBA,RG,2600,10,D,YU,CS,F
15:00:00,PTBA,RG,2600,5,D,PD,CS,F
15:00:00,PTBA,RG,2600,1,D,PD,CS,F
15:00:00,PTBA,RG,2600,30,D,CC,CS,F
15:00:00,PTBA,RG,2600,1,D,PD,CS,F
15:00:00,PTBA,RG,2600,500,D,RO,CS,F
15:00:00,PTBA,RG,2600,1,D,AI,CS,F
15:00:00,PTBA,RG,2600,50,D,OD,CS,F
15:00:00,PTBA,RG,2600,100,D,YP,CS,F
15:00:00,PTBA,RG,2600,20,D,PD,CS,F
15:00:00,PTBA,RG,2600,400,D,EP,CS,F
15:00:00,PTBA,RG,2600,1,D,PD,CS,F
15:00:00,PTBA,RG,2600,3,D,YP,CS,F
15:00:00,PTBA,RG,2600,30,D,GR,CS,F
15:00:00,PTBA,RG,2600,1,D,PD,CS,F
15:00:00,PTBA,RG,2600,303,D,NI,CS,F
15:00:00,PTBA,RG,2600,1,D,SQ,CS,F
15:00:00,PTBA,RG,2600,2,D,PD,CS,F
15:00:00,PTBA,RG,2600,10,D,KK,CS,F
15:00:00,PTBA,RG,2600,2,D,PD,CS,F
15:00:00,PTBA,RG,2600,23,D,XC,CS,F
15:00:00,PTBA,RG,2600,15,D,YP,CS,F
15:00:00,PTBA,RG,2600,20,D,YP,CS,F
15:00:00,PTBA,RG,2600,25,D,YP,CS,F
15:00:00,PTBA,RG,2600,50,D,YP,CS,F
15:00:00,PTBA,RG,2600,1,D,XC,CS,F
15:00:00,PTBA,RG,2600,1,D,XC,CS,F
15:00:00,PTBA,RG,2600,1,D,XC,CS,F
15:00:00,PTBA,RG,2600,1,D,XC,CS,F
15:00:00,PTBA,RG,2600,20,D,YP,CS,F
15:00:00,PTBA,RG,2600,5,D,YP,CS,F
15:00:00,PTBA,RG,2600,4,D,CC,CS,F
15:00:00,PTBA,RG,2600,10,D,YP,CS,F
15:00:00,PTBA,RG,2600,1,D,XC,CS,F
15:00:00,PTBA,RG,2600,30,D,YP,CS,F
15:00:00,PTBA,RG,2600,2,D,EP,CS,F
15:00:00,PTBA,RG,2600,10,D,AZ,CS,F
15:00:00,PTBA,RG,2600,3,D,SQ,CS,F
15:00:00,PTBA,RG,2600,3,D,XC,CS,F
15:00:00,PTBA,RG,2600,100,D,AG,CS,F
15:00:00,PTBA,RG,2600,360,D,YP,CS,F
15:00:00,PTBA,RG,2600,140,D,YP,CS,F
15:00:00,PTBA,RG,2600,8,D,YP,CS,F
15:00:00,PTBA,RG,2600,10,D,NI,CS,F
15:00:00,PTBA,RG,2600,10,D,YP,CS,F
15:00:00,PTBA,RG,2600,1,D,YP,CS,F
15:00:00,PTBA,RG,2600,6,D,YP,CS,F
15:00:00,PTBA,RG,2600,2,D,NI,CS,F
15:00:00,PTBA,RG,2600,20,D,AZ,CS,F
15:00:00,PTBA,RG,2600,5,D,YP,CS,F
15:00:00,PTBA,RG,2600,1,D,KK,CS,F
15:00:00,PTBA,RG,2600,3,D,PD,CS,F
15:00:00,PTBA,RG,2600,2,D,KK,CS,F
15:00:00,PTBA,RG,2600,20,D,CC,CS,F
15:00:00,PTBA,RG,2600,98,D,OD,CS,F
15:00:00,PTBA,RG,2600,34,D,GR,CS,F
15:00:00,PTBA,RG,2600,73,D,PD,CS,F
15:00:00,PTBA,RG,2600,5,D,PD,CS,F
15:00:00,PTBA,RG,2600,4,D,YP,CS,F
15:00:00,PTBA,RG,2600,1,D,XC,CS,F
15:00:00,PTBA,RG,2600,560,D,XA,CS,F
15:00:00,PTBA,RG,2600,5,D,PD,CS,F
15:00:00,PTBA,RG,2600,4,D,NI,CS,F
15:00:00,PTBA,RG,2600,200,D,YP,CS,F
15:00:00,PTBA,RG,2600,1,D,NI,CS,F
15:00:00,PTBA,RG,2600,4,D,XC,CS,F
15:00:00,PTBA,RG,2600,1,D,OD,CS,F
15:00:00,PTBA,RG,2600,1,D,PD,CS,F
15:00:00,PTBA,RG,2600,4,D,PD,CS,F
15:00:00,PTBA,RG,2600,10,D,YP,CS,F
15:00:00,PTBA,RG,2600,12,D,CC,CS,F
15:00:00,PTBA,RG,2600,1,D,CC,CS,F
15:00:00,PTBA,RG,2600,10,D,XC,CS,F
15:00:00,PTBA,RG,2600,5,D,DH,CS,F
15:00:00,PTBA,RG,2600,3,D,PD,CS,F
15:00:00,PTBA,RG,2600,1,D,ZP,CS,F
15:00:00,PTBA,RG,2600,4,D,YP,CS,F
15:00:00,PTBA,RG,2600,50,D,OD,CS,F
15:00:00,PTBA,RG,2600,10,D,KK,CS,F
15:00:00,PTBA,RG,2600,5,D,NI,CS,F
15:00:00,PTBA,RG,2600,1101,D,DX,CS,F
15:00:00,PTBA,RG,2600,2,D,DX,CC,D
15:00:00,PTBA,RG,2600,1,D,DX,EP,D
15:00:00,PTBA,RG,2600,15,D,DX,PD,D
15:00:00,PTBA,RG,2600,10,D,DX,OD,D
15:00:00,PTBA,RG,2600,17,D,DX,PD,D
15:00:00,PTBA,RG,2600,200,D,DX,YP,D
15:00:00,PTBA,RG,2600,13,D,DX,SQ,D
15:00:00,PTBA,RG,2600,100,D,DX,YP,D
15:00:00,PTBA,RG,2600,2,D,DX,XC,D
15:00:00,PTBA,RG,2600,500,D,DX,ZP,D
15:00:00,PTBA,RG,2600,13,D,DX,AT,D
15:00:00,PTBA,RG,2600,6,D,DX,XC,D
15:00:00,PTBA,RG,2600,1,D,DX,XC,D
15:00:00,PTBA,RG,2600,5,D,DX,LG,D
15:00:00,PTBA,RG,2600,120,D,DX,DX,D
15:00:00,PTBA,RG,2600,730,D,DX,YJ,D
15:00:00,PTBA,RG,2600,3,D,DX,DR,D
15:00:00,PTBA,RG,2600,6,D,DX,YP,D
15:00:00,PTBA,RG,2600,3,D,DX,CC,D
15:00:00,PTBA,RG,2600,50,D,DX,EP,D
15:00:00,PTBA,RG,2600,1,D,DX,CC,D
15:00:00,PTBA,RG,2600,3,D,DX,PD,D
15:00:00,PTBA,RG,2600,15,D,DX,SQ,D
15:00:00,PTBA,RG,2600,5,D,DX,XC,D
15:00:00,PTBA,RG,2600,78,D,DX,XC,D
15:00:00,PTBA,RG,2600,1,D,PC,XC,D
15:00:00,PTBA,RG,2600,1,D,PD,XC,D
15:00:00,PTBA,RG,2600,1,D,YP,XC,D
15:00:00,PTBA,RG,2600,10,D,YP,XC,D
15:00:00,PTBA,RG,2600,1,D,YP,XC,D
15:00:00,PTBA,RG,2600,100,D,YP,XC,D
15:00:00,PTBA,RG,2600,8,F,AK,XC,D
15:00:00,PTBA,RG,2600,20,F,AK,CC,D
15:00:00,PTBA,RG,2600,5,F,AK,GR,D
15:00:00,PTBA,RG,2600,21,F,AK,NI,D
15:00:00,PTBA,RG,2600,121,F,AK,KK,D
15:00:00,PTBA,RG,2600,10,F,AK,YP,D
15:00:00,PTBA,RG,2600,5,F,AK,OD,D
15:00:00,PTBA,RG,2600,15,F,AK,CC,D
15:00:00,PTBA,RG,2600,20,F,AK,DH,D
15:00:00,PTBA,RG,2600,10,F,AK,NI,D
15:00:00,PTBA,RG,2600,40,F,AK,CC,D
15:00:00,PTBA,RG,2600,40,F,AK,NI,D
15:00:00,PTBA,RG,2600,5,F,AK,NI,D
15:00:00,PTBA,RG,2600,269,F,AK,LS,D
15:00:00,PTBA,RG,2600,4,F,AK,YP,D
15:00:00,PTBA,RG,2600,20,F,AK,CC,D
15:00:00,PTBA,RG,2600,5,F,AK,YP,D
15:00:00,PTBA,RG,2600,2,F,AK,CC,D
15:00:00,PTBA,RG,2600,64,F,AK,KK,D
15:00:00,PTBA,RG,2600,1,F,AK,OD,D
15:00:00,PTBA,RG,2600,21,F,AK,CC,D
15:00:00,PTBA,RG,2600,130,F,AK,YP,D
15:00:00,PTBA,RG,2600,111,F,AK,PD,D
15:00:00,PTBA,RG,2600,8,F,AK,YP,D
15:00:00,PTBA,RG,2600,4,D,PD,YP,D
15:00:00,PTBA,RG,2600,118,D,BB,YP,D
15:00:00,PTBA,RG,2600,10,D,BB,KK,D
15:00:00,PTBA,RG,2600,22,D,BB,YP,D
15:00:00,PTBA,RG,2600,15,F,AK,YP,D
15:00:00,PTBA,RG,2600,12,F,AK,YP,D
15:00:00,PTBA,RG,2600,148,D,YU,YP,D
15:00:00,PTBA,RG,2600,65,D,YU,CC,D
15:00:00,PTBA,RG,2600,200,D,YU,YP,D
15:00:00,PTBA,RG,2600,1,D,YU,EP,D
15:00:00,PTBA,RG,2600,15,D,YU,GR,D
15:00:00,PTBA,RG,2600,4,D,YU,CC,D
15:00:00,PTBA,RG,2600,5,D,YU,CC,D
15:00:00,PTBA,RG,2600,150,D,YU,PD,D
15:00:00,PTBA,RG,2600,1,D,YU,PD,D
15:00:00,PTBA,RG,2600,37,D,YU,PD,D
15:00:00,PTBA,RG,2600,31,D,YU,DR,D
15:00:00,PTBA,RG,2600,35,D,YU,XL,D
15:00:00,PTBA,RG,2600,52,F,YU,XL,D
