Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:45,PTBA,RG,2720,10,D,XA,AK,F
15:14:41,PTBA,RG,2720,7,D,PD,AK,F
15:14:31,PTBA,RG,2720,75,D,PD,AK,F
15:14:08,PTBA,RG,2720,1,D,PD,AK,F
15:14:03,PTBA,RG,2720,5,D,NI,AK,F
15:13:57,PTBA,RG,2720,8,D,AZ,AK,F
15:13:56,PTBA,RG,2720,12,D,PD,AK,F
15:13:54,PTBA,RG,2720,6,D,SQ,AK,F
15:13:08,PTBA,RG,2720,5,D,BQ,AK,F
15:12:50,PTBA,RG,2720,50,D,YP,AK,F
15:12:46,PTBA,RG,2720,1,D,BQ,AK,F
15:12:35,PTBA,RG,2720,1,D,PD,AK,F
15:12:33,PTBA,RG,2720,5,D,DH,AK,F
15:12:28,PTBA,RG,2720,20,D,YP,AK,F
15:12:00,PTBA,RG,2720,5,D,YP,AK,F
15:11:39,PTBA,RG,2720,20,D,SQ,AK,F
15:11:15,PTBA,RG,2720,1,D,OD,AK,F
15:10:51,PTBA,RG,2720,1,D,CC,AK,F
15:10:49,PTBA,RG,2720,3,D,DH,AK,F
15:10:41,PTBA,RG,2720,80,D,PD,AK,F
15:10:23,PTBA,RG,2720,1,D,XC,AK,F
15:10:07,PTBA,RG,2720,10,D,GR,AK,F
15:09:56,PTBA,RG,2720,10,D,YB,AK,F
15:09:46,PTBA,RG,2720,2,D,XC,AK,F
15:09:20,PTBA,RG,2720,1,D,NI,AK,F
15:08:57,PTBA,RG,2720,5,D,PD,AK,F
15:08:51,PTBA,RG,2720,50,D,CC,AK,F
15:08:45,PTBA,RG,2720,15,D,DR,AK,F
15:08:44,PTBA,RG,2720,15,D,CC,AK,F
15:08:40,PTBA,RG,2720,1,D,NI,AK,F
15:08:07,PTBA,RG,2720,7,D,YP,AK,F
15:07:48,PTBA,RG,2720,12,D,YP,AK,F
15:07:48,PTBA,RG,2720,34,D,CC,AK,F
15:07:38,PTBA,RG,2720,5,D,EP,AK,F
15:07:36,PTBA,RG,2720,1,D,PD,AK,F
15:07:29,PTBA,RG,2720,3,D,YP,AK,F
15:07:19,PTBA,RG,2720,15,D,YP,AK,F
15:07:09,PTBA,RG,2720,500,D,CC,AK,F
15:07:09,PTBA,RG,2720,7,D,XC,AK,F
15:07:09,PTBA,RG,2720,30,D,PD,AK,F
15:07:01,PTBA,RG,2720,1,D,DH,AK,F
15:06:54,PTBA,RG,2720,1,D,KK,AK,F
15:06:52,PTBA,RG,2720,100,D,YP,AK,F
15:06:42,PTBA,RG,2720,115,D,EP,AK,F
15:06:36,PTBA,RG,2720,2,D,CC,AK,F
15:06:32,PTBA,RG,2720,5,D,KK,AK,F
15:06:27,PTBA,RG,2720,20,D,BQ,AK,F
15:06:26,PTBA,RG,2720,10,D,YB,AK,F
15:06:21,PTBA,RG,2720,7,D,EP,AK,F
15:06:20,PTBA,RG,2720,5,D,YP,AK,F
15:05:54,PTBA,RG,2720,10,D,YB,AK,F
15:05:44,PTBA,RG,2720,21,D,PD,AK,F
15:05:43,PTBA,RG,2720,49,D,EP,AK,F
15:05:40,PTBA,RG,2720,25,D,XL,AK,F
15:05:16,PTBA,RG,2720,1,D,XC,AK,F
15:05:15,PTBA,RG,2720,10,D,CC,AK,F
15:05:11,PTBA,RG,2720,1,D,PD,AK,F
15:05:11,PTBA,RG,2720,40,D,CC,AK,F
15:05:05,PTBA,RG,2720,5,D,AT,AK,F
15:05:05,PTBA,RG,2720,5,D,YP,AK,F
15:05:04,PTBA,RG,2720,5,D,XC,AK,F
15:05:03,PTBA,RG,2720,5,D,CC,AK,F
15:05:02,PTBA,RG,2720,41,D,XL,AK,F
15:05:02,PTBA,RG,2720,10,D,XL,AK,F
15:05:02,PTBA,RG,2720,58,D,BQ,AK,F
15:05:02,PTBA,RG,2720,1,D,YP,AK,F
15:05:02,PTBA,RG,2720,2,D,YP,AK,F
15:05:02,PTBA,RG,2720,1,D,XL,AK,F
15:05:02,PTBA,RG,2720,7,D,XL,AK,F
15:05:02,PTBA,RG,2720,1,D,XL,AK,F
15:05:02,PTBA,RG,2720,50,D,SQ,AK,F
15:05:02,PTBA,RG,2720,2,D,DH,AK,F
15:05:02,PTBA,RG,2720,100,D,SQ,AK,F
15:05:02,PTBA,RG,2720,10,D,PD,AK,F
15:05:02,PTBA,RG,2720,5,D,YP,AK,F
15:05:02,PTBA,RG,2720,1,D,DR,AK,F
15:05:02,PTBA,RG,2720,30,D,EP,AK,F
15:05:02,PTBA,RG,2720,5,D,YP,AK,F
15:05:02,PTBA,RG,2720,6,D,PD,AK,F
15:05:02,PTBA,RG,2720,5,D,PD,AK,F
15:05:02,PTBA,RG,2720,1,D,PD,AK,F
15:05:02,PTBA,RG,2720,18,D,PD,AK,F
15:05:02,PTBA,RG,2720,2,D,YP,AK,F
15:05:01,PTBA,RG,2720,50,D,LG,AK,F
15:05:01,PTBA,RG,2720,100,D,YP,AK,F
15:05:01,PTBA,RG,2720,10,D,GR,AK,F
15:05:01,PTBA,RG,2720,99,D,XC,AK,F
15:05:01,PTBA,RG,2720,1,D,XC,AK,F
15:05:00,PTBA,RG,2720,70,D,EP,AK,F
15:05:00,PTBA,RG,2720,2,D,KK,AK,F
15:05:00,PTBA,RG,2720,30,D,YB,AK,F
15:05:00,PTBA,RG,2720,5,D,CP,AK,F
15:00:00,PTBA,RG,2720,1,D,PD,AK,F
15:00:00,PTBA,RG,2720,1,D,YP,AK,F
15:00:00,PTBA,RG,2720,10,D,PD,AK,F
15:00:00,PTBA,RG,2720,1264,F,BK,AK,F
