Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:47,PTBA,RG,2890,24,D,YB,YP,D
15:14:47,PTBA,RG,2890,2,D,YB,NI,D
15:14:47,PTBA,RG,2890,55,D,YB,PD,D
15:14:47,PTBA,RG,2890,4,D,YB,XL,D
15:14:47,PTBA,RG,2890,200,D,YB,LG,D
15:14:47,PTBA,RG,2890,13,D,YB,YP,D
15:14:47,PTBA,RG,2890,2,D,YB,PD,D
15:14:43,PTBA,RG,2890,5,D,OD,PD,D
15:14:41,PTBA,RG,2890,1,D,PD,PD,D
15:14:36,PTBA,RG,2890,5,D,KK,PD,D
15:14:34,PTBA,RG,2890,1,D,XC,PD,D
15:14:34,PTBA,RG,2890,3,D,XC,PD,D
15:14:32,PTBA,RG,2890,27,D,CC,PD,D
15:14:32,PTBA,RG,2890,23,D,CC,CC,D
15:14:32,PTBA,RG,2890,28,D,CC,NI,D
15:14:32,PTBA,RG,2890,8,D,CC,YP,D
15:14:32,PTBA,RG,2890,2,D,CC,YP,D
15:14:32,PTBA,RG,2890,50,D,CC,YP,D
15:14:32,PTBA,RG,2890,15,D,CC,YP,D
15:14:32,PTBA,RG,2890,100,D,CC,DR,D
15:14:32,PTBA,RG,2890,2,D,CC,YP,D
15:14:32,PTBA,RG,2890,17,D,CC,SQ,D
15:14:32,PTBA,RG,2890,3,D,CC,YP,D
15:14:32,PTBA,RG,2890,45,D,CC,NI,D
15:14:32,PTBA,RG,2890,100,D,CC,PD,D
15:14:32,PTBA,RG,2890,80,D,CC,YP,D
15:14:20,PTBA,RG,2890,20,D,YP,YP,D
15:14:20,PTBA,RG,2890,20,D,YP,CC,D
15:14:20,PTBA,RG,2890,25,D,YP,KK,D
15:14:20,PTBA,RG,2890,35,D,YP,SQ,D
15:14:10,PTBA,RG,2890,5,D,KK,SQ,D
15:14:10,PTBA,RG,2890,210,D,SH,SQ,D
15:14:10,PTBA,RG,2890,15,D,SH,PD,D
15:14:10,PTBA,RG,2890,10,D,SH,PD,D
15:14:10,PTBA,RG,2890,5,D,SH,NI,D
15:14:10,PTBA,RG,2890,50,D,SH,YP,D
15:14:10,PTBA,RG,2890,34,D,SH,KK,D
15:14:10,PTBA,RG,2890,40,D,SH,YP,D
15:14:10,PTBA,RG,2890,4,D,SH,YP,D
15:14:10,PTBA,RG,2890,6,D,SH,SQ,D
15:14:10,PTBA,RG,2890,20,D,SH,YP,D
15:14:10,PTBA,RG,2890,52,D,SH,CC,D
15:14:10,PTBA,RG,2890,30,D,SH,LG,D
15:14:10,PTBA,RG,2890,1,D,SH,PD,D
15:14:10,PTBA,RG,2890,1,D,SH,DR,D
15:14:10,PTBA,RG,2890,5,D,SH,CC,D
15:14:10,PTBA,RG,2890,10,D,SH,AI,D
15:14:10,PTBA,RG,2890,10,D,SH,SQ,D
15:14:10,PTBA,RG,2890,10,D,SH,YU,D
15:14:10,PTBA,RG,2890,20,D,SH,XA,D
15:14:10,PTBA,RG,2890,10,D,SH,AI,D
15:14:10,PTBA,RG,2890,11,D,SH,KK,D
15:14:10,PTBA,RG,2890,10,D,SH,NI,D
15:14:10,PTBA,RG,2890,1,D,SH,YP,D
15:14:10,PTBA,RG,2890,5,D,SH,YP,D
