Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:59,PTBA,RG,2620,10,D,GR,YP,D
15:14:59,PTBA,RG,2620,19,D,YP,YP,D
15:14:59,PTBA,RG,2620,5,D,YP,CC,D
15:14:59,PTBA,RG,2620,1,D,YP,YP,D
15:14:59,PTBA,RG,2620,61,D,YP,OD,D
15:14:59,PTBA,RG,2620,14,D,YP,YP,D
15:14:57,PTBA,RG,2620,11,D,AI,YP,D
15:14:57,PTBA,RG,2620,9,D,AI,NI,D
15:14:44,PTBA,RG,2620,10,D,EP,NI,D
15:14:44,PTBA,RG,2620,10,D,CC,NI,D
15:14:32,PTBA,RG,2620,5,D,DR,NI,D
15:14:08,PTBA,RG,2620,15,D,XC,NI,D
15:14:00,PTBA,RG,2620,5,D,CC,NI,D
15:13:54,PTBA,RG,2620,40,D,OD,NI,D
15:13:52,PTBA,RG,2620,21,D,GR,NI,D
15:13:52,PTBA,RG,2620,79,D,GR,PD,D
15:13:44,PTBA,RG,2620,4,D,EP,PD,D
15:13:15,PTBA,RG,2620,2,D,YP,PD,D
15:13:12,PTBA,RG,2620,5,D,KK,PD,D
15:13:07,PTBA,RG,2620,10,D,NI,PD,D
15:12:47,PTBA,RG,2620,10,D,YP,YP,D
15:12:00,PTBA,RG,2620,25,D,XL,FZ,D
15:11:52,PTBA,RG,2620,2,D,XC,CC,D
15:11:52,PTBA,RG,2620,1,D,XC,XC,D
15:11:52,PTBA,RG,2620,7,D,XC,AZ,D
15:11:29,PTBA,RG,2620,3,D,CP,AZ,D
15:11:29,PTBA,RG,2620,10,D,CP,XC,D
15:11:29,PTBA,RG,2620,1,D,CP,XC,D
15:11:29,PTBA,RG,2620,4,D,CP,XC,D
15:11:29,PTBA,RG,2620,32,D,CP,PD,D
15:11:09,PTBA,RG,2620,10,D,XC,PD,D
15:10:51,PTBA,RG,2620,30,D,CC,PD,D
15:10:44,PTBA,RG,2620,20,D,OD,PD,D
15:10:39,PTBA,RG,2620,10,D,KK,PD,D
15:10:30,PTBA,RG,2620,1,D,NI,PD,D
15:10:23,PTBA,RG,2620,30,D,XC,PD,D
15:10:02,PTBA,RG,2620,5,D,YP,PD,D
15:09:56,PTBA,RG,2620,1,D,YP,PD,D
15:09:53,PTBA,RG,2620,35,D,KK,PD,D
15:09:50,PTBA,RG,2620,11,D,CC,PD,D
15:09:50,PTBA,RG,2620,5,D,DR,PD,D
15:09:42,PTBA,RG,2620,1,D,XC,PD,D
15:09:40,PTBA,RG,2620,19,D,YP,PD,D
15:09:17,PTBA,RG,2620,1,D,YP,PD,D
15:09:09,PTBA,RG,2620,5,D,YP,PD,D
15:08:53,PTBA,RG,2620,1,D,XC,PD,D
15:08:29,PTBA,RG,2620,50,D,YP,PD,D
15:08:24,PTBA,RG,2620,200,D,CD,PD,D
15:08:07,PTBA,RG,2620,1,D,KK,PD,D
15:08:02,PTBA,RG,2620,3,D,PD,PD,D
15:07:59,PTBA,RG,2620,50,D,YP,PD,D
15:07:59,PTBA,RG,2620,2,D,YP,PD,D
15:07:53,PTBA,RG,2620,2,D,KK,PD,D
15:07:46,PTBA,RG,2620,75,D,EP,PD,D
15:07:25,PTBA,RG,2620,400,D,NI,PD,D
15:07:25,PTBA,RG,2620,4,D,NI,XC,D
15:07:25,PTBA,RG,2620,2,D,NI,XC,D
15:07:25,PTBA,RG,2620,2,D,NI,XC,D
15:07:25,PTBA,RG,2620,7,D,NI,KK,D
15:07:25,PTBA,RG,2620,4,D,NI,PD,D
15:07:25,PTBA,RG,2620,10,D,NI,PD,D
15:07:25,PTBA,RG,2620,10,D,NI,PD,D
15:07:25,PTBA,RG,2620,20,D,NI,HP,D
15:07:25,PTBA,RG,2620,294,D,NI,YB,D
15:07:25,PTBA,RG,2620,20,D,NI,KK,D
15:07:25,PTBA,RG,2620,4,D,NI,XL,D
15:07:25,PTBA,RG,2620,25,D,NI,DR,D
15:07:25,PTBA,RG,2620,1,D,NI,YP,D
15:07:25,PTBA,RG,2620,200,D,NI,YP,D
15:07:25,PTBA,RG,2620,10,D,NI,XL,D
15:07:25,PTBA,RG,2620,1,D,NI,XC,D
15:07:25,PTBA,RG,2620,50,D,NI,SQ,D
15:07:25,PTBA,RG,2620,100,D,NI,YP,D
15:07:25,PTBA,RG,2620,200,D,NI,YP,D
15:07:25,PTBA,RG,2620,74,D,NI,YP,D
15:07:25,PTBA,RG,2620,55,D,NI,KK,D
15:07:25,PTBA,RG,2620,507,D,NI,AK,F
15:07:20,PTBA,RG,2620,10,D,XC,AK,F
15:07:10,PTBA,RG,2620,3,D,PD,AK,F
15:06:45,PTBA,RG,2620,189,D,YP,AK,F
15:06:45,PTBA,RG,2620,35,D,YP,PD,D
15:06:45,PTBA,RG,2620,15,D,YP,CC,D
15:06:45,PTBA,RG,2620,1,D,YP,HP,D
15:06:45,PTBA,RG,2620,30,D,YP,KK,D
15:06:45,PTBA,RG,2620,50,D,YP,SQ,D
15:06:45,PTBA,RG,2620,2,D,YP,PD,D
15:06:45,PTBA,RG,2620,3,D,YP,PD,D
15:06:45,PTBA,RG,2620,4,D,YP,BQ,D
15:06:45,PTBA,RG,2620,20,D,YP,PD,D
15:06:45,PTBA,RG,2620,5,D,YP,YP,D
15:06:45,PTBA,RG,2620,9,D,YP,PD,D
15:06:45,PTBA,RG,2620,5,D,YP,YP,D
15:06:45,PTBA,RG,2620,2,D,YP,CC,D
15:06:45,PTBA,RG,2620,500,D,YP,GR,D
15:06:45,PTBA,RG,2620,10,D,YP,XC,D
15:06:45,PTBA,RG,2620,1,D,YP,PD,D
15:06:45,PTBA,RG,2620,50,D,YP,YP,D
15:06:45,PTBA,RG,2620,50,D,YP,OD,D
15:06:45,PTBA,RG,2620,5,D,YP,KK,D
15:06:45,PTBA,RG,2620,5,D,YP,YP,D
15:06:45,PTBA,RG,2620,25,D,YP,CC,D
15:06:45,PTBA,RG,2620,10,D,YP,AZ,D
15:06:45,PTBA,RG,2620,1,D,YP,PD,D
15:06:45,PTBA,RG,2620,1,D,YP,KK,D
15:06:45,PTBA,RG,2620,20,D,YP,XA,D
15:06:45,PTBA,RG,2620,222,D,YP,KK,D
15:06:34,PTBA,RG,2620,1,D,HP,KK,D
15:06:31,PTBA,RG,2620,3,D,YP,KK,D
15:05:53,PTBA,RG,2620,3,D,XC,KK,D
15:05:43,PTBA,RG,2620,4,D,YP,KK,D
15:05:34,PTBA,RG,2620,30,D,EP,KK,D
15:05:02,PTBA,RG,2620,100,D,YP,KK,D
15:05:02,PTBA,RG,2620,5,D,YP,KK,D
15:05:02,PTBA,RG,2620,38,D,YP,KK,D
15:05:02,PTBA,RG,2620,2,D,YP,KK,D
15:05:02,PTBA,RG,2620,3,D,PD,KK,D
15:05:02,PTBA,RG,2620,50,D,YP,KK,D
15:05:02,PTBA,RG,2620,7,D,YP,KK,D
15:05:02,PTBA,RG,2620,10,D,YP,KK,D
15:05:02,PTBA,RG,2620,5,D,YP,KK,D
15:05:02,PTBA,RG,2620,17,D,YP,KK,D
15:05:02,PTBA,RG,2620,1,D,YP,BQ,D
15:05:02,PTBA,RG,2620,12,D,YP,SQ,D
15:05:02,PTBA,RG,2620,18,D,KK,SQ,D
15:05:02,PTBA,RG,2620,2,D,KK,YP,D
15:05:01,PTBA,RG,2620,2,D,MG,SQ,D
15:05:01,PTBA,RG,2620,3,D,PD,SQ,D
15:05:01,PTBA,RG,2620,5,D,XC,SQ,D
15:05:00,PTBA,RG,2620,3,D,PD,PD,D
15:05:00,PTBA,RG,2620,17,D,EP,PD,D
15:05:00,PTBA,RG,2620,13,D,EP,PD,D
15:05:00,PTBA,RG,2620,5,D,EP,YP,D
15:05:00,PTBA,RG,2620,30,D,EP,XC,D
15:05:00,PTBA,RG,2620,5,D,EP,DH,D
15:05:00,PTBA,RG,2620,8,D,PD,DR,D
15:05:00,PTBA,RG,2620,10,D,DR,DR,D
15:05:00,PTBA,RG,2620,15,D,YU,DR,D
15:00:00,PTBA,RG,2620,10,D,YP,DR,D
15:00:00,PTBA,RG,2620,1,D,PD,DR,D
15:00:00,PTBA,RG,2620,35,D,SQ,DR,D
15:00:00,PTBA,RG,2620,57,D,TP,DR,D
15:00:00,PTBA,RG,2620,3,D,KK,DR,D
15:00:00,PTBA,RG,2620,1,D,XC,DR,D
