Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:09,PTBA,RG,2710,420,D,CP,ZP,D
15:13:09,PTBA,RG,2710,50,D,CP,ZP,D
15:13:09,PTBA,RG,2710,1,D,NI,ZP,D
15:13:09,PTBA,RG,2710,1,D,YP,ZP,D
15:13:09,PTBA,RG,2710,20,D,YP,ZP,D
15:13:09,PTBA,RG,2710,25,D,KI,ZP,D
15:13:09,PTBA,RG,2710,1,D,YP,ZP,D
15:13:09,PTBA,RG,2710,5,D,DH,ZP,D
15:13:09,PTBA,RG,2710,30,D,PD,ZP,D
15:13:09,PTBA,RG,2710,1,D,YP,ZP,D
15:13:09,PTBA,RG,2710,10,D,PD,ZP,D
15:13:09,PTBA,RG,2710,2,D,XC,ZP,D
15:13:09,PTBA,RG,2710,4,D,XC,ZP,D
15:13:09,PTBA,RG,2710,200,D,GR,ZP,D
15:13:09,PTBA,RG,2710,10,D,CC,ZP,D
15:13:09,PTBA,RG,2710,1,D,XC,ZP,D
15:13:09,PTBA,RG,2710,10,D,KK,ZP,D
15:13:09,PTBA,RG,2710,10,D,CP,ZP,D
15:13:09,PTBA,RG,2710,1,D,NI,ZP,D
15:13:09,PTBA,RG,2710,1,D,XC,ZP,D
15:13:09,PTBA,RG,2710,387,D,KK,ZP,D
15:12:44,PTBA,RG,2710,1,D,KK,YP,D
15:12:29,PTBA,RG,2710,50,D,KK,OD,D
15:11:28,PTBA,RG,2710,3,D,KK,XC,D
15:10:41,PTBA,RG,2710,30,D,KK,YP,D
15:10:40,PTBA,RG,2710,10,D,KK,SQ,D
15:10:15,PTBA,RG,2710,70,D,KK,OD,D
15:09:25,PTBA,RG,2710,2,D,KK,AT,D
15:08:57,PTBA,RG,2710,4,D,KK,CC,D
15:08:25,PTBA,RG,2710,3,D,KK,YP,D
15:08:12,PTBA,RG,2710,3,D,KK,CC,D
15:07:39,PTBA,RG,2710,16,D,KK,YP,D
15:07:33,PTBA,RG,2710,2,D,KK,CC,D
15:05:26,PTBA,RG,2710,4,D,KK,YP,D
15:05:20,PTBA,RG,2710,3,D,KK,AZ,D
15:05:01,PTBA,RG,2710,1,D,KK,TP,D
15:04:56,PTBA,RG,2710,306,D,KK,YP,D
15:04:21,PTBA,RG,2710,1,D,KK,OD,D
15:04:16,PTBA,RG,2710,104,D,KK,NI,D
15:03:31,PTBA,RG,2710,1,D,XC,YP,D
15:03:31,PTBA,RG,2710,3,D,YP,YP,D
15:03:19,PTBA,RG,2710,2,D,YP,OD,D
15:02:20,PTBA,RG,2710,5,D,YP,CC,D
15:02:20,PTBA,RG,2710,3,D,YP,CC,D
15:02:20,PTBA,RG,2710,10,D,YP,CC,D
15:02:20,PTBA,RG,2710,2,D,YP,CC,D
15:02:19,PTBA,RG,2710,15,D,YP,YP,D
15:02:16,PTBA,RG,2710,100,D,YP,YP,D
15:02:14,PTBA,RG,2710,14,D,YP,NI,D
15:02:13,PTBA,RG,2710,10,D,YP,PD,D
15:02:03,PTBA,RG,2710,21,D,YP,HP,D
15:01:15,PTBA,RG,2710,25,D,YP,KK,D
15:01:10,PTBA,RG,2710,10,D,YP,YP,D
15:01:00,PTBA,RG,2710,14,D,YP,SQ,D
15:01:00,PTBA,RG,2710,2,D,YP,XC,D
15:00:00,PTBA,RG,2710,100,D,YP,GR,D
15:00:00,PTBA,RG,2710,528,D,YP,BK,F
15:00:00,PTBA,RG,2710,1,D,YP,PD,D
15:00:00,PTBA,RG,2710,92,D,YP,CC,D
15:00:00,PTBA,RG,2710,30,D,CC,CC,D
15:00:00,PTBA,RG,2710,2,D,XC,CC,D
15:00:00,PTBA,RG,2710,46,D,EP,CC,D
15:00:00,PTBA,RG,2710,25,D,EP,PD,D
15:00:00,PTBA,RG,2710,6,D,EP,XC,D
15:00:00,PTBA,RG,2710,3,D,EP,NI,D
15:00:00,PTBA,RG,2710,5,D,PD,EP,D
15:00:00,PTBA,RG,2710,1,D,XC,EP,D
15:00:00,PTBA,RG,2710,9,D,XC,EP,D
15:00:00,PTBA,RG,2710,10,D,YP,EP,D
15:00:00,PTBA,RG,2710,475,D,YP,EP,D
15:00:00,PTBA,RG,2710,5,D,YP,OD,D
15:00:00,PTBA,RG,2710,2,D,YP,XC,D
15:00:00,PTBA,RG,2710,10,D,YP,YP,D
15:00:00,PTBA,RG,2710,8,D,YP,YP,D
15:00:00,PTBA,RG,2710,3,D,YP,YP,D
15:00:00,PTBA,RG,2710,11,D,YP,KK,D
15:00:00,PTBA,RG,2710,81,D,YP,YP,D
15:00:00,PTBA,RG,2710,5,D,YP,YP,D
15:00:00,PTBA,RG,2710,1,D,PD,YP,D
15:00:00,PTBA,RG,2710,1,D,PD,TF,D
15:00:00,PTBA,RG,2710,15,D,YP,SQ,D
15:00:00,PTBA,RG,2710,210,D,YP,PD,D
15:00:00,PTBA,RG,2710,13,D,YP,YP,D
15:00:00,PTBA,RG,2710,24,D,YP,BQ,D
15:00:00,PTBA,RG,2710,75,D,YP,BQ,D
15:00:00,PTBA,RG,2710,65,D,YP,YB,D
15:00:00,PTBA,RG,2710,1,D,YP,GR,D
15:00:00,PTBA,RG,2710,4,D,YP,KI,D
15:00:00,PTBA,RG,2710,7,D,YP,YB,D
15:00:00,PTBA,RG,2710,8,D,YP,YB,D
15:00:00,PTBA,RG,2710,73,D,YP,XA,D
15:00:00,PTBA,RG,2710,5,D,YP,YP,D
15:00:00,PTBA,RG,2710,12,D,YP,YB,D
15:00:00,PTBA,RG,2710,10,D,OD,YB,D
15:00:00,PTBA,RG,2710,2,D,CP,YB,D
15:00:00,PTBA,RG,2710,2,D,PD,YB,D
15:00:00,PTBA,RG,2710,10,D,PD,YB,D
15:00:00,PTBA,RG,2710,3,D,CC,YB,D
15:00:00,PTBA,RG,2710,1,D,LG,YB,D
15:00:00,PTBA,RG,2710,1,D,PD,YB,D
15:00:00,PTBA,RG,2710,6,D,DR,YB,D
15:00:00,PTBA,RG,2710,1,D,KK,YB,D
15:00:00,PTBA,RG,2710,5,D,PD,YB,D
15:00:00,PTBA,RG,2710,5,D,NI,YB,D
15:00:00,PTBA,RG,2710,20,F,KK,YB,D
15:00:00,PTBA,RG,2710,50,D,YU,YB,D
15:00:00,PTBA,RG,2710,50,D,YP,YB,D
15:00:00,PTBA,RG,2710,7,D,KK,YB,D
15:00:00,PTBA,RG,2710,993,D,KK,DX,F
15:00:00,PTBA,RG,2710,50,D,YP,DX,F
15:00:00,PTBA,RG,2710,1,D,NI,DX,F
15:00:00,PTBA,RG,2710,14,D,YP,DX,F
15:00:00,PTBA,RG,2710,71,D,YP,ZP,F
15:00:00,PTBA,RG,2710,81,D,YP,ZP,F
15:00:00,PTBA,RG,2710,113,D,YP,ZP,F
15:00:00,PTBA,RG,2710,37,D,YP,ZP,F
15:00:00,PTBA,RG,2710,122,D,YP,ZP,F
15:00:00,PTBA,RG,2710,262,D,YP,ZP,F
15:00:00,PTBA,RG,2710,3,D,CC,ZP,F
15:00:00,PTBA,RG,2710,10,D,YP,ZP,F
15:00:00,PTBA,RG,2710,4,D,XL,ZP,F
15:00:00,PTBA,RG,2710,98,D,YP,ZP,F
15:00:00,PTBA,RG,2710,51,D,YP,ZP,F
15:00:00,PTBA,RG,2710,1145,D,YP,AK,F
15:00:00,PTBA,RG,2710,167,D,YP,BK,F
15:00:00,PTBA,RG,2710,2039,D,YP,ZP,F
15:00:00,PTBA,RG,2710,3,D,NI,ZP,F
15:00:00,PTBA,RG,2710,3,D,XC,ZP,F
15:00:00,PTBA,RG,2710,352,F,YU,ZP,F
15:00:00,PTBA,RG,2710,5,D,YP,ZP,F
