Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:50,PTBA,RG,2680,2,D,YP,NI,D
15:12:54,PTBA,RG,2680,200,D,YP,CP,D
15:12:41,PTBA,RG,2680,2,D,YP,XC,D
15:12:24,PTBA,RG,2680,20,D,YP,YP,D
15:12:04,PTBA,RG,2680,8,D,YP,CC,D
15:10:26,PTBA,RG,2680,30,D,YP,PD,D
15:09:42,PTBA,RG,2680,200,F,CS,YP,D
15:09:15,PTBA,RG,2680,63,F,CS,NI,D
15:08:45,PTBA,RG,2680,3,F,CS,YP,D
15:08:12,PTBA,RG,2680,50,F,CS,YP,D
15:07:16,PTBA,RG,2680,2,F,CS,YB,D
15:07:02,PTBA,RG,2680,10,F,CS,NI,D
15:06:29,PTBA,RG,2680,18,F,CS,PD,D
15:05:57,PTBA,RG,2680,10,F,CS,YP,D
15:05:50,PTBA,RG,2680,50,F,CS,YP,D
15:05:35,PTBA,RG,2680,50,F,CS,YP,D
15:05:13,PTBA,RG,2680,150,F,CS,YP,D
15:03:05,PTBA,RG,2680,7,F,CS,KK,D
15:02:57,PTBA,RG,2680,200,F,CS,YP,D
15:02:51,PTBA,RG,2680,2,F,CS,KK,D
15:02:47,PTBA,RG,2680,10,F,CS,GR,D
15:02:32,PTBA,RG,2680,1,F,CS,CC,D
15:01:47,PTBA,RG,2680,2,F,CS,CC,D
15:01:42,PTBA,RG,2680,1,F,CS,KK,D
15:01:42,PTBA,RG,2680,15,F,CS,CC,D
15:01:35,PTBA,RG,2680,50,F,CS,YP,D
15:01:24,PTBA,RG,2680,73,F,CS,EP,D
15:01:00,PTBA,RG,2680,5,F,CS,XC,D
15:01:00,PTBA,RG,2680,2,F,CS,PD,D
15:01:00,PTBA,RG,2680,150,F,CS,ZP,D
15:01:00,PTBA,RG,2680,15,F,CS,PD,D
15:01:00,PTBA,RG,2680,3,F,CS,OD,D
15:01:00,PTBA,RG,2680,175,F,CS,DH,D
15:01:00,PTBA,RG,2680,581,F,CS,XC,D
15:01:00,PTBA,RG,2680,17,F,CS,EP,D
15:01:00,PTBA,RG,2680,10,F,CS,XC,D
15:01:00,PTBA,RG,2680,1,F,CS,XC,D
15:01:00,PTBA,RG,2680,82,F,CS,YP,D
15:01:00,PTBA,RG,2680,19,F,CS,XC,D
15:01:00,PTBA,RG,2680,3,F,CS,PD,D
15:01:00,PTBA,RG,2680,50,F,CS,YP,D
15:01:00,PTBA,RG,2680,40,F,CS,PD,D
15:01:00,PTBA,RG,2680,6,F,CS,PD,D
15:01:00,PTBA,RG,2680,9,F,CS,KK,D
15:01:00,PTBA,RG,2680,760,F,CS,PD,D
15:01:00,PTBA,RG,2680,500,F,CS,CP,D
15:01:00,PTBA,RG,2680,1079,F,CS,CC,D
15:01:00,PTBA,RG,2680,2444,F,CS,CC,D
15:01:00,PTBA,RG,2680,10,D,EP,CC,D
15:01:00,PTBA,RG,2680,12,D,YU,CC,D
15:00:00,PTBA,RG,2680,409,F,AK,CC,D
15:00:00,PTBA,RG,2680,100,D,YP,CC,D
15:00:00,PTBA,RG,2680,2041,F,AK,CC,D
15:00:00,PTBA,RG,2680,20,D,CC,CC,D
15:00:00,PTBA,RG,2680,20,D,XC,CC,D
15:00:00,PTBA,RG,2680,2,D,YP,CC,D
15:00:00,PTBA,RG,2680,29,D,XL,CC,D
15:00:00,PTBA,RG,2680,10,D,AI,CC,D
15:00:00,PTBA,RG,2680,5,D,OD,CC,D
15:00:00,PTBA,RG,2680,1,D,OD,CC,D
15:00:00,PTBA,RG,2680,1,D,PD,CC,D
15:00:00,PTBA,RG,2680,1,D,PD,CC,D
15:00:00,PTBA,RG,2680,3,D,NI,CC,D
15:00:00,PTBA,RG,2680,5,D,PD,CC,D
15:00:00,PTBA,RG,2680,1,D,PD,CC,D
15:00:00,PTBA,RG,2680,1,D,YP,CC,D
15:00:00,PTBA,RG,2680,1,D,PD,CC,D
15:00:00,PTBA,RG,2680,20,D,NI,CC,D
15:00:00,PTBA,RG,2680,200,D,NI,CC,D
15:00:00,PTBA,RG,2680,3,D,YU,CC,D
15:00:00,PTBA,RG,2680,1,D,YP,CC,D
15:00:00,PTBA,RG,2680,2,D,SQ,CC,D
15:00:00,PTBA,RG,2680,5,D,YP,CC,D
15:00:00,PTBA,RG,2680,1,D,AI,CC,D
15:00:00,PTBA,RG,2680,5,D,NI,CC,D
15:00:00,PTBA,RG,2680,8,D,KK,CC,D
15:00:00,PTBA,RG,2680,1,D,NI,CC,D
15:00:00,PTBA,RG,2680,25,D,XC,CC,D
15:00:00,PTBA,RG,2680,1,D,XC,CC,D
15:00:00,PTBA,RG,2680,10,D,YP,CC,D
15:00:00,PTBA,RG,2680,5,D,AG,CC,D
15:00:00,PTBA,RG,2680,15,D,GR,CC,D
15:00:00,PTBA,RG,2680,4,D,CP,CC,D
15:00:00,PTBA,RG,2680,8,D,KK,CC,D
15:00:00,PTBA,RG,2680,1,D,NI,CC,D
15:00:00,PTBA,RG,2680,5,D,PD,CC,D
15:00:00,PTBA,RG,2680,2,D,XC,CC,D
15:00:00,PTBA,RG,2680,50,D,YP,CC,D
15:00:00,PTBA,RG,2680,55,D,GR,CC,D
15:00:00,PTBA,RG,2680,4,D,PD,CC,D
15:00:00,PTBA,RG,2680,2,D,PD,CC,D
15:00:00,PTBA,RG,2680,35,D,SQ,CC,D
15:00:00,PTBA,RG,2680,2,D,NI,CC,D
15:00:00,PTBA,RG,2680,20,D,CC,CC,D
15:00:00,PTBA,RG,2680,19,D,XC,CC,D
15:00:00,PTBA,RG,2680,50,D,KK,CC,D
15:00:00,PTBA,RG,2680,170,D,YP,CC,D
15:00:00,PTBA,RG,2680,1,D,OD,CC,D
15:00:00,PTBA,RG,2680,1,D,NI,CC,D
15:00:00,PTBA,RG,2680,10,D,PD,CC,D
15:00:00,PTBA,RG,2680,1,D,NI,CC,D
15:00:00,PTBA,RG,2680,1,D,NI,CC,D
15:00:00,PTBA,RG,2680,1,D,NI,CC,D
15:00:00,PTBA,RG,2680,3,D,OD,CC,D
15:00:00,PTBA,RG,2680,1,D,NI,CC,D
15:00:00,PTBA,RG,2680,100,D,NI,CC,D
15:00:00,PTBA,RG,2680,1,D,PD,CC,D
15:00:00,PTBA,RG,2680,2,D,XC,CC,D
15:00:00,PTBA,RG,2680,1,D,PD,CC,D
15:00:00,PTBA,RG,2680,81,D,XC,CC,D
15:00:00,PTBA,RG,2680,10,D,XC,CC,D
15:00:00,PTBA,RG,2680,5,D,YP,CC,D
15:00:00,PTBA,RG,2680,1,D,PD,CC,D
15:00:00,PTBA,RG,2680,40,D,BQ,CC,D
15:00:00,PTBA,RG,2680,50,D,DH,CC,D
15:00:00,PTBA,RG,2680,5,D,YP,CC,D
15:00:00,PTBA,RG,2680,2,D,XC,CC,D
15:00:00,PTBA,RG,2680,2,D,PD,CC,D
15:00:00,PTBA,RG,2680,50,D,YJ,CC,D
15:00:00,PTBA,RG,2680,5,D,DH,CC,D
15:00:00,PTBA,RG,2680,1,D,KK,CC,D
15:00:00,PTBA,RG,2680,30,D,SQ,CC,D
15:00:00,PTBA,RG,2680,10,D,GR,CC,D
15:00:00,PTBA,RG,2680,1,D,DH,CC,D
15:00:00,PTBA,RG,2680,10,D,YP,CC,D
15:00:00,PTBA,RG,2680,20,D,PD,CC,D
15:00:00,PTBA,RG,2680,100,D,NI,CC,D
15:00:00,PTBA,RG,2680,1,D,CC,CC,D
15:00:00,PTBA,RG,2680,1,D,NI,CC,D
15:00:00,PTBA,RG,2680,5,D,DH,CC,D
15:00:00,PTBA,RG,2680,5,D,XC,CC,D
15:00:00,PTBA,RG,2680,1,D,YP,CC,D
15:00:00,PTBA,RG,2680,5,D,ZP,CC,D
15:00:00,PTBA,RG,2680,2,D,KK,CC,D
15:00:00,PTBA,RG,2680,20,D,PC,CC,D
15:00:00,PTBA,RG,2680,1,D,YB,CC,D
15:00:00,PTBA,RG,2680,1,D,KK,CC,D
15:00:00,PTBA,RG,2680,1,D,PD,CC,D
15:00:00,PTBA,RG,2680,1,D,NI,CC,D
15:00:00,PTBA,RG,2680,1,D,YP,CC,D
15:00:00,PTBA,RG,2680,5,D,NI,CC,D
15:00:00,PTBA,RG,2680,25,D,SQ,CC,D
15:00:00,PTBA,RG,2680,1,D,YP,CC,D
15:00:00,PTBA,RG,2680,40,D,PD,CC,D
15:00:00,PTBA,RG,2680,75,D,XA,CC,D
15:00:00,PTBA,RG,2680,5,D,OD,CC,D
15:00:00,PTBA,RG,2680,1,D,PD,CC,D
15:00:00,PTBA,RG,2680,1,D,CC,CC,D
15:00:00,PTBA,RG,2680,5,D,PD,CC,D
15:00:00,PTBA,RG,2680,55,D,YP,CC,D
15:00:00,PTBA,RG,2680,50,D,OD,CC,D
15:00:00,PTBA,RG,2680,10,D,SQ,CC,D
15:00:00,PTBA,RG,2680,5,D,YP,CC,D
15:00:00,PTBA,RG,2680,50,D,YU,CC,D
15:00:00,PTBA,RG,2680,300,D,CC,CC,D
15:00:00,PTBA,RG,2680,857,D,BQ,CC,D
15:00:00,PTBA,RG,2680,50,D,BQ,CC,D
15:00:00,PTBA,RG,2680,532,D,BQ,YP,D
15:00:00,PTBA,RG,2680,5,D,YP,YP,D
15:00:00,PTBA,RG,2680,1,D,NI,YP,D
15:00:00,PTBA,RG,2680,3,D,PD,YP,D
15:00:00,PTBA,RG,2680,5,D,OD,YP,D
15:00:00,PTBA,RG,2680,1,D,SQ,YP,D
15:00:00,PTBA,RG,2680,5,D,YP,YP,D
15:00:00,PTBA,RG,2680,1,D,PD,YP,D
15:00:00,PTBA,RG,2680,5,D,KK,YP,D
15:00:00,PTBA,RG,2680,1,D,PD,YP,D
15:00:00,PTBA,RG,2680,5,D,YP,YP,D
15:00:00,PTBA,RG,2680,200,D,CP,YP,D
15:00:00,PTBA,RG,2680,10,D,XL,YP,D
15:00:00,PTBA,RG,2680,826,D,YP,YP,D
15:00:00,PTBA,RG,2680,45,D,YP,YP,D
15:00:00,PTBA,RG,2680,112,D,YP,TP,D
15:00:00,PTBA,RG,2680,200,D,YP,YP,D
15:00:00,PTBA,RG,2680,817,D,YP,YU,D
15:00:00,PTBA,RG,2680,1,D,NI,YU,D
15:00:00,PTBA,RG,2680,1,D,LG,YU,D
15:00:00,PTBA,RG,2680,10,D,AZ,YU,D
15:00:00,PTBA,RG,2680,1,D,YP,YU,D
15:00:00,PTBA,RG,2680,1,D,YP,YU,D
15:00:00,PTBA,RG,2680,169,D,YP,YU,D
15:00:00,PTBA,RG,2680,3,D,YP,TP,D
15:00:00,PTBA,RG,2680,500,D,YP,DR,D
15:00:00,PTBA,RG,2680,328,D,YP,XA,D
15:00:00,PTBA,RG,2680,3,D,NI,XA,D
15:00:00,PTBA,RG,2680,20,D,NI,XA,D
15:00:00,PTBA,RG,2680,449,D,YP,XA,D
15:00:00,PTBA,RG,2680,25,D,YP,GI,D
15:00:00,PTBA,RG,2680,1,D,YP,ZP,F
15:00:00,PTBA,RG,2680,69,D,YP,ZP,F
15:00:00,PTBA,RG,2680,456,D,YP,AK,F
15:00:00,PTBA,RG,2680,662,D,YP,AK,F
15:00:00,PTBA,RG,2680,229,D,YP,ZP,F
15:00:00,PTBA,RG,2680,109,D,YP,ZP,F
