Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:12:38,INDF,RG,6400,1,D,YJ,BB,F
15:10:06,INDF,RG,6400,9,D,YU,BB,F
15:10:06,INDF,RG,6400,6,D,YU,PD,D
15:09:56,INDF,RG,6400,1,D,NI,PD,D
15:08:45,INDF,RG,6400,1,D,YP,PD,D
15:01:05,INDF,RG,6400,39,D,CD,CS,F
15:00:00,INDF,RG,6400,3,D,YP,CS,F
15:00:00,INDF,RG,6400,1,D,YP,CS,F
15:00:00,INDF,RG,6400,17,F,ZP,CS,F
15:00:00,INDF,RG,6400,56,F,AK,CS,F
15:00:00,INDF,RG,6400,127,F,YU,CS,F
15:00:00,INDF,RG,6400,337,F,YU,CS,F
15:00:00,INDF,RG,6400,43,F,BK,CS,F
15:00:00,INDF,RG,6400,391,F,KZ,CS,F
15:00:00,INDF,RG,6400,771,F,KZ,CS,F
15:00:00,INDF,RG,6400,10,F,KZ,PD,D
15:00:00,INDF,RG,6400,100,F,KZ,YP,D
15:00:00,INDF,RG,6400,100,F,KZ,YB,D
15:00:00,INDF,RG,6400,1,F,KZ,YP,D
15:00:00,INDF,RG,6400,5,F,KZ,YP,D
15:00:00,INDF,RG,6400,10,F,KZ,YP,D
15:00:00,INDF,RG,6400,1,F,KZ,XL,D
15:00:00,INDF,RG,6400,10,F,KZ,YP,D
15:00:00,INDF,RG,6400,1,F,KZ,NI,D
15:00:00,INDF,RG,6400,1,F,KZ,CC,F
15:00:00,INDF,RG,6400,10,F,KZ,PD,D
15:00:00,INDF,RG,6400,20,F,KZ,NI,D
15:00:00,INDF,RG,6400,3,F,KZ,XC,D
15:00:00,INDF,RG,6400,25,F,KZ,KK,D
15:00:00,INDF,RG,6400,30,F,KZ,HP,D
15:00:00,INDF,RG,6400,2,F,KZ,SQ,D
15:00:00,INDF,RG,6400,12,F,KZ,NI,D
15:00:00,INDF,RG,6400,98,F,KZ,PD,D
15:00:00,INDF,RG,6400,62,F,YU,PD,D
15:00:00,INDF,RG,6400,345,F,YU,CS,F
15:00:00,INDF,RG,6400,350,F,YU,CS,F
15:00:00,INDF,RG,6400,971,F,YU,BB,F
15:00:00,INDF,RG,6400,417,F,RX,BB,F
15:00:00,INDF,RG,6400,200,F,RX,KK,D
15:00:00,INDF,RG,6400,4,F,RX,LG,D
15:00:00,INDF,RG,6400,438,F,RX,AK,F
15:00:00,INDF,RG,6400,305,F,RX,YU,F
15:00:00,INDF,RG,6400,457,F,RX,BK,D
15:00:00,INDF,RG,6400,16,F,RX,ZP,F
15:00:00,INDF,RG,6400,125,F,RX,OD,D
15:00:00,INDF,RG,6400,9,D,LG,OD,D
15:00:00,INDF,RG,6400,112,D,PD,OD,D
15:00:00,INDF,RG,6400,15,D,PD,BB,F
15:00:00,INDF,RG,6400,400,D,PD,BB,F
15:00:00,INDF,RG,6400,1708,D,PD,BB,F
15:00:00,INDF,RG,6400,18,D,PD,BB,D
15:00:00,INDF,RG,6400,121,D,PD,AZ,D
15:00:00,INDF,RG,6400,170,D,PD,YP,D
15:00:00,INDF,RG,6400,24,D,PD,DR,D
15:00:00,INDF,RG,6400,39,D,PD,CC,D
15:00:00,INDF,RG,6400,3,D,PD,KK,D
14:49:51,INDF,RG,6350,1,D,SQ,YU,F
14:49:51,INDF,RG,6350,1,D,SQ,YU,F
14:49:51,INDF,RG,6350,15,D,SQ,YU,F
14:49:51,INDF,RG,6350,5,D,SQ,YU,F
14:49:51,INDF,RG,6375,10,D,YP,YU,F
14:49:50,INDF,RG,6375,15,D,YP,YU,F
14:49:50,INDF,RG,6375,2,D,PD,YU,F
14:49:50,INDF,RG,6375,2,D,NI,YU,F
14:49:50,INDF,RG,6375,70,F,ZP,YU,F
14:49:46,INDF,RG,6400,10,F,KZ,BB,F
14:49:46,INDF,RG,6400,34,F,KZ,BB,F
14:49:37,INDF,RG,6400,4,F,KZ,BB,F
14:49:34,INDF,RG,6400,7,F,KZ,BB,F
14:49:33,INDF,RG,6400,33,F,RX,BB,F
14:49:31,INDF,RG,6400,18,F,KZ,BB,F
14:49:30,INDF,RG,6400,81,F,YU,BB,F
14:49:26,INDF,RG,6400,17,F,RX,BB,F
14:49:24,INDF,RG,6400,4,F,RX,BB,F
14:49:22,INDF,RG,6400,12,F,KZ,BB,F
14:49:17,INDF,RG,6375,35,F,ZP,DR,D
14:49:16,INDF,RG,6400,3,F,RX,BB,F
14:49:15,INDF,RG,6400,17,F,KZ,BB,F
14:49:14,INDF,RG,6400,1,F,RX,BB,F
14:49:08,INDF,RG,6400,2,D,DR,BB,F
14:49:07,INDF,RG,6400,6,F,RX,BB,F
14:49:06,INDF,RG,6400,11,F,KZ,BB,F
14:49:05,INDF,RG,6375,5,F,ZP,BQ,D
14:49:05,INDF,RG,6400,37,F,RX,BB,F
14:49:00,INDF,RG,6400,16,F,KZ,BB,F
14:49:00,INDF,RG,6400,2,F,AK,BB,F
14:49:00,INDF,RG,6400,1,F,AK,BB,F
14:49:00,INDF,RG,6400,87,F,YU,BB,F
14:49:00,INDF,RG,6375,2,F,ZP,AK,F
14:49:00,INDF,RG,6375,1,F,ZP,AK,F
14:49:00,INDF,RG,6400,1,F,AK,BB,F
14:48:54,INDF,RG,6400,35,F,RX,BB,F
14:48:52,INDF,RG,6400,14,F,RX,BB,F
14:48:52,INDF,RG,6400,6,F,KZ,BB,F
14:48:51,INDF,RG,6375,17,F,ZP,YU,F
14:48:51,INDF,RG,6375,30,F,ZP,DR,D
