Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:11:41,INDF,RG,6850,15,D,AK,CP,D
15:11:41,INDF,RG,6850,8,D,AK,PD,D
15:11:41,INDF,RG,6850,5,D,AK,NI,D
15:11:41,INDF,RG,6850,10,D,AK,PD,D
15:11:41,INDF,RG,6850,1,D,AK,PD,D
15:11:41,INDF,RG,6850,120,D,AK,NI,D
15:11:41,INDF,RG,6850,1,D,AK,YU,D
15:11:41,INDF,RG,6850,10,D,AK,KK,D
15:11:41,INDF,RG,6850,10,D,AK,DR,D
15:11:41,INDF,RG,6850,1000,D,AK,SQ,D
15:11:41,INDF,RG,6850,200,D,AK,KK,D
15:11:41,INDF,RG,6850,1,D,AK,PD,D
15:11:41,INDF,RG,6850,1,D,AK,YP,D
15:11:41,INDF,RG,6850,65,D,AK,LG,D
15:11:41,INDF,RG,6850,115,D,AK,LG,D
15:11:41,INDF,RG,6850,50,D,AK,CC,D
15:11:41,INDF,RG,6850,1,D,AK,YP,D
15:11:41,INDF,RG,6850,2,D,AK,XC,D
15:11:41,INDF,RG,6850,50,D,AK,PD,D
15:11:41,INDF,RG,6850,15,D,AK,SQ,D
15:11:41,INDF,RG,6850,1,D,AK,SQ,D
15:11:41,INDF,RG,6850,42,D,AK,NI,D
15:11:41,INDF,RG,6850,3,D,AK,YP,D
15:11:41,INDF,RG,6850,1,D,AK,YP,D
15:11:41,INDF,RG,6850,5,D,AK,XL,D
15:11:41,INDF,RG,6850,5,D,AK,YP,D
15:11:41,INDF,RG,6850,200,D,AK,LG,D
15:11:41,INDF,RG,6850,1,D,AK,YP,D
15:11:41,INDF,RG,6850,200,D,AK,NI,D
15:11:41,INDF,RG,6850,5,D,AK,YP,D
15:11:41,INDF,RG,6850,1,D,AK,YP,D
15:11:41,INDF,RG,6850,9,D,AK,XL,D
15:11:41,INDF,RG,6850,1,D,AK,YP,D
15:11:41,INDF,RG,6850,11,D,AK,YP,D
15:11:41,INDF,RG,6850,400,D,AK,YP,D
15:11:41,INDF,RG,6850,1,D,AK,PD,D
15:11:41,INDF,RG,6850,25,D,AK,LG,D
15:11:41,INDF,RG,6850,1,D,AK,PD,D
15:11:41,INDF,RG,6850,1,D,AK,KK,D
15:11:41,INDF,RG,6850,1,D,AK,KK,D
15:11:41,INDF,RG,6850,6,D,AK,KK,D
15:10:28,INDF,RG,6850,3,D,HP,KK,D
15:07:58,INDF,RG,6850,6,D,SQ,KK,D
15:07:58,INDF,RG,6850,3,D,SQ,DR,D
15:07:58,INDF,RG,6850,2,D,SQ,PC,D
15:07:58,INDF,RG,6850,39,D,SQ,RO,D
15:07:17,INDF,RG,6850,1,D,OD,RO,D
15:06:27,INDF,RG,6850,2,D,HP,RO,D
15:06:14,INDF,RG,6850,1,D,YP,RO,D
15:06:03,INDF,RG,6850,1,D,YP,RO,D
15:05:20,INDF,RG,6850,1,D,YP,RO,D
15:04:12,INDF,RG,6850,1,D,XC,RO,D
15:04:11,INDF,RG,6850,87,D,YU,RO,D
15:04:09,INDF,RG,6850,80,D,YU,RO,D
15:04:07,INDF,RG,6850,140,D,YU,RO,D
15:04:04,INDF,RG,6850,47,D,YU,RO,D
15:04:04,INDF,RG,6850,83,D,YU,PD,D
15:04:04,INDF,RG,6850,2,D,YU,PD,D
15:04:04,INDF,RG,6850,25,D,YU,YP,D
15:04:04,INDF,RG,6850,163,D,YU,IF,D
15:04:01,INDF,RG,6850,41,D,YU,IF,D
15:04:01,INDF,RG,6850,1,D,YU,PD,D
15:04:01,INDF,RG,6850,10,D,YU,PD,D
15:04:01,INDF,RG,6850,1,D,YU,YP,D
15:04:01,INDF,RG,6850,30,D,YU,DH,D
15:04:01,INDF,RG,6850,1,D,YU,YP,D
15:04:01,INDF,RG,6850,10,D,YU,CP,D
15:04:01,INDF,RG,6850,1,D,YU,XL,D
15:04:01,INDF,RG,6850,200,D,YU,TP,D
15:04:01,INDF,RG,6850,15,D,YU,YB,D
15:04:01,INDF,RG,6850,10,D,YU,DH,D
15:04:01,INDF,RG,6850,1,D,YU,CC,D
15:04:01,INDF,RG,6850,2,D,YU,CP,D
15:04:01,INDF,RG,6850,1,D,YU,XC,D
15:04:01,INDF,RG,6850,1,D,YU,XC,D
15:04:01,INDF,RG,6850,5,D,YU,NI,D
15:04:01,INDF,RG,6850,10,D,YU,ES,D
15:04:01,INDF,RG,6850,10,D,YU,NI,D
15:04:01,INDF,RG,6850,34,D,YU,SQ,D
15:04:01,INDF,RG,6850,4,D,YU,PD,D
15:04:01,INDF,RG,6850,82,D,YU,GR,D
15:03:52,INDF,RG,6850,418,D,YU,GR,D
15:03:52,INDF,RG,6850,1,D,YU,PD,D
15:03:52,INDF,RG,6850,20,D,YU,EP,D
15:03:52,INDF,RG,6850,5,D,YU,SQ,D
15:03:52,INDF,RG,6850,5,D,YU,XC,D
15:03:52,INDF,RG,6850,1,D,YU,PD,D
15:03:52,INDF,RG,6850,2,D,YU,CC,D
15:03:52,INDF,RG,6850,1,D,YU,XL,D
15:03:52,INDF,RG,6850,5,D,YU,PD,D
15:03:52,INDF,RG,6850,1,D,YU,SQ,D
15:03:52,INDF,RG,6850,5,D,YU,KK,D
15:03:52,INDF,RG,6850,1,D,YU,PD,D
15:03:52,INDF,RG,6850,1,D,YU,PD,D
15:03:52,INDF,RG,6850,1,D,YU,PD,D
15:03:52,INDF,RG,6850,30,D,YU,GR,D
15:03:52,INDF,RG,6850,2,D,YU,DR,D
15:03:52,INDF,RG,6850,1,D,YU,AO,D
15:03:52,INDF,RG,6850,50,D,YU,YP,D
15:03:52,INDF,RG,6850,25,D,YU,LS,D
15:03:52,INDF,RG,6850,1,D,YU,CC,D
15:03:52,INDF,RG,6850,2,D,YU,XC,D
15:03:52,INDF,RG,6850,5,D,YU,LG,D
15:03:52,INDF,RG,6850,5,D,YU,YP,D
15:03:52,INDF,RG,6850,2,D,YU,CC,D
15:03:52,INDF,RG,6850,35,D,YU,CC,D
15:03:52,INDF,RG,6850,1,D,YU,XL,D
15:03:52,INDF,RG,6850,10,D,YU,YP,D
15:03:52,INDF,RG,6850,1,D,YU,YP,D
15:03:52,INDF,RG,6850,15,D,YU,PD,D
15:03:52,INDF,RG,6850,5,D,YU,ZP,D
15:03:52,INDF,RG,6850,1,D,YU,KK,D
15:03:52,INDF,RG,6850,10,D,YU,CC,D
15:03:52,INDF,RG,6850,1,D,YU,PD,D
15:03:52,INDF,RG,6850,61,D,YU,YU,D
15:03:49,INDF,RG,6850,39,D,YU,YU,D
15:03:49,INDF,RG,6850,1,D,YU,XC,D
15:03:49,INDF,RG,6850,1,D,YU,PD,D
15:03:49,INDF,RG,6850,5,D,YU,YP,D
15:03:49,INDF,RG,6850,2,D,YU,CC,D
15:03:49,INDF,RG,6850,1,D,YU,XL,D
15:03:49,INDF,RG,6850,1,D,YU,DR,D
15:03:49,INDF,RG,6850,2,D,YU,YP,D
15:03:49,INDF,RG,6850,1,D,YU,YP,D
15:03:49,INDF,RG,6850,2,D,YU,XC,D
15:03:49,INDF,RG,6850,1,D,YU,XC,D
15:03:49,INDF,RG,6850,10,D,YU,CC,D
15:03:49,INDF,RG,6850,5,D,YU,KK,D
15:03:49,INDF,RG,6850,4,D,YU,CC,D
15:03:49,INDF,RG,6850,5,D,YU,YP,D
15:03:49,INDF,RG,6850,40,D,YU,CC,D
15:03:49,INDF,RG,6850,1,D,YU,PD,D
15:03:49,INDF,RG,6850,1,D,YU,XL,D
15:03:49,INDF,RG,6850,2,D,YU,SQ,D
15:03:49,INDF,RG,6850,1,D,YU,PD,D
15:03:49,INDF,RG,6850,3,D,YU,DR,D
15:03:49,INDF,RG,6850,3,D,YU,YP,D
15:03:49,INDF,RG,6850,7,D,YU,XC,D
15:03:49,INDF,RG,6850,10,D,YU,SQ,D
15:03:49,INDF,RG,6850,1,D,YU,CC,D
15:03:49,INDF,RG,6850,65,D,YU,PD,D
15:03:49,INDF,RG,6850,4,D,YU,NI,D
15:03:49,INDF,RG,6850,3,D,YU,YP,D
15:03:49,INDF,RG,6850,1,D,YU,YP,D
15:03:49,INDF,RG,6850,7,D,YU,PD,D
15:03:49,INDF,RG,6850,1,D,YU,PD,D
15:03:49,INDF,RG,6850,1,D,YU,YP,D
15:03:49,INDF,RG,6850,5,D,YU,XC,D
15:03:49,INDF,RG,6850,3,D,YU,PD,D
15:03:49,INDF,RG,6850,1,D,YU,XL,D
15:03:49,INDF,RG,6850,20,D,YU,LG,D
15:03:49,INDF,RG,6850,1,D,YU,PD,D
15:03:49,INDF,RG,6850,2,D,YU,KK,D
15:03:49,INDF,RG,6850,2,D,YU,YP,D
15:03:49,INDF,RG,6850,1,D,YU,NI,D
15:03:49,INDF,RG,6850,51,D,YU,XA,D
15:03:49,INDF,RG,6850,49,D,YU,XA,D
15:03:49,INDF,RG,6850,50,D,YU,XA,D
15:03:49,INDF,RG,6850,5,D,YU,PD,D
15:03:49,INDF,RG,6850,50,D,YU,YU,D
15:03:49,INDF,RG,6850,9,D,YU,YP,D
15:03:46,INDF,RG,6850,141,D,YU,YP,D
15:03:46,INDF,RG,6850,2,D,YU,YP,D
15:03:46,INDF,RG,6850,25,D,YU,YP,D
15:03:46,INDF,RG,6850,2,D,YU,PD,D
15:03:46,INDF,RG,6850,4,D,YU,YP,D
15:03:46,INDF,RG,6850,10,D,YU,YP,D
15:03:46,INDF,RG,6850,10,D,YU,KK,D
15:03:46,INDF,RG,6850,10,D,YU,ZP,D
15:03:46,INDF,RG,6850,2,D,YU,YP,D
15:03:46,INDF,RG,6850,1,D,YU,NI,D
15:03:46,INDF,RG,6850,1,D,YU,PD,D
15:03:46,INDF,RG,6850,1,D,YU,PD,D
15:03:46,INDF,RG,6850,1,D,YU,CC,D
15:03:43,INDF,RG,6850,1,D,YU,PD,D
15:03:43,INDF,RG,6850,10,D,YU,DH,D
15:03:43,INDF,RG,6850,4,D,YU,XL,D
15:03:43,INDF,RG,6850,10,D,YU,PD,D
15:03:43,INDF,RG,6850,15,D,YU,XL,D
15:03:43,INDF,RG,6850,1,D,YU,PD,D
15:03:43,INDF,RG,6850,1,D,YU,YP,D
15:03:43,INDF,RG,6850,3,D,YU,YP,D
15:03:43,INDF,RG,6850,1,D,YU,ZP,D
15:03:43,INDF,RG,6850,1,D,YU,PD,D
15:03:43,INDF,RG,6850,53,D,YU,YP,D
15:03:39,INDF,RG,6850,67,D,YU,YP,D
15:03:39,INDF,RG,6850,1,D,YU,YP,D
15:03:39,INDF,RG,6850,1,D,YU,SQ,D
15:03:39,INDF,RG,6850,2,D,YU,YP,D
15:03:39,INDF,RG,6850,6,D,YU,CC,D
15:03:39,INDF,RG,6850,1,D,YU,PD,D
15:03:39,INDF,RG,6850,10,D,YU,CC,D
15:03:39,INDF,RG,6850,2,D,YU,CC,D
15:03:39,INDF,RG,6850,5,D,YU,YP,D
15:03:39,INDF,RG,6850,2,D,YU,PD,D
15:03:39,INDF,RG,6850,10,D,YU,YU,D
15:03:39,INDF,RG,6850,5,D,YU,LG,D
15:03:39,INDF,RG,6850,1,D,YU,XC,D
15:03:39,INDF,RG,6850,4,D,YU,NI,D
15:03:39,INDF,RG,6850,10,D,YU,GR,D
15:03:39,INDF,RG,6850,3,D,YU,PD,D
15:03:31,INDF,RG,6850,1,D,EP,PD,D
15:03:16,INDF,RG,6850,70,D,YU,PD,D
15:03:13,INDF,RG,6850,50,D,YU,PD,D
15:03:05,INDF,RG,6850,13,D,YU,PD,D
15:03:01,INDF,RG,6850,3,D,YU,PD,D
15:03:01,INDF,RG,6850,2,D,YU,XC,D
15:03:01,INDF,RG,6850,5,D,YU,PD,D
15:02:54,INDF,RG,6850,2,D,YU,CC,D
15:02:54,INDF,RG,6850,5,D,YU,CC,D
15:02:54,INDF,RG,6850,3,D,YU,YP,D
15:01:40,INDF,RG,6850,7,D,NI,YP,D
15:01:40,INDF,RG,6850,13,D,NI,YP,D
15:01:36,INDF,RG,6850,2,D,HP,YP,D
15:01:22,INDF,RG,6850,5,D,NI,YP,D
15:00:00,INDF,RG,6850,30,D,KK,YP,D
15:00:00,INDF,RG,6850,6,D,KK,XC,D
15:00:00,INDF,RG,6850,10,D,KK,DH,D
15:00:00,INDF,RG,6850,5,D,KK,CC,D
15:00:00,INDF,RG,6850,1,D,KK,PD,D
15:00:00,INDF,RG,6850,1,D,KK,XC,D
15:00:00,INDF,RG,6850,37,D,KK,ZP,D
15:00:00,INDF,RG,6850,263,D,GR,ZP,D
15:00:00,INDF,RG,6850,1,D,GR,LG,D
15:00:00,INDF,RG,6850,14,D,GR,PD,D
15:00:00,INDF,RG,6850,100,D,GR,GR,D
