Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:11:52,INDF,RG,6125,4,D,CC,CC,D
15:10:01,INDF,RG,6125,1,D,SQ,CC,D
15:05:51,INDF,RG,6125,2,D,PC,CC,D
15:01:23,INDF,RG,6125,2,D,GR,CC,D
15:01:00,INDF,RG,6125,11,D,PC,CC,D
15:00:00,INDF,RG,6125,15,D,EP,CC,D
15:00:00,INDF,RG,6125,2,D,PD,CC,D
15:00:00,INDF,RG,6125,2,D,XL,CC,D
15:00:00,INDF,RG,6125,1193,F,BK,CC,D
15:00:00,INDF,RG,6125,1,F,ZP,CC,D
15:00:00,INDF,RG,6125,4,F,ZP,CC,D
15:00:00,INDF,RG,6125,266,F,ZP,CC,D
15:00:00,INDF,RG,6125,14,F,DX,CC,D
15:00:00,INDF,RG,6125,25,F,DX,HP,D
15:00:00,INDF,RG,6125,17,F,DX,SQ,D
15:00:00,INDF,RG,6125,2,F,DX,SQ,D
15:00:00,INDF,RG,6125,2,F,DX,OD,D
15:00:00,INDF,RG,6125,17,F,DX,KK,D
15:00:00,INDF,RG,6125,150,F,DX,BK,F
15:00:00,INDF,RG,6125,40,F,DX,YP,D
15:00:00,INDF,RG,6125,15,F,DX,XC,D
15:00:00,INDF,RG,6125,3,F,DX,NI,D
15:00:00,INDF,RG,6125,50,F,DX,AT,D
15:00:00,INDF,RG,6125,20,F,DX,GR,D
15:00:00,INDF,RG,6125,2,F,DX,GR,D
15:00:00,INDF,RG,6125,12,F,DX,GR,D
15:00:00,INDF,RG,6125,1,F,DX,XC,D
15:00:00,INDF,RG,6125,17,F,DX,GR,D
15:00:00,INDF,RG,6125,1,F,DX,XC,D
15:00:00,INDF,RG,6125,2,F,DX,GR,D
15:00:00,INDF,RG,6125,9,F,DX,XC,D
15:00:00,INDF,RG,6125,1,F,DX,YP,D
15:00:00,INDF,RG,6125,1,F,DX,PD,D
15:00:00,INDF,RG,6125,1,F,DX,PD,D
15:00:00,INDF,RG,6125,2,F,DX,GR,D
15:00:00,INDF,RG,6125,80,F,DX,YP,D
15:00:00,INDF,RG,6125,1,F,DX,PD,D
15:00:00,INDF,RG,6125,2,F,DX,HP,D
15:00:00,INDF,RG,6125,1,F,DX,ZP,F
15:00:00,INDF,RG,6125,135,F,DX,ZP,F
15:00:00,INDF,RG,6125,122,F,DX,AK,F
15:00:00,INDF,RG,6125,55,F,ZP,AK,F
15:00:00,INDF,RG,6125,21,F,ZP,AK,F
15:00:00,INDF,RG,6125,139,D,YU,AK,F
15:00:00,INDF,RG,6125,916,D,PD,AK,F
15:00:00,INDF,RG,6125,6,D,PD,YP,D
15:00:00,INDF,RG,6125,82,D,PD,BK,F
15:00:00,INDF,RG,6125,54,D,PD,YU,F
15:00:00,INDF,RG,6125,760,D,PD,YU,F
15:00:00,INDF,RG,6125,39,D,PD,OD,D
15:00:00,INDF,RG,6125,167,D,PD,DX,D
15:00:00,INDF,RG,6125,461,D,PD,DX,D
15:00:00,INDF,RG,6125,36,D,PD,CC,D
15:00:00,INDF,RG,6125,1500,D,PD,RX,D
15:00:00,INDF,RG,6125,15,D,PD,AK,D
15:00:00,INDF,RG,6125,190,D,PD,YU,F
15:00:00,INDF,RG,6125,42,D,LG,YU,F
14:49:58,INDF,RG,6125,6,F,BK,CC,D
14:49:58,INDF,RG,6075,3,D,GR,ZP,F
14:49:57,INDF,RG,6075,1,D,GR,ZP,F
14:49:57,INDF,RG,6125,17,F,DX,CC,D
14:49:56,INDF,RG,6125,15,F,BK,CC,D
14:49:53,INDF,RG,6075,6,D,GR,ZP,F
14:49:52,INDF,RG,6075,35,D,GR,AK,F
14:49:50,INDF,RG,6075,1,D,GR,ZP,F
14:49:30,INDF,RG,6125,128,F,ZP,CC,D
14:49:30,INDF,RG,6100,1,F,ZP,YU,F
14:49:30,INDF,RG,6100,10,F,ZP,ZP,F
14:49:30,INDF,RG,6100,10,F,ZP,YP,D
14:49:22,INDF,RG,6075,7,D,GR,ZP,F
14:49:13,INDF,RG,6075,17,D,GR,AK,F
14:49:13,INDF,RG,6075,1,D,NI,AK,F
14:49:13,INDF,RG,6075,2,D,XL,AK,F
14:49:13,INDF,RG,6075,5,D,NI,AK,F
14:49:13,INDF,RG,6075,4,D,HP,AK,F
14:49:13,INDF,RG,6075,1,D,KK,AK,F
14:49:13,INDF,RG,6075,1,D,PD,AK,F
14:49:13,INDF,RG,6075,10,D,OD,AK,F
14:49:06,INDF,RG,6075,1,D,DR,XC,D
14:49:00,INDF,RG,6075,1,D,XC,AK,D
14:48:39,INDF,RG,6125,11,F,BK,CC,D
14:48:36,INDF,RG,6125,24,F,BK,CC,D
14:48:33,INDF,RG,6100,71,F,YU,YU,F
14:48:32,INDF,RG,6100,83,F,BK,YU,F
14:48:32,INDF,RG,6100,25,F,BK,ZP,F
14:48:32,INDF,RG,6100,20,F,BK,PD,D
14:48:32,INDF,RG,6100,4,F,BK,YU,F
14:48:32,INDF,RG,6100,3,D,PD,YU,F
14:48:31,INDF,RG,6075,5,D,XC,RX,D
14:48:31,INDF,RG,6075,15,D,CC,RX,D
14:48:31,INDF,RG,6075,100,D,YP,RX,D
14:48:31,INDF,RG,6075,3,D,CC,RX,D
14:48:31,INDF,RG,6075,3,D,PD,RX,D
14:48:31,INDF,RG,6075,1,D,DR,RX,D
14:48:31,INDF,RG,6075,1,D,DR,RX,D
14:48:31,INDF,RG,6075,1,D,XL,RX,D
14:48:31,INDF,RG,6075,100,D,YP,RX,D
14:48:31,INDF,RG,6075,150,D,YP,RX,D
14:48:31,INDF,RG,6075,1,D,GR,RX,D
14:48:31,INDF,RG,6075,5,D,SQ,RX,D
14:48:31,INDF,RG,6075,7,D,NI,RX,D
14:48:31,INDF,RG,6075,2,D,ZP,RX,D
14:48:31,INDF,RG,6075,5,D,PC,RX,D
