Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:58,INDF,RG,6100,1,D,YP,NI,D
15:14:41,INDF,RG,6100,25,D,KK,NI,D
15:14:13,INDF,RG,6100,6,D,PD,NI,D
15:14:08,INDF,RG,6100,15,D,XC,NI,D
15:13:53,INDF,RG,6100,1,D,GR,NI,D
15:13:52,INDF,RG,6100,5,D,YP,NI,D
15:13:51,INDF,RG,6100,1,D,KK,NI,D
15:13:48,INDF,RG,6100,10,D,XC,NI,D
15:13:47,INDF,RG,6100,1,D,YP,NI,D
15:13:46,INDF,RG,6100,10,D,KK,NI,D
15:13:46,INDF,RG,6100,1,D,YP,NI,D
15:13:14,INDF,RG,6100,1,D,YP,NI,D
15:12:48,INDF,RG,6100,20,D,CC,NI,D
15:12:33,INDF,RG,6100,3,D,CC,NI,D
15:12:27,INDF,RG,6100,100,D,XC,NI,D
15:12:09,INDF,RG,6100,25,D,KK,NI,D
15:11:57,INDF,RG,6100,25,D,KK,NI,D
15:11:56,INDF,RG,6100,1,D,YP,NI,D
15:11:54,INDF,RG,6100,1,D,CC,NI,D
15:11:44,INDF,RG,6100,1,D,CC,NI,D
15:11:23,INDF,RG,6100,20,D,XC,NI,D
15:11:17,INDF,RG,6100,1,D,GR,NI,D
15:11:09,INDF,RG,6100,3,D,XL,NI,D
15:11:08,INDF,RG,6100,5,D,PD,NI,D
15:11:05,INDF,RG,6100,5,D,SQ,NI,D
15:11:04,INDF,RG,6100,1,D,XC,NI,D
15:11:02,INDF,RG,6100,10,D,XL,NI,D
15:10:48,INDF,RG,6100,2,D,XC,NI,D
15:10:34,INDF,RG,6100,1,D,XL,NI,D
15:10:31,INDF,RG,6100,15,D,XL,NI,D
15:10:28,INDF,RG,6100,1,D,XC,NI,D
15:10:22,INDF,RG,6100,50,D,YP,NI,D
15:10:20,INDF,RG,6100,1,D,YP,NI,D
15:10:02,INDF,RG,6100,1,D,XC,NI,D
15:09:50,INDF,RG,6100,4,D,CC,NI,D
15:09:49,INDF,RG,6100,1,D,CC,NI,D
15:09:46,INDF,RG,6100,5,D,EP,NI,D
15:09:44,INDF,RG,6100,15,D,NI,NI,D
15:09:40,INDF,RG,6100,5,D,XL,NI,D
15:09:36,INDF,RG,6100,1,D,YP,NI,D
15:09:35,INDF,RG,6100,10,D,CP,NI,D
15:09:34,INDF,RG,6100,1,D,GR,NI,D
15:09:16,INDF,RG,6100,2,D,XC,NI,D
15:09:11,INDF,RG,6100,25,D,YP,NI,D
15:08:37,INDF,RG,6100,10,D,NI,NI,D
15:08:26,INDF,RG,6100,1,D,YP,NI,D
15:08:08,INDF,RG,6100,30,D,CC,NI,D
15:08:05,INDF,RG,6100,1,D,NI,NI,D
15:07:59,INDF,RG,6100,3,D,PD,NI,D
15:07:42,INDF,RG,6100,20,D,CC,NI,D
15:07:25,INDF,RG,6100,50,D,CC,NI,D
15:07:23,INDF,RG,6100,5,D,SQ,NI,D
15:07:21,INDF,RG,6100,605,D,YU,NI,D
15:07:21,INDF,RG,6100,395,D,YU,NI,D
15:07:20,INDF,RG,6100,50,D,NI,NI,D
15:07:19,INDF,RG,6100,50,D,YP,NI,D
15:07:12,INDF,RG,6100,1,D,XC,NI,D
15:07:07,INDF,RG,6100,30,D,CC,NI,D
15:06:59,INDF,RG,6100,3,D,NI,NI,D
15:06:58,INDF,RG,6100,2,D,KK,NI,D
15:06:51,INDF,RG,6100,1,D,XC,NI,D
15:06:47,INDF,RG,6100,10,D,LG,NI,D
15:06:38,INDF,RG,6100,1,D,NI,NI,D
15:06:28,INDF,RG,6100,1,D,XC,NI,D
15:06:23,INDF,RG,6100,2,D,YP,NI,D
15:06:19,INDF,RG,6100,1,D,CC,NI,D
15:06:01,INDF,RG,6100,3,D,KK,NI,D
15:05:52,INDF,RG,6100,1,D,XC,NI,D
15:05:46,INDF,RG,6100,3,D,XC,NI,D
15:05:22,INDF,RG,6100,24,D,XC,NI,D
15:05:21,INDF,RG,6100,10,D,YP,NI,D
