Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:47,INDF,RG,6825,1,D,KK,LG,D
15:12:20,INDF,RG,6825,1,D,YP,LG,D
15:12:16,INDF,RG,6825,1,D,YP,LG,D
15:12:10,INDF,RG,6825,1,D,YP,LG,D
15:11:59,INDF,RG,6825,2,D,XC,LG,D
15:11:34,INDF,RG,6825,1,D,NI,LG,D
15:11:04,INDF,RG,6825,2,D,XC,LG,D
15:10:21,INDF,RG,6825,1,D,XC,LG,D
15:09:54,INDF,RG,6825,2,D,YP,LG,D
15:08:26,INDF,RG,6825,1,D,YP,DR,D
15:07:34,INDF,RG,6825,6,D,YP,CS,F
15:07:06,INDF,RG,6825,3,D,MK,CS,F
15:05:55,INDF,RG,6825,1,D,PD,CS,F
15:05:45,INDF,RG,6825,1,D,CC,CS,F
15:05:11,INDF,RG,6825,1,D,CC,CS,F
15:04:20,INDF,RG,6825,1,D,PD,CS,F
15:03:41,INDF,RG,6825,1,D,XC,CS,F
15:03:22,INDF,RG,6825,1,D,PD,CS,F
15:03:16,INDF,RG,6825,1,D,XC,CS,F
15:03:14,INDF,RG,6825,1,D,PD,CS,F
15:03:09,INDF,RG,6825,1,D,PD,CS,F
15:02:52,INDF,RG,6825,25,D,ZP,CS,F
15:02:47,INDF,RG,6825,1,D,LG,CS,F
15:02:38,INDF,RG,6825,3,D,CD,CS,F
15:02:38,INDF,RG,6825,2,D,DH,CS,F
15:01:37,INDF,RG,6825,10,D,CC,CS,F
15:01:29,INDF,RG,6825,25,D,DR,CS,F
15:01:07,INDF,RG,6825,2,D,YP,CS,F
15:00:00,INDF,RG,6825,1,D,PD,CS,F
15:00:00,INDF,RG,6825,580,F,BK,CS,F
15:00:00,INDF,RG,6825,2,F,BK,XC,D
15:00:00,INDF,RG,6825,5,F,BK,XC,D
15:00:00,INDF,RG,6825,391,F,BK,CP,D
15:00:00,INDF,RG,6825,100,F,BK,YB,D
15:00:00,INDF,RG,6825,15,F,BK,YB,D
15:00:00,INDF,RG,6825,1,F,BK,TP,D
15:00:00,INDF,RG,6825,2,F,BK,GR,D
15:00:00,INDF,RG,6825,20,F,BK,CP,D
15:00:00,INDF,RG,6825,2,F,BK,YP,D
15:00:00,INDF,RG,6825,10,F,BK,CC,D
15:00:00,INDF,RG,6825,4,F,BK,EP,D
15:00:00,INDF,RG,6825,14,F,BK,YP,D
15:00:00,INDF,RG,6825,15,F,BK,CC,D
15:00:00,INDF,RG,6825,3,F,BK,KK,D
15:00:00,INDF,RG,6825,10,F,BK,SQ,D
15:00:00,INDF,RG,6825,1,F,BK,XC,D
15:00:00,INDF,RG,6825,7,F,BK,YP,D
15:00:00,INDF,RG,6825,1,F,BK,DH,D
15:00:00,INDF,RG,6825,4,F,BK,AI,D
15:00:00,INDF,RG,6825,3,F,BK,YP,D
15:00:00,INDF,RG,6825,1,F,BK,CC,D
15:00:00,INDF,RG,6825,17,F,BK,SQ,F
15:00:00,INDF,RG,6825,2,F,ZP,SQ,F
15:00:00,INDF,RG,6825,44,F,ZP,SQ,D
15:00:00,INDF,RG,6825,7,F,ZP,NI,D
15:00:00,INDF,RG,6825,5,F,ZP,KK,D
15:00:00,INDF,RG,6825,4,F,ZP,AI,D
15:00:00,INDF,RG,6825,1,F,ZP,DH,D
15:00:00,INDF,RG,6825,10,F,ZP,YP,D
15:00:00,INDF,RG,6825,10,F,ZP,PD,D
15:00:00,INDF,RG,6825,85,F,ZP,CC,D
15:00:00,INDF,RG,6825,1,F,ZP,NI,D
