Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:56,INDF,RG,6225,1,D,XC,DH,D
15:14:56,INDF,RG,6225,3,D,XL,DH,D
15:14:30,INDF,RG,6225,1,D,KK,DH,D
15:13:54,INDF,RG,6225,10,D,SQ,DH,D
15:12:49,INDF,RG,6225,5,D,YP,DH,D
15:12:28,INDF,RG,6225,1,D,TP,DH,D
15:12:26,INDF,RG,6225,15,D,YP,DH,D
15:12:09,INDF,RG,6225,40,D,YP,DH,D
15:11:45,INDF,RG,6225,3,D,YU,DH,D
15:11:23,INDF,RG,6225,2,D,YU,DH,D
15:10:49,INDF,RG,6225,1,D,XC,DH,D
15:09:49,INDF,RG,6225,10,D,YP,DH,D
15:09:49,INDF,RG,6225,2,D,YP,PD,D
15:09:49,INDF,RG,6225,88,D,YP,GR,D
15:09:11,INDF,RG,6225,10,D,YP,GR,D
15:08:50,INDF,RG,6225,2,D,NI,GR,D
15:08:50,INDF,RG,6225,2,D,NI,OD,D
15:08:50,INDF,RG,6225,4,D,NI,YP,D
15:07:59,INDF,RG,6225,10,D,GR,CS,F
15:07:16,INDF,RG,6225,10,D,KK,CS,F
15:05:16,INDF,RG,6225,5,D,YP,CS,F
15:04:53,INDF,RG,6225,2,D,EP,CS,F
15:03:46,INDF,RG,6225,1,D,YP,CS,F
15:03:11,INDF,RG,6225,25,D,XC,CS,F
15:03:05,INDF,RG,6225,31,D,AZ,CS,F
15:03:05,INDF,RG,6225,3,D,AZ,CC,D
15:03:05,INDF,RG,6225,111,D,AZ,DH,D
15:03:05,INDF,RG,6225,196,D,AZ,KK,D
15:01:34,INDF,RG,6225,3,D,XC,KK,D
15:01:14,INDF,RG,6225,200,D,YP,KK,D
15:01:01,INDF,RG,6225,5,D,YP,KK,D
15:00:00,INDF,RG,6225,32,D,DR,KK,D
15:00:00,INDF,RG,6225,5,D,YP,KK,D
15:00:00,INDF,RG,6225,5,D,YP,KK,D
15:00:00,INDF,RG,6225,1,D,PD,KK,D
15:00:00,INDF,RG,6225,1,D,PD,KK,D
15:00:00,INDF,RG,6225,25,D,CC,KK,D
15:00:00,INDF,RG,6225,2,D,NI,KK,D
15:00:00,INDF,RG,6225,1,D,PD,KK,D
15:00:00,INDF,RG,6225,10,D,XL,KK,D
15:00:00,INDF,RG,6225,10,D,XL,KK,D
