Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:12:59,INDF,RG,6225,19,D,OD,NI,D
15:12:59,INDF,RG,6225,1,D,SQ,NI,D
15:12:05,INDF,RG,6225,1,D,SQ,YP,D
15:12:05,INDF,RG,6225,10,D,EP,YP,D
15:12:05,INDF,RG,6225,13,D,DH,YP,D
15:12:05,INDF,RG,6225,10,D,KK,YP,D
15:12:05,INDF,RG,6225,1,D,YP,YP,D
15:12:05,INDF,RG,6225,165,D,LG,YP,D
15:10:07,INDF,RG,6225,15,D,LG,KK,D
15:10:07,INDF,RG,6225,50,D,SQ,KK,D
15:10:07,INDF,RG,6225,5,D,CC,KK,D
15:10:07,INDF,RG,6225,25,D,YP,KK,D
15:10:07,INDF,RG,6225,5,D,OD,KK,D
15:06:01,INDF,RG,6225,10,D,OD,NI,D
15:05:57,INDF,RG,6225,39,D,OD,XC,D
15:05:32,INDF,RG,6225,46,D,OD,HD,D
15:05:32,INDF,RG,6225,5,D,KK,HD,D
15:05:32,INDF,RG,6225,10,D,DR,HD,D
15:05:32,INDF,RG,6225,2,D,DH,HD,D
15:05:32,INDF,RG,6225,5,D,YP,HD,D
15:05:32,INDF,RG,6225,3,D,YU,HD,D
15:05:32,INDF,RG,6225,10,D,CC,HD,D
15:05:32,INDF,RG,6225,1,D,YP,HD,D
15:05:32,INDF,RG,6225,1,D,YP,HD,D
15:05:32,INDF,RG,6225,1,D,YP,HD,D
15:05:32,INDF,RG,6225,5,D,XC,HD,D
15:05:32,INDF,RG,6225,10,D,KK,HD,D
15:05:32,INDF,RG,6225,1,D,CC,HD,D
15:04:25,INDF,RG,6225,2,D,CC,KK,D
15:01:46,INDF,RG,6225,2,D,CC,YP,D
15:00:00,INDF,RG,6225,2,D,XC,DR,D
15:00:00,INDF,RG,6225,1,D,XL,DR,D
15:00:00,INDF,RG,6225,1,D,XC,DR,D
15:00:00,INDF,RG,6225,1,D,SQ,DR,D
15:00:00,INDF,RG,6225,2,D,PD,DR,D
15:00:00,INDF,RG,6225,1,D,YP,DR,D
15:00:00,INDF,RG,6225,5,D,GR,DR,D
15:00:00,INDF,RG,6225,47,D,NI,DR,D
15:00:00,INDF,RG,6225,1,D,NI,DX,D
15:00:00,INDF,RG,6225,12,D,NI,XL,D
15:00:00,INDF,RG,6225,1,D,NI,NI,D
15:00:00,INDF,RG,6225,3,D,NI,CC,D
15:00:00,INDF,RG,6225,10,D,NI,YB,D
15:00:00,INDF,RG,6225,10,D,NI,NI,D
15:00:00,INDF,RG,6225,216,D,NI,KK,D
15:00:00,INDF,RG,6225,134,D,CC,KK,D
15:00:00,INDF,RG,6225,50,D,CC,YP,D
15:00:00,INDF,RG,6225,2,D,CC,HP,D
15:00:00,INDF,RG,6225,32,D,CC,AK,F
15:00:00,INDF,RG,6225,282,D,CC,AG,F
15:00:00,INDF,RG,6225,16,D,XC,AG,F
15:00:00,INDF,RG,6225,10,D,CC,AG,F
15:00:00,INDF,RG,6225,1,D,XC,AG,F
15:00:00,INDF,RG,6225,10,D,OD,AG,F
15:00:00,INDF,RG,6225,75,D,KK,AG,F
15:00:00,INDF,RG,6225,2160,D,IF,AG,F
15:00:00,INDF,RG,6225,72,D,IF,AK,F
15:00:00,INDF,RG,6225,408,D,IF,ZP,F
15:00:00,INDF,RG,6225,421,D,IF,CS,F
15:00:00,INDF,RG,6225,367,D,IF,AK,F
15:00:00,INDF,RG,6225,1381,D,IF,YU,F
15:00:00,INDF,RG,6225,18,D,IF,YU,F
15:00:00,INDF,RG,6225,25,D,IF,YU,F
15:00:00,INDF,RG,6225,992,D,IF,YU,F
15:00:00,INDF,RG,6225,2930,D,IF,ZP,F
15:00:00,INDF,RG,6225,50,D,YP,ZP,F
15:00:00,INDF,RG,6225,20,D,NI,ZP,F
15:00:00,INDF,RG,6225,1,D,OD,ZP,F
15:00:00,INDF,RG,6225,100,D,LS,ZP,F
15:00:00,INDF,RG,6225,5,D,PD,ZP,F
15:00:00,INDF,RG,6225,150,D,YP,ZP,F
15:00:00,INDF,RG,6225,5,D,NI,ZP,F
15:00:00,INDF,RG,6225,9,D,CC,ZP,F
15:00:00,INDF,RG,6225,25,D,NI,ZP,F
15:00:00,INDF,RG,6225,1,D,PD,ZP,F
15:00:00,INDF,RG,6225,25,D,EP,ZP,F
15:00:00,INDF,RG,6225,20,D,CC,ZP,F
15:00:00,INDF,RG,6225,1,D,KK,ZP,F
15:00:00,INDF,RG,6225,1,D,NI,ZP,F
15:00:00,INDF,RG,6225,1,D,YP,ZP,F
15:00:00,INDF,RG,6225,40,D,AZ,ZP,F
15:00:00,INDF,RG,6225,40,D,GR,ZP,F
15:00:00,INDF,RG,6225,2,D,GR,ZP,F
15:00:00,INDF,RG,6225,2,D,PD,ZP,F
15:00:00,INDF,RG,6225,50,D,NI,ZP,F
15:00:00,INDF,RG,6225,50,D,CC,ZP,F
15:00:00,INDF,RG,6225,80,D,CC,ZP,F
15:00:00,INDF,RG,6225,8,D,KK,ZP,F
15:00:00,INDF,RG,6225,10,D,IP,ZP,F
15:00:00,INDF,RG,6225,2,D,XC,ZP,F
15:00:00,INDF,RG,6225,1043,F,BK,ZP,F
15:00:00,INDF,RG,6225,33,D,KZ,ZP,F
15:00:00,INDF,RG,6225,15,D,KZ,OD,D
15:00:00,INDF,RG,6225,34,D,KZ,BB,D
15:00:00,INDF,RG,6225,21,D,KZ,AK,F
