Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:39,INDF,RG,6250,103,D,KI,PD,D
15:14:39,INDF,RG,6250,52,D,KI,KK,D
15:12:07,INDF,RG,6250,22,D,OD,KK,D
15:09:44,INDF,RG,6250,26,D,DR,KK,D
15:09:44,INDF,RG,6250,4,D,DR,AT,D
15:07:15,INDF,RG,6250,1,D,YP,AT,D
15:05:11,INDF,RG,6250,2,D,PD,AT,D
15:04:27,INDF,RG,6250,3,D,GR,AT,D
15:04:27,INDF,RG,6250,2,D,GR,XC,D
15:04:27,INDF,RG,6250,2,D,GR,NI,D
15:03:56,INDF,RG,6250,1,D,DH,NI,D
15:03:56,INDF,RG,6250,3,D,DH,AI,D
15:02:28,INDF,RG,6250,7,D,NI,AI,D
15:01:47,INDF,RG,6250,1,D,XC,AI,D
15:01:43,INDF,RG,6250,5,D,CC,AI,D
15:01:24,INDF,RG,6250,6,D,XC,AI,D
15:00:00,INDF,RG,6250,1,D,GR,AI,D
15:00:00,INDF,RG,6250,50,D,YP,AI,D
15:00:00,INDF,RG,6250,5,D,PD,AI,D
15:00:00,INDF,RG,6250,2,D,PD,AI,D
15:00:00,INDF,RG,6250,3,D,PD,AI,D
15:00:00,INDF,RG,6250,1,D,KK,AI,D
15:00:00,INDF,RG,6250,16,F,YU,AI,D
15:00:00,INDF,RG,6250,5,F,YU,NI,D
15:00:00,INDF,RG,6250,7,F,YU,XL,D
15:00:00,INDF,RG,6250,4,F,YU,XL,D
15:00:00,INDF,RG,6250,3,F,YU,YP,D
15:00:00,INDF,RG,6250,5,F,YU,RG,D
15:00:00,INDF,RG,6250,20,F,YU,YU,D
15:00:00,INDF,RG,6250,2,F,YU,XC,D
15:00:00,INDF,RG,6250,111,F,YU,DH,D
15:00:00,INDF,RG,6250,1,F,YU,XC,D
15:00:00,INDF,RG,6250,7,F,YU,XC,D
15:00:00,INDF,RG,6250,1,F,YU,NI,D
15:00:00,INDF,RG,6250,2,F,YU,BQ,D
15:00:00,INDF,RG,6250,39,F,YU,YP,D
15:00:00,INDF,RG,6250,161,F,ZP,YP,D
15:00:00,INDF,RG,6250,10,F,ZP,XC,D
15:00:00,INDF,RG,6250,50,F,ZP,LG,D
15:00:00,INDF,RG,6250,1,F,ZP,YP,D
15:00:00,INDF,RG,6250,3,F,ZP,YP,D
15:00:00,INDF,RG,6250,1,F,ZP,PD,D
15:00:00,INDF,RG,6250,10,F,ZP,PD,D
15:00:00,INDF,RG,6250,10,F,ZP,SQ,D
15:00:00,INDF,RG,6250,2,F,ZP,CC,D
15:00:00,INDF,RG,6250,1,F,ZP,XC,D
15:00:00,INDF,RG,6250,1,F,ZP,XL,D
15:00:00,INDF,RG,6250,1,F,ZP,YP,D
15:00:00,INDF,RG,6250,1,F,ZP,XC,D
15:00:00,INDF,RG,6250,50,F,ZP,OD,D
15:00:00,INDF,RG,6250,2,F,ZP,PD,D
