Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:12:52,INDF,RG,5950,23,D,PD,PD,D
15:12:52,INDF,RG,5950,3,D,GR,PD,D
15:12:52,INDF,RG,5950,1,D,NI,PD,D
15:12:52,INDF,RG,5950,1,D,XC,PD,D
15:12:52,INDF,RG,5950,5,D,PD,PD,D
15:12:52,INDF,RG,5950,1,D,OD,PD,D
15:12:52,INDF,RG,5950,4,D,YP,PD,D
15:12:52,INDF,RG,5950,1,D,YP,PD,D
15:12:52,INDF,RG,5950,1,D,SQ,PD,D
15:12:52,INDF,RG,5950,5,D,YP,PD,D
15:12:52,INDF,RG,5950,1,D,PD,PD,D
15:12:52,INDF,RG,5950,1,D,YP,PD,D
15:12:52,INDF,RG,5950,2,D,NI,PD,D
15:12:52,INDF,RG,5950,4,D,XC,PD,D
15:12:52,INDF,RG,5950,4,D,LG,PD,D
15:12:52,INDF,RG,5950,8,D,EP,PD,D
15:12:52,INDF,RG,5950,25,D,KK,PD,D
15:12:52,INDF,RG,5950,35,D,YP,PD,D
15:12:15,INDF,RG,5950,5,D,YP,SQ,D
15:12:15,INDF,RG,5950,2,D,KK,SQ,D
15:11:11,INDF,RG,5950,1,D,KK,PD,D
15:11:11,INDF,RG,5950,5,D,PD,PD,D
15:11:11,INDF,RG,5950,294,D,RF,PD,D
15:10:19,INDF,RG,5950,5,D,RF,YU,D
15:09:23,INDF,RG,5950,1,D,RF,CC,D
15:09:14,INDF,RG,5950,100,D,RF,PD,D
15:08:24,INDF,RG,5950,11,D,RF,PD,D
15:08:21,INDF,RG,5950,5,D,RF,YU,D
15:07:34,INDF,RG,5950,30,D,RF,HP,D
15:06:34,INDF,RG,5950,50,D,RF,YJ,D
15:06:28,INDF,RG,5950,5,D,RF,DH,D
15:06:15,INDF,RG,5950,20,D,RF,CC,D
15:05:15,INDF,RG,5950,14,D,RF,CC,D
15:05:00,INDF,RG,5950,2,D,RF,NI,D
15:03:58,INDF,RG,5950,11,D,RF,BB,D
15:02:25,INDF,RG,5950,20,D,RF,CC,D
15:00:00,INDF,RG,5950,2,D,RF,HP,D
15:00:00,INDF,RG,5950,64,D,RF,GR,D
15:00:00,INDF,RG,5950,9,D,RF,LG,D
15:00:00,INDF,RG,5950,57,D,RF,YU,F
15:00:00,INDF,RG,5950,1,D,XC,YU,F
15:00:00,INDF,RG,5950,5,D,KK,YU,F
15:00:00,INDF,RG,5950,250,D,EP,YU,F
15:00:00,INDF,RG,5950,1,D,XC,YU,F
15:00:00,INDF,RG,5950,50,D,GR,YU,F
15:00:00,INDF,RG,5950,4,D,XL,YU,F
15:00:00,INDF,RG,5950,1,D,XC,YU,F
15:00:00,INDF,RG,5950,1,D,XC,YU,F
15:00:00,INDF,RG,5950,10,D,NI,YU,F
15:00:00,INDF,RG,5950,8,D,PD,YU,F
15:00:00,INDF,RG,5950,2,D,PD,YU,F
15:00:00,INDF,RG,5950,10,D,XC,YU,F
15:00:00,INDF,RG,5950,1,D,PD,YU,F
15:00:00,INDF,RG,5950,2,D,PD,YU,F
15:00:00,INDF,RG,5950,16,D,NI,YU,F
15:00:00,INDF,RG,5950,1,D,YP,YU,F
15:00:00,INDF,RG,5950,10,D,YP,YU,F
15:00:00,INDF,RG,5950,24,D,NI,YU,F
15:00:00,INDF,RG,5950,1,D,OD,YU,F
15:00:00,INDF,RG,5950,15,D,XC,YU,F
15:00:00,INDF,RG,5950,1,D,YP,YU,F
15:00:00,INDF,RG,5950,2,D,XC,YU,F
15:00:00,INDF,RG,5950,1,D,PD,YU,F
15:00:00,INDF,RG,5950,2,D,NI,YU,F
15:00:00,INDF,RG,5950,8,D,YP,YU,F
15:00:00,INDF,RG,5950,50,D,YP,YU,F
15:00:00,INDF,RG,5950,1,D,XC,YU,F
15:00:00,INDF,RG,5950,2,D,XC,YU,F
15:00:00,INDF,RG,5950,4,D,XC,YU,F
15:00:00,INDF,RG,5950,5,D,XC,YU,F
15:00:00,INDF,RG,5950,1,D,PD,YU,F
15:00:00,INDF,RG,5950,10,D,YP,YU,F
15:00:00,INDF,RG,5950,2,D,PD,YU,F
15:00:00,INDF,RG,5950,68,D,AI,YU,F
15:00:00,INDF,RG,5950,270,D,AI,ZP,F
15:00:00,INDF,RG,5950,1,D,CC,ZP,F
15:00:00,INDF,RG,5950,50,D,YP,ZP,F
15:00:00,INDF,RG,5950,50,D,GR,ZP,F
15:00:00,INDF,RG,5950,1,D,YP,ZP,F
15:00:00,INDF,RG,5950,1,D,PD,ZP,F
15:00:00,INDF,RG,5950,6,D,XC,ZP,F
15:00:00,INDF,RG,5950,1,D,PD,ZP,F
15:00:00,INDF,RG,5950,84,D,AZ,ZP,F
15:00:00,INDF,RG,5950,20,D,XC,ZP,F
15:00:00,INDF,RG,5950,50,D,II,ZP,F
