Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:01,INDF,RG,7000,1,D,DR,CP,D
15:12:55,INDF,RG,7000,3,D,DR,HP,D
15:12:55,INDF,RG,7000,1,D,DR,XC,D
15:12:55,INDF,RG,7000,2,D,DR,CC,D
15:12:55,INDF,RG,7000,3,D,DR,OD,D
15:12:55,INDF,RG,7000,2,D,DR,OD,D
15:12:55,INDF,RG,7000,15,D,DR,PD,D
15:12:55,INDF,RG,7000,11,D,DR,PD,D
15:12:46,INDF,RG,7000,2,D,DX,PD,D
15:12:37,INDF,RG,7000,1,D,DX,SQ,D
15:11:18,INDF,RG,7000,147,D,CC,YP,D
15:11:18,INDF,RG,7000,1,D,CC,SQ,D
15:11:18,INDF,RG,7000,52,D,CC,YB,D
15:11:05,INDF,RG,7000,1,D,NI,YB,D
15:10:30,INDF,RG,7000,2,D,DR,YB,D
15:09:34,INDF,RG,7000,10,D,PD,YB,D
15:08:15,INDF,RG,7000,10,D,CC,YB,D
15:07:35,INDF,RG,7000,1,D,NI,YB,D
15:06:51,INDF,RG,7000,50,D,KK,YB,D
15:06:20,INDF,RG,7000,10,D,HP,YB,D
15:06:18,INDF,RG,7000,5,D,YB,YB,D
15:05:16,INDF,RG,7000,1,D,KK,YB,D
15:04:36,INDF,RG,7000,2,D,OD,YB,D
15:03:26,INDF,RG,7000,19,D,PD,YB,D
15:03:21,INDF,RG,7000,1,D,SQ,YB,D
15:03:20,INDF,RG,7000,4,D,YP,YB,D
15:02:27,INDF,RG,7000,2,D,SQ,YB,D
15:02:21,INDF,RG,7000,3,D,XC,YB,D
15:02:02,INDF,RG,7000,1,D,XL,YB,D
15:01:09,INDF,RG,7000,5,D,YP,YB,D
15:00:00,INDF,RG,7000,20,F,CS,YB,D
15:00:00,INDF,RG,7000,380,F,CS,CS,F
15:00:00,INDF,RG,7000,8,F,BK,CS,F
15:00:00,INDF,RG,7000,1,F,BK,YP,D
15:00:00,INDF,RG,7000,15,F,BK,GR,D
15:00:00,INDF,RG,7000,10,F,BK,PD,D
15:00:00,INDF,RG,7000,38,F,BK,YP,D
15:00:00,INDF,RG,7000,2,F,BK,YP,D
15:00:00,INDF,RG,7000,47,F,BK,YP,D
15:00:00,INDF,RG,7000,128,F,CS,YP,D
15:00:00,INDF,RG,7000,50,F,CS,YP,D
15:00:00,INDF,RG,7000,2,F,CS,KK,D
15:00:00,INDF,RG,7000,5,F,CS,EP,D
15:00:00,INDF,RG,7000,200,F,CS,EP,D
15:00:00,INDF,RG,7000,2,F,CS,PD,D
15:00:00,INDF,RG,7000,1,F,CS,KK,D
15:00:00,INDF,RG,7000,112,F,CS,EP,D
15:00:00,INDF,RG,7000,48,F,DX,EP,D
15:00:00,INDF,RG,7000,2,F,DX,YP,D
15:00:00,INDF,RG,7000,62,F,DX,YP,D
15:00:00,INDF,RG,7000,56,F,DX,YP,D
15:00:00,INDF,RG,7000,80,F,DX,CC,D
15:00:00,INDF,RG,7000,10,F,DX,YP,D
15:00:00,INDF,RG,7000,10,F,DX,CC,D
15:00:00,INDF,RG,7000,1,F,DX,YP,D
15:00:00,INDF,RG,7000,30,F,DX,PD,D
15:00:00,INDF,RG,7000,30,F,DX,CC,D
15:00:00,INDF,RG,7000,5,F,DX,OD,D
15:00:00,INDF,RG,7000,5,F,DX,OD,D
15:00:00,INDF,RG,7000,20,F,DX,KK,D
15:00:00,INDF,RG,7000,1,F,DX,ZP,F
15:00:00,INDF,RG,7000,2,F,DX,PD,D
15:00:00,INDF,RG,7000,120,F,DX,BK,F
15:00:00,INDF,RG,7000,3,F,DX,BK,F
15:00:00,INDF,RG,7000,256,F,YU,BK,F
15:00:00,INDF,RG,7000,21,F,YU,BK,F
15:00:00,INDF,RG,7000,319,F,YU,BK,F
15:00:00,INDF,RG,7000,159,F,YU,BK,F
15:00:00,INDF,RG,7000,559,F,YU,BK,F
15:00:00,INDF,RG,7000,38,F,YU,YU,F
15:00:00,INDF,RG,7000,278,F,YU,DX,F
15:00:00,INDF,RG,7000,35,F,CS,DX,F
15:00:00,INDF,RG,7000,199,D,BB,DX,F
15:00:00,INDF,RG,7000,6,D,BB,DX,F
15:00:00,INDF,RG,7000,132,D,OD,DX,F
15:00:00,INDF,RG,7000,87,D,OD,DX,F
15:00:00,INDF,RG,7000,38,D,DX,DX,F
15:00:00,INDF,RG,7000,241,D,PD,DX,F
15:00:00,INDF,RG,7000,34,D,PD,OD,D
15:00:00,INDF,RG,7000,122,D,PD,CC,D
15:00:00,INDF,RG,7000,33,D,PD,AK,F
15:00:00,INDF,RG,7000,46,D,PD,AK,F
15:00:00,INDF,RG,7000,2,D,PD,AK,F
15:00:00,INDF,RG,7000,27,D,PD,AK,F
15:00:00,INDF,RG,7000,1,D,PD,AK,F
15:00:00,INDF,RG,7000,78,D,PD,AK,F
15:00:00,INDF,RG,7000,90,D,PD,DR,D
15:00:00,INDF,RG,7000,5,D,PD,AK,F
15:00:00,INDF,RG,7000,62,D,PD,AK,F
15:00:00,INDF,RG,7000,402,D,PD,RX,F
15:00:00,INDF,RG,7000,12,D,PD,DP,D
15:00:00,INDF,RG,7000,16,D,PD,YU,D
14:49:55,INDF,RG,6950,5,D,YP,YU,F
14:49:55,INDF,RG,6950,1,D,XL,YU,F
14:49:55,INDF,RG,6950,1,D,XL,YU,F
14:49:55,INDF,RG,6950,1,D,YP,YU,F
14:49:55,INDF,RG,6950,48,D,YP,DX,F
14:49:45,INDF,RG,6950,1,D,YP,AK,F
14:49:45,INDF,RG,6950,1,D,YP,AK,F
14:49:45,INDF,RG,6950,1,D,YP,AK,F
14:49:44,INDF,RG,6950,1,D,YP,AK,F
14:49:44,INDF,RG,6975,17,F,AK,RX,F
14:49:44,INDF,RG,6975,1,F,CS,RX,F
14:49:39,INDF,RG,7000,16,F,CS,EP,D
14:49:39,INDF,RG,6950,11,D,YP,RX,F
14:49:30,INDF,RG,6950,56,D,YP,DX,F
14:49:29,INDF,RG,7000,6,F,CS,EP,D
14:49:29,INDF,RG,6975,9,F,DX,DX,F
14:49:29,INDF,RG,6975,1,D,YP,DX,F
14:49:26,INDF,RG,6975,5,D,OD,BK,F
14:49:25,INDF,RG,7000,4,F,CS,EP,D
14:49:25,INDF,RG,7000,4,F,CS,EP,D
