Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:10:45,INDF,RG,6125,100,D,CC,CC,D
15:08:57,INDF,RG,6125,4,D,CC,CC,D
15:08:31,INDF,RG,6125,1,D,CC,BQ,D
15:08:16,INDF,RG,6125,4,D,CC,KK,D
15:07:42,INDF,RG,6125,206,D,CC,KZ,F
15:04:28,INDF,RG,6125,51,D,CC,CC,D
15:04:15,INDF,RG,6125,535,D,CC,KZ,F
15:03:21,INDF,RG,6125,2,D,CC,GR,D
15:03:21,INDF,RG,6125,1107,D,CC,KZ,F
15:02:51,INDF,RG,6125,3,D,CC,XC,D
15:01:26,INDF,RG,6125,100,D,CC,YP,D
15:01:00,INDF,RG,6125,1,D,CC,PD,D
15:00:00,INDF,RG,6125,5,D,CC,YP,D
15:00:00,INDF,RG,6125,5,D,CC,CC,D
15:00:00,INDF,RG,6125,1,D,CC,XL,D
15:00:00,INDF,RG,6125,1,D,CC,YP,D
15:00:00,INDF,RG,6125,5,D,CC,CC,D
15:00:00,INDF,RG,6125,500,D,CC,OD,D
15:00:00,INDF,RG,6125,6,D,CC,XC,D
15:00:00,INDF,RG,6125,39,D,CC,PD,D
15:00:00,INDF,RG,6125,35,D,CC,BQ,D
15:00:00,INDF,RG,6125,3,D,CC,YP,D
15:00:00,INDF,RG,6125,5,D,CC,CP,D
15:00:00,INDF,RG,6125,10,D,CC,PD,D
15:00:00,INDF,RG,6125,128,D,CC,YP,D
15:00:00,INDF,RG,6125,1,D,NI,YP,D
15:00:00,INDF,RG,6125,50,D,CP,YP,D
15:00:00,INDF,RG,6125,2,D,DH,YP,D
15:00:00,INDF,RG,6125,1,D,EP,YP,D
15:00:00,INDF,RG,6125,18,D,SQ,YP,D
15:00:00,INDF,RG,6125,2,D,SQ,NI,D
15:00:00,INDF,RG,6125,80,D,SQ,YU,F
15:00:00,INDF,RG,6125,4,D,YP,YU,F
15:00:00,INDF,RG,6125,1,D,YP,YU,F
15:00:00,INDF,RG,6125,4,D,ZP,YU,F
15:00:00,INDF,RG,6125,10,D,YP,YU,F
15:00:00,INDF,RG,6125,15,D,EP,YU,F
15:00:00,INDF,RG,6125,54,F,ZP,YU,F
15:00:00,INDF,RG,6125,45,F,KZ,YU,F
15:00:00,INDF,RG,6125,20,F,KZ,YP,D
15:00:00,INDF,RG,6125,50,F,KZ,YB,D
15:00:00,INDF,RG,6125,18,F,KZ,YP,D
15:00:00,INDF,RG,6125,1,F,KZ,YP,D
15:00:00,INDF,RG,6125,10,F,KZ,NI,D
15:00:00,INDF,RG,6125,2,F,KZ,MU,D
15:00:00,INDF,RG,6125,15,F,KZ,YP,D
15:00:00,INDF,RG,6125,1,F,KZ,XL,D
15:00:00,INDF,RG,6125,5,F,KZ,CC,D
15:00:00,INDF,RG,6125,714,F,KZ,YU,F
15:00:00,INDF,RG,6125,250,D,KZ,YU,F
15:00:00,INDF,RG,6125,108,F,CS,YU,F
15:00:00,INDF,RG,6125,2,D,AZ,YU,F
15:00:00,INDF,RG,6125,37,D,CD,YU,F
15:00:00,INDF,RG,6125,142,D,BB,YU,F
15:00:00,INDF,RG,6125,2,F,AK,YU,F
15:00:00,INDF,RG,6125,1,F,AK,YU,F
15:00:00,INDF,RG,6125,477,F,AK,YU,F
15:00:00,INDF,RG,6125,3,D,YU,YU,F
15:00:00,INDF,RG,6125,1,F,AK,YU,F
15:00:00,INDF,RG,6125,227,F,AK,YU,F
15:00:00,INDF,RG,6125,214,D,RX,YU,F
15:00:00,INDF,RG,6125,92,D,LG,YU,F
15:00:00,INDF,RG,6125,651,D,LG,AK,F
15:00:00,INDF,RG,6125,383,D,LG,AK,F
15:00:00,INDF,RG,6125,128,D,LG,AK,F
15:00:00,INDF,RG,6125,20,D,LG,BK,F
15:00:00,INDF,RG,6125,383,D,PD,BK,F
15:00:00,INDF,RG,6125,1677,D,PD,RX,F
15:00:00,INDF,RG,6125,332,D,PD,YU,F
15:00:00,INDF,RG,6125,27,D,LG,YU,F
15:00:00,INDF,RG,6125,15,D,LG,LG,D
14:49:45,INDF,RG,6125,20,F,AK,BK,F
14:49:45,INDF,RG,6125,3,F,AK,BK,F
14:49:45,INDF,RG,6125,11,F,AK,BK,F
14:49:40,INDF,RG,6100,1,D,YB,YP,D
14:49:35,INDF,RG,6125,2,F,AK,BK,F
14:49:30,INDF,RG,6125,11,F,AK,BK,F
14:49:30,INDF,RG,6125,7,F,AK,BK,F
14:49:30,INDF,RG,6125,6,F,AK,BK,F
14:49:26,INDF,RG,6100,1,D,YB,BK,F
14:49:15,INDF,RG,6125,7,F,AK,BK,F
14:49:11,INDF,RG,6100,6,D,YB,BK,F
14:49:03,INDF,RG,6100,10,D,OD,BK,F
14:49:00,INDF,RG,6100,4,D,XC,BK,F
14:49:00,INDF,RG,6100,17,D,YP,BK,F
14:48:59,INDF,RG,6100,11,D,YP,BK,F
14:48:59,INDF,RG,6100,5,D,YP,AK,F
14:48:59,INDF,RG,6100,2,D,YP,AK,F
14:48:59,INDF,RG,6100,1,D,YP,AK,F
14:48:59,INDF,RG,6100,1,D,YP,AK,F
14:48:55,INDF,RG,6125,1,D,ZP,BK,F
14:48:41,INDF,RG,6125,1,D,ZP,CC,F
14:48:27,INDF,RG,6100,11,D,YP,BK,F
14:48:25,INDF,RG,6100,11,D,YP,BK,F
14:48:24,INDF,RG,6125,23,D,YP,CC,F
14:48:24,INDF,RG,6125,1,D,YP,KK,D
14:48:24,INDF,RG,6100,11,D,YP,BK,F
14:48:20,INDF,RG,6100,16,D,YP,NI,D
14:48:02,INDF,RG,6100,14,D,YP,BK,F
14:48:00,INDF,RG,6125,1,D,CC,KK,D
14:47:57,INDF,RG,6100,11,D,YP,BK,F
14:47:49,INDF,RG,6100,11,D,YP,BK,F
14:47:37,INDF,RG,6100,16,D,YP,BK,F
14:47:35,INDF,RG,6100,49,D,YP,AK,F
14:47:29,INDF,RG,6100,11,D,YP,BK,F
14:47:28,INDF,RG,6125,1,D,ZP,KK,D
14:47:14,INDF,RG,6100,2,D,YP,BK,F
14:47:14,INDF,RG,6100,5,D,CC,BK,F
14:47:14,INDF,RG,6100,7,D,DH,BK,F
14:47:12,INDF,RG,6100,25,D,DH,BK,F
14:47:11,INDF,RG,6100,12,D,DH,BK,F
14:47:04,INDF,RG,6100,6,D,DH,BK,F
14:47:04,INDF,RG,6100,5,D,YP,BK,F
14:47:04,INDF,RG,6100,2,D,NI,BK,F
14:47:04,INDF,RG,6125,17,F,AK,KK,D
14:47:01,INDF,RG,6125,6,F,AK,CC,D
14:47:01,INDF,RG,6150,2,D,ZP,ZP,D
14:47:00,INDF,RG,6125,19,F,AK,BK,F
14:47:00,INDF,RG,6125,19,F,AK,AK,F
14:47:00,INDF,RG,6125,61,F,AK,AK,F
14:47:00,INDF,RG,6125,36,F,AK,AK,F
14:47:00,INDF,RG,6125,14,F,AK,AK,F
14:47:00,INDF,RG,6125,2,D,PD,AK,F
14:47:00,INDF,RG,6125,1,D,XC,AK,F
14:47:00,INDF,RG,6125,2,D,ZP,AK,F
14:46:58,INDF,RG,6125,1,D,ZP,BK,F
14:46:58,INDF,RG,6125,10,F,AK,BK,F
14:46:57,INDF,RG,6125,3,F,AK,NI,D
14:46:49,INDF,RG,6125,7,F,AK,BK,F
14:46:49,INDF,RG,6125,11,D,YP,BK,F
14:46:45,INDF,RG,6125,11,D,YP,AK,F
14:46:38,INDF,RG,6125,10,D,YP,BK,F
14:46:36,INDF,RG,6125,12,D,YP,BK,F
14:46:30,INDF,RG,6150,32,F,AK,ZP,D
14:46:28,INDF,RG,6125,5,D,YP,CC,D
14:46:07,INDF,RG,6125,1,D,YP,BK,F
14:46:07,INDF,RG,6125,10,D,YP,BK,F
14:46:07,INDF,RG,6125,1,D,CC,BK,F
14:46:07,INDF,RG,6125,8,F,AK,BK,F
14:46:04,INDF,RG,6125,12,F,AK,BK,F
14:45:59,INDF,RG,6125,11,F,AK,BK,F
14:45:45,INDF,RG,6125,1,F,AK,XL,D
14:45:42,INDF,RG,6125,10,F,AK,BK,F
14:45:40,INDF,RG,6125,16,F,AK,BK,F
14:45:37,INDF,RG,6125,25,F,AK,YP,D
14:45:36,INDF,RG,6125,12,F,AK,BK,F
14:45:36,INDF,RG,6125,8,F,AK,XC,D
14:45:35,INDF,RG,6150,50,D,ZP,ZP,D
14:45:26,INDF,RG,6125,1,F,AK,NI,D
14:45:23,INDF,RG,6125,10,F,AK,BK,F
14:45:23,INDF,RG,6125,6,F,AK,KK,D
14:45:23,INDF,RG,6125,4,D,ZP,KK,D
14:45:15,INDF,RG,6150,57,F,AK,ZP,D
14:45:00,INDF,RG,6150,47,D,LG,ZP,D
14:45:00,INDF,RG,6150,10,D,LG,PD,D
14:45:00,INDF,RG,6150,20,D,LG,YP,D
14:45:00,INDF,RG,6150,20,D,LG,CC,D
14:45:00,INDF,RG,6150,81,D,LG,YP,D
14:45:00,INDF,RG,6150,3,D,LG,PD,D
14:45:00,INDF,RG,6150,20,D,LG,TP,D
14:45:00,INDF,RG,6150,10,D,LG,DR,D
14:45:00,INDF,RG,6150,5,D,LG,YP,D
14:45:00,INDF,RG,6150,3,D,LG,DR,D
14:45:00,INDF,RG,6150,2,D,LG,CC,D
14:45:00,INDF,RG,6150,1,D,LG,YP,D
14:45:00,INDF,RG,6150,50,D,LG,YP,D
14:45:00,INDF,RG,6150,2,D,LG,YP,D
14:45:00,INDF,RG,6150,15,F,AK,YP,D
14:45:00,INDF,RG,6150,10,F,AK,AO,D
14:45:00,INDF,RG,6150,1,F,AK,YP,D
14:45:00,INDF,RG,6150,7,F,AK,XA,D
14:44:52,INDF,RG,6125,76,D,LG,AK,F
14:44:11,INDF,RG,6150,3,D,PD,XA,D
14:44:11,INDF,RG,6150,1,D,PD,GR,D
14:43:50,INDF,RG,6125,25,D,LG,YP,D
14:43:08,INDF,RG,6125,1,D,LG,XC,D
14:42:58,INDF,RG,6125,37,D,LG,DX,F
14:42:56,INDF,RG,6150,1,D,ZP,GR,D
14:42:56,INDF,RG,6150,2,D,ZP,DH,D
14:42:55,INDF,RG,6125,8,D,LG,PD,D
14:42:47,INDF,RG,6125,39,D,LG,DX,F
14:42:36,INDF,RG,6125,46,D,LG,DX,F
14:42:03,INDF,RG,6125,10,D,LG,YP,D
14:41:31,INDF,RG,6125,1,D,LG,AK,F
14:41:31,INDF,RG,6125,264,D,LG,AK,F
14:41:30,INDF,RG,6125,1,D,LG,NI,D
14:41:30,INDF,RG,6125,7,D,LG,XC,D
14:41:30,INDF,RG,6125,13,D,LG,YP,D
14:41:14,INDF,RG,6125,5,D,YP,YP,D
14:41:04,INDF,RG,6125,32,D,BB,YP,D
14:41:04,INDF,RG,6125,100,D,BB,YP,D
14:41:04,INDF,RG,6125,25,D,BB,DR,D
14:41:04,INDF,RG,6125,1,D,BB,XC,D
14:41:04,INDF,RG,6125,5,D,BB,YP,D
14:41:04,INDF,RG,6125,200,D,BB,OD,D
14:41:04,INDF,RG,6125,140,D,BB,AK,F
14:41:04,INDF,RG,6125,50,D,BB,AK,F
14:41:04,INDF,RG,6125,5,D,BB,CC,D
14:41:04,INDF,RG,6125,2,D,BB,BQ,D
14:41:04,INDF,RG,6125,440,D,BB,KZ,F
14:40:45,INDF,RG,6125,139,F,AK,KZ,F
14:40:45,INDF,RG,6125,1,F,AK,SQ,D
14:40:45,INDF,RG,6125,25,F,AK,YU,F
14:39:31,INDF,RG,6125,75,D,BB,YU,F
14:39:31,INDF,RG,6125,5,D,BB,PD,D
14:39:31,INDF,RG,6125,80,D,BB,MG,D
14:39:31,INDF,RG,6125,25,D,BB,BK,F
14:39:31,INDF,RG,6125,47,D,BB,BK,F
14:39:31,INDF,RG,6125,1,D,BB,CC,D
14:39:31,INDF,RG,6125,10,D,BB,PD,D
14:39:31,INDF,RG,6125,28,D,BB,AK,F
14:39:31,INDF,RG,6125,26,D,BB,AK,F
14:39:31,INDF,RG,6125,15,D,BB,PD,D
14:39:31,INDF,RG,6125,57,D,BB,BK,F
14:39:31,INDF,RG,6125,63,D,BB,BK,F
14:39:31,INDF,RG,6125,29,D,BB,AK,F
14:39:31,INDF,RG,6125,292,D,BB,YP,D
14:39:25,INDF,RG,6100,1,D,LG,XC,D
14:39:16,INDF,RG,6100,11,D,LG,BK,F
14:39:14,INDF,RG,6125,156,D,PD,YP,D
14:39:02,INDF,RG,6100,12,D,LG,BK,F
14:38:35,INDF,RG,6125,50,D,DH,YP,D
14:38:23,INDF,RG,6100,12,D,LG,BK,F
14:38:22,INDF,RG,6100,12,D,LG,BK,F
14:37:59,INDF,RG,6075,7,D,BB,XC,D
14:37:58,INDF,RG,6125,18,D,BB,YP,D
14:37:47,INDF,RG,6075,11,D,BB,BK,F
14:37:43,INDF,RG,6125,820,D,PD,YP,D
14:37:43,INDF,RG,6075,11,D,BB,BK,F
14:37:07,INDF,RG,6075,12,D,BB,BK,F
14:37:06,INDF,RG,6125,7,D,PD,YP,D
14:36:57,INDF,RG,6075,12,D,BB,BK,F
14:36:47,INDF,RG,6100,5,D,ZP,AK,F
14:36:37,INDF,RG,6100,132,F,BK,KZ,F
14:36:37,INDF,RG,6100,1,D,YP,KZ,F
14:36:37,INDF,RG,6100,2,D,CC,KZ,F
14:36:37,INDF,RG,6100,33,F,AK,KZ,F
14:36:37,INDF,RG,6100,1,D,XA,KZ,F
14:36:37,INDF,RG,6100,10,D,YB,KZ,F
14:36:37,INDF,RG,6100,2,D,YP,KZ,F
14:36:37,INDF,RG,6100,7,D,ZP,KZ,F
14:36:37,INDF,RG,6100,12,D,CC,KZ,F
