Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:55,INDF,RG,6075,2,D,LG,GR,D
15:14:50,INDF,RG,6075,50,D,CP,GR,D
15:14:49,INDF,RG,6075,1,D,PD,GR,D
15:14:26,INDF,RG,6075,5,D,YP,GR,D
15:14:22,INDF,RG,6075,2,D,NI,GR,D
15:14:17,INDF,RG,6075,25,D,PD,GR,D
15:14:13,INDF,RG,6075,14,D,PD,GR,D
15:14:13,INDF,RG,6075,1,D,PD,CC,D
15:14:13,INDF,RG,6075,35,D,PD,KZ,F
15:14:12,INDF,RG,6075,30,D,CC,KZ,F
15:14:10,INDF,RG,6075,15,D,YP,KZ,F
15:13:44,INDF,RG,6075,1,D,NI,KZ,F
15:13:40,INDF,RG,6075,32,D,YP,KZ,F
15:13:31,INDF,RG,6075,50,D,OD,KZ,F
15:13:19,INDF,RG,6075,50,D,CC,KZ,F
15:13:18,INDF,RG,6075,10,D,YP,KZ,F
15:13:16,INDF,RG,6075,1,D,PD,KZ,F
15:13:14,INDF,RG,6075,2,D,CC,KZ,F
15:13:13,INDF,RG,6075,100,D,YP,KZ,F
15:13:09,INDF,RG,6075,100,D,YU,KZ,F
15:13:06,INDF,RG,6075,1,D,PD,KZ,F
15:12:48,INDF,RG,6075,50,D,CC,KZ,F
15:12:22,INDF,RG,6075,82,D,YU,KZ,F
15:12:22,INDF,RG,6075,1,D,YU,CC,D
15:12:22,INDF,RG,6075,3,D,YU,XL,D
15:12:22,INDF,RG,6075,1,D,YU,PD,D
15:12:22,INDF,RG,6075,80,D,YU,YP,D
15:12:22,INDF,RG,6075,7,D,YU,PD,D
15:12:22,INDF,RG,6075,73,D,YU,EP,D
15:12:15,INDF,RG,6075,1,D,DR,EP,D
15:12:09,INDF,RG,6075,3,D,TP,EP,D
15:12:09,INDF,RG,6075,1,D,KK,EP,D
15:11:44,INDF,RG,6075,4,D,NI,EP,D
15:11:42,INDF,RG,6075,5,D,TP,EP,D
15:11:37,INDF,RG,6075,5,D,LG,EP,D
15:11:27,INDF,RG,6075,57,D,LG,EP,D
15:11:27,INDF,RG,6075,5,D,SS,EP,D
15:11:17,INDF,RG,6075,1,D,YP,EP,D
15:11:14,INDF,RG,6075,2,D,NI,EP,D
15:11:13,INDF,RG,6075,2,D,KK,EP,D
15:11:12,INDF,RG,6075,2,D,XC,EP,D
15:11:09,INDF,RG,6075,2,D,XC,EP,D
15:10:56,INDF,RG,6075,1,D,YP,EP,D
15:10:46,INDF,RG,6075,1,D,YP,EP,D
15:10:45,INDF,RG,6075,1,D,PD,EP,D
15:10:44,INDF,RG,6075,2,D,SQ,EP,D
15:10:29,INDF,RG,6075,3,D,CC,EP,D
15:10:25,INDF,RG,6075,10,D,TP,EP,D
15:10:22,INDF,RG,6075,1,D,XC,EP,D
15:10:14,INDF,RG,6075,25,D,YP,EP,D
15:10:13,INDF,RG,6075,1,D,XC,EP,D
15:10:10,INDF,RG,6075,40,D,XA,EP,D
15:10:07,INDF,RG,6075,10,D,YP,EP,D
15:10:06,INDF,RG,6075,10,D,PD,EP,D
15:10:03,INDF,RG,6075,1,D,KK,EP,D
15:09:56,INDF,RG,6075,5,D,EP,EP,D
15:09:35,INDF,RG,6075,1,D,SQ,EP,D
15:09:22,INDF,RG,6075,1,D,PD,EP,D
15:09:19,INDF,RG,6075,5,D,LG,EP,D
15:09:18,INDF,RG,6075,25,D,YP,EP,D
15:09:09,INDF,RG,6075,1,D,DH,EP,D
15:09:02,INDF,RG,6075,2,D,KK,EP,D
15:08:25,INDF,RG,6075,5,D,GR,EP,D
15:08:21,INDF,RG,6075,1,D,PD,EP,D
15:08:17,INDF,RG,6075,1,D,PD,EP,D
15:08:16,INDF,RG,6075,5,D,PD,EP,D
15:08:13,INDF,RG,6075,1,D,YP,EP,D
15:08:05,INDF,RG,6075,4,D,GR,EP,D
15:08:03,INDF,RG,6075,100,D,DH,EP,D
15:08:03,INDF,RG,6075,1,D,DH,EP,D
15:08:01,INDF,RG,6075,5,D,PD,EP,D
15:08:00,INDF,RG,6075,3,D,XL,EP,D
15:07:55,INDF,RG,6075,10,D,PD,EP,D
15:07:46,INDF,RG,6075,1,D,AZ,EP,D
15:07:44,INDF,RG,6075,5,D,XC,EP,D
15:07:43,INDF,RG,6075,5,D,SQ,EP,D
15:07:43,INDF,RG,6075,1,D,XC,EP,D
15:07:36,INDF,RG,6075,1,D,XC,EP,D
15:07:31,INDF,RG,6075,5,D,NI,EP,D
15:07:27,INDF,RG,6075,1,D,XC,EP,D
15:07:24,INDF,RG,6075,1,D,XC,EP,D
15:07:22,INDF,RG,6075,4,D,XC,EP,D
15:07:20,INDF,RG,6075,1,D,XC,EP,D
15:07:17,INDF,RG,6075,1,D,XC,EP,D
15:07:15,INDF,RG,6075,5,D,PD,EP,D
15:07:14,INDF,RG,6075,1,D,XC,EP,D
15:07:10,INDF,RG,6075,1,D,XC,EP,D
15:07:06,INDF,RG,6075,22,D,CP,EP,D
15:07:06,INDF,RG,6075,28,D,CP,GR,D
15:06:58,INDF,RG,6075,1,D,CC,GR,D
15:06:49,INDF,RG,6075,21,D,DR,GR,D
15:06:49,INDF,RG,6075,9,D,DR,YP,D
15:06:47,INDF,RG,6075,10,D,SQ,YP,D
15:06:32,INDF,RG,6075,11,D,XC,YP,D
15:06:32,INDF,RG,6075,1,D,XC,XC,D
15:06:32,INDF,RG,6075,9,D,XC,EP,D
15:06:29,INDF,RG,6075,5,D,CC,EP,D
15:06:21,INDF,RG,6075,1,D,EP,EP,D
15:06:20,INDF,RG,6075,885,D,GR,EP,D
15:06:20,INDF,RG,6075,50,D,GR,GR,D
15:06:20,INDF,RG,6075,65,D,GR,KZ,F
15:06:18,INDF,RG,6075,25,D,YB,KZ,F
15:06:18,INDF,RG,6075,25,D,NI,KZ,F
15:06:16,INDF,RG,6075,10,D,HP,KZ,F
15:06:09,INDF,RG,6075,10,D,CC,KZ,F
15:06:09,INDF,RG,6075,2,D,YP,KZ,F
15:06:08,INDF,RG,6075,10,D,KK,KZ,F
15:06:05,INDF,RG,6075,3,D,PD,BB,F
15:06:02,INDF,RG,6075,50,D,XC,BB,F
15:06:01,INDF,RG,6075,3,D,PD,BB,F
15:05:58,INDF,RG,6075,2,D,XC,BB,F
15:05:52,INDF,RG,6075,1,D,CC,BB,F
15:05:52,INDF,RG,6075,1,D,LG,BB,F
15:05:42,INDF,RG,6075,10,D,PD,BB,F
15:05:41,INDF,RG,6075,1,D,XC,BB,F
15:05:40,INDF,RG,6075,3,D,CP,BB,F
15:05:37,INDF,RG,6075,5,D,CC,BB,F
15:05:27,INDF,RG,6075,1,D,XC,BB,F
15:05:23,INDF,RG,6075,1,D,PD,BB,F
15:05:17,INDF,RG,6075,10,D,YP,BB,F
15:05:07,INDF,RG,6075,25,D,CC,BB,F
15:05:07,INDF,RG,6075,20,D,YP,BB,F
15:05:07,INDF,RG,6075,5,D,PD,BB,F
15:05:07,INDF,RG,6075,1,D,NI,BB,F
15:04:57,INDF,RG,6075,15,D,XC,BB,F
15:04:52,INDF,RG,6075,3,D,XC,BB,F
15:04:46,INDF,RG,6075,1,D,EP,BB,F
15:04:45,INDF,RG,6075,10,D,YP,BB,F
15:04:44,INDF,RG,6075,5,D,GR,BB,F
15:04:43,INDF,RG,6075,1,D,XC,BB,F
15:04:37,INDF,RG,6075,2,D,PD,BB,F
15:04:36,INDF,RG,6075,1,D,NI,BB,F
15:04:35,INDF,RG,6075,1,D,XC,BB,F
15:04:34,INDF,RG,6075,1,D,YP,BB,F
15:04:32,INDF,RG,6075,1,D,XC,BB,F
15:04:29,INDF,RG,6075,1,D,XC,BB,F
15:04:28,INDF,RG,6075,9,D,XC,BB,F
15:04:26,INDF,RG,6075,1,D,XC,BB,F
15:04:24,INDF,RG,6075,5,D,PD,BB,F
15:04:23,INDF,RG,6075,1,D,XC,BB,F
15:04:20,INDF,RG,6075,1,D,XC,BB,F
15:04:19,INDF,RG,6075,1,D,XC,BB,F
15:04:17,INDF,RG,6075,1,D,XC,BB,F
15:04:15,INDF,RG,6075,3,D,EP,BB,F
15:04:14,INDF,RG,6075,1,D,XC,BB,F
15:04:10,INDF,RG,6075,1,D,XC,BB,F
15:04:09,INDF,RG,6075,5,D,PD,BB,F
15:04:07,INDF,RG,6075,1,D,XC,BB,F
15:04:01,INDF,RG,6075,1,D,YP,BB,F
15:04:00,INDF,RG,6075,5,D,XL,BB,F
15:03:55,INDF,RG,6075,5,D,LG,BB,F
15:03:54,INDF,RG,6075,20,D,YP,BB,F
15:03:52,INDF,RG,6075,1,D,PD,BB,F
15:03:46,INDF,RG,6075,1,D,PD,BB,F
15:03:43,INDF,RG,6075,1,D,XC,BB,F
15:03:38,INDF,RG,6075,1,D,DH,BB,F
15:03:36,INDF,RG,6075,21,D,XC,BB,F
15:03:34,INDF,RG,6075,2,D,GR,BB,F
15:03:28,INDF,RG,6075,10,D,EP,BB,F
15:03:27,INDF,RG,6075,1,D,YP,BB,F
15:03:13,INDF,RG,6075,3,D,LG,BB,F
15:03:04,INDF,RG,6075,10,D,TP,BB,F
15:02:58,INDF,RG,6075,3,D,EP,BB,F
15:02:55,INDF,RG,6075,1,D,PD,BB,F
15:02:54,INDF,RG,6075,2,D,XC,BB,F
15:02:51,INDF,RG,6075,6,D,CC,BB,F
15:02:50,INDF,RG,6075,1,D,XC,BB,F
15:02:49,INDF,RG,6075,50,D,XC,BB,F
15:02:47,INDF,RG,6075,5,D,PD,BB,F
15:02:35,INDF,RG,6075,5,D,XC,BB,F
15:02:34,INDF,RG,6075,2500,D,GR,BB,F
15:02:33,INDF,RG,6075,30,D,EP,BB,F
15:02:30,INDF,RG,6075,1,D,PD,BB,F
15:02:30,INDF,RG,6075,1,D,XL,BB,F
15:02:28,INDF,RG,6075,1,D,PD,BB,F
15:02:23,INDF,RG,6075,7,D,KK,BB,F
15:02:21,INDF,RG,6075,5,D,YP,BB,F
15:02:19,INDF,RG,6075,1,D,PD,BB,F
15:02:17,INDF,RG,6075,100,D,YP,BB,F
15:02:17,INDF,RG,6075,1,D,XC,BB,F
15:02:13,INDF,RG,6075,20,D,YP,BB,F
15:02:03,INDF,RG,6075,3,D,XC,BB,F
15:01:44,INDF,RG,6075,1,D,PD,BB,F
15:01:44,INDF,RG,6075,1,D,PD,BB,F
15:01:44,INDF,RG,6075,2,D,YP,BB,F
15:01:44,INDF,RG,6075,2,D,XC,BB,F
15:01:44,INDF,RG,6075,10,D,YP,BB,F
15:01:44,INDF,RG,6075,10,D,XL,BB,F
15:01:44,INDF,RG,6075,1,D,XL,BB,F
15:01:44,INDF,RG,6075,1,D,ES,BB,F
15:01:44,INDF,RG,6075,100,D,YP,BB,F
15:01:44,INDF,RG,6075,833,D,PD,BB,F
15:01:40,INDF,RG,6075,17,D,PD,KZ,F
15:01:39,INDF,RG,6075,100,D,PD,GR,D
15:01:21,INDF,RG,6075,39,D,PD,KZ,F
15:01:20,INDF,RG,6075,11,D,PD,KZ,F
15:01:18,INDF,RG,6075,3,D,YP,KZ,F
15:01:18,INDF,RG,6075,5,D,GR,KZ,F
15:01:18,INDF,RG,6075,50,D,EP,KZ,F
15:01:18,INDF,RG,6075,5,D,XC,KZ,F
15:01:18,INDF,RG,6075,2,D,XC,KZ,F
15:01:17,INDF,RG,6075,5,D,XC,CC,D
15:01:17,INDF,RG,6075,3,D,XC,BB,F
15:01:17,INDF,RG,6075,2,D,DH,BB,F
15:01:17,INDF,RG,6075,1,D,PD,BB,F
15:01:17,INDF,RG,6075,50,D,EP,BB,F
15:01:17,INDF,RG,6075,1,D,PD,BB,F
15:01:17,INDF,RG,6075,1,D,YP,BB,F
15:01:17,INDF,RG,6075,1,D,CC,BB,F
15:01:17,INDF,RG,6075,20,D,HP,BB,F
15:01:17,INDF,RG,6075,3,D,NI,BB,F
15:01:17,INDF,RG,6075,50,D,CC,BB,F
15:01:17,INDF,RG,6075,1,D,PD,BB,F
15:01:17,INDF,RG,6075,30,D,YP,BB,F
15:01:17,INDF,RG,6075,50,D,TP,BB,F
15:01:17,INDF,RG,6075,450,F,CS,BB,F
