Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:53,INDF,RG,6175,5,D,--,--,D
15:13:03,INDF,RG,6175,5,D,--,--,D
15:11:24,INDF,RG,6175,8,D,--,--,D
15:11:21,INDF,RG,6175,5,D,--,--,D
15:10:36,INDF,RG,6175,12,D,--,--,D
15:09:35,INDF,RG,6175,2,D,--,--,D
15:06:51,INDF,RG,6175,17,D,--,--,D
15:05:32,INDF,RG,6175,2,D,--,--,D
15:04:26,INDF,RG,6175,5,D,--,--,D
15:02:10,INDF,RG,6175,5,D,--,--,D
15:01:48,INDF,RG,6175,30,D,--,--,D
15:01:46,INDF,RG,6175,20,D,--,--,D
15:01:32,INDF,RG,6175,7,D,--,--,D
15:01:25,INDF,RG,6175,100,D,--,--,D
15:01:22,INDF,RG,6175,1,D,--,--,D
15:01:17,INDF,RG,6175,5,D,--,--,D
15:01:10,INDF,RG,6175,50,D,--,--,D
15:01:00,INDF,RG,6175,5,D,--,--,D
15:00:00,INDF,RG,6175,2,D,--,--,D
15:00:00,INDF,RG,6175,50,D,--,--,F
15:00:00,INDF,RG,6175,95,D,--,--,D
15:00:00,INDF,RG,6175,100,D,--,--,D
15:00:00,INDF,RG,6175,210,D,--,--,D
15:00:00,INDF,RG,6175,150,D,--,--,D
15:00:00,INDF,RG,6175,8,D,--,--,D
15:00:00,INDF,RG,6175,11,D,--,--,D
15:00:00,INDF,RG,6175,123,D,--,--,D
15:00:00,INDF,RG,6175,89,D,--,--,F
15:00:00,INDF,RG,6175,7,D,--,--,D
15:00:00,INDF,RG,6175,2,D,--,--,D
15:00:00,INDF,RG,6175,11,D,--,--,D
15:00:00,INDF,RG,6175,1,D,--,--,D
15:00:00,INDF,RG,6175,1,D,--,--,D
15:00:00,INDF,RG,6175,1,D,--,--,D
15:00:00,INDF,RG,6175,1,D,--,--,D
15:00:00,INDF,RG,6175,6,D,--,--,D
15:00:00,INDF,RG,6175,4,D,--,--,D
15:00:00,INDF,RG,6175,8,D,--,--,D
15:00:00,INDF,RG,6175,1,D,--,--,D
15:00:00,INDF,RG,6175,1,D,--,--,D
