Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:25,INDF,RG,5950,5,D,CC,YU,F
15:14:18,INDF,RG,5950,4,D,CC,YU,F
15:14:09,INDF,RG,5950,3,D,PD,YU,F
15:14:04,INDF,RG,5950,2,D,SQ,YU,F
15:14:02,INDF,RG,5950,43,D,SQ,YU,F
15:14:02,INDF,RG,5950,5,D,SQ,CC,D
15:14:02,INDF,RG,5950,2,D,SQ,YU,F
15:13:54,INDF,RG,5950,2,D,PD,YU,F
15:13:39,INDF,RG,5950,247,D,KK,YU,F
15:13:39,INDF,RG,5950,251,D,KK,YU,F
15:13:39,INDF,RG,5950,2,D,KK,YU,F
15:13:28,INDF,RG,5950,100,D,ZP,YU,F
15:13:07,INDF,RG,5950,1,D,PD,YU,F
15:12:54,INDF,RG,5950,1,D,YP,YU,F
15:12:01,INDF,RG,5950,21,D,YP,YU,F
15:12:01,INDF,RG,5950,1,D,YP,KK,D
15:12:01,INDF,RG,5950,2,D,YP,XC,D
15:12:01,INDF,RG,5950,1,D,YP,XC,D
15:11:47,INDF,RG,5950,1,D,KK,XC,D
15:11:16,INDF,RG,5950,4,D,NI,XC,D
15:11:16,INDF,RG,5950,26,D,NI,PD,D
15:10:50,INDF,RG,5950,1,D,YP,PD,D
15:10:50,INDF,RG,5950,10,D,ES,PD,D
15:10:45,INDF,RG,5950,4,D,YP,PD,D
15:10:30,INDF,RG,5950,31,D,ES,PD,D
15:10:30,INDF,RG,5950,1,D,ES,CC,D
15:10:30,INDF,RG,5950,10,D,ES,YP,D
15:10:30,INDF,RG,5950,5,D,ES,DR,D
15:10:30,INDF,RG,5950,3,D,ES,PD,D
15:10:30,INDF,RG,5950,2,D,CC,PD,D
15:10:18,INDF,RG,5950,1,D,CC,PD,D
15:10:15,INDF,RG,5950,1,D,SQ,PD,D
15:10:09,INDF,RG,5950,1,D,YP,PD,D
15:10:09,INDF,RG,5950,1,D,SQ,PD,D
15:10:08,INDF,RG,5950,1,D,YP,PD,D
15:10:07,INDF,RG,5950,10,D,CC,PD,D
15:10:03,INDF,RG,5950,1,D,SQ,HP,D
15:10:01,INDF,RG,5950,1,D,CC,HP,D
15:09:57,INDF,RG,5950,1,D,SQ,HP,D
15:09:54,INDF,RG,5950,1,D,YP,HP,D
15:09:45,INDF,RG,5950,4,D,CC,HP,D
15:09:31,INDF,RG,5950,1,D,SQ,HP,D
15:09:24,INDF,RG,5950,5,D,PD,HP,D
15:09:21,INDF,RG,5950,1,D,PD,HP,D
15:09:01,INDF,RG,5950,3,D,CC,HP,D
15:08:55,INDF,RG,5950,3,D,XC,HP,D
15:08:49,INDF,RG,5950,2,D,YP,HP,D
15:08:48,INDF,RG,5950,1,D,PD,HP,D
15:08:46,INDF,RG,5950,2,D,CC,HP,D
15:08:28,INDF,RG,5950,3,D,CC,HP,D
15:08:20,INDF,RG,5950,7,D,KK,HP,D
15:08:20,INDF,RG,5950,9,D,KK,CC,D
15:08:16,INDF,RG,5950,1,D,CC,CC,D
15:08:16,INDF,RG,5950,1,D,CC,YP,D
15:07:54,INDF,RG,5950,1,D,SQ,CS,F
15:07:53,INDF,RG,5950,1,D,CC,CS,F
15:07:44,INDF,RG,5950,10,D,YP,CS,F
15:07:43,INDF,RG,5950,40,D,YP,CS,F
15:07:08,INDF,RG,5950,40,D,YP,CS,F
15:07:00,INDF,RG,5950,20,D,YP,CS,F
15:06:53,INDF,RG,5950,4,D,XL,CS,F
15:06:49,INDF,RG,5950,1,D,XC,CS,F
15:06:35,INDF,RG,5950,1,D,PD,CS,F
15:06:05,INDF,RG,5950,1,D,PD,CS,F
15:05:59,INDF,RG,5950,10,D,YP,CS,F
15:05:50,INDF,RG,5950,1,D,PD,CS,F
15:05:47,INDF,RG,5950,2,D,CC,CS,F
15:05:42,INDF,RG,5950,1,D,KK,CS,F
15:05:31,INDF,RG,5950,8,D,KK,CS,F
15:05:26,INDF,RG,5950,2,D,YP,CS,F
15:05:19,INDF,RG,5950,1,D,YP,CS,F
15:05:16,INDF,RG,5950,1,D,CC,CS,F
15:05:03,INDF,RG,5950,3,D,CC,CS,F
15:04:49,INDF,RG,5950,169,D,LG,CS,F
15:04:46,INDF,RG,5950,1,D,CC,CS,F
15:04:42,INDF,RG,5950,1,D,SQ,CS,F
15:04:39,INDF,RG,5950,2,D,CC,CS,F
15:04:38,INDF,RG,5950,10,D,PD,CS,F
15:04:30,INDF,RG,5950,375,D,CC,CS,F
15:04:30,INDF,RG,5950,1,D,CC,YP,D
15:04:30,INDF,RG,5950,42,D,CC,AI,D
15:04:29,INDF,RG,5950,2,D,CC,AI,D
15:04:22,INDF,RG,5950,1,D,YP,AI,D
15:04:01,INDF,RG,5950,5,D,PD,AI,D
15:03:53,INDF,RG,5950,1,D,NI,AI,D
15:03:39,INDF,RG,5950,5,D,YP,AI,D
15:03:37,INDF,RG,5950,1,D,PD,AI,D
