Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:14,INDF,RG,6375,16,F,ZP,XL,D
15:13:45,INDF,RG,6375,10,F,ZP,SQ,D
15:11:49,INDF,RG,6375,45,F,ZP,PD,D
15:07:42,INDF,RG,6375,50,F,ZP,YP,D
15:06:31,INDF,RG,6375,50,F,ZP,YP,D
15:04:53,INDF,RG,6375,20,F,ZP,GR,D
15:02:01,INDF,RG,6375,5,F,ZP,KK,D
15:01:27,INDF,RG,6375,100,F,ZP,SQ,D
15:01:01,INDF,RG,6375,1,F,ZP,XL,D
15:00:00,INDF,RG,6375,271,F,ZP,CS,F
15:00:00,INDF,RG,6375,1,F,ZP,XC,D
15:00:00,INDF,RG,6375,1,F,ZP,KK,D
15:00:00,INDF,RG,6375,3,F,ZP,EP,D
15:00:00,INDF,RG,6375,6,F,ZP,XC,D
15:00:00,INDF,RG,6375,10,F,ZP,KK,D
15:00:00,INDF,RG,6375,35,F,ZP,FZ,D
15:00:00,INDF,RG,6375,10,F,ZP,SQ,D
15:00:00,INDF,RG,6375,1,F,ZP,XC,D
15:00:00,INDF,RG,6375,1,F,ZP,YP,D
15:00:00,INDF,RG,6375,50,F,ZP,YB,D
15:00:00,INDF,RG,6375,1,F,ZP,XC,D
15:00:00,INDF,RG,6375,2,F,ZP,HP,D
15:00:00,INDF,RG,6375,15,F,ZP,BQ,D
15:00:00,INDF,RG,6375,47,F,ZP,AK,F
15:00:00,INDF,RG,6375,10,D,CC,AK,F
15:00:00,INDF,RG,6375,3,D,PD,AK,F
15:00:00,INDF,RG,6375,1,D,PD,AK,F
15:00:00,INDF,RG,6375,3,D,PD,AK,F
15:00:00,INDF,RG,6375,320,D,YU,AK,F
15:00:00,INDF,RG,6375,5,D,PD,AK,F
15:00:00,INDF,RG,6375,1,D,KK,AK,F
15:00:00,INDF,RG,6375,4,F,KZ,AK,F
15:00:00,INDF,RG,6375,1,F,KZ,AK,F
15:00:00,INDF,RG,6375,154,F,KZ,AK,F
15:00:00,INDF,RG,6375,1,F,KZ,AK,F
