Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:32,INDF,RG,6950,300,F,ZP,SQ,D
15:13:10,INDF,RG,6950,2,F,ZP,OD,D
15:12:40,INDF,RG,6950,20,F,ZP,PD,D
15:11:28,INDF,RG,6950,18,F,ZP,EP,D
15:11:28,INDF,RG,6950,2,D,XC,EP,D
15:05:13,INDF,RG,6950,1,F,BK,SQ,D
15:04:42,INDF,RG,6950,172,F,BK,PD,D
15:04:41,INDF,RG,6950,165,F,BK,YP,D
15:04:33,INDF,RG,6950,20,F,BK,KK,D
15:04:01,INDF,RG,6950,3,F,BK,CC,D
15:03:41,INDF,RG,6950,10,F,BK,EP,D
15:03:05,INDF,RG,6950,10,F,BK,GR,D
15:02:34,INDF,RG,6950,1,F,BK,YP,D
15:02:33,INDF,RG,6950,10,F,BK,GR,D
15:02:10,INDF,RG,6950,10,F,BK,GR,D
15:01:20,INDF,RG,6950,15,F,BK,PD,D
15:01:08,INDF,RG,6950,3,F,BK,YP,D
15:00:00,INDF,RG,6950,2,F,ZP,NI,D
15:00:00,INDF,RG,6950,10,F,ZP,CC,D
15:00:00,INDF,RG,6950,7,F,ZP,CC,D
15:00:00,INDF,RG,6950,15,F,ZP,EP,D
15:00:00,INDF,RG,6950,50,F,ZP,GR,D
15:00:00,INDF,RG,6950,120,F,ZP,DR,D
15:00:00,INDF,RG,6950,623,F,ZP,AK,F
15:00:00,INDF,RG,6950,5,F,ZP,CC,D
15:00:00,INDF,RG,6950,300,F,ZP,SQ,D
15:00:00,INDF,RG,6950,1,F,ZP,IP,D
15:00:00,INDF,RG,6950,5,F,ZP,HP,D
15:00:00,INDF,RG,6950,317,F,ZP,BK,F
15:00:00,INDF,RG,6950,419,F,ZP,YU,F
15:00:00,INDF,RG,6950,908,F,ZP,YU,F
15:00:00,INDF,RG,6950,2022,F,ZP,YU,F
15:00:00,INDF,RG,6950,265,F,ZP,YU,F
15:00:00,INDF,RG,6950,1,D,XC,YU,F
15:00:00,INDF,RG,6950,1,D,XC,YU,F
15:00:00,INDF,RG,6950,25,D,AG,YU,F
15:00:00,INDF,RG,6950,12,D,YP,YU,F
15:00:00,INDF,RG,6950,397,F,BK,YU,F
15:00:00,INDF,RG,6950,11,D,YP,YU,F
15:00:00,INDF,RG,6950,1597,F,YU,YU,F
15:00:00,INDF,RG,6950,74,F,BK,YU,F
15:00:00,INDF,RG,6950,352,F,BK,YU,F
15:00:00,INDF,RG,6950,195,F,ZP,YU,F
15:00:00,INDF,RG,6950,728,F,ZP,AK,F
15:00:00,INDF,RG,6950,32,F,AK,AK,F
15:00:00,INDF,RG,6950,80,F,ZP,AK,F
15:00:00,INDF,RG,6950,688,F,ZP,CD,D
15:00:00,INDF,RG,6950,1478,F,ZP,AK,F
15:00:00,INDF,RG,6950,11588,F,ZP,AK,F
15:00:00,INDF,RG,6950,52,F,BK,AK,F
15:00:00,INDF,RG,6950,247,F,BK,AK,F
15:00:00,INDF,RG,6950,28,F,ZP,AK,F
15:00:00,INDF,RG,6950,651,D,KZ,AK,F
15:00:00,INDF,RG,6950,457,F,KZ,AK,F
15:00:00,INDF,RG,6950,792,F,KZ,KZ,F
15:00:00,INDF,RG,6950,144,F,ZP,KZ,F
15:00:00,INDF,RG,6950,815,F,ZP,BK,F
15:00:00,INDF,RG,6950,815,F,ZP,BK,F
15:00:00,INDF,RG,6950,3414,F,ZP,BK,F
15:00:00,INDF,RG,6950,720,F,ZP,ZP,F
15:00:00,INDF,RG,6950,1,F,ZP,ZP,F
15:00:00,INDF,RG,6950,326,F,ZP,ZP,F
15:00:00,INDF,RG,6950,1312,F,CC,ZP,F
15:00:00,INDF,RG,6950,108,F,YU,ZP,F
15:00:00,INDF,RG,6950,22,F,ZP,ZP,F
15:00:00,INDF,RG,6950,19,D,BB,ZP,F
15:00:00,INDF,RG,6950,2014,F,ZP,ZP,F
15:00:00,INDF,RG,6950,1131,F,ZP,ZP,F
15:00:00,INDF,RG,6950,2173,F,ZP,ZP,F
15:00:00,INDF,RG,6950,343,F,ZP,ZP,F
15:00:00,INDF,RG,6950,317,F,ZP,BK,F
15:00:00,INDF,RG,6950,2639,F,ZP,BK,F
15:00:00,INDF,RG,6950,3756,F,ZP,BK,F
15:00:00,INDF,RG,6950,59,D,BB,BK,F
15:00:00,INDF,RG,6950,24,F,AK,BK,F
15:00:00,INDF,RG,6950,119,F,AK,BK,F
15:00:00,INDF,RG,6950,315,F,ZP,BK,F
15:00:00,INDF,RG,6950,113,F,AK,BK,F
15:00:00,INDF,RG,6950,253,F,AK,ZP,F
15:00:00,INDF,RG,6950,118,F,AK,ZP,F
15:00:00,INDF,RG,6950,3893,F,AK,CC,F
15:00:00,INDF,RG,6950,5559,F,ZP,CC,F
15:00:00,INDF,RG,6950,3647,F,ZP,CC,F
15:00:00,INDF,RG,6950,35,F,DP,CC,F
15:00:00,INDF,RG,6950,4613,F,RX,CC,F
15:00:00,INDF,RG,6950,2935,F,RX,ZP,F
