Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:40,INDF,RG,6250,1,D,NI,AO,F
15:13:24,INDF,RG,6250,25,D,PD,AO,F
15:13:06,INDF,RG,6250,1,D,DR,AO,F
15:12:03,INDF,RG,6250,3,D,PD,AO,F
15:11:48,INDF,RG,6250,1,D,XC,AO,F
15:11:23,INDF,RG,6250,2,D,XC,AO,F
15:10:04,INDF,RG,6250,10,D,PD,AO,F
15:09:46,INDF,RG,6250,40,D,YP,AO,F
15:08:29,INDF,RG,6250,1,D,XC,AO,F
15:08:14,INDF,RG,6250,1,D,XC,AO,F
15:08:03,INDF,RG,6250,3,D,CC,AO,F
15:06:49,INDF,RG,6250,1,D,XL,AO,F
15:06:44,INDF,RG,6250,2,D,CC,AO,F
15:06:26,INDF,RG,6250,10,D,YP,AO,F
15:05:03,INDF,RG,6250,1,D,YP,AO,F
15:04:34,INDF,RG,6250,4,D,PD,AO,F
15:04:11,INDF,RG,6250,5,D,EP,AO,F
15:04:05,INDF,RG,6250,100,D,GR,AO,F
15:03:33,INDF,RG,6250,25,D,PD,AO,F
15:02:33,INDF,RG,6250,1,D,XC,AO,F
15:02:14,INDF,RG,6250,17,D,XC,AO,F
15:01:02,INDF,RG,6250,1,F,OD,AO,F
15:01:00,INDF,RG,6250,2,D,XC,AO,F
15:01:00,INDF,RG,6250,1,D,XC,AO,F
15:00:00,INDF,RG,6250,1,D,PD,AO,F
15:00:00,INDF,RG,6250,16,D,SQ,AO,F
15:00:00,INDF,RG,6250,2,D,YP,AO,F
15:00:00,INDF,RG,6250,10,D,XC,AO,F
15:00:00,INDF,RG,6250,330,D,YJ,AO,F
15:00:00,INDF,RG,6250,10,D,YJ,DR,D
15:00:00,INDF,RG,6250,2,D,YJ,XL,D
15:00:00,INDF,RG,6250,2,D,YJ,YP,D
15:00:00,INDF,RG,6250,10,D,YJ,KK,D
15:00:00,INDF,RG,6250,50,D,YJ,YP,D
15:00:00,INDF,RG,6250,10,D,YJ,XC,D
15:00:00,INDF,RG,6250,2,D,YJ,NI,D
15:00:00,INDF,RG,6250,50,D,YJ,YP,D
15:00:00,INDF,RG,6250,34,D,YJ,YP,D
15:00:00,INDF,RG,6250,1,D,YP,YP,D
15:00:00,INDF,RG,6250,5,D,YP,YP,D
15:00:00,INDF,RG,6250,2,D,PD,YP,D
15:00:00,INDF,RG,6250,1,D,NI,YP,D
15:00:00,INDF,RG,6250,1,D,YP,YP,D
15:00:00,INDF,RG,6250,6,D,YP,YP,D
15:00:00,INDF,RG,6250,2,D,YP,LG,D
15:00:00,INDF,RG,6250,24,D,YP,LG,D
15:00:00,INDF,RG,6250,1,D,XC,LG,D
15:00:00,INDF,RG,6250,73,D,GR,LG,D
15:00:00,INDF,RG,6250,1,D,GR,XC,D
15:00:00,INDF,RG,6250,6,D,GR,YP,D
15:00:00,INDF,RG,6250,5,D,YP,YP,D
15:00:00,INDF,RG,6250,89,D,XC,YP,D
15:00:00,INDF,RG,6250,11,D,XC,KK,D
15:00:00,INDF,RG,6250,5,D,YP,KK,D
15:00:00,INDF,RG,6250,1,D,XC,KK,D
15:00:00,INDF,RG,6250,10,D,OD,KK,D
15:00:00,INDF,RG,6250,3,F,BK,KK,D
15:00:00,INDF,RG,6250,22,F,BK,KK,D
15:00:00,INDF,RG,6250,1,D,KK,KK,D
15:00:00,INDF,RG,6250,32,F,ZP,KK,D
15:00:00,INDF,RG,6250,3,F,ZP,CC,D
15:00:00,INDF,RG,6250,1,F,ZP,YP,D
15:00:00,INDF,RG,6250,5,F,ZP,GR,D
