Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:43,INDF,RG,6625,9,D,PD,YP,F
15:14:43,INDF,RG,6625,20,D,PD,PD,D
15:14:43,INDF,RG,6625,13,D,PD,XC,D
15:14:43,INDF,RG,6625,8,D,PD,YP,D
15:13:13,INDF,RG,6625,1,D,NI,YP,D
15:12:50,INDF,RG,6625,27,D,NI,YP,D
15:12:24,INDF,RG,6625,1,D,YP,YP,D
15:11:27,INDF,RG,6625,2,D,XC,YP,D
15:11:13,INDF,RG,6625,1,D,PD,YP,D
15:10:58,INDF,RG,6625,1,D,CC,YP,D
15:10:50,INDF,RG,6625,9,D,CC,YP,D
15:10:50,INDF,RG,6625,6,D,CC,PD,D
15:10:41,INDF,RG,6625,9,D,PC,PD,D
15:10:41,INDF,RG,6625,1,D,PC,PD,D
15:10:41,INDF,RG,6625,12,D,PC,CC,D
15:10:41,INDF,RG,6625,4,D,PC,XC,D
15:10:41,INDF,RG,6625,2,D,PC,XC,D
15:10:41,INDF,RG,6625,32,D,PC,CC,F
15:09:00,INDF,RG,6625,6,D,XA,CC,F
15:09:00,INDF,RG,6625,9,D,XA,SQ,D
15:08:36,INDF,RG,6625,1,D,OD,SQ,D
15:08:05,INDF,RG,6625,40,D,PD,SQ,D
15:08:05,INDF,RG,6625,5,D,PD,SQ,D
15:08:05,INDF,RG,6625,100,D,PD,CP,D
15:08:05,INDF,RG,6625,5,D,PD,CC,D
15:08:05,INDF,RG,6625,1,D,PD,OD,D
15:08:05,INDF,RG,6625,1,D,PD,CC,D
15:08:05,INDF,RG,6625,2,D,PD,YP,D
15:08:05,INDF,RG,6625,100,D,PD,YP,D
15:08:05,INDF,RG,6625,1,D,PD,XL,D
15:08:05,INDF,RG,6625,1,D,PD,YP,D
15:08:05,INDF,RG,6625,1,D,PD,CC,D
15:08:05,INDF,RG,6625,5,D,PD,XC,D
15:08:05,INDF,RG,6625,10,D,PD,CC,D
15:08:05,INDF,RG,6625,20,D,PD,YP,D
15:08:05,INDF,RG,6625,50,D,PD,NI,D
15:08:05,INDF,RG,6625,2,D,PD,XC,D
15:08:05,INDF,RG,6625,5,D,PD,GR,D
15:08:05,INDF,RG,6625,1,D,PD,CP,D
15:08:05,INDF,RG,6625,50,D,PD,YP,D
15:07:54,INDF,RG,6625,25,D,GR,YP,D
15:04:39,INDF,RG,6625,60,D,CC,YP,D
15:04:32,INDF,RG,6625,19,D,YP,YP,D
15:04:20,INDF,RG,6625,5,D,KI,YP,D
15:04:00,INDF,RG,6625,7,D,PD,YP,D
15:03:40,INDF,RG,6625,1,D,PD,YP,D
15:03:08,INDF,RG,6625,1,D,XL,YP,D
15:02:28,INDF,RG,6625,3,D,YP,XC,D
15:02:28,INDF,RG,6625,22,D,YP,GR,D
15:02:09,INDF,RG,6625,3,D,XC,GR,D
15:01:01,INDF,RG,6625,1,D,YP,GR,D
15:00:00,INDF,RG,6625,1,D,XL,GR,D
15:00:00,INDF,RG,6625,1,D,YP,GR,D
15:00:00,INDF,RG,6625,10,D,YP,GR,D
15:00:00,INDF,RG,6625,10,D,KK,GR,D
15:00:00,INDF,RG,6625,10,D,DR,GR,D
15:00:00,INDF,RG,6625,10,D,NI,GR,D
15:00:00,INDF,RG,6625,10,D,NI,GR,D
15:00:00,INDF,RG,6625,1,D,XL,GR,D
