Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:03:04,INDF,RG,6425,4,D,PD,DX,D
15:01:16,INDF,RG,6425,1,D,CC,DX,D
15:01:16,INDF,RG,6425,10,D,CC,NI,D
15:01:16,INDF,RG,6425,1,D,CC,YP,D
15:01:16,INDF,RG,6425,88,D,CC,SQ,D
15:00:00,INDF,RG,6425,1,D,KK,SQ,D
15:00:00,INDF,RG,6425,121,F,ZP,SQ,D
15:00:00,INDF,RG,6425,10,F,ZP,SQ,D
15:00:00,INDF,RG,6425,20,F,ZP,PD,D
15:00:00,INDF,RG,6425,5,F,ZP,XC,D
15:00:00,INDF,RG,6425,5,F,ZP,CC,D
15:00:00,INDF,RG,6425,1,F,ZP,XL,D
15:00:00,INDF,RG,6425,16,F,ZP,NI,D
15:00:00,INDF,RG,6425,19,F,ZP,DR,D
15:00:00,INDF,RG,6425,10,F,ZP,PD,D
15:00:00,INDF,RG,6425,4,F,ZP,PD,D
15:00:00,INDF,RG,6425,2,F,ZP,XC,D
15:00:00,INDF,RG,6425,2,F,ZP,CC,D
15:00:00,INDF,RG,6425,1,F,ZP,PD,D
15:00:00,INDF,RG,6425,2,F,ZP,XC,D
15:00:00,INDF,RG,6425,1,F,ZP,YP,D
15:00:00,INDF,RG,6425,40,F,ZP,NI,D
15:00:00,INDF,RG,6425,5,F,ZP,CC,D
15:00:00,INDF,RG,6425,5,F,BK,CC,D
15:00:00,INDF,RG,6425,20,F,BK,CS,F
15:00:00,INDF,RG,6425,360,F,CS,CS,F
15:00:00,INDF,RG,6425,52,F,DX,CS,F
15:00:00,INDF,RG,6425,1,F,DX,CC,D
15:00:00,INDF,RG,6425,3,F,DX,KK,D
15:00:00,INDF,RG,6425,30,F,DX,LS,D
15:00:00,INDF,RG,6425,2,F,DX,XC,D
15:00:00,INDF,RG,6425,10,F,DX,XC,D
15:00:00,INDF,RG,6425,150,F,DX,YB,D
15:00:00,INDF,RG,6425,2,F,DX,AT,D
15:00:00,INDF,RG,6425,5,F,DX,PD,D
15:00:00,INDF,RG,6425,1,F,DX,DR,D
15:00:00,INDF,RG,6425,2,F,DX,CC,D
15:00:00,INDF,RG,6425,15,F,DX,DH,D
15:00:00,INDF,RG,6425,3,F,DX,XL,D
15:00:00,INDF,RG,6425,2,F,DX,XC,D
15:00:00,INDF,RG,6425,10,F,DX,YP,D
15:00:00,INDF,RG,6425,844,F,DX,DP,D
15:00:00,INDF,RG,6425,169,F,DX,DP,D
15:00:00,INDF,RG,6425,2,D,CC,DP,D
15:00:00,INDF,RG,6425,49,F,AK,DP,D
15:00:00,INDF,RG,6425,12,F,AK,PD,D
15:00:00,INDF,RG,6425,50,F,AK,YP,D
15:00:00,INDF,RG,6425,5,F,AK,XC,D
15:00:00,INDF,RG,6425,2,F,AK,CC,F
15:00:00,INDF,RG,6425,8,F,AK,PD,D
15:00:00,INDF,RG,6425,2,F,AK,AT,D
15:00:00,INDF,RG,6425,1,F,AK,XC,D
15:00:00,INDF,RG,6425,4,F,AK,XC,D
15:00:00,INDF,RG,6425,1,F,AK,YP,D
15:00:00,INDF,RG,6425,20,F,AK,PD,D
15:00:00,INDF,RG,6425,5,F,AK,AT,D
15:00:00,INDF,RG,6425,9,F,AK,XC,D
15:00:00,INDF,RG,6425,3,D,DH,XC,D
15:00:00,INDF,RG,6425,12,D,LG,XC,D
15:00:00,INDF,RG,6425,6,D,LG,XC,D
15:00:00,INDF,RG,6425,10,D,LG,AT,D
15:00:00,INDF,RG,6425,5,D,LG,NI,D
15:00:00,INDF,RG,6425,490,D,LG,YP,D
15:00:00,INDF,RG,6425,10,D,PD,YP,D
15:00:00,INDF,RG,6425,4,D,PD,YP,D
