Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:10:14,INDF,RG,6975,427,D,AK,ZP,D
15:10:14,INDF,RG,6975,176,D,AK,ZP,D
15:10:14,INDF,RG,6975,70,D,AK,ZP,D
15:10:14,INDF,RG,6975,2,D,AK,PD,D
15:10:14,INDF,RG,6975,5,D,AK,AG,D
15:10:14,INDF,RG,6975,1,D,AK,PD,D
15:10:14,INDF,RG,6975,1,D,AK,XC,D
15:10:14,INDF,RG,6975,1,D,AK,GR,D
15:10:14,INDF,RG,6975,2,D,AK,PD,D
15:10:14,INDF,RG,6975,2,D,AK,FS,D
15:10:14,INDF,RG,6975,3,D,AK,TF,D
15:10:14,INDF,RG,6975,726,D,AK,GR,D
15:10:14,INDF,RG,6975,260,D,AK,GR,D
15:10:14,INDF,RG,6975,164,D,AK,GR,D
15:10:14,INDF,RG,6975,173,D,AK,GR,D
15:10:14,INDF,RG,6975,656,D,AK,GR,D
15:08:34,INDF,RG,6975,21,D,LG,GR,D
15:08:34,INDF,RG,6975,10,D,LG,CP,D
15:08:34,INDF,RG,6975,5,D,LG,YP,D
15:08:34,INDF,RG,6975,10,D,LG,NI,D
15:08:34,INDF,RG,6975,4,D,LG,SQ,D
15:06:27,INDF,RG,6975,10,D,YP,SQ,D
15:02:48,INDF,RG,6975,2,D,CC,SQ,D
15:01:01,INDF,RG,6975,15,D,XL,SQ,D
15:00:00,INDF,RG,6975,1,D,SQ,SQ,D
15:00:00,INDF,RG,6975,10,D,CP,SQ,D
15:00:00,INDF,RG,6975,5,D,MG,SQ,D
15:00:00,INDF,RG,6975,53,F,ZP,SQ,D
15:00:00,INDF,RG,6975,500,F,ZP,YB,D
15:00:00,INDF,RG,6975,100,F,ZP,YB,D
15:00:00,INDF,RG,6975,30,F,ZP,KK,D
15:00:00,INDF,RG,6975,2,F,ZP,NI,D
15:00:00,INDF,RG,6975,6,F,ZP,XC,D
15:00:00,INDF,RG,6975,36,F,ZP,PD,D
15:00:00,INDF,RG,6975,5,F,ZP,PD,D
15:00:00,INDF,RG,6975,50,F,ZP,AG,D
15:00:00,INDF,RG,6975,10,F,ZP,YP,D
15:00:00,INDF,RG,6975,400,F,ZP,KK,D
15:00:00,INDF,RG,6975,5,F,ZP,YP,D
15:00:00,INDF,RG,6975,30,F,ZP,KK,D
15:00:00,INDF,RG,6975,1,F,ZP,YP,D
15:00:00,INDF,RG,6975,2,F,ZP,CC,D
15:00:00,INDF,RG,6975,7,F,ZP,XL,D
15:00:00,INDF,RG,6975,5,F,ZP,PD,D
15:00:00,INDF,RG,6975,1,F,ZP,NI,D
15:00:00,INDF,RG,6975,622,F,ZP,YP,D
15:00:00,INDF,RG,6975,80,D,GR,YP,D
15:00:00,INDF,RG,6975,18,F,BK,YP,D
15:00:00,INDF,RG,6975,13,D,YP,YP,D
15:00:00,INDF,RG,6975,5,D,MG,YP,D
15:00:00,INDF,RG,6975,262,F,AK,YP,D
15:00:00,INDF,RG,6975,10,F,AK,YP,D
15:00:00,INDF,RG,6975,100,F,AK,KK,D
15:00:00,INDF,RG,6975,2,F,AK,YP,D
15:00:00,INDF,RG,6975,3,F,AK,PD,D
15:00:00,INDF,RG,6975,49,F,AK,ZP,D
15:00:00,INDF,RG,6975,46,F,KZ,ZP,D
15:00:00,INDF,RG,6975,5,F,CS,ZP,D
15:00:00,INDF,RG,6975,126,F,CS,CC,D
15:00:00,INDF,RG,6975,20,F,CS,TP,D
15:00:00,INDF,RG,6975,40,F,CS,GR,D
15:00:00,INDF,RG,6975,1460,F,KZ,GR,D
15:00:00,INDF,RG,6975,5,F,KZ,KK,D
15:00:00,INDF,RG,6975,1,F,KZ,YP,D
15:00:00,INDF,RG,6975,5,F,KZ,YP,D
15:00:00,INDF,RG,6975,5,F,KZ,FS,D
15:00:00,INDF,RG,6975,5,F,KZ,FS,D
15:00:00,INDF,RG,6975,3,F,KZ,NI,D
15:00:00,INDF,RG,6975,1,F,KZ,PD,D
15:00:00,INDF,RG,6975,1,F,KZ,YU,D
15:00:00,INDF,RG,6975,1,F,KZ,CC,D
15:00:00,INDF,RG,6975,70,F,KZ,GR,D
15:00:00,INDF,RG,6975,1000,F,KZ,YJ,D
15:00:00,INDF,RG,6975,1,F,KZ,XL,D
15:00:00,INDF,RG,6975,1,F,KZ,NI,D
15:00:00,INDF,RG,6975,14,F,KZ,GR,D
15:00:00,INDF,RG,6975,4,F,KZ,KK,D
