Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:11:03,INDF,RG,6925,1,D,SQ,SQ,D
15:10:59,INDF,RG,6925,1,D,YP,SQ,D
15:04:06,INDF,RG,6925,2,D,XC,SQ,D
15:04:06,INDF,RG,6925,1,D,CP,SQ,D
15:04:06,INDF,RG,6925,17,F,BK,SQ,D
15:03:50,INDF,RG,6925,100,F,BK,AI,D
15:03:49,INDF,RG,6925,5,F,BK,KK,D
15:03:31,INDF,RG,6925,25,F,BK,AG,D
15:03:25,INDF,RG,6925,40,F,BK,ZP,D
15:02:57,INDF,RG,6925,10,F,BK,DX,D
15:02:46,INDF,RG,6925,5,F,BK,PD,D
15:02:07,INDF,RG,6925,3,F,BK,YP,D
15:01:04,INDF,RG,6925,32,F,BK,NI,D
15:00:00,INDF,RG,6925,20,F,BK,GR,D
15:00:00,INDF,RG,6925,1,F,BK,YP,D
15:00:00,INDF,RG,6925,1,F,BK,YU,D
15:00:00,INDF,RG,6925,5,F,BK,CC,D
15:00:00,INDF,RG,6925,25,F,BK,CC,D
15:00:00,INDF,RG,6925,2,F,BK,NI,D
15:00:00,INDF,RG,6925,1,F,BK,PD,D
15:00:00,INDF,RG,6925,2,F,BK,EP,D
15:00:00,INDF,RG,6925,1,F,BK,KK,D
15:00:00,INDF,RG,6925,200,F,BK,OD,D
15:00:00,INDF,RG,6925,4,F,BK,CC,D
15:00:00,INDF,RG,6925,5,F,BK,PD,D
15:00:00,INDF,RG,6925,22,F,BK,KK,D
15:00:00,INDF,RG,6925,378,F,BK,AK,F
15:00:00,INDF,RG,6925,1,D,NI,AK,F
15:00:00,INDF,RG,6925,2,D,XC,AK,F
15:00:00,INDF,RG,6925,12,D,YP,AK,F
15:00:00,INDF,RG,6925,1,D,XL,AK,F
15:00:00,INDF,RG,6925,1,D,PD,AK,F
15:00:00,INDF,RG,6925,1,D,YP,AK,F
15:00:00,INDF,RG,6925,200,F,ZP,AK,F
15:00:00,INDF,RG,6925,13,F,ZP,AK,F
15:00:00,INDF,RG,6925,208,F,ZP,AK,F
15:00:00,INDF,RG,6925,5,F,ZP,HP,D
15:00:00,INDF,RG,6925,45,F,ZP,DR,D
15:00:00,INDF,RG,6925,1,F,ZP,ZP,F
15:00:00,INDF,RG,6925,160,F,ZP,ZP,F
15:00:00,INDF,RG,6925,1581,F,ZP,ZP,F
15:00:00,INDF,RG,6925,870,F,YU,ZP,F
15:00:00,INDF,RG,6925,175,F,ZP,ZP,F
15:00:00,INDF,RG,6925,134,F,ZP,ZP,F
15:00:00,INDF,RG,6925,26,F,ZP,AK,F
15:00:00,INDF,RG,6925,197,F,ZP,KZ,F
15:00:00,INDF,RG,6925,623,F,ZP,BK,F
