Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:56,MYOR,RG,2200,1,F,CS,OD,D
15:14:53,MYOR,RG,2200,3,D,XC,OD,D
15:14:03,MYOR,RG,2200,1,D,XC,OD,D
15:06:14,MYOR,RG,2200,1,D,HP,OD,D
15:05:05,MYOR,RG,2200,1,F,CS,OD,D
15:05:03,MYOR,RG,2200,1,F,CS,OD,D
15:05:02,MYOR,RG,2200,5,D,YP,OD,D
15:00:00,MYOR,RG,2200,2,D,XC,OD,D
15:00:00,MYOR,RG,2200,442,F,CS,OD,D
15:00:00,MYOR,RG,2200,1,F,CS,XC,D
15:00:00,MYOR,RG,2200,79,F,CS,DH,D
15:00:00,MYOR,RG,2200,71,F,CS,DH,D
15:00:00,MYOR,RG,2200,93,F,CS,OD,D
15:00:00,MYOR,RG,2200,1,F,CS,XC,D
15:00:00,MYOR,RG,2200,75,F,CS,AK,F
15:00:00,MYOR,RG,2200,2,F,CS,AK,F
15:00:00,MYOR,RG,2200,5,F,CS,AK,F
14:49:26,MYOR,RG,2180,4,D,CC,BK,F
14:49:24,MYOR,RG,2190,78,D,YP,OD,D
14:49:12,MYOR,RG,2180,2,D,CC,BK,F
14:49:09,MYOR,RG,2190,33,F,CS,OD,D
14:48:52,MYOR,RG,2180,5,D,CC,CC,D
14:48:08,MYOR,RG,2180,4,D,CC,BK,F
14:48:06,MYOR,RG,2190,35,F,CS,OD,D
14:47:50,MYOR,RG,2180,12,D,CC,AK,F
14:47:40,MYOR,RG,2180,8,D,CC,CS,D
14:47:40,MYOR,RG,2180,3,D,CC,CS,D
14:47:40,MYOR,RG,2180,6,D,CC,CS,D
14:47:21,MYOR,RG,2180,5,D,CC,BK,F
14:47:20,MYOR,RG,2180,5,D,CC,CS,D
14:47:20,MYOR,RG,2180,10,D,CC,CS,D
14:47:20,MYOR,RG,2180,8,D,CC,CS,D
14:47:03,MYOR,RG,2190,50,F,CS,OD,D
14:46:50,MYOR,RG,2180,8,D,CC,CS,D
