Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:50,MYOR,RG,2330,5,D,PD,YP,D
15:14:37,MYOR,RG,2330,2,D,YP,YP,D
15:11:32,MYOR,RG,2330,10,D,XL,YP,D
15:11:12,MYOR,RG,2330,50,D,YP,YP,D
15:10:36,MYOR,RG,2330,1,D,CC,YP,D
15:08:49,MYOR,RG,2330,10,D,PD,YP,D
15:08:20,MYOR,RG,2330,50,D,YP,YP,D
15:07:53,MYOR,RG,2330,50,D,YP,YP,D
15:06:16,MYOR,RG,2330,10,D,EP,YP,D
15:06:02,MYOR,RG,2330,2,D,XC,YP,D
15:05:56,MYOR,RG,2330,1,D,PD,YP,D
15:05:48,MYOR,RG,2330,5,D,PD,YP,D
15:05:40,MYOR,RG,2330,50,D,CC,YP,D
15:05:03,MYOR,RG,2330,5,D,YP,YP,D
15:05:02,MYOR,RG,2330,10,D,CC,YP,D
15:05:02,MYOR,RG,2330,1,D,PD,YP,D
15:05:01,MYOR,RG,2330,7,D,YB,YP,D
15:05:01,MYOR,RG,2330,5,D,YB,PD,D
15:05:01,MYOR,RG,2330,1,D,YB,PD,D
15:05:01,MYOR,RG,2330,8,D,YB,NI,D
15:00:00,MYOR,RG,2330,100,D,CC,GR,D
15:00:00,MYOR,RG,2330,5,D,PD,IF,D
15:00:00,MYOR,RG,2330,17,D,PD,IF,D
15:00:00,MYOR,RG,2330,1,D,XC,IF,D
15:00:00,MYOR,RG,2330,1,D,XC,CC,D
15:00:00,MYOR,RG,2330,1,D,KK,CC,D
15:00:00,MYOR,RG,2330,5,D,CC,CC,D
15:00:00,MYOR,RG,2330,3,F,ZP,CC,D
15:00:00,MYOR,RG,2330,396,F,ZP,OD,D
15:00:00,MYOR,RG,2330,104,D,CC,OD,D
15:00:00,MYOR,RG,2330,43,D,CC,YP,D
15:00:00,MYOR,RG,2330,512,D,CC,KZ,F
15:00:00,MYOR,RG,2330,17,D,CC,KZ,F
15:00:00,MYOR,RG,2330,17,D,CC,KZ,F
15:00:00,MYOR,RG,2330,17,D,CC,KZ,F
14:49:16,MYOR,RG,2320,1,F,ZP,KZ,F
14:49:15,MYOR,RG,2320,3,F,ZP,BB,D
14:49:14,MYOR,RG,2320,2,F,ZP,KZ,F
14:49:13,MYOR,RG,2320,4,F,ZP,BB,D
14:49:10,MYOR,RG,2320,8,F,ZP,KZ,F
