Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:28,MYOR,RG,2240,1,F,AK,KZ,D
15:13:27,MYOR,RG,2240,3,D,EP,KZ,D
15:13:22,MYOR,RG,2240,1,F,AK,KZ,D
15:13:20,MYOR,RG,2240,3,D,YP,KZ,D
15:13:10,MYOR,RG,2240,1,F,AK,KZ,D
15:13:08,MYOR,RG,2240,1,D,XC,KZ,D
15:12:25,MYOR,RG,2240,2,D,YP,KZ,D
15:11:56,MYOR,RG,2240,2,F,AK,KZ,D
15:11:54,MYOR,RG,2240,6,D,XC,KZ,D
15:09:03,MYOR,RG,2240,1,D,CC,KZ,D
15:08:34,MYOR,RG,2240,25,D,DR,KZ,D
15:08:27,MYOR,RG,2240,1,D,DH,KZ,D
15:07:28,MYOR,RG,2240,15,D,DR,KZ,D
15:06:46,MYOR,RG,2240,34,D,NI,KZ,D
15:06:46,MYOR,RG,2240,9,D,NI,KZ,D
15:06:46,MYOR,RG,2240,5,D,NI,KZ,D
15:06:46,MYOR,RG,2240,4,D,NI,KZ,D
15:06:46,MYOR,RG,2240,174,D,NI,KZ,D
15:06:46,MYOR,RG,2240,17,D,NI,KZ,D
15:06:46,MYOR,RG,2240,86,D,NI,KZ,D
15:05:52,MYOR,RG,2240,1,D,NI,KZ,D
15:05:03,MYOR,RG,2240,1,D,YP,KZ,D
15:05:03,MYOR,RG,2240,250,D,YP,KZ,D
15:05:03,MYOR,RG,2240,7,D,YP,KZ,D
15:05:02,MYOR,RG,2240,2,D,YP,KZ,D
15:05:01,MYOR,RG,2240,100,D,PD,KZ,D
15:05:00,MYOR,RG,2240,1,D,DH,KZ,D
15:00:00,MYOR,RG,2240,1,D,XC,KZ,D
15:00:00,MYOR,RG,2240,1,D,XC,KZ,D
15:00:00,MYOR,RG,2240,2,D,PD,KZ,D
15:00:00,MYOR,RG,2240,4,D,XC,KZ,D
15:00:00,MYOR,RG,2240,39,D,XC,KZ,D
15:00:00,MYOR,RG,2240,43,D,XC,KZ,D
15:00:00,MYOR,RG,2240,218,D,XC,KZ,D
15:00:00,MYOR,RG,2240,1,D,SQ,KZ,D
15:00:00,MYOR,RG,2240,10,D,NI,KZ,D
