Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:33,MYOR,RG,2180,1,D,YP,BK,F
15:14:29,MYOR,RG,2180,1,D,DH,BK,F
15:14:27,MYOR,RG,2180,1,D,XC,BK,F
15:14:22,MYOR,RG,2180,1,D,DH,BK,F
15:13:20,MYOR,RG,2180,1,D,DH,BK,F
15:13:14,MYOR,RG,2180,1,D,DH,BK,F
15:13:08,MYOR,RG,2180,1,D,XC,BK,F
15:13:02,MYOR,RG,2180,15,D,XC,BK,F
15:12:41,MYOR,RG,2180,5,D,PD,BK,F
15:12:30,MYOR,RG,2180,1,D,DH,BK,F
15:12:27,MYOR,RG,2180,10,D,SQ,BK,F
15:12:25,MYOR,RG,2180,25,D,OD,BK,F
15:11:10,MYOR,RG,2180,1,D,DH,BK,F
15:10:12,MYOR,RG,2180,1,D,DH,BK,F
15:09:53,MYOR,RG,2180,1,D,PD,BK,F
15:09:50,MYOR,RG,2180,114,D,CC,BK,F
15:09:15,MYOR,RG,2180,4,D,GR,BK,F
15:09:10,MYOR,RG,2180,20,D,AO,BK,F
15:08:08,MYOR,RG,2180,1,D,CC,BK,F
15:07:54,MYOR,RG,2180,5,D,SQ,BK,F
15:06:23,MYOR,RG,2180,10,D,PD,BK,F
15:06:05,MYOR,RG,2180,1,D,YP,BK,F
15:05:59,MYOR,RG,2180,2,D,NI,BK,F
15:05:12,MYOR,RG,2180,1,D,YP,BK,F
15:05:03,MYOR,RG,2180,10,D,NI,BK,F
15:05:02,MYOR,RG,2180,1,D,CC,BK,F
15:05:02,MYOR,RG,2180,2,D,KK,BK,F
15:05:02,MYOR,RG,2180,2,D,YP,BK,F
15:05:02,MYOR,RG,2180,5,D,YP,BK,F
15:05:02,MYOR,RG,2180,1,D,YP,BK,F
15:05:02,MYOR,RG,2180,20,D,YP,BK,F
15:05:02,MYOR,RG,2180,2,D,YP,BK,F
15:05:02,MYOR,RG,2180,25,D,GR,BK,F
15:05:02,MYOR,RG,2180,50,D,CC,BK,F
15:05:02,MYOR,RG,2180,1,D,DH,BK,F
15:05:02,MYOR,RG,2180,1,D,PD,BK,F
15:05:02,MYOR,RG,2180,2,D,PD,BK,F
15:05:02,MYOR,RG,2180,2,D,XC,BK,F
15:05:02,MYOR,RG,2180,2,D,PD,BK,F
15:05:02,MYOR,RG,2180,2,D,PD,BK,F
15:05:02,MYOR,RG,2180,3,D,XC,BK,F
15:05:02,MYOR,RG,2180,120,D,XA,BK,F
15:05:02,MYOR,RG,2180,1,D,XC,BK,F
15:05:02,MYOR,RG,2180,1,D,XC,BK,F
15:05:02,MYOR,RG,2180,1,D,NI,BK,F
15:05:02,MYOR,RG,2180,2,D,XC,BK,F
15:05:02,MYOR,RG,2180,25,D,EP,BK,F
15:05:02,MYOR,RG,2180,1,D,CC,BK,F
15:05:02,MYOR,RG,2180,5,D,XC,BK,F
15:05:02,MYOR,RG,2180,1,D,YP,BK,F
15:05:02,MYOR,RG,2180,8,D,XC,BK,F
15:05:02,MYOR,RG,2180,20,D,XC,BK,F
15:05:02,MYOR,RG,2180,1,D,DH,BK,F
15:05:02,MYOR,RG,2180,4,D,XC,BK,F
15:05:02,MYOR,RG,2180,1,D,XC,BK,F
15:05:02,MYOR,RG,2180,1,D,XC,BK,F
15:05:02,MYOR,RG,2180,1,D,CC,BK,F
15:05:02,MYOR,RG,2180,3,D,YP,BK,F
15:05:02,MYOR,RG,2180,1,D,CC,BK,F
15:05:02,MYOR,RG,2180,1,D,XC,BK,F
15:05:02,MYOR,RG,2180,1,D,PD,BK,F
15:05:02,MYOR,RG,2180,1748,D,OD,BK,F
15:00:00,MYOR,RG,2180,23,D,OD,YP,D
15:00:00,MYOR,RG,2180,1,D,OD,CC,D
15:00:00,MYOR,RG,2180,227,D,OD,OD,D
15:00:00,MYOR,RG,2180,301,D,OD,OD,D
15:00:00,MYOR,RG,2180,50,D,XC,OD,D
15:00:00,MYOR,RG,2180,1,D,NI,OD,D
15:00:00,MYOR,RG,2180,15,D,CC,OD,D
15:00:00,MYOR,RG,2180,2,D,CC,OD,D
15:00:00,MYOR,RG,2180,5,D,KK,OD,D
15:00:00,MYOR,RG,2180,25,D,PD,OD,D
15:00:00,MYOR,RG,2180,10,D,SQ,OD,D
15:00:00,MYOR,RG,2180,5,D,KK,OD,D
15:00:00,MYOR,RG,2180,3,D,SQ,OD,D
15:00:00,MYOR,RG,2180,7,D,PD,OD,D
15:00:00,MYOR,RG,2180,3,D,CC,OD,D
15:00:00,MYOR,RG,2180,5,D,OD,OD,D
15:00:00,MYOR,RG,2180,1,D,PD,OD,D
15:00:00,MYOR,RG,2180,100,D,XC,OD,D
15:00:00,MYOR,RG,2180,1,D,DR,OD,D
15:00:00,MYOR,RG,2180,5,D,PD,OD,D
15:00:00,MYOR,RG,2180,5,D,NI,OD,D
15:00:00,MYOR,RG,2180,1,D,PD,OD,D
15:00:00,MYOR,RG,2180,25,D,PD,OD,D
15:00:00,MYOR,RG,2180,4,D,PD,OD,D
15:00:00,MYOR,RG,2180,5,D,NI,OD,D
15:00:00,MYOR,RG,2180,1,D,SQ,OD,D
15:00:00,MYOR,RG,2180,1,D,PD,OD,D
15:00:00,MYOR,RG,2180,1,D,XC,OD,D
15:00:00,MYOR,RG,2180,1,D,AT,OD,D
15:00:00,MYOR,RG,2180,10,D,EP,OD,D
15:00:00,MYOR,RG,2180,12,D,YP,OD,D
15:00:00,MYOR,RG,2180,2,D,CC,OD,D
15:00:00,MYOR,RG,2180,8,D,AO,OD,D
15:00:00,MYOR,RG,2180,42,D,AO,KZ,F
15:00:00,MYOR,RG,2180,1,D,PD,KZ,F
15:00:00,MYOR,RG,2180,15,D,PD,KZ,F
15:00:00,MYOR,RG,2180,30,D,YP,KZ,F
15:00:00,MYOR,RG,2180,20,D,XC,KZ,F
15:00:00,MYOR,RG,2180,10,D,SQ,KZ,F
15:00:00,MYOR,RG,2180,50,D,DR,KZ,F
15:00:00,MYOR,RG,2180,115,D,PD,KZ,F
15:00:00,MYOR,RG,2180,1,D,KK,KZ,F
15:00:00,MYOR,RG,2180,1,D,YP,KZ,F
15:00:00,MYOR,RG,2180,50,D,DH,KZ,F
15:00:00,MYOR,RG,2180,3,D,XC,KZ,F
15:00:00,MYOR,RG,2180,25,D,OD,KZ,F
15:00:00,MYOR,RG,2180,5,D,XC,KZ,F
15:00:00,MYOR,RG,2180,5,D,DR,KZ,F
15:00:00,MYOR,RG,2180,16,D,NI,KZ,F
15:00:00,MYOR,RG,2180,34,D,NI,ZP,D
15:00:00,MYOR,RG,2180,10,D,PD,ZP,D
15:00:00,MYOR,RG,2180,10,D,KK,ZP,D
15:00:00,MYOR,RG,2180,1,D,PD,ZP,D
15:00:00,MYOR,RG,2180,5,D,XC,ZP,D
15:00:00,MYOR,RG,2180,3,D,KK,ZP,D
15:00:00,MYOR,RG,2180,20,D,YP,ZP,D
15:00:00,MYOR,RG,2180,2,D,YP,ZP,D
15:00:00,MYOR,RG,2180,5,D,PD,ZP,D
15:00:00,MYOR,RG,2180,5,D,CC,ZP,D
15:00:00,MYOR,RG,2180,10,D,SQ,ZP,D
15:00:00,MYOR,RG,2180,1,D,PD,ZP,D
15:00:00,MYOR,RG,2180,3,D,PD,ZP,D
15:00:00,MYOR,RG,2180,1,D,YP,ZP,D
15:00:00,MYOR,RG,2180,5,D,PD,ZP,D
15:00:00,MYOR,RG,2180,2,D,PD,ZP,D
15:00:00,MYOR,RG,2180,1,D,XC,ZP,D
15:00:00,MYOR,RG,2180,1,D,YP,ZP,D
15:00:00,MYOR,RG,2180,2,D,PD,ZP,D
15:00:00,MYOR,RG,2180,5,D,XC,ZP,D
15:00:00,MYOR,RG,2180,1,D,XC,ZP,D
15:00:00,MYOR,RG,2180,5,D,DH,ZP,D
15:00:00,MYOR,RG,2180,1,D,DH,ZP,D
15:00:00,MYOR,RG,2180,1,D,KK,ZP,D
15:00:00,MYOR,RG,2180,2,D,DR,ZP,D
15:00:00,MYOR,RG,2180,2,D,CC,ZP,D
15:00:00,MYOR,RG,2180,2,D,XC,ZP,D
15:00:00,MYOR,RG,2180,2,D,CC,ZP,D
15:00:00,MYOR,RG,2180,2,D,GR,ZP,D
15:00:00,MYOR,RG,2180,2,D,NI,ZP,D
15:00:00,MYOR,RG,2180,5,D,XC,ZP,D
15:00:00,MYOR,RG,2180,1,D,CC,ZP,D
15:00:00,MYOR,RG,2180,3,D,XC,ZP,D
15:00:00,MYOR,RG,2180,1,D,XC,ZP,D
15:00:00,MYOR,RG,2180,1,D,SQ,ZP,D
15:00:00,MYOR,RG,2180,1,D,PD,ZP,D
15:00:00,MYOR,RG,2180,10,D,NI,ZP,D
15:00:00,MYOR,RG,2180,1,D,KK,ZP,D
15:00:00,MYOR,RG,2180,1,D,PD,ZP,D
15:00:00,MYOR,RG,2180,10,D,XC,ZP,D
15:00:00,MYOR,RG,2180,1,D,OD,ZP,D
15:00:00,MYOR,RG,2180,1,D,NI,ZP,D
15:00:00,MYOR,RG,2180,10,D,XC,ZP,D
15:00:00,MYOR,RG,2180,5,D,PD,ZP,D
15:00:00,MYOR,RG,2180,6,D,XC,ZP,D
15:00:00,MYOR,RG,2180,1,D,PD,ZP,D
15:00:00,MYOR,RG,2180,1,D,LG,ZP,D
15:00:00,MYOR,RG,2180,1,D,YP,ZP,D
15:00:00,MYOR,RG,2180,10,D,XC,ZP,D
15:00:00,MYOR,RG,2180,30,D,CC,ZP,D
15:00:00,MYOR,RG,2180,5,D,NI,ZP,D
15:00:00,MYOR,RG,2180,1,D,PD,ZP,D
15:00:00,MYOR,RG,2180,50,D,YP,ZP,D
15:00:00,MYOR,RG,2180,2,D,PD,ZP,D
15:00:00,MYOR,RG,2180,3,D,PD,ZP,D
15:00:00,MYOR,RG,2180,1,D,PD,ZP,D
15:00:00,MYOR,RG,2180,3,D,XC,ZP,D
15:00:00,MYOR,RG,2180,1,D,DR,ZP,D
15:00:00,MYOR,RG,2180,1,D,YP,ZP,D
15:00:00,MYOR,RG,2180,5,D,IH,ZP,D
15:00:00,MYOR,RG,2180,2,D,PD,ZP,D
15:00:00,MYOR,RG,2180,10,D,CC,ZP,D
15:00:00,MYOR,RG,2180,1,D,DH,ZP,D
15:00:00,MYOR,RG,2180,1,D,KK,ZP,D
15:00:00,MYOR,RG,2180,1,D,PD,ZP,D
15:00:00,MYOR,RG,2180,50,D,BQ,ZP,D
15:00:00,MYOR,RG,2180,2,D,XC,ZP,D
15:00:00,MYOR,RG,2180,8,D,XC,ZP,D
15:00:00,MYOR,RG,2180,1,D,XC,ZP,D
15:00:00,MYOR,RG,2180,1,D,XC,ZP,D
15:00:00,MYOR,RG,2180,10,D,PD,ZP,D
15:00:00,MYOR,RG,2180,10,D,YP,ZP,D
15:00:00,MYOR,RG,2180,5,D,CC,ZP,D
15:00:00,MYOR,RG,2180,1,D,CP,ZP,D
15:00:00,MYOR,RG,2180,10,D,DH,ZP,D
15:00:00,MYOR,RG,2180,15,D,PD,ZP,D
