Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:08:01,MYOR,RG,2440,1,D,PD,NI,D
15:05:13,MYOR,RG,2440,1,F,ZP,NI,D
15:05:12,MYOR,RG,2440,1,F,KZ,NI,D
15:05:11,MYOR,RG,2440,1,F,ZP,NI,D
15:05:10,MYOR,RG,2440,2,F,ZP,NI,D
15:05:10,MYOR,RG,2440,3,F,KZ,NI,D
15:05:09,MYOR,RG,2440,1,F,KZ,NI,D
15:05:09,MYOR,RG,2440,10,F,ZP,YP,D
15:05:09,MYOR,RG,2440,1,F,ZP,CC,D
15:05:09,MYOR,RG,2440,1,F,ZP,NI,D
15:05:09,MYOR,RG,2440,5,F,ZP,YP,D
15:05:04,MYOR,RG,2440,35,F,KZ,YP,D
15:05:04,MYOR,RG,2440,2,F,KZ,YP,D
15:05:04,MYOR,RG,2440,2,F,KZ,YP,D
15:05:04,MYOR,RG,2440,1,F,KZ,YP,D
15:05:04,MYOR,RG,2440,2,F,KZ,PD,D
15:05:04,MYOR,RG,2440,1,F,KZ,EP,D
15:05:04,MYOR,RG,2440,1,F,KZ,PD,D
15:05:04,MYOR,RG,2440,7,F,KZ,EP,D
15:05:02,MYOR,RG,2440,62,F,ZP,EP,D
15:05:00,MYOR,RG,2440,1,D,PD,EP,D
15:00:00,MYOR,RG,2440,75,D,XC,EP,D
15:00:00,MYOR,RG,2440,10,D,PD,EP,D
15:00:00,MYOR,RG,2440,5,D,DH,EP,D
15:00:00,MYOR,RG,2440,31,D,EP,EP,D
15:00:00,MYOR,RG,2440,9,D,PD,EP,D
15:00:00,MYOR,RG,2440,2,D,YP,EP,D
15:00:00,MYOR,RG,2440,21,D,YP,EP,D
15:00:00,MYOR,RG,2440,1,D,YP,CP,D
15:00:00,MYOR,RG,2440,1,D,YP,GR,D
15:00:00,MYOR,RG,2440,27,D,YP,GR,D
15:00:00,MYOR,RG,2440,2,D,XC,GR,D
15:00:00,MYOR,RG,2440,1,D,BQ,GR,D
15:00:00,MYOR,RG,2440,3,D,PD,GR,D
15:00:00,MYOR,RG,2440,3,D,XC,GR,D
15:00:00,MYOR,RG,2440,1,D,PD,GR,D
15:00:00,MYOR,RG,2440,5,D,PD,GR,D
15:00:00,MYOR,RG,2440,3,D,PD,GR,D
15:00:00,MYOR,RG,2440,1,D,YP,GR,D
15:00:00,MYOR,RG,2440,2,D,XC,GR,D
15:00:00,MYOR,RG,2440,15,F,ZP,GR,D
15:00:00,MYOR,RG,2440,1,F,ZP,XC,D
15:00:00,MYOR,RG,2440,4,F,ZP,NI,D
15:00:00,MYOR,RG,2440,2,F,ZP,YP,D
15:00:00,MYOR,RG,2440,5,F,ZP,LG,D
15:00:00,MYOR,RG,2440,3,F,ZP,KK,D
15:00:00,MYOR,RG,2440,3,F,ZP,SS,D
15:00:00,MYOR,RG,2440,1,F,ZP,YP,D
15:00:00,MYOR,RG,2440,10,F,ZP,YP,D
15:00:00,MYOR,RG,2440,92,F,ZP,CC,D
15:00:00,MYOR,RG,2440,8,F,CS,CC,D
15:00:00,MYOR,RG,2440,1,F,CS,SQ,D
15:00:00,MYOR,RG,2440,10,F,CS,CC,D
15:00:00,MYOR,RG,2440,1,F,CS,PD,D
15:00:00,MYOR,RG,2440,154,F,CS,AI,D
15:00:00,MYOR,RG,2440,1,F,CS,PD,D
15:00:00,MYOR,RG,2440,1,F,CS,KK,D
15:00:00,MYOR,RG,2440,2,F,CS,OD,F
15:00:00,MYOR,RG,2440,1,F,CS,AT,D
15:00:00,MYOR,RG,2440,155,F,CS,YP,D
15:00:00,MYOR,RG,2440,291,F,CS,ZP,F
15:00:00,MYOR,RG,2440,150,F,CS,KZ,F
15:00:00,MYOR,RG,2440,67,F,KZ,KZ,F
15:00:00,MYOR,RG,2440,7,F,KZ,KZ,F
15:00:00,MYOR,RG,2440,43,F,KZ,KZ,F
15:00:00,MYOR,RG,2440,19,F,KZ,KZ,F
15:00:00,MYOR,RG,2440,34,F,KZ,KZ,F
15:00:00,MYOR,RG,2440,2,F,KZ,KZ,F
15:00:00,MYOR,RG,2440,31,F,KZ,KZ,F
15:00:00,MYOR,RG,2440,3,F,KZ,KZ,F
15:00:00,MYOR,RG,2440,1,F,KZ,KZ,F
14:49:53,MYOR,RG,2440,1,F,ZP,AI,D
14:49:45,MYOR,RG,2440,1,F,KZ,AI,D
14:49:45,MYOR,RG,2440,2,F,ZP,AI,D
14:49:32,MYOR,RG,2440,2,F,KZ,AI,D
14:49:31,MYOR,RG,2440,9,F,ZP,AI,D
14:48:05,MYOR,RG,2440,1,F,KZ,AI,D
14:48:05,MYOR,RG,2440,4,F,KZ,AI,D
14:48:05,MYOR,RG,2440,10,F,KZ,AI,D
14:47:59,MYOR,RG,2440,12,F,KZ,AI,D
14:47:54,MYOR,RG,2440,2,F,KZ,AI,D
14:47:54,MYOR,RG,2440,1,F,KZ,AI,D
14:47:49,MYOR,RG,2440,3,F,KZ,AI,D
14:47:49,MYOR,RG,2440,5,F,KZ,AI,D
14:47:44,MYOR,RG,2440,4,F,KZ,AI,D
14:47:41,MYOR,RG,2440,13,F,ZP,AI,D
14:47:40,MYOR,RG,2440,3,D,CS,AI,D
14:47:40,MYOR,RG,2440,2,D,CS,AI,D
14:47:40,MYOR,RG,2440,7,D,CS,AI,D
14:47:34,MYOR,RG,2440,1,F,KZ,AI,D
14:47:20,MYOR,RG,2440,1,D,CS,AI,D
14:47:20,MYOR,RG,2440,8,D,CS,AI,D
14:47:20,MYOR,RG,2440,8,D,CS,AI,D
14:47:20,MYOR,RG,2440,3,D,CS,AI,D
14:47:16,MYOR,RG,2440,1,D,PD,AI,D
14:47:09,MYOR,RG,2440,1,F,KZ,AI,D
14:47:08,MYOR,RG,2440,1,D,NI,AI,D
14:46:49,MYOR,RG,2440,2,F,KZ,AI,D
14:46:39,MYOR,RG,2440,4,D,CS,AI,D
14:46:39,MYOR,RG,2440,16,D,CS,AI,D
14:46:39,MYOR,RG,2440,8,D,CS,AI,D
14:46:34,MYOR,RG,2440,4,F,KZ,AI,D
14:46:34,MYOR,RG,2440,9,F,KZ,AI,D
14:46:34,MYOR,RG,2440,2,F,KZ,AI,D
14:46:34,MYOR,RG,2440,3,F,KZ,AI,D
14:46:29,MYOR,RG,2440,12,F,ZP,AI,D
14:46:29,MYOR,RG,2440,1,F,KZ,AI,D
14:46:28,MYOR,RG,2440,4,D,CS,AI,D
14:46:08,MYOR,RG,2440,12,D,CS,AI,D
14:46:08,MYOR,RG,2440,4,D,CS,AI,D
14:45:55,MYOR,RG,2440,9,F,KZ,AI,D
14:45:54,MYOR,RG,2440,38,D,DX,AI,D
14:45:30,MYOR,RG,2440,12,F,ZP,AI,D
14:45:29,MYOR,RG,2440,2,F,KZ,AI,D
14:45:25,MYOR,RG,2440,10,F,KZ,AI,D
14:45:24,MYOR,RG,2440,43,D,DX,AI,D
14:45:24,MYOR,RG,2440,3,F,KZ,AI,D
14:44:58,MYOR,RG,2440,14,F,ZP,AI,D
14:44:57,MYOR,RG,2440,5,F,KZ,AI,D
14:44:56,MYOR,RG,2440,23,D,DX,AI,D
14:44:56,MYOR,RG,2440,1,D,DX,AT,D
14:44:56,MYOR,RG,2440,1,D,DX,TF,D
14:44:56,MYOR,RG,2440,1,D,DX,SQ,D
14:44:56,MYOR,RG,2440,9,D,DX,NI,D
14:44:55,MYOR,RG,2440,39,D,DX,NI,D
14:44:47,MYOR,RG,2440,18,F,ZP,NI,D
14:44:46,MYOR,RG,2440,57,D,CS,NI,D
14:44:39,MYOR,RG,2440,9,F,KZ,NI,D
14:44:23,MYOR,RG,2440,37,D,DX,NI,D
14:44:02,MYOR,RG,2430,1,F,KZ,SS,D
14:43:44,MYOR,RG,2440,3,F,KZ,NI,D
14:42:48,MYOR,RG,2440,15,F,ZP,NI,D
14:42:46,MYOR,RG,2440,46,D,DX,NI,D
14:42:40,MYOR,RG,2430,1,F,KZ,NI,D
14:42:40,MYOR,RG,2430,4,F,KZ,NI,D
14:41:48,MYOR,RG,2440,1,D,XC,NI,D
14:41:46,MYOR,RG,2430,4,F,KZ,YP,D
14:41:39,MYOR,RG,2440,2,F,KZ,NI,D
14:41:39,MYOR,RG,2440,1,F,KZ,NI,D
14:41:39,MYOR,RG,2440,22,F,KZ,NI,D
14:41:37,MYOR,RG,2440,18,F,ZP,NI,D
14:41:36,MYOR,RG,2440,106,D,CS,NI,D
14:41:34,MYOR,RG,2440,14,F,ZP,NI,D
14:41:33,MYOR,RG,2440,48,D,DX,NI,D
14:41:30,MYOR,RG,2430,1,F,KZ,YU,D
14:41:30,MYOR,RG,2430,5,F,KZ,YU,D
14:41:30,MYOR,RG,2430,1,D,CS,YU,D
14:41:30,MYOR,RG,2430,4,F,ZP,YU,D
14:41:09,MYOR,RG,2440,6,F,KZ,NI,D
14:41:09,MYOR,RG,2440,1,F,KZ,NI,D
14:41:09,MYOR,RG,2440,3,F,KZ,NI,D
14:41:09,MYOR,RG,2440,28,F,KZ,NI,D
14:41:05,MYOR,RG,2430,1,F,ZP,PD,D
14:41:00,MYOR,RG,2430,11,F,KZ,YU,D
14:40:39,MYOR,RG,2440,9,F,KZ,NI,D
14:40:20,MYOR,RG,2440,8,F,ZP,NI,D
14:40:20,MYOR,RG,2440,1,F,ZP,DH,D
14:40:20,MYOR,RG,2440,1,F,ZP,YP,D
14:40:20,MYOR,RG,2440,4,D,DX,YP,D
14:40:20,MYOR,RG,2440,20,D,DX,CC,D
14:40:20,MYOR,RG,2440,12,D,DX,SQ,D
14:40:19,MYOR,RG,2440,1,D,XC,SQ,D
14:40:13,MYOR,RG,2440,1,D,PD,SQ,D
14:39:37,MYOR,RG,2440,6,D,YP,SQ,D
14:39:07,MYOR,RG,2440,3,D,PD,SQ,D
14:38:56,MYOR,RG,2440,15,F,ZP,SQ,D
14:38:56,MYOR,RG,2440,5,D,DH,SQ,D
14:38:51,MYOR,RG,2440,43,D,DX,SQ,D
14:38:15,MYOR,RG,2440,4,D,AT,SQ,D
14:38:09,MYOR,RG,2440,10,F,KZ,SQ,D
14:38:07,MYOR,RG,2440,1,D,YP,NI,D
14:38:07,MYOR,RG,2440,5,D,YP,YP,D
14:38:07,MYOR,RG,2440,1,D,YP,XC,D
14:38:07,MYOR,RG,2440,5,D,YP,AT,D
14:38:07,MYOR,RG,2440,2,D,YP,PD,D
14:38:07,MYOR,RG,2440,15,D,YP,CC,D
14:37:53,MYOR,RG,2440,1,F,ZP,AZ,D
14:37:53,MYOR,RG,2440,10,F,ZP,DH,D
14:37:53,MYOR,RG,2440,4,F,ZP,AI,D
14:37:51,MYOR,RG,2440,45,D,DX,AI,D
14:37:49,MYOR,RG,2440,13,F,ZP,AI,D
14:37:49,MYOR,RG,2440,33,F,KZ,AI,D
