Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:41,MYOR,RG,2380,1,D,OD,BQ,D
15:13:33,MYOR,RG,2380,5,D,PD,BQ,D
15:09:46,MYOR,RG,2380,6,D,YP,BQ,D
15:09:28,MYOR,RG,2380,20,D,YP,BQ,D
15:09:19,MYOR,RG,2380,7,D,YP,BQ,D
15:09:11,MYOR,RG,2380,10,D,YP,BQ,D
15:09:05,MYOR,RG,2380,7,D,YP,BQ,D
15:09:05,MYOR,RG,2380,3,D,PD,BQ,D
15:08:41,MYOR,RG,2380,5,D,PD,BQ,D
15:08:25,MYOR,RG,2380,5,D,PD,GR,D
15:07:56,MYOR,RG,2380,5,D,CC,BQ,D
15:07:39,MYOR,RG,2380,5,D,CC,BQ,D
15:07:39,MYOR,RG,2380,5,D,PD,BQ,D
15:06:34,MYOR,RG,2380,1,D,XC,PD,D
15:06:22,MYOR,RG,2380,9,D,XC,BQ,D
15:06:22,MYOR,RG,2380,21,D,YP,BQ,D
15:06:08,MYOR,RG,2380,1,D,YP,BQ,D
15:06:01,MYOR,RG,2380,5,D,YP,BQ,D
15:05:46,MYOR,RG,2380,1,D,YP,BQ,D
15:05:19,MYOR,RG,2380,20,D,YP,BQ,D
15:05:16,MYOR,RG,2380,2,D,YP,BQ,D
15:05:16,MYOR,RG,2380,1,D,XC,BQ,D
15:05:16,MYOR,RG,2380,87,D,NI,BQ,D
15:05:13,MYOR,RG,2380,2,D,NI,BQ,D
15:05:11,MYOR,RG,2380,180,D,NI,BQ,D
15:05:08,MYOR,RG,2380,1,D,NI,BQ,D
15:05:05,MYOR,RG,2380,63,D,NI,BQ,D
15:05:05,MYOR,RG,2380,17,D,YP,BQ,D
15:05:00,MYOR,RG,2380,30,D,YP,HP,D
15:05:00,MYOR,RG,2380,2,D,YP,DR,D
15:05:00,MYOR,RG,2380,10,D,OD,DR,D
15:05:00,MYOR,RG,2380,4,D,BQ,DR,D
15:05:00,MYOR,RG,2380,5,D,YP,DR,D
15:00:00,MYOR,RG,2380,2,D,YU,PD,D
15:00:00,MYOR,RG,2380,10,D,YU,DH,D
15:00:00,MYOR,RG,2380,72,D,YU,ZP,F
15:00:00,MYOR,RG,2380,10,D,CC,ZP,F
15:00:00,MYOR,RG,2380,70,D,NI,ZP,F
15:00:00,MYOR,RG,2380,9,D,NI,FS,D
15:00:00,MYOR,RG,2380,20,D,NI,YU,F
15:00:00,MYOR,RG,2380,10,D,NI,YU,F
15:00:00,MYOR,RG,2380,1,D,PD,YU,F
15:00:00,MYOR,RG,2380,207,D,YU,YU,F
15:00:00,MYOR,RG,2380,2,D,PD,YU,F
15:00:00,MYOR,RG,2380,1,D,YP,YU,F
15:00:00,MYOR,RG,2380,17,D,NI,YU,F
15:00:00,MYOR,RG,2380,10,D,NI,YU,F
15:00:00,MYOR,RG,2380,408,D,PD,YU,F
15:00:00,MYOR,RG,2380,92,D,PD,DP,D
15:00:00,MYOR,RG,2380,2,D,GR,DP,D
15:00:00,MYOR,RG,2380,1,D,EP,DP,D
15:00:00,MYOR,RG,2380,36,F,RX,DP,D
15:00:00,MYOR,RG,2380,2,F,RX,DP,D
14:49:52,MYOR,RG,2390,2,F,RX,CC,D
14:49:37,MYOR,RG,2390,4,F,RX,CC,D
14:49:13,MYOR,RG,2380,1,D,YU,BB,D
14:48:59,MYOR,RG,2390,4,F,RX,CC,D
14:48:59,MYOR,RG,2390,1,F,RX,CC,D
14:48:30,MYOR,RG,2380,82,D,YU,YU,F
14:48:28,MYOR,RG,2390,2,F,RX,CC,D
14:48:28,MYOR,RG,2390,2,F,RX,GR,D
14:48:00,MYOR,RG,2380,1,D,YU,YU,F
14:47:55,MYOR,RG,2380,1,D,YU,DR,D
14:47:47,MYOR,RG,2390,1,F,RX,GR,D
14:47:45,MYOR,RG,2390,4,F,RX,GR,D
14:47:42,MYOR,RG,2380,4,D,YU,DR,D
14:47:39,MYOR,RG,2380,1,D,YU,YP,D
14:47:34,MYOR,RG,2380,1,D,YU,YP,D
14:47:32,MYOR,RG,2380,1,D,YU,ZP,F
14:47:21,MYOR,RG,2380,4,D,YU,DR,D
14:47:14,MYOR,RG,2390,6,F,RX,GR,D
14:47:00,MYOR,RG,2380,56,D,YU,YU,F
14:46:28,MYOR,RG,2390,4,F,RX,GR,D
14:46:22,MYOR,RG,2380,1,D,YU,ZP,F
14:46:22,MYOR,RG,2380,67,D,YU,XC,D
14:46:15,MYOR,RG,2390,1,D,PD,GR,D
14:46:15,MYOR,RG,2380,20,D,YU,DR,D
14:46:00,MYOR,RG,2380,63,D,YU,YU,F
14:45:00,MYOR,RG,2380,37,D,YU,YU,F
14:44:49,MYOR,RG,2390,5,D,NI,GR,D
14:44:49,MYOR,RG,2390,10,D,NI,YP,D
14:44:49,MYOR,RG,2390,35,D,NI,LG,D
14:44:00,MYOR,RG,2380,74,D,YU,YU,F
14:43:43,MYOR,RG,2390,2,D,CC,LG,D
14:43:40,MYOR,RG,2380,1,D,YU,YP,D
14:43:26,MYOR,RG,2380,1,D,YU,YP,D
14:43:02,MYOR,RG,2380,2,D,YU,XC,D
14:43:00,MYOR,RG,2380,74,D,YU,YU,F
14:42:58,MYOR,RG,2380,10,D,YU,XC,D
14:42:58,MYOR,RG,2380,10,D,YP,XC,D
14:42:09,MYOR,RG,2380,35,D,YU,YU,F
14:42:09,MYOR,RG,2380,1,D,YU,ZP,F
14:42:09,MYOR,RG,2380,5,D,YU,CP,D
14:41:46,MYOR,RG,2380,95,D,YU,CP,D
14:41:46,MYOR,RG,2380,5,D,YU,DR,D
14:41:46,MYOR,RG,2380,40,D,YU,YU,F
14:41:46,MYOR,RG,2380,110,D,YU,ZP,D
14:41:06,MYOR,RG,2380,12,D,YP,ZP,D
14:41:06,MYOR,RG,2380,20,F,RX,ZP,D
14:41:06,MYOR,RG,2380,1,D,SQ,ZP,D
14:41:06,MYOR,RG,2380,5,D,YP,ZP,D
14:41:06,MYOR,RG,2380,52,F,ZP,ZP,D
14:40:58,MYOR,RG,2380,96,F,ZP,CP,D
14:40:58,MYOR,RG,2380,11,F,RX,CP,D
14:40:58,MYOR,RG,2380,93,D,YU,CP,D
14:40:52,MYOR,RG,2390,3,F,RX,LG,D
14:40:52,MYOR,RG,2390,2,F,RX,AT,D
14:40:00,MYOR,RG,2380,110,D,YU,YU,F
14:39:54,MYOR,RG,2390,2,F,RX,AT,D
14:39:54,MYOR,RG,2390,3,F,RX,XC,D
14:39:35,MYOR,RG,2380,15,D,YU,PD,D
14:39:30,MYOR,RG,2380,1,D,YU,YU,D
14:39:30,MYOR,RG,2380,2,D,YU,YU,D
14:39:24,MYOR,RG,2380,10,D,YU,XC,D
14:39:18,MYOR,RG,2380,19,D,YU,XC,D
14:39:05,MYOR,RG,2380,2,D,YU,BQ,D
14:38:09,MYOR,RG,2380,13,D,YU,BQ,D
14:38:08,MYOR,RG,2390,2,F,RX,XC,D
14:38:08,MYOR,RG,2390,2,F,RX,PD,D
14:37:32,MYOR,RG,2390,1,D,CC,PD,D
14:36:27,MYOR,RG,2380,5,D,YU,CC,D
14:36:24,MYOR,RG,2380,13,D,YU,XC,D
14:36:11,MYOR,RG,2390,2,F,RX,PD,D
14:36:11,MYOR,RG,2390,3,F,RX,PD,D
14:36:11,MYOR,RG,2390,1,F,RX,PD,D
14:36:10,MYOR,RG,2380,16,D,YU,KK,D
14:36:10,MYOR,RG,2380,11,D,YU,DR,D
14:36:09,MYOR,RG,2380,49,D,YU,YU,F
14:36:09,MYOR,RG,2380,23,D,YU,YU,F
14:36:09,MYOR,RG,2380,22,D,YU,YU,F
14:36:09,MYOR,RG,2380,121,D,YU,BB,D
14:36:09,MYOR,RG,2380,13,D,YU,DR,D
14:36:09,MYOR,RG,2380,7,D,YU,ZP,F
14:36:09,MYOR,RG,2380,150,D,YU,EP,D
14:36:09,MYOR,RG,2380,5,D,YU,XC,D
14:36:09,MYOR,RG,2380,1,D,YU,DR,D
14:36:09,MYOR,RG,2380,50,D,YU,CC,D
14:36:09,MYOR,RG,2380,180,D,YU,OD,D
14:36:09,MYOR,RG,2380,22,D,YU,PD,D
14:36:09,MYOR,RG,2380,21,D,YU,XC,D
14:36:09,MYOR,RG,2380,57,D,YU,NI,D
14:36:09,MYOR,RG,2380,88,D,YU,DH,D
14:36:09,MYOR,RG,2380,10,D,YU,AT,D
14:36:09,MYOR,RG,2380,6,D,YU,YU,D
14:36:09,MYOR,RG,2380,6,D,YU,PD,D
14:36:09,MYOR,RG,2380,1,D,YU,XC,D
14:36:09,MYOR,RG,2380,115,D,YU,BB,D
14:36:09,MYOR,RG,2380,1,D,YU,XC,D
