Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:46,MYOR,RG,2550,1,D,CC,KK,D
15:14:28,MYOR,RG,2550,100,D,CC,BQ,D
15:14:23,MYOR,RG,2550,25,D,CC,NI,D
15:14:22,MYOR,RG,2550,1,D,CC,XC,D
15:14:22,MYOR,RG,2550,8,D,CC,NI,D
15:14:22,MYOR,RG,2550,5,D,NI,NI,D
15:14:18,MYOR,RG,2550,50,D,EP,NI,D
15:14:15,MYOR,RG,2550,7,D,EP,NI,D
15:13:37,MYOR,RG,2550,5,D,EP,BQ,D
15:13:26,MYOR,RG,2550,6,D,NI,BQ,D
15:13:15,MYOR,RG,2550,1,D,XC,BQ,D
15:13:15,MYOR,RG,2550,20,D,AZ,BQ,D
15:13:15,MYOR,RG,2550,20,D,PD,BQ,D
15:13:15,MYOR,RG,2550,148,D,CC,BQ,D
15:12:59,MYOR,RG,2550,43,D,CC,SQ,D
15:12:33,MYOR,RG,2550,1,D,YP,SQ,D
15:12:33,MYOR,RG,2550,1,D,XC,SQ,D
15:12:33,MYOR,RG,2550,2,D,XC,SQ,D
15:12:33,MYOR,RG,2550,12,D,AI,SQ,D
15:12:11,MYOR,RG,2550,3,D,AI,XC,D
15:12:07,MYOR,RG,2550,10,D,AI,YP,D
15:12:01,MYOR,RG,2550,1,D,AI,XC,D
15:11:31,MYOR,RG,2550,24,D,AI,BQ,D
15:11:31,MYOR,RG,2550,1,D,XC,BQ,D
15:11:31,MYOR,RG,2550,250,D,YP,BQ,D
15:11:31,MYOR,RG,2550,4,D,LG,BQ,D
15:11:31,MYOR,RG,2550,21,D,XC,BQ,D
15:11:17,MYOR,RG,2550,1,D,XC,CC,D
15:11:16,MYOR,RG,2550,1,D,XC,NI,D
15:11:11,MYOR,RG,2550,15,D,XC,BQ,D
15:11:11,MYOR,RG,2550,20,D,HP,BQ,D
15:11:11,MYOR,RG,2550,5,D,PD,BQ,D
15:11:11,MYOR,RG,2550,60,D,CC,BQ,D
15:10:52,MYOR,RG,2550,6,D,CC,YP,D
15:10:48,MYOR,RG,2550,367,D,CC,BQ,D
15:10:48,MYOR,RG,2550,30,D,XC,BQ,D
15:10:48,MYOR,RG,2550,44,D,CC,BQ,D
15:10:21,MYOR,RG,2550,93,D,CC,XC,D
15:10:04,MYOR,RG,2550,5,D,CC,AT,D
15:10:04,MYOR,RG,2550,8,D,CC,AT,D
15:10:04,MYOR,RG,2550,1,D,CC,XC,D
15:10:04,MYOR,RG,2550,10,D,CC,NI,D
15:10:04,MYOR,RG,2550,10,D,CC,NI,D
15:10:04,MYOR,RG,2550,1,D,CC,PD,D
15:10:04,MYOR,RG,2550,300,D,CC,DH,D
15:10:04,MYOR,RG,2550,80,D,CC,KK,D
15:10:04,MYOR,RG,2550,100,D,CC,CC,D
15:10:04,MYOR,RG,2550,150,D,CC,YP,D
15:10:04,MYOR,RG,2550,38,D,CC,YP,D
15:10:04,MYOR,RG,2550,3,D,CC,PD,D
15:10:04,MYOR,RG,2550,41,D,CC,PD,D
