Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:52,MYOR,RG,2450,1,D,PD,YJ,D
15:14:48,MYOR,RG,2450,50,D,YP,YJ,D
15:14:41,MYOR,RG,2450,5,D,YP,YJ,D
15:14:37,MYOR,RG,2450,2,D,PD,YJ,D
15:14:30,MYOR,RG,2450,10,D,EP,YJ,D
15:13:54,MYOR,RG,2450,2,D,CC,YJ,D
15:13:48,MYOR,RG,2450,20,D,PD,YJ,D
15:13:36,MYOR,RG,2450,4,D,AZ,YJ,D
15:13:35,MYOR,RG,2450,3,D,CC,YJ,D
15:13:34,MYOR,RG,2450,10,D,NI,YJ,D
15:13:34,MYOR,RG,2450,10,D,PD,YJ,D
15:13:34,MYOR,RG,2450,100,D,NI,YJ,D
15:13:34,MYOR,RG,2450,5,D,XC,YJ,D
15:13:34,MYOR,RG,2450,1,D,XC,YJ,D
15:13:34,MYOR,RG,2450,5,D,XC,YJ,D
15:13:34,MYOR,RG,2450,5,D,DH,YJ,D
15:13:34,MYOR,RG,2450,2,D,XC,YJ,D
15:13:34,MYOR,RG,2450,5,D,DR,YJ,D
15:13:34,MYOR,RG,2450,1,D,XC,YJ,D
15:13:34,MYOR,RG,2450,10,D,YB,YJ,D
15:13:34,MYOR,RG,2450,2,D,XC,YJ,D
15:13:34,MYOR,RG,2450,5,D,YP,YJ,D
15:13:34,MYOR,RG,2450,3,D,GR,YJ,D
15:13:34,MYOR,RG,2450,3,D,YP,YJ,D
15:13:34,MYOR,RG,2450,6,D,XC,YJ,D
15:13:34,MYOR,RG,2450,2,D,AT,YJ,D
15:13:34,MYOR,RG,2450,2,D,CC,YJ,D
15:13:26,MYOR,RG,2450,23,D,CC,PD,D
15:13:26,MYOR,RG,2450,1,D,YP,PD,D
15:13:26,MYOR,RG,2450,25,D,DR,PD,D
15:13:26,MYOR,RG,2450,1,D,YP,PD,D
15:13:26,MYOR,RG,2450,1,D,XC,PD,D
15:13:26,MYOR,RG,2450,1,D,YP,PD,D
15:13:26,MYOR,RG,2450,3,D,YP,PD,D
15:12:58,MYOR,RG,2450,47,D,YP,PD,D
15:12:58,MYOR,RG,2450,1,D,YP,PD,D
15:12:58,MYOR,RG,2450,20,D,YP,PD,D
15:12:58,MYOR,RG,2450,100,D,YP,PD,D
15:12:58,MYOR,RG,2450,5,D,YP,PD,D
15:12:58,MYOR,RG,2450,100,D,YP,PD,D
15:12:58,MYOR,RG,2450,30,D,YP,PD,D
15:12:58,MYOR,RG,2450,100,D,YP,PD,D
15:12:58,MYOR,RG,2450,50,D,YP,PD,D
15:12:58,MYOR,RG,2450,16,D,CC,PD,D
15:12:58,MYOR,RG,2450,10,D,YP,PD,D
15:12:58,MYOR,RG,2450,100,D,YP,PD,D
