Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:27,MYOR,RG,2260,20,D,SQ,BQ,D
15:14:04,MYOR,RG,2260,2,D,CC,BQ,D
15:13:48,MYOR,RG,2260,1,D,YP,BQ,D
15:13:15,MYOR,RG,2260,5,D,NI,BQ,D
15:13:01,MYOR,RG,2260,42,D,NI,BQ,D
15:13:01,MYOR,RG,2260,5,D,NI,CC,D
15:13:01,MYOR,RG,2260,2,D,NI,XC,D
15:13:01,MYOR,RG,2260,59,D,NI,GR,D
15:13:01,MYOR,RG,2260,12,D,NI,BQ,D
15:12:56,MYOR,RG,2260,5,D,PD,BQ,D
15:11:43,MYOR,RG,2260,1,D,XC,BQ,D
15:11:39,MYOR,RG,2260,1,D,XC,BQ,D
15:11:27,MYOR,RG,2260,1,D,YP,BQ,D
15:09:51,MYOR,RG,2260,3,D,XC,BQ,D
15:09:46,MYOR,RG,2260,3,D,XC,BQ,D
15:09:46,MYOR,RG,2260,1,D,DH,BQ,D
15:09:40,MYOR,RG,2260,20,D,SQ,BQ,D
15:09:22,MYOR,RG,2260,2,D,XC,BQ,D
15:09:13,MYOR,RG,2260,1,D,XA,BQ,D
15:09:01,MYOR,RG,2260,5,D,XC,BQ,D
15:08:41,MYOR,RG,2260,1,D,XC,BQ,D
15:07:40,MYOR,RG,2260,60,D,GR,BQ,D
15:07:08,MYOR,RG,2260,1,D,XC,BQ,D
15:06:57,MYOR,RG,2260,1,D,XL,BQ,D
15:06:50,MYOR,RG,2260,1,D,XC,BQ,D
15:05:58,MYOR,RG,2260,10,D,PD,BQ,D
15:05:05,MYOR,RG,2260,100,D,CC,BQ,D
15:05:05,MYOR,RG,2260,3,D,YP,BQ,D
15:05:04,MYOR,RG,2260,2,D,YP,BQ,D
15:05:02,MYOR,RG,2260,2,D,YP,BQ,D
15:05:02,MYOR,RG,2260,3,D,DH,BQ,D
15:05:01,MYOR,RG,2260,1,D,XC,BQ,D
15:05:01,MYOR,RG,2260,1,D,XC,BQ,D
15:05:01,MYOR,RG,2260,10,D,PD,BQ,D
15:05:01,MYOR,RG,2260,4,D,CC,BQ,D
15:00:00,MYOR,RG,2260,1,D,DR,BQ,D
15:00:00,MYOR,RG,2260,1,D,PD,BQ,D
15:00:00,MYOR,RG,2260,20,D,YP,BQ,D
15:00:00,MYOR,RG,2260,1,D,CC,BQ,D
15:00:00,MYOR,RG,2260,2,D,HP,BQ,D
15:00:00,MYOR,RG,2260,1,D,XL,BQ,D
15:00:00,MYOR,RG,2260,100,D,YP,BQ,D
15:00:00,MYOR,RG,2260,20,D,CC,BQ,D
15:00:00,MYOR,RG,2260,39,D,NI,BQ,D
15:00:00,MYOR,RG,2260,11,D,NI,BQ,D
15:00:00,MYOR,RG,2260,22,D,XC,BQ,D
15:00:00,MYOR,RG,2260,3,D,YP,BQ,D
15:00:00,MYOR,RG,2260,2,D,NI,BQ,D
15:00:00,MYOR,RG,2260,2,D,BQ,BQ,D
15:00:00,MYOR,RG,2260,7,D,BQ,PD,D
15:00:00,MYOR,RG,2260,2,D,BQ,PD,D
15:00:00,MYOR,RG,2260,5,D,BQ,YP,D
15:00:00,MYOR,RG,2260,4,D,BQ,CC,D
15:00:00,MYOR,RG,2260,1,D,PD,CC,D
15:00:00,MYOR,RG,2260,9,D,PD,BQ,D
15:00:00,MYOR,RG,2260,10,D,NI,BQ,D
15:00:00,MYOR,RG,2260,5,D,YP,BQ,D
15:00:00,MYOR,RG,2260,1,D,CC,BQ,D
15:00:00,MYOR,RG,2260,1,D,KK,BQ,D
15:00:00,MYOR,RG,2260,3,D,KK,BQ,D
15:00:00,MYOR,RG,2260,252,D,YP,BQ,D
15:00:00,MYOR,RG,2260,260,D,YP,CC,D
15:00:00,MYOR,RG,2260,12,D,YP,XC,D
15:00:00,MYOR,RG,2260,16,D,YP,PD,D
15:00:00,MYOR,RG,2260,5,D,YP,PD,D
15:00:00,MYOR,RG,2260,25,D,YP,KK,D
15:00:00,MYOR,RG,2260,1,D,YP,DR,D
15:00:00,MYOR,RG,2260,25,D,YP,SQ,D
15:00:00,MYOR,RG,2260,249,D,YP,PD,D
15:00:00,MYOR,RG,2260,212,D,YP,PD,D
15:00:00,MYOR,RG,2260,82,D,YP,PD,D
15:00:00,MYOR,RG,2260,49,D,YP,PD,D
15:00:00,MYOR,RG,2260,12,D,YP,PD,D
15:00:00,MYOR,RG,2260,75,D,YP,YP,D
15:00:00,MYOR,RG,2260,1,D,YP,XC,D
15:00:00,MYOR,RG,2260,60,D,YP,ZP,F
15:00:00,MYOR,RG,2260,448,D,YP,AK,F
15:00:00,MYOR,RG,2260,216,D,YP,KZ,F
14:49:45,MYOR,RG,2250,5,D,KI,AK,F
14:49:44,MYOR,RG,2250,6,D,KI,PD,D
14:49:44,MYOR,RG,2250,10,D,YP,PD,D
14:49:44,MYOR,RG,2250,2,D,PD,PD,D
14:49:44,MYOR,RG,2250,1,D,XC,PD,D
14:49:44,MYOR,RG,2250,5,D,CC,PD,D
14:49:44,MYOR,RG,2250,8,D,YP,PD,D
14:49:17,MYOR,RG,2260,1,D,SQ,BQ,D
14:49:00,MYOR,RG,2250,2,D,YP,AK,F
14:49:00,MYOR,RG,2250,2,D,NI,AK,F
14:49:00,MYOR,RG,2250,54,D,YP,AK,F
14:48:37,MYOR,RG,2260,6,D,EP,BQ,D
14:48:30,MYOR,RG,2250,23,D,YP,AK,F
14:48:30,MYOR,RG,2250,12,D,YP,AK,F
14:48:17,MYOR,RG,2260,25,D,KK,BQ,D
14:48:04,MYOR,RG,2250,111,D,YP,KZ,F
14:48:04,MYOR,RG,2250,1,D,XL,KZ,F
14:48:04,MYOR,RG,2250,100,D,NI,KZ,F
14:48:04,MYOR,RG,2250,2,D,XC,KZ,F
14:48:04,MYOR,RG,2250,1,D,YP,KZ,F
14:48:04,MYOR,RG,2250,109,D,ZP,KZ,F
14:48:04,MYOR,RG,2250,39,D,ZP,KZ,F
14:48:04,MYOR,RG,2250,240,D,ZP,KZ,F
14:48:04,MYOR,RG,2250,27,D,ZP,KZ,F
14:48:04,MYOR,RG,2250,41,D,ZP,KZ,F
14:48:04,MYOR,RG,2250,25,D,ZP,KZ,F
14:48:00,MYOR,RG,2250,25,D,ZP,AK,F
14:47:45,MYOR,RG,2250,26,D,ZP,AK,F
14:47:29,MYOR,RG,2260,50,D,XC,BQ,D
14:47:28,MYOR,RG,2250,1,D,ZP,XC,D
14:47:21,MYOR,RG,2260,5,D,PD,BQ,D
14:47:15,MYOR,RG,2250,23,D,ZP,AK,F
14:46:45,MYOR,RG,2250,23,D,ZP,AK,F
14:45:52,MYOR,RG,2250,53,D,ZP,YP,D
14:45:46,MYOR,RG,2260,1,D,XC,BQ,D
14:45:39,MYOR,RG,2250,6,D,ZP,CC,D
14:45:38,MYOR,RG,2260,10,D,PD,BQ,D
14:45:00,MYOR,RG,2250,362,D,ZP,YP,D
14:45:00,MYOR,RG,2250,5,D,GR,YP,D
14:45:00,MYOR,RG,2250,10,D,GR,YP,D
