Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:57,MYOR,RG,2160,20,D,XC,PD,D
15:12:29,MYOR,RG,2160,3,D,EP,PD,D
15:08:47,MYOR,RG,2160,1,D,PD,PD,D
15:08:38,MYOR,RG,2160,1,D,DR,PD,D
15:08:38,MYOR,RG,2160,1,D,DR,AK,F
15:07:48,MYOR,RG,2160,1,D,DH,AK,F
15:06:54,MYOR,RG,2160,7,D,CC,AK,F
15:06:47,MYOR,RG,2160,3,D,PD,AK,F
15:06:18,MYOR,RG,2160,15,D,CC,AK,F
15:06:12,MYOR,RG,2160,2,D,YP,AK,F
15:06:00,MYOR,RG,2160,1,D,DR,AK,F
15:04:57,MYOR,RG,2160,25,D,LS,AK,F
15:04:43,MYOR,RG,2160,3,D,YP,AK,F
15:04:24,MYOR,RG,2160,3,D,PD,AK,F
15:03:49,MYOR,RG,2160,3,D,SQ,AK,F
15:02:11,MYOR,RG,2160,3,D,GR,AK,F
15:02:10,MYOR,RG,2160,1,D,YP,KZ,F
15:02:10,MYOR,RG,2160,1,D,PD,KZ,F
15:02:10,MYOR,RG,2160,2,D,NI,KZ,F
15:02:10,MYOR,RG,2160,1,D,PD,KZ,F
15:02:10,MYOR,RG,2160,2,D,XC,KZ,F
15:02:10,MYOR,RG,2160,1,D,PD,KZ,F
15:02:10,MYOR,RG,2160,2,D,XC,KZ,F
15:02:10,MYOR,RG,2160,1,D,CC,KZ,F
15:02:10,MYOR,RG,2160,100,D,YP,KZ,F
15:02:10,MYOR,RG,2160,10,D,SQ,KZ,F
15:02:10,MYOR,RG,2160,1,D,DR,KZ,F
15:02:10,MYOR,RG,2160,5,D,XC,KZ,F
15:02:10,MYOR,RG,2160,1,D,KK,KZ,F
15:02:10,MYOR,RG,2160,5,D,YP,KZ,F
15:02:10,MYOR,RG,2160,2,D,SQ,KZ,F
15:02:10,MYOR,RG,2160,25,D,KK,KZ,F
15:02:10,MYOR,RG,2160,10,D,NI,KZ,F
15:02:10,MYOR,RG,2160,99,D,MG,KZ,F
15:01:32,MYOR,RG,2160,1,D,MG,AK,F
15:01:32,MYOR,RG,2160,1,D,MG,KZ,F
15:01:32,MYOR,RG,2160,4,D,MG,XC,D
15:00:00,MYOR,RG,2160,2,D,MG,YP,D
15:00:00,MYOR,RG,2160,1,D,MG,YP,D
15:00:00,MYOR,RG,2160,6,D,MG,YP,D
15:00:00,MYOR,RG,2160,5,D,MG,PD,D
15:00:00,MYOR,RG,2160,2,D,MG,XC,D
15:00:00,MYOR,RG,2160,25,D,MG,PD,D
15:00:00,MYOR,RG,2160,100,D,MG,YP,D
15:00:00,MYOR,RG,2160,10,D,MG,HP,D
15:00:00,MYOR,RG,2160,4,D,MG,PD,D
15:00:00,MYOR,RG,2160,50,D,MG,YP,D
15:00:00,MYOR,RG,2160,6,D,MG,XC,D
15:00:00,MYOR,RG,2160,1,D,MG,KZ,F
15:00:00,MYOR,RG,2160,2,D,MG,KZ,F
15:00:00,MYOR,RG,2160,1,D,MG,KZ,F
15:00:00,MYOR,RG,2160,1,D,MG,KZ,F
15:00:00,MYOR,RG,2160,1,D,MG,KZ,F
15:00:00,MYOR,RG,2160,1,D,MG,KZ,F
15:00:00,MYOR,RG,2160,2,D,MG,KZ,F
15:00:00,MYOR,RG,2160,11,D,MG,KZ,F
15:00:00,MYOR,RG,2160,50,D,MG,KZ,F
15:00:00,MYOR,RG,2160,40,D,MG,KZ,F
15:00:00,MYOR,RG,2160,2,D,MG,KZ,F
15:00:00,MYOR,RG,2160,1,D,MG,AK,F
15:00:00,MYOR,RG,2160,2,D,MG,AK,F
15:00:00,MYOR,RG,2160,1,D,MG,AK,F
15:00:00,MYOR,RG,2160,1,D,MG,AK,F
15:00:00,MYOR,RG,2160,1,D,MG,AK,F
15:00:00,MYOR,RG,2160,2,D,MG,AK,F
15:00:00,MYOR,RG,2160,2,D,MG,AK,F
15:00:00,MYOR,RG,2160,3,D,MG,AK,F
15:00:00,MYOR,RG,2160,12,D,MG,AK,F
15:00:00,MYOR,RG,2160,13,D,MG,AK,F
15:00:00,MYOR,RG,2160,18,D,PD,AK,F
15:00:00,MYOR,RG,2160,5,D,PD,AK,F
15:00:00,MYOR,RG,2160,5,D,ZP,AK,F
15:00:00,MYOR,RG,2160,3,D,ZP,AK,F
15:00:00,MYOR,RG,2160,7,D,ZP,AK,F
15:00:00,MYOR,RG,2160,5,D,PD,AK,F
14:49:41,MYOR,RG,2150,7,D,DR,AK,F
14:49:39,MYOR,RG,2160,30,D,SQ,KZ,F
14:49:24,MYOR,RG,2150,1,D,DR,AK,F
14:49:24,MYOR,RG,2160,1,D,PD,KZ,F
14:48:09,MYOR,RG,2160,1,D,CC,KZ,F
14:48:00,MYOR,RG,2150,1,D,DR,XC,D
14:47:48,MYOR,RG,2150,5,D,DR,AK,F
14:47:47,MYOR,RG,2160,20,D,NI,KZ,F
14:47:22,MYOR,RG,2150,1,D,DR,AK,F
14:47:21,MYOR,RG,2160,2,D,PD,KZ,F
14:47:07,MYOR,RG,2150,12,D,DR,AK,F
14:47:06,MYOR,RG,2160,50,D,KK,KZ,F
14:46:48,MYOR,RG,2150,1,D,DR,AK,F
